num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
4915	427840.130595	45.636037	-7.544895	1.541046	4.005458
4917	427842.222764	44.823009	-7.475706	1.564700	3.700119
4919	427844.318843	44.676194	-7.616471	1.568631	3.731785
4921	427846.419402	44.473051	-7.387298	1.564274	3.695137
4923	427848.520652	44.451427	-10.868240	1.636410	4.158607
4925	427850.620462	47.620823	8.420627	1.568887	4.053723
4927	427852.719332	48.038551	8.301625	1.570527	3.605566
4929	427854.808268	45.130346	-8.367448	1.563866	3.861532
4931	427856.889879	47.562018	7.913456	1.564403	3.846360
4933	427858.964605	47.517376	7.712679	1.555612	3.763648
4935	427861.045423	47.336529	7.805814	1.548123	3.422130
4937	427863.129654	47.794679	7.786432	1.543589	3.507069
4939	427865.212959	47.493934	7.829249	1.541292	3.518456
4941	427867.300114	44.448364	-7.334274	1.546791	3.483130
4943	427869.390588	44.488501	-7.383710	1.548216	3.715913
4945	427871.482423	47.200448	7.873825	1.543005	3.526797
4947	427873.575354	47.124730	7.876347	1.544730	3.711414
4949	427875.667415	44.234587	-7.083639	1.548224	3.716513
4951	427877.760547	44.180950	-7.894365	1.571575	3.577257
4953	427879.858671	46.902910	7.674125	1.542466	3.598179
4955	427881.959489	46.646948	7.728171	1.541398	3.713869
4957	427884.065697	46.631160	7.757178	1.541414	3.623172
4959	427886.171918	44.107022	-6.165742	1.556426	3.444249
4961	427888.271361	44.411569	-5.649431	1.548388	3.454792
4963	427890.364398	43.043037	-10.461717	1.433906	3.937686
4965	427892.450540	45.976483	-5.631892	1.553535	3.845766
4967	427894.531644	44.171675	-7.515448	1.510939	3.947795
4969	427896.613996	43.999300	-10.219387	1.609239	4.002609
4971	427898.698681	47.736966	8.093004	1.534478	4.062935
4973	427900.788337	44.419619	-7.421673	1.504168	3.485523
4975	427902.880027	43.915130	-7.356826	1.538972	3.539955
4977	427904.979211	43.679820	-7.889828	1.535589	3.479484
4979	427907.079971	43.621913	-8.118071	1.536904	4.124727
4981	427909.181151	43.641644	-8.175887	1.536029	3.892798
4983	427911.277379	46.839731	8.007637	1.544984	3.315274
4985	427913.368509	42.562200	-7.133735	1.482627	3.556285
4987	427915.453950	44.729284	-5.744734	1.527363	3.884427
4989	427917.530805	44.205593	-8.161140	1.526642	3.560148
4991	427919.610539	44.265880	-7.345868	1.528810	3.676144
4993	427921.694987	44.020908	-7.031155	1.519916	3.406804
4995	427923.778427	43.665190	-5.205472	1.513345	3.453790
4997	427925.863908	46.700954	7.514461	1.520388	3.500700
4999	427927.954104	43.633696	-8.320465	1.512525	3.176362
5001	427930.047286	43.569412	-8.314518	1.512373	3.418890
5003	427932.141909	43.482938	-6.919922	1.519394	3.424753
5005	427934.237220	43.467332	-5.947489	1.523801	3.468134
5007	427936.334921	43.496816	-4.933630	1.499417	3.380634
5009	427938.435445	42.994974	-8.212665	1.512382	3.254579
5011	427940.539508	42.955443	-7.976630	1.511002	3.571788
5013	427942.644484	43.333481	-7.756817	1.505907	3.425028
5015	427944.740264	43.808315	-7.524438	1.502573	3.417934
5017	427946.831772	44.081328	-7.563923	1.503113	3.549402
5019	427948.917502	46.934644	7.861410	1.505630	3.790348
5021	427950.999966	43.679158	-8.114534	1.510298	3.554701
5023	427953.084054	43.675734	-8.034506	1.509835	3.871231
5025	427955.171776	43.935377	-7.138194	1.480017	3.791546
5027	427957.262746	43.394214	-7.005098	1.510155	3.657991
5029	427959.356273	42.813627	-10.435429	1.581718	3.358936
5031	427961.452203	43.153240	-6.900730	1.510991	3.128867
5033	427963.553844	43.532838	-9.411529	1.565412	4.020929
5035	427965.652976	42.351653	-9.330364	1.394894	3.903203
5037	427967.749320	47.670874	-11.445213	1.478916	3.577667
5039	427969.836412	43.950162	-7.695321	1.507428	3.163659
5041	427971.922370	43.763174	-5.884859	1.494370	3.556732
5043	427974.000597	43.247753	-3.777453	1.479122	3.403393
5045	427976.080666	45.931986	7.323220	1.499712	3.480416
5047	427978.166366	43.422431	-7.916774	1.492422	3.437007
5049	427980.255120	43.363461	-7.002616	1.496954	3.289779
5051	427982.341380	43.090809	-4.231880	1.472232	3.456995
5053	427984.430792	43.807282	-6.007328	1.493225	3.232208
5055	427986.525584	42.918898	-5.915266	1.499664	3.491736
5057	427988.623256	42.971469	-4.905661	1.478277	3.392409
5059	427990.724797	42.692641	-8.099922	1.487280	3.415776
5061	427992.826173	45.701251	7.359205	1.494024	3.124436
5063	427994.928158	45.927141	7.444350	1.488172	3.339276
5065	427997.026879	46.112416	7.580280	1.483819	3.580851
5067	427999.120467	46.584731	7.553807	1.481161	3.784652
5069	428001.209117	43.727925	-7.366186	1.480221	3.813590
5071	428003.294597	43.262357	-8.382467	1.423072	3.597035
5073	428005.377415	43.314709	-9.363047	1.550127	3.611114
5075	428007.464106	46.857929	7.762972	1.486482	3.084643
5077	428009.553831	46.654356	7.821712	1.484949	3.183621
5079	428011.646371	42.991902	-6.889340	1.484895	3.871457
5081	428013.743571	42.547085	-9.779556	1.543502	3.977277
5083	428015.839182	46.286159	7.768957	1.491874	3.680489
5085	428017.939179	43.116289	-7.539440	1.484148	3.129082
5087	428020.034331	43.344825	-7.579209	1.483486	3.467537
5089	428022.125650	43.422934	-7.635478	1.481827	3.773530
5091	428024.213132	42.865880	-6.637629	1.482420	3.565768
5093	428026.292250	43.331989	-7.136149	1.479298	3.318159
5095	428028.377272	45.872601	7.256331	1.480826	3.325280
5097	428030.461645	45.477538	7.194132	1.478500	3.150834
5099	428032.545220	45.896417	7.224111	1.470820	3.238893
5101	428034.632602	42.769848	-7.880781	1.466574	3.244010
5103	428036.725026	42.672369	-7.900713	1.466050	3.386583
5105	428038.819850	45.441228	7.216293	1.472517	3.280411
5107	428040.918031	45.532839	7.192903	1.471720	3.206730
