time (s)	det(V)
427317.297342	-0.484779	
427317.299343	-0.481323	
427317.301343	-0.479932	
427317.303344	-0.477109	
427317.305344	-0.474580	
427317.307344	-0.471922	
427317.309343	-0.468291	
427317.313340	-0.465251	
427317.317341	-0.456203	
427317.319343	-0.446235	
427317.323340	-0.433790	
427317.325343	-0.426801	
427317.329342	-0.421837	
427317.331343	-0.411150	
427317.333342	-0.405539	
427317.337342	-0.399409	
427317.339342	-0.381775	
427317.341342	-0.373499	
427317.343342	-0.365459	
427317.345343	-0.355854	
427317.349340	-0.349453	
427317.353340	-0.329809	
427317.355342	-0.311468	
427317.357342	-0.302331	
427317.359343	-0.292461	
427317.361342	-0.282995	
427317.363342	-0.273226	
427317.367341	-0.263090	
427317.369342	-0.246565	
427317.371341	-0.236478	
427317.375343	-0.227347	
427317.377343	-0.208005	
427317.379344	-0.199748	
427317.381342	-0.190414	
427317.383343	-0.181205	
427317.385342	-0.171345	
427317.387343	-0.162847	
427317.391344	-0.154575	
427317.393343	-0.135200	
427317.395344	-0.127180	
427317.397343	-0.117404	
427317.399342	-0.107119	
427317.401343	-0.098088	
427317.403343	-0.088547	
427317.405343	-0.080399	
427317.407343	-0.072154	
427317.411342	-0.063257	
427317.413342	-0.044815	
427317.415343	-0.034385	
427317.417341	-0.025573	
427317.419343	-0.015399	
427317.421343	-0.007058	
427317.423343	0.001934	
427317.427342	0.012635	
427317.429342	0.029300	
427317.431341	0.040212	
427317.433343	0.050169	
427317.435345	0.059735	
427317.437343	0.069229	
427317.439343	0.078272	
427317.441343	0.088490	
427317.443343	0.099259	
427317.445343	0.109512	
427317.449344	0.118271	
427317.451343	0.137608	
427317.453341	0.148704	
427317.455343	0.161078	
427317.457343	0.171181	
427317.459342	0.181192	
427317.461343	0.190757	
427317.463343	0.200859	
427317.465343	0.211000	
427317.469342	0.220992	
427317.473343	0.240244	
427317.475342	0.262364	
427317.477348	0.272447	
427317.479350	0.282851	
427317.481348	0.292301	
427317.485345	0.302624	
427317.487347	0.321238	
427317.489353	0.330717	
427317.493351	0.339331	
427317.495351	0.357632	
427317.497350	0.367155	
427317.499352	0.375919	
427317.501352	0.382845	
427317.505349	0.391281	
427317.507352	0.403841	
427317.511352	0.409695	
427317.513351	0.417584	
427317.515352	0.423292	
427317.517351	0.429167	
427317.519352	0.432861	
427317.523350	0.438229	
427317.525352	0.444419	
427317.527351	0.448712	
427317.531351	0.451047	
427317.533351	0.456805	
427317.535351	0.458085	
427317.537352	0.459127	
427317.539352	0.460718	
427317.543350	0.460949	
427317.547349	0.459684	
427317.549351	0.458290	
427317.551351	0.456020	
427317.553354	0.455116	
427317.555351	0.452443	
427317.557351	0.449715	
427317.561349	0.447173	
427317.563352	0.439919	
427317.565352	0.436432	
427317.569350	0.432077	
427317.571351	0.425727	
427317.573352	0.420776	
427317.575358	0.416771	
427317.577359	0.413386	
427317.579360	0.409158	
427317.581362	0.405099	
427317.585365	0.399330	
427317.587365	0.388340	
427317.589366	0.383180	
427317.591366	0.376314	
427317.593363	0.370387	
427317.595366	0.363786	
427317.597365	0.356673	
427317.599365	0.350499	
427317.601365	0.343063	
427317.603366	0.336299	
427317.607365	0.330260	
427317.609365	0.316307	
427317.611366	0.309215	
427317.613365	0.301429	
427317.615366	0.295208	
427317.617365	0.288669	
427317.621363	0.281286	
427317.623364	0.266404	
427317.625367	0.260365	
427317.629365	0.253584	
427317.631366	0.240503	
427317.633365	0.234070	
427317.635365	0.227288	
427317.637366	0.221413	
427317.639365	0.214736	
427317.643365	0.208244	
427317.645365	0.196888	
427317.647366	0.190540	
427317.649365	0.186910	
427317.651369	0.181379	
427317.653368	0.175943	
427317.655368	0.170571	
427317.657371	0.164726	
427317.659369	0.160063	
427317.663370	0.154369	
427317.667370	0.145277	
427317.669372	0.136834	
427317.671371	0.132751	
427317.673372	0.128270	
427317.675370	0.123650	
427317.679369	0.118999	
427317.681371	0.111643	
427317.683371	0.108323	
427317.687371	0.103585	
427317.689372	0.098360	
427317.691371	0.094701	
427317.693371	0.092227	
427317.695371	0.088270	
427317.697371	0.084940	
427317.701371	0.082499	
427317.705371	0.076913	
427317.707371	0.072247	
427317.709372	0.070132	
427317.711372	0.067769	
427317.713373	0.065730	
427317.717369	0.064268	
427317.719371	0.058085	
427317.721371	0.057052	
427317.725371	0.054522	
427317.727372	0.052142	
427317.729372	0.049971	
427317.731371	0.048669	
427317.733372	0.047066	
427317.735372	0.046101	
427317.739383	0.042751	
427317.743383	0.039730	
427317.745383	0.038619	
427317.747385	0.037562	
427317.749389	0.036767	
427317.751387	0.035462	
427317.755385	0.033372	
427317.757388	0.030654	
427317.759387	0.030359	
427317.763386	0.028547	
427317.765388	0.027778	
427317.767387	0.026827	
427317.769387	0.025581	
427317.771389	0.025308	
427317.773387	0.023985	
427317.775387	0.022504	
427317.779385	0.022234	
427317.781388	0.020774	
427317.783388	0.021122	
427317.785387	0.019682	
427317.787387	0.019712	
427317.799323	0.014349	
427317.801324	0.014956	
427317.805324	0.015969	
427317.807325	0.013511	
427317.809325	0.012588	
427317.811325	0.011431	
427317.813325	0.012383	
427317.815324	0.012705	
427317.819325	0.011352	
427317.821325	0.009476	
427317.823324	0.008140	
427317.825330	0.010138	
427317.827331	0.010445	
427317.829334	0.010317	
427317.831340	0.009556	
427317.833338	0.008909	
427317.835339	0.007550	
427317.837340	0.006178	
427317.841338	0.007618	
427317.843339	0.006876	
427317.845339	0.006870	
427317.847338	0.005666	
427317.849338	0.006660	
427317.851339	0.005951	
427317.853338	0.006351	
427317.855339	0.005698	
427317.857339	0.004223	
427317.861337	0.004578	
427317.863340	0.003899	
427317.865339	0.005927	
427317.867339	0.004631	
427317.869338	0.004098	
427317.871339	0.003838	
427317.873339	0.004337	
427317.875338	0.003440	
427317.877338	0.002937	
427317.881337	0.002033	
427317.883339	0.002089	
427317.885339	0.003267	
427317.887339	0.003224	
427317.889338	0.003406	
427317.891339	0.002051	
427317.893339	0.002832	
427317.897336	0.001938	
427317.899338	0.001506	
427317.901338	0.000956	
427317.905338	0.001486	
427317.907338	0.001276	
427317.909340	0.001424	
427317.911340	0.001154	
427317.913341	0.000939	
427317.915343	0.001772	
427317.917339	-0.000785	
427317.921342	-0.000540	
427317.923342	-0.000713	
427317.925342	0.000857	
427317.927343	0.001177	
427317.929342	0.001076	
427317.931343	-0.000103	
427317.933343	-0.000367	
427317.937341	0.000785	
427317.939343	-0.000777	
427317.941342	-0.000669	
427317.945341	-0.001321	
427317.947342	-0.001557	
427317.949342	-0.000678	
427317.951342	-0.003101	
427317.953341	-0.000340	
427317.955343	0.000563	
427317.957342	-0.003080	
427317.961342	-0.003411	
427317.963343	-0.001304	
427317.965343	-0.002108	
427317.967342	-0.002470	
427317.969342	-0.001960	
427317.971343	-0.002577	
427317.973342	0.000493	
427317.975342	-0.002107	
427317.977343	-0.004938	
427317.981342	-0.004704	
427317.983343	-0.003018	
427317.985343	-0.002827	
427317.987342	-0.004197	
427317.989343	-0.003257	
427317.991343	-0.004214	
427317.993342	-0.002633	
427317.997341	-0.004591	
427317.999343	-0.004969	
427318.001346	-0.004821	
427318.003348	-0.005557	
427318.005360	-0.005119	
427318.007359	-0.005414	
427318.009359	-0.005564	
427318.011359	-0.005978	
427318.013359	-0.006980	
427318.015360	-0.006967	
427318.019358	-0.008055	
427318.023358	-0.007880	
427318.025358	-0.008188	
427318.027358	-0.007850	
427318.029358	-0.008698	
427318.031359	-0.009421	
427318.035357	-0.009747	
427318.037358	-0.010386	
427318.039359	-0.010734	
427318.043358	-0.011586	
427318.045360	-0.011195	
427318.047358	-0.011490	
427318.049358	-0.011858	
427318.051358	-0.013730	
427318.053358	-0.013662	
427318.057360	-0.014050	
427318.061360	-0.015849	
427318.063359	-0.017125	
427318.065360	-0.016904	
427318.067359	-0.018231	
427318.069361	-0.018882	
427318.073358	-0.018421	
427318.075360	-0.020917	
427318.077358	-0.023135	
427318.081359	-0.022214	
427318.083360	-0.022882	
427318.085362	-0.024703	
427318.087360	-0.025593	
427318.089360	-0.025664	
427318.091360	-0.026644	
427318.095366	-0.027929	
427318.099368	-0.030481	
427318.101368	-0.032478	
427318.103368	-0.033558	
427318.105368	-0.035016	
427318.107367	-0.035600	
427318.111366	-0.036582	
427318.113368	-0.040494	
427318.115369	-0.040606	
427318.119368	-0.043517	
427318.121368	-0.045461	
427318.123369	-0.046735	
427318.125369	-0.049527	
427318.127370	-0.051209	
427318.129368	-0.052860	
427318.131372	-0.055136	
427318.135376	-0.057229	
427318.137376	-0.061349	
427318.139376	-0.061073	
427318.141375	-0.063728	
427318.143376	-0.066250	
427318.145376	-0.069360	
427318.147376	-0.070265	
427318.149376	-0.073185	
427318.151376	-0.077088	
427318.155379	-0.079857	
427318.157380	-0.084155	
427318.159380	-0.085607	
427318.161379	-0.089188	
427318.163380	-0.092856	
427318.165380	-0.094043	
427318.167380	-0.097016	
427318.171378	-0.103389	
427318.175378	-0.109454	
427318.177380	-0.115731	
427318.179383	-0.118703	
427318.181380	-0.124038	
427318.183380	-0.126510	
427318.185379	-0.132751	
427318.187380	-0.135356	
427318.189381	-0.141154	
427318.193379	-0.145003	
427318.195381	-0.152795	
427318.197386	-0.156589	
427318.199386	-0.162179	
427318.201387	-0.166513	
427318.203386	-0.172041	
427318.205386	-0.174112	
427318.207386	-0.179829	
427318.209385	-0.184776	
427318.211386	-0.189726	
427318.215385	-0.193557	
427318.217385	-0.205099	
427318.219387	-0.209472	
427318.221386	-0.213295	
427318.223385	-0.219091	
427318.225386	-0.222690	
427318.227386	-0.228815	
427318.229385	-0.234878	
427318.231386	-0.240848	
427318.233387	-0.246962	
427318.237388	-0.251685	
427318.239388	-0.261653	
427318.241389	-0.267091	
427318.243388	-0.272045	
427318.245388	-0.275611	
427318.247388	-0.281138	
427318.251386	-0.286484	
427318.253388	-0.297381	
427318.255388	-0.302551	
427318.259388	-0.307191	
427318.261388	-0.317827	
427318.263388	-0.322363	
427318.265390	-0.324532	
427318.267388	-0.330637	
427318.269388	-0.333633	
427318.273388	-0.338208	
427318.277388	-0.347488	
427318.279388	-0.354595	
427318.281389	-0.357683	
427318.283387	-0.359767	
427318.285390	-0.363629	
427318.289385	-0.364687	
427318.291388	-0.370201	
427318.293387	-0.371961	
427318.297391	-0.374254	
427318.299392	-0.375640	
427318.301392	-0.376242	
427318.303393	-0.376064	
427318.305391	-0.376419	
427318.307391	-0.375547	
427318.311391	-0.374780	
427318.315392	-0.372630	
427318.317393	-0.367243	
427318.319390	-0.365776	
427318.321392	-0.361605	
427318.323392	-0.358294	
427318.327390	-0.354759	
427318.329392	-0.345736	
427318.331393	-0.342694	
427318.335392	-0.336246	
427318.337393	-0.322604	
427318.339391	-0.318759	
427318.341392	-0.312582	
427318.343392	-0.305627	
427318.345392	-0.298344	
427318.349390	-0.290554	
427318.353391	-0.275853	
427318.355392	-0.259371	
427318.357392	-0.251000	
427318.359392	-0.242577	
427318.361391	-0.235007	
427318.365390	-0.225062	
427318.367392	-0.208090	
427318.369391	-0.200027	
427318.373392	-0.191044	
427318.375393	-0.172711	
427318.377391	-0.161851	
427318.379392	-0.154220	
427318.381392	-0.144281	
427318.383393	-0.135064	
427318.387391	-0.125818	
427318.391392	-0.107451	
427318.393392	-0.087913	
427318.395393	-0.078896	
427318.397398	-0.069684	
427318.399396	-0.059838	
427318.403394	-0.051984	
427318.405396	-0.035000	
427318.407395	-0.026776	
427318.411395	-0.017094	
427318.413396	-0.000674	
427318.415396	0.008598	
427318.417397	0.016375	
427318.419395	0.024439	
427318.421396	0.032463	
427318.423395	0.038964	
427318.427397	0.047827	
427318.429398	0.064157	
427318.431398	0.072938	
427318.433398	0.080600	
427318.435398	0.089814	
427318.437398	0.098498	
427318.439398	0.106354	
427318.441397	0.114408	
427318.443398	0.121372	
427318.445399	0.130405	
427318.449406	0.138910	
427318.451407	0.155790	
427318.453406	0.165050	
427318.455406	0.173784	
427318.457406	0.181146	
427318.459406	0.190486	
427318.463404	0.198056	
427318.465406	0.215012	
427318.467405	0.222337	
427318.471405	0.231006	
427318.473406	0.248422	
427318.475406	0.257437	
427318.477408	0.265124	
427318.479407	0.273334	
427318.481407	0.281802	
427318.485407	0.288196	
427318.489407	0.304968	
427318.491407	0.321273	
427318.493410	0.327668	
427318.495406	0.334985	
427318.497407	0.341697	
427318.501404	0.347851	
427318.503406	0.359444	
427318.505407	0.365666	
427318.509407	0.369710	
427318.511407	0.380730	
427318.513408	0.384264	
427318.515407	0.387504	
427318.517407	0.391078	
427318.519406	0.393657	
427318.523409	0.395008	
427318.527410	0.398380	
427318.529411	0.401670	
427318.531410	0.401611	
427318.533412	0.401419	
427318.535411	0.400497	
427318.539409	0.399722	
427318.541410	0.395817	
427318.543411	0.394088	
427318.547410	0.392325	
427318.549409	0.387561	
427318.551411	0.383370	
427318.553410	0.379798	
427318.555411	0.376886	
427318.557410	0.372025	
427318.561410	0.367169	
427318.565409	0.357927	
427318.567410	0.348171	
427318.569411	0.343713	
427318.571410	0.338650	
427318.573411	0.331976	
427318.577409	0.326606	
427318.579410	0.314520	
427318.581419	0.308972	
427318.585424	0.303263	
427318.587425	0.292536	
427318.589425	0.285576	
427318.591424	0.279333	
427318.593424	0.274115	
427318.595425	0.267790	
427318.597425	0.261466	
427318.599428	0.255947	
427318.603424	0.249766	
427318.605424	0.238921	
427318.607425	0.233299	
427318.609424	0.227653	
427318.611425	0.221971	
427318.613425	0.215730	
427318.617423	0.211438	
427318.619425	0.199184	
427318.621424	0.193987	
427318.625424	0.188515	
427318.627424	0.178627	
427318.629426	0.173118	
427318.631424	0.168910	
427318.633426	0.163661	
427318.635425	0.158354	
427318.639429	0.153255	
427318.643428	0.143451	
427318.645429	0.134788	
427318.647428	0.130421	
427318.649430	0.125314	
427318.651430	0.121439	
427318.655428	0.117623	
427318.657429	0.107442	
427318.659428	0.104544	
427318.663428	0.100398	
427318.665429	0.093459	
427318.667434	0.089838	
427318.669435	0.085462	
427318.671433	0.082982	
427318.673435	0.079795	
427318.677433	0.075966	
427318.681434	0.069331	
427318.683434	0.065067	
427318.685435	0.061969	
427318.687434	0.058980	
427318.689435	0.056850	
427318.693433	0.053706	
427318.695434	0.049021	
427318.697434	0.046672	
427318.701434	0.043735	
427318.703435	0.041615	
427318.705434	0.040292	
427318.707436	0.037758	
427318.709435	0.035923	
427318.711434	0.034065	
427318.715433	0.031986	
427318.719434	0.028629	
427318.721435	0.027273	
427318.723434	0.025600	
427318.725434	0.024947	
427318.727434	0.023254	
427318.731433	0.022388	
427318.733436	0.019095	
427318.735434	0.018443	
427318.739434	0.018452	
427318.741435	0.016381	
427318.743435	0.016401	
427318.745435	0.014889	
427318.747434	0.014375	
427318.749434	0.014559	
427318.751441	0.012352	
427318.755436	0.011403	
427318.757437	0.010051	
427318.759437	0.010792	
427318.761437	0.009736	
427318.763436	0.009462	
427318.767435	0.008367	
427318.769436	0.007187	
427318.773436	0.006295	
427318.785900	0.004502	
427318.787901	0.003870	
427318.789902	0.002495	
427318.791902	0.002823	
427318.793907	0.003079	
427318.795901	0.001963	
427318.799908	0.001625	
427318.801908	0.000987	
427318.803909	0.000424	
427318.805910	0.000990	
427318.807909	0.000800	
427318.809911	0.001716	
427318.811908	0.000270	
427318.813909	0.000329	
427318.815909	0.000295	
427318.819908	-0.001634	
427318.823910	-0.001681	
427318.825910	-0.000164	
427318.827908	-0.000846	
427318.829910	-0.001629	
427318.831908	-0.001248	
427318.835906	-0.001176	
427318.837910	-0.001786	
427318.839909	-0.002851	
427318.843908	-0.002640	
427318.845909	-0.001569	
427318.847908	-0.001485	
427318.849910	-0.002486	
427318.851908	-0.002562	
427318.853909	-0.001547	
427318.855910	-0.002767	
427318.859908	-0.002986	
427318.861910	-0.003135	
427318.863910	-0.001781	
427318.865909	-0.002651	
427318.867910	-0.002119	
427318.869910	-0.001200	
427318.871909	-0.001089	
427318.873910	-0.003081	
427318.875912	-0.003473	
427318.879918	-0.002872	
427318.881920	-0.002721	
427318.883927	-0.003040	
427318.885930	-0.002473	
427318.887928	-0.001830	
427318.889930	-0.002441	
427318.891929	-0.001685	
427318.895929	-0.002502	
427318.897930	-0.002796	
427318.899932	-0.002487	
427318.903930	-0.002521	
427318.905932	-0.001203	
427318.907932	-0.001606	
427318.909932	-0.001623	
427318.911931	-0.002076	
427318.913932	-0.000590	
427318.915932	-0.001575	
427318.919929	-0.002312	
427318.921932	-0.000964	
427318.923930	-0.001974	
427318.925931	-0.001637	
427318.927932	0.000003	
427318.929931	-0.001413	
427318.931931	-0.001249	
427318.935929	-0.001104	
427318.937930	-0.000856	
427318.939931	-0.004171	
427318.941931	-0.000541	
427318.943931	-0.000705	
427318.945932	-0.000400	
427318.947932	0.000281	
427318.949932	0.000511	
427318.951932	-0.001495	
427318.955929	-0.000416	
427318.959929	0.001017	
427318.961932	0.000465	
427318.963932	-0.001027	
427318.965931	0.000818	
427318.967935	-0.000225	
427318.969935	-0.000647	
427318.973933	0.000182	
427318.975935	-0.000246	
427318.977937	-0.001350	
427318.981936	-0.000989	
427318.983936	-0.000002	
427318.985935	0.000994	
427318.987935	0.000201	
427318.989935	0.001014	
427318.993932	-0.000391	
427318.995936	-0.001138	
427318.999935	-0.000632	
427319.001936	0.000287	
427319.003936	0.000962	
427319.005937	-0.000669	
427319.007936	0.000099	
427319.011933	0.000248	
427319.013935	-0.000688	
427319.015936	0.000096	
427319.019935	-0.000062	
427319.021935	0.001192	
427319.023936	0.000541	
427319.025934	0.000520	
427319.027935	-0.000325	
427319.031932	0.000041	
427319.035932	-0.000709	
427319.037935	0.000750	
427319.039935	0.000771	
427319.041935	0.000417	
427319.043933	0.000579	
427319.045934	0.000554	
427319.047935	0.000510	
427319.049934	-0.001098	
427319.053939	-0.000091	
427319.057940	-0.001447	
427319.059939	0.001078	
427319.061945	-0.000612	
427319.063943	-0.000445	
427319.065943	0.000034	
427319.069940	0.000019	
427319.071942	-0.001541	
427319.073943	-0.001242	
427319.077941	-0.000930	
427319.079944	-0.001063	
427319.081943	-0.000947	
427319.083943	-0.000026	
427319.085942	-0.001364	
427319.089941	-0.001769	
427319.091942	-0.003240	
427319.093943	-0.003850	
427319.097942	-0.002991	
427319.099942	-0.001506	
427319.101942	-0.002914	
427319.103942	-0.003084	
427319.105943	-0.004185	
427319.107942	-0.004184	
427319.109942	-0.005109	
427319.113945	-0.006684	
427319.115947	-0.005329	
427319.117947	-0.004651	
427319.119947	-0.005800	
427319.121946	-0.005693	
427319.123946	-0.007510	
427319.125946	-0.007655	
427319.127947	-0.007630	
427319.129946	-0.009624	
427319.133944	-0.008733	
427319.135946	-0.010836	
427319.137947	-0.008545	
427319.139947	-0.010325	
427319.141946	-0.011021	
427319.143946	-0.012460	
427319.145947	-0.011859	
427319.149946	-0.014137	
427319.153944	-0.016970	
427319.155947	-0.015903	
427319.157950	-0.015906	
427319.159954	-0.016172	
427319.161949	-0.019129	
427319.163952	-0.019329	
427319.167950	-0.020373	
427319.169952	-0.022460	
427319.171953	-0.025351	
427319.175953	-0.024277	
427319.177952	-0.025717	
427319.179955	-0.027663	
427319.181954	-0.029242	
427319.183954	-0.031487	
427319.185956	-0.032182	
427319.187955	-0.035540	
427319.191953	-0.036136	
427319.193954	-0.037977	
427319.195953	-0.039849	
427319.197955	-0.041472	
427319.199954	-0.045514	
427319.201957	-0.045885	
427319.203954	-0.047375	
427319.205954	-0.048681	
427319.207955	-0.053031	
427319.211953	-0.057030	
427319.213954	-0.059145	
427319.215955	-0.062889	
