num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8947	432484.151973	84.521044	4.533463	-1.472065	13.027924
8949	432486.241399	84.207644	4.330431	-1.462480	12.560693
8951	432488.329187	84.646368	3.032770	-1.473684	12.558756
8953	432490.415029	85.287651	4.425292	-1.482131	12.905195
8955	432492.499439	85.280486	4.150518	-1.480971	13.002458
8957	432494.585963	84.996264	4.746701	-1.462471	13.366118
8959	432496.675318	83.508539	3.878202	-1.479548	12.932632
8961	432498.769015	84.429124	4.306305	-1.472218	12.632744
8963	432500.865051	97.247023	5.780264	-1.455804	13.930664
8965	432502.961545	97.092780	5.714176	-1.450905	14.215893
8967	432505.057318	86.406531	4.358776	-1.431640	14.385954
8969	432507.151679	85.326634	3.933358	-1.448620	13.315034
8971	432509.243347	85.382947	3.976997	-1.449087	13.340208
8973	432511.333373	85.485998	10.772872	-1.489585	14.110344
8975	432513.421815	97.482174	5.306428	-1.449905	13.826475
8977	432515.509085	89.026346	3.977667	-1.435302	14.571602
8979	432517.596445	87.335956	9.062803	-1.461936	13.957031
8981	432519.685791	85.610089	3.592118	-1.473246	13.997666
8983	432521.779925	86.299290	5.413851	-1.460394	13.967328
8985	432523.876291	95.041660	4.816884	-1.464527	12.789835
8987	432525.973991	86.463317	3.799068	-1.470378	12.857853
8989	432528.072194	86.439687	2.812747	-1.459688	13.088892
8991	432530.168817	86.747873	-4.180030	-1.463057	13.763001
8993	432532.263144	95.744075	4.734580	-1.457442	13.435934
