crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.047503	8843	432376545280.000000
281474976710655.000000	11.885500	8844	432377561088.000000
281474976710655.000000	11.158329	8845	432378642432.000000
281474976710655.000000	11.922617	8846	432379658240.000000
281474976710655.000000	10.536722	8847	432380739584.000000
281474976710655.000000	10.853763	8848	432381755392.000000
281474976710655.000000	12.079333	8849	432382803968.000000
281474976710655.000000	10.541252	8850	432383852544.000000
281474976710655.000000	12.321370	8851	432384901120.000000
281474976710655.000000	10.946455	8852	432385949696.000000
281474976710655.000000	11.415906	8853	432386998272.000000
281474976710655.000000	11.870950	8854	432388046848.000000
281474976710655.000000	11.101624	8855	432389095424.000000
281474976710655.000000	11.528172	8856	432390144000.000000
281474976710655.000000	12.129301	8857	432391159808.000000
281474976710655.000000	10.895829	8858	432392241152.000000
281474976710655.000000	12.828780	8859	432393256960.000000
281474976710655.000000	10.878911	8860	432394338304.000000
281474976710655.000000	12.948882	8861	432395354112.000000
281474976710655.000000	11.164296	8862	432396402688.000000
281474976710655.000000	12.803185	8863	432397451264.000000
281474976710655.000000	11.786774	8864	432398499840.000000
281474976710655.000000	12.731477	8865	432399548416.000000
281474976710655.000000	11.962255	8866	432400596992.000000
281474976710655.000000	12.344025	8867	432401645568.000000
281474976710655.000000	12.135886	8868	432402661376.000000
281474976710655.000000	11.975069	8869	432403742720.000000
281474976710655.000000	13.081919	8870	432404758528.000000
281474976710655.000000	11.020890	8871	432405839872.000000
281474976710655.000000	12.849010	8872	432406855680.000000
281474976710655.000000	11.112750	8873	432407937024.000000
281474976710655.000000	13.523409	8874	432408952832.000000
281474976710655.000000	11.545879	8875	432410001408.000000
281474976710655.000000	13.531693	8876	432411049984.000000
281474976710655.000000	11.445306	8877	432412098560.000000
281474976710655.000000	13.083428	8878	432413147136.000000
281474976710655.000000	11.608150	8879	432414195712.000000
281474976710655.000000	12.812480	8880	432415244288.000000
281474976710655.000000	12.042364	8881	432416260096.000000
281474976710655.000000	12.392286	8882	432417341440.000000
281474976710655.000000	12.225741	8883	432418357248.000000
281474976710655.000000	11.805268	8884	432419438592.000000
281474976710655.000000	12.313581	8885	432420454400.000000
281474976710655.000000	12.308900	8886	432421535744.000000
281474976710655.000000	11.655208	8887	432422551552.000000
281474976710655.000000	12.578051	8888	432423632896.000000
281474976710655.000000	11.895466	8889	432424648704.000000
281474976710655.000000	13.211341	8890	432425730048.000000
281474976710655.000000	11.972931	8891	432426713088.000000
281474976710655.000000	12.876088	8892	432427794432.000000
281474976710655.000000	11.944499	8893	432428810240.000000
281474976710655.000000	12.396686	8894	432429891584.000000
281474976710655.000000	11.678372	8895	432430907392.000000
281474976710655.000000	13.382588	8896	432431988736.000000
281474976710655.000000	11.965904	8897	432433004544.000000
281474976710655.000000	14.492967	8898	432434053120.000000
281474976710655.000000	12.003332	8899	432435101696.000000
281474976710655.000000	13.714399	8900	432436150272.000000
281474976710655.000000	12.416730	8901	432437231616.000000
281474976710655.000000	13.193960	8902	432438247424.000000
281474976710655.000000	12.657385	8903	432439328768.000000
281474976710655.000000	13.197538	8904	432440311808.000000
281474976710655.000000	12.996109	8905	432441393152.000000
281474976710655.000000	13.259108	8906	432442408960.000000
281474976710655.000000	13.113684	8907	432443490304.000000
281474976710655.000000	12.241418	8908	432444506112.000000
281474976710655.000000	13.328506	8909	432445587456.000000
281474976710655.000000	12.218213	8910	432446603264.000000
281474976710655.000000	13.292758	8911	432447651840.000000
281474976710655.000000	12.500320	8912	432448700416.000000
281474976710655.000000	12.637320	8913	432449748992.000000
281474976710655.000000	13.207948	8914	432450797568.000000
281474976710655.000000	13.122283	8915	432451846144.000000
281474976710655.000000	12.899140	8916	432452894720.000000
281474976710655.000000	13.436535	8917	432453943296.000000
281474976710655.000000	12.406025	8918	432454991872.000000
281474976710655.000000	13.718587	8919	432456040448.000000
281474976710655.000000	12.777205	8920	432457089024.000000
281474976710655.000000	13.177404	8921	432458137600.000000
281474976710655.000000	13.050029	8922	432459153408.000000
281474976710655.000000	13.487486	8923	432460234752.000000
281474976710655.000000	12.843330	8924	432461250560.000000
281474976710655.000000	13.603001	8925	432462331904.000000
281474976710655.000000	13.002544	8926	432463347712.000000
281474976710655.000000	13.336979	8927	432464429056.000000
281474976710655.000000	13.811518	8928	432465444864.000000
281474976710655.000000	12.745534	8929	432466493440.000000
281474976710655.000000	13.617201	8930	432467542016.000000
281474976710655.000000	12.386215	8931	432468590592.000000
281474976710655.000000	14.141491	8932	432469639168.000000
281474976710655.000000	12.660483	8933	432470687744.000000
281474976710655.000000	14.123420	8934	432471736320.000000
281474976710655.000000	12.759102	8935	432472752128.000000
281474976710655.000000	13.653143	8936	432473833472.000000
281474976710655.000000	12.907156	8937	432474849280.000000
281474976710655.000000	13.702280	8938	432475930624.000000
281474976710655.000000	12.188095	8939	432476946432.000000
281474976710655.000000	14.263330	8940	432477995008.000000
281474976710655.000000	12.784708	8941	432479043584.000000
281474976710655.000000	13.677551	8942	432480092160.000000
281474976710655.000000	12.980282	8943	432481107968.000000
281474976710655.000000	13.406744	8944	432482189312.000000
281474976710655.000000	12.976667	8945	432483205120.000000
281474976710655.000000	13.820853	8946	432484286464.000000
281474976710655.000000	12.586409	8947	432485302272.000000
281474976710655.000000	14.099355	8948	432486383616.000000
281474976710655.000000	12.458015	8949	432487399424.000000
281474976710655.000000	14.537090	8950	432488448000.000000
281474976710655.000000	12.894413	8951	432489496576.000000
281474976710655.000000	13.809205	8952	432490545152.000000
281474976710655.000000	13.246476	8953	432491593728.000000
281474976710655.000000	14.575873	8954	432492642304.000000
281474976710655.000000	13.160188	8955	432493690880.000000
281474976710655.000000	14.099287	8956	432494706688.000000
281474976710655.000000	13.154886	8957	432495788032.000000
281474976710655.000000	14.253605	8958	432496803840.000000
281474976710655.000000	12.508766	8959	432497885184.000000
281474976710655.000000	13.556729	8960	432498900992.000000
281474976710655.000000	13.507084	8961	432499982336.000000
281474976710655.000000	13.533083	8962	432500998144.000000
281474976710655.000000	13.991439	8963	432502046720.000000
281474976710655.000000	13.296863	8964	432503095296.000000
281474976710655.000000	14.787340	8965	432504143872.000000
281474976710655.000000	13.563643	8966	432505192448.000000
281474976710655.000000	13.838381	8967	432506241024.000000
281474976710655.000000	13.597633	8968	432507289600.000000
281474976710655.000000	13.553724	8969	432508338176.000000
281474976710655.000000	13.127882	8970	432509386752.000000
281474976710655.000000	14.108669	8971	432510435328.000000
281474976710655.000000	13.152123	8972	432511451136.000000
281474976710655.000000	14.283086	8973	432512499712.000000
281474976710655.000000	13.161406	8974	432513548288.000000
281474976710655.000000	14.281881	8975	432514596864.000000
281474976710655.000000	13.981539	8976	432515645440.000000
281474976710655.000000	14.416982	8977	432516694016.000000
281474976710655.000000	13.455911	8978	432517742592.000000
281474976710655.000000	14.311646	8979	432518791168.000000
281474976710655.000000	14.181334	8980	432519806976.000000
281474976710655.000000	14.220638	8981	432520888320.000000
281474976710655.000000	14.682489	8982	432521904128.000000
281474976710655.000000	12.674561	8983	432522985472.000000
281474976710655.000000	14.690409	8984	432524001280.000000
281474976710655.000000	13.061372	8985	432525082624.000000
281474976710655.000000	14.645679	8986	432526098432.000000
281474976710655.000000	13.188926	8987	432527147008.000000
281474976710655.000000	15.442190	8988	432528195584.000000
281474976710655.000000	13.568327	8989	432529244160.000000
281474976710655.000000	14.862413	8990	432530292736.000000
281474976710655.000000	13.579204	8991	432531341312.000000
281474976710655.000000	14.929433	8992	432532389888.000000
281474976710655.000000	13.778623	8993	432533438464.000000
