time (s)	coil I (A)	last det (V)	int current (uC)
423721.771520	0.935864	375.488281	-177.929687
423721.773519	0.933485	10.268336	0.314311
423722.781530	0.325756	127.148437	272.167969
423722.783531	0.690861	127.148437	272.167969
423722.785530	0.929947	127.148437	272.167969
423722.787531	0.935494	127.148437	272.167969
423722.789530	0.933214	10.265358	0.249242
423723.833583	0.899865	506.445312	-161.621094
423723.835584	0.935805	506.445312	-161.621094
423723.837584	0.933205	10.265261	0.469107
423724.848557	0.803121	142.187500	287.890625
423724.850559	0.937136	142.187500	287.890625
423724.852559	0.933968	10.273644	0.401291
423725.928655	0.581417	424.804687	-181.933594
423725.932654	0.935408	424.804687	-181.933594
423725.934656	0.932716	424.804687	-181.933594
423725.936656	0.931179	10.242972	0.425773
423726.978699	0.835027	129.199219	277.636719
423726.980705	0.937539	129.199219	277.636719
423726.982710	0.934473	10.279201	0.222983
423728.025265	0.486540	320.507812	-199.414062
423728.027265	0.833753	320.507812	-199.414062
423728.029266	0.937453	320.507812	-199.414062
423728.031266	0.934411	10.278519	0.328698
423729.075327	0.754700	143.359375	265.234375
423729.077329	0.936493	143.359375	265.234375
423729.079328	0.934557	10.280123	0.276920
423730.089386	0.439027	406.347656	-183.007812
423730.091386	0.795650	406.347656	-183.007812
423730.093385	0.938167	406.347656	-183.007812
423730.095386	0.935279	10.288073	0.437614
423731.168949	1.956350	157.421875	232.324219
423731.176311	0.934947	157.421875	232.324219
423731.178312	0.932742	10.260164	0.305049
423732.186840	0.492228	289.257812	-177.343750
423732.188842	0.838119	289.257812	-177.343750
423732.190842	0.937474	289.257812	-177.343750
423732.194841	0.932698	10.259678	0.317476
423733.268889	0.620398	171.484375	193.750000
423733.270891	0.909679	171.484375	193.750000
423733.272892	0.935730	171.484375	193.750000
423733.274892	0.933339	10.266731	0.331627
423734.284928	0.661859	337.207031	-153.710937
423734.286929	0.923087	337.207031	-153.710937
423734.288930	0.935423	337.207031	-153.710937
423734.290929	0.933046	10.263506	0.344393
423735.364963	0.427178	168.847656	167.871094
423735.366965	0.442323	168.847656	167.871094
423735.368967	0.937995	168.847656	167.871094
423735.370965	0.935237	10.287611	0.303737
423736.381023	2.173456	381.738281	-135.742187
423736.383026	0.824252	381.738281	-135.742187
423736.385027	0.938476	381.738281	-135.742187
423736.387028	0.935527	10.290792	0.240631
423737.429089	0.379485	184.765625	173.535156
423737.431089	0.741792	184.765625	173.535156
423737.433091	0.935987	184.765625	173.535156
423737.435092	0.934758	10.282338	0.399081
423738.480008	0.797270	428.906250	-130.371094
423738.482009	0.937962	428.906250	-130.371094
423738.484010	0.935184	10.287026	0.287853
423739.494057	1.668741	175.097656	199.609375
423739.496059	0.832178	175.097656	199.609375
423739.498059	0.936780	175.097656	199.609375
423739.500059	0.933707	10.270782	0.505583
423740.576128	0.615143	524.121094	-132.324219
423740.578130	0.907120	524.121094	-132.324219
423740.580129	0.934986	524.121094	-132.324219
423740.582130	0.932304	10.255343	0.338477
423741.592171	0.657138	155.371094	234.472656
423741.596171	0.934908	155.371094	234.472656
423741.598174	0.934777	155.371094	234.472656
423741.600173	0.931170	10.242866	0.448334
423742.674701	0.851419	457.128906	-158.300781
423742.676703	0.936715	457.128906	-158.300781
423742.678702	0.933624	10.269869	0.378772
423743.689276	2.125668	137.695312	255.566406
423743.691277	0.918401	137.695312	255.566406
423743.693277	0.934418	137.695312	255.566406
423743.695278	0.931987	10.251861	0.369532
423744.771296	0.770373	321.777344	-191.796875
423744.773299	0.938012	321.777344	-191.796875
423744.775298	0.935622	10.291839	0.832155
423745.785341	0.453811	140.136719	271.875000
423745.787345	0.808103	140.136719	271.875000
423745.789344	0.938028	140.136719	271.875000
423745.791349	0.934971	10.284678	0.301043
423746.833373	0.351882	389.746094	-192.578125
423746.835380	0.715570	389.746094	-192.578125
423746.837377	0.936099	389.746094	-192.578125
423746.839378	0.937770	389.746094	-192.578125
423746.841376	0.935883	10.294710	0.479887
423747.883419	0.621323	133.007812	263.769531
423747.885423	0.909645	133.007812	263.769531
423747.887421	0.935069	133.007812	263.769531
423747.889422	0.932537	10.257905	0.306077
423748.931452	0.522181	333.203125	-203.027344
423748.933454	0.858278	333.203125	-203.027344
423748.935453	0.935617	333.203125	-203.027344
423748.937454	0.932500	10.257498	0.402062
423749.979523	0.432380	143.066406	254.492187
423749.981527	0.789976	143.066406	254.492187
423749.983526	0.937849	143.066406	254.492187
423749.985524	0.935038	10.285414	0.323426
423751.029587	0.699231	211.718750	-210.351562
423751.033588	0.934463	211.718750	-210.351562
423751.035589	0.932213	211.718750	-210.351562
423751.037590	0.931000	10.240995	0.299556
423752.079693	0.906821	154.687500	239.257812
423752.081696	0.935519	154.687500	239.257812
423752.083695	0.932927	10.262195	0.343373
423753.092251	0.387157	371.386719	-191.210937
423753.094251	0.748890	371.386719	-191.210937
423753.096251	0.936461	371.386719	-191.210937
423753.098250	0.934942	10.284359	0.460904
423754.176287	0.853173	161.035156	224.121094
423754.178289	0.936394	161.035156	224.121094
423754.180288	0.933266	10.265925	0.340425
423755.190846	0.649103	328.710937	-189.453125
423755.192845	0.919031	328.710937	-189.453125
423755.194847	0.935128	328.710937	-189.453125
423755.196848	0.932653	10.259181	0.428149
423756.270890	0.415490	163.769531	211.132812
423756.272893	0.774979	163.769531	211.132812
423756.274893	0.937214	163.769531	211.132812
423756.276891	0.934660	10.281257	0.347090
423757.286963	0.463586	313.476562	-187.109375
423757.288964	0.816085	313.476562	-187.109375
423757.290964	0.938230	313.476562	-187.109375
423757.292965	0.935231	10.287540	0.332070
423758.371012	0.897482	155.175781	201.953125
423758.373014	0.935943	155.175781	201.953125
423758.375014	0.933297	10.266262	0.305860
423759.387053	0.913895	261.132812	-189.648437
423759.389054	0.935336	261.132812	-189.648437
423759.391056	0.932838	10.261220	0.284079
423760.467061	0.751954	162.402344	204.003906
423760.469061	0.936287	162.402344	204.003906
423760.471063	0.934410	10.278510	0.277281
423761.449991	0.732167	450.488281	-174.511719
423761.451993	0.934461	450.488281	-174.511719
423761.453992	0.933947	10.273414	0.488657
423762.563987	0.711120	155.957031	204.492187
423762.565989	0.933893	155.957031	204.492187
423762.567990	0.936108	155.957031	204.492187
423762.569989	0.933952	10.273467	0.538581
423763.548033	0.864892	332.031250	-192.480469
423763.550036	0.935699	332.031250	-192.480469
423763.552037	0.932790	10.260688	0.453464
423764.628082	0.660286	167.480469	217.089844
423764.630084	0.922196	167.480469	217.089844
423764.632084	0.934884	167.480469	217.089844
423764.634086	0.932510	10.257612	0.479497
423765.646088	0.929414	312.988281	-199.707031
423765.648091	0.934177	312.988281	-199.707031
423765.650090	0.931845	10.250293	0.633364
423766.724118	0.458562	153.906250	227.832031
423766.726120	0.811914	153.906250	227.832031
423766.728120	0.937427	153.906250	227.832031
423766.730122	0.934389	10.278279	0.335786
423767.740664	0.590265	381.542969	-197.851562
423767.742666	0.896423	381.542969	-197.851562
423767.744666	0.934984	381.542969	-197.851562
423767.746666	0.932238	10.254617	0.464662
423768.823631	0.860438	142.675781	239.648437
423768.825634	0.936588	142.675781	239.648437
423768.827634	0.933671	10.270383	0.231821
423769.840590	0.934698	378.515625	-202.832031
423769.842595	0.934296	10.277260	0.758965
423770.886622	0.634332	141.699219	251.562500
423770.888623	0.914593	141.699219	251.562500
423770.890624	0.935618	141.699219	251.562500
423770.892624	0.933074	10.263816	0.365203
423771.936651	1.457859	322.460937	-210.839844
423771.940651	0.932980	322.460937	-210.839844
423771.942651	0.931426	10.245684	0.474155
423772.982670	0.434996	138.476562	254.101562
423772.984673	0.792202	138.476562	254.101562
423772.986672	0.937057	138.476562	254.101562
423772.988673	0.933993	10.273919	0.289604
423774.031219	0.428907	366.406250	-199.414062
423774.033220	0.786736	366.406250	-199.414062
423774.035219	0.937235	366.406250	-199.414062
423774.037219	0.934400	10.278403	0.483790
423775.081271	0.697364	121.191406	234.277344
423775.083271	0.930519	121.191406	234.277344
423775.085272	0.934707	121.191406	234.277344
423775.087272	0.934590	10.280495	0.452583
423776.161313	0.459946	287.304687	-197.558594
423776.163314	0.813171	287.304687	-197.558594
423776.165313	0.938583	287.304687	-197.558594
423776.167315	0.935646	10.292105	0.265117
423777.145876	0.736188	155.468750	232.617187
423777.147878	0.934333	155.468750	232.617187
423777.151877	0.931483	10.246313	0.423175
423778.226420	0.592528	435.449219	-163.769531
423778.228420	0.897403	435.449219	-163.769531
423778.232420	0.932092	435.449219	-163.769531
423778.234421	0.930673	10.237407	0.396222
423779.242461	0.630914	152.929687	203.613281
423779.244461	0.913119	152.929687	203.613281
423779.246463	0.935130	152.929687	203.613281
423779.250459	0.931232	10.243557	0.385302
423780.322525	0.400625	424.316406	-150.585937
423780.324528	0.761375	424.316406	-150.585937
423780.326528	0.936562	424.316406	-150.585937
423780.328527	0.934249	10.276737	0.326969
423781.341050	0.863806	176.464844	176.269531
423781.343052	0.935426	176.464844	176.269531
423781.345051	0.932502	10.257524	0.433530
423782.419635	0.393150	343.554687	-146.972656
423782.421639	0.754678	343.554687	-146.972656
423782.423637	0.936860	343.554687	-146.972656
423782.425639	0.935060	10.285662	0.215186
423783.436218	0.534285	180.761719	154.296875
423783.438219	0.866207	180.761719	154.296875
423783.440219	0.936079	180.761719	154.296875
423783.442219	0.933102	10.264117	0.449761
423784.486238	0.789615	344.140625	-146.582031
423784.488239	0.936630	344.140625	-146.582031
423784.490239	0.933600	10.269604	0.292833
423785.566283	0.561350	172.656250	147.753906
423785.568285	0.882179	172.656250	147.753906
423785.570286	0.936091	172.656250	147.753906
423785.572286	0.933187	10.265057	0.232639
423786.581246	1.852344	294.042969	-163.281250
423786.583247	0.767271	294.042969	-163.281250
423786.587247	0.934113	294.042969	-163.281250
423786.589247	0.934040	10.274442	0.217576
423787.667801	0.935498	165.722656	160.937500
423787.669802	0.932938	10.262319	0.248033
423788.646364	0.540580	371.777344	-176.464844
423788.648366	0.870073	371.777344	-176.464844
423788.650366	0.936298	371.777344	-176.464844
423788.652367	0.933371	10.267086	0.415632
423789.760374	0.521899	151.953125	180.761719
423789.762375	0.858429	151.953125	180.761719
423789.764377	0.936375	151.953125	180.761719
423789.766376	0.933377	10.267149	0.216340
423790.742393	0.332772	331.347656	-197.753906
423790.744395	0.697372	331.347656	-197.753906
423790.746395	0.930211	331.347656	-197.753906
423790.748395	0.934258	331.347656	-197.753906
423790.750395	0.932019	10.252207	0.432332
423791.828469	0.936432	155.566406	208.398437
423791.830473	0.933244	10.265686	0.330688
423792.844499	0.936377	258.105469	-217.089844
423792.846501	0.933298	258.105469	-217.089844
423792.848501	0.931680	10.248476	0.421130
423793.924558	0.915950	142.382812	221.972656
423793.926560	0.935453	142.382812	221.972656
423793.928559	0.932886	10.261742	0.271468
423794.939126	0.773498	347.656250	-213.671875
423794.941128	0.779508	347.656250	-213.671875
423794.943127	0.933397	10.267369	0.472385
423796.018107	0.344762	126.171875	221.289062
423796.020107	0.708847	126.171875	221.289062
423796.022107	0.932293	126.171875	221.289062
423796.024107	0.934696	126.171875	221.289062
423796.028106	0.931080	10.241881	0.182508
423797.036143	0.749019	275.976562	-224.511719
423797.038144	0.935569	275.976562	-224.511719
423797.040146	0.933832	10.272146	0.436443
423798.088192	0.922522	148.730469	240.917969
423798.090193	0.932489	10.257382	0.408270
423799.131155	0.359955	273.535156	-225.781250
423799.133159	0.723199	273.535156	-225.781250
423799.135161	0.934022	273.535156	-225.781250
423799.139160	0.932145	10.253597	0.404019
423800.181216	0.634386	138.378906	235.839844
423800.183221	0.914637	138.378906	235.839844
423800.185219	0.916408	138.378906	235.839844
423800.187220	0.933152	10.264675	0.277247
423801.233252	0.935444	275.390625	-224.023437
423801.235254	0.932497	275.390625	-224.023437
423801.237254	0.930982	10.240801	0.326496
423802.277763	0.525054	145.605469	232.617187
423802.279766	0.860236	145.605469	232.617187
423802.281766	0.935679	145.605469	232.617187
423802.283766	0.932693	10.259624	0.266107
423803.325778	0.424067	176.464844	-232.031250
423803.327780	0.782645	176.464844	-232.031250
423803.329780	0.938282	176.464844	-232.031250
423803.331778	0.935548	10.291023	0.259742
423804.375784	0.683468	138.085937	217.968750
423804.377786	0.928137	138.085937	217.968750
423804.379786	0.935083	138.085937	217.968750
423804.381785	0.932799	10.260785	0.444156
423805.389818	1.736241	285.351562	-220.507812
423805.391825	0.723558	285.351562	-220.507812
423805.393830	0.934067	285.351562	-220.507812
423805.395831	0.934799	10.282790	0.470937
423806.473864	0.835342	152.539062	207.324219
423806.475866	0.840815	152.539062	207.324219
423806.477868	0.934074	10.274815	0.267771
423807.488438	0.625779	242.480469	-216.015625
423807.490441	0.911194	242.480469	-216.015625
423807.492441	0.935264	242.480469	-216.015625
423807.494441	0.932653	10.259181	0.332647
423808.570498	0.755479	164.257812	185.644531
423808.572500	0.936042	164.257812	185.644531
423808.574500	0.934046	10.274504	0.290521
423809.587037	0.861381	211.230469	-201.171875
423809.589040	0.865854	211.230469	-201.171875
423809.591039	0.932721	10.259934	0.247087
423810.667074	0.651453	167.382812	160.742187
423810.669078	0.919404	167.382812	160.742187
423810.671075	0.934544	167.382812	160.742187
423810.673077	0.932123	10.253358	0.337018
423811.681102	0.325272	165.234375	-182.617187
423811.683104	0.690363	165.234375	-182.617187
423811.685104	0.928963	165.234375	-182.617187
423811.687103	0.930137	165.234375	-182.617187
423811.689103	0.932173	10.253900	0.214399
423812.763150	0.458483	167.968750	141.503906
423812.765152	0.811798	167.968750	141.503906
423812.767151	0.937865	167.968750	141.503906
423812.769152	0.934914	10.284058	0.222179
423813.781705	0.897644	257.421875	-163.476562
423813.783707	0.935492	257.421875	-163.476562
423813.785708	0.932862	10.261477	0.207074
423814.830289	0.898436	171.093750	139.160156
423814.832291	0.935597	171.093750	139.160156
423814.834290	0.932886	10.261742	0.356363
423815.876324	0.497979	302.734375	-155.664062
423815.878327	0.842041	302.734375	-155.664062
423815.880328	0.937081	302.734375	-155.664062
423815.882329	0.934049	10.274540	0.229495
423816.926374	0.759779	151.074219	143.261719
423816.928373	0.935788	151.074219	143.261719
423816.930374	0.933549	10.269036	0.223244
423817.974439	0.671270	358.496094	-154.785156
423817.976438	0.925154	358.496094	-154.785156
423817.978439	0.935070	358.496094	-154.785156
423817.980438	0.932526	10.257790	0.271987
423818.990984	0.798631	171.875000	164.746094
423818.992986	0.936835	171.875000	164.746094
423818.994986	0.933752	10.271270	0.391070
423820.071013	0.564986	368.554687	-163.183594
423820.073017	0.883963	368.554687	-163.183594
423820.075016	0.935689	368.554687	-163.183594
423820.077015	0.932845	10.261291	0.285128
423821.087961	0.768923	154.980469	183.984375
423821.089961	0.936332	154.980469	183.984375
423821.091963	0.933823	10.272058	0.784159
423822.166956	0.344974	268.457031	-186.621094
423822.168957	0.708890	268.457031	-186.621094
423822.170956	0.931950	268.457031	-186.621094
423822.172957	0.934147	268.457031	-186.621094
423822.174957	0.931887	10.250752	0.292409
423823.183016	0.392617	133.886719	193.261719
423823.185019	0.753932	133.886719	193.261719
423823.187019	0.936030	133.886719	193.261719
423823.189018	0.934155	10.275701	0.222025
423824.265042	0.516999	262.890625	-200.976562
423824.269044	0.859108	262.890625	-200.976562
423824.271045	0.933438	262.890625	-200.976562
423824.273046	0.931676	10.248440	0.260746
423825.281087	0.557468	128.027344	202.050781
423825.283088	0.879660	128.027344	202.050781
423825.285095	0.935396	128.027344	202.050781
423825.287101	0.932501	10.257515	0.189167
423826.329095	0.454449	328.320312	-204.296875
423826.331097	0.808432	328.320312	-204.296875
423826.333096	0.937590	328.320312	-204.296875
423826.335098	0.934662	10.281283	0.437815
423827.345097	0.489686	145.996094	222.949219
423827.347097	0.835747	145.996094	222.949219
423827.349098	0.936416	145.996094	222.949219
423827.351097	0.933282	10.266103	0.418851
423828.429142	0.907231	271.679687	-218.652344
423828.431143	0.934871	271.679687	-218.652344
423828.433145	0.932281	10.255087	0.389477
423829.443187	0.658729	143.164062	225.683594
423829.445189	0.921658	143.164062	225.683594
423829.447189	0.934741	143.164062	225.683594
423829.449189	0.932262	10.254883	0.381263
423830.525207	0.779311	282.128906	-221.875000
423830.527209	0.936700	282.128906	-221.875000
423830.529209	0.933808	10.271890	0.341293
423831.539779	0.558193	149.609375	229.785156
423831.541780	0.880074	149.609375	229.785156
423831.543782	0.935496	149.609375	229.785156
423831.545783	0.932685	10.259536	0.352603
423832.620743	0.489107	201.171875	-234.277344
423832.622743	0.835542	201.171875	-234.277344
423832.624744	0.937005	201.171875	-234.277344
423832.626744	0.933881	10.272696	0.276201
423833.636792	0.532661	141.406250	225.878906
423833.638792	0.864774	141.406250	225.878906
423833.640793	0.935236	141.406250	225.878906
423833.644792	0.930751	10.238266	0.302802
423834.718816	0.656741	216.113281	-233.300781
423834.720818	0.921291	216.113281	-233.300781
423834.722818	0.934766	216.113281	-233.300781
423834.724818	0.932318	10.255494	0.233857
423835.733343	0.424089	139.257812	225.292969
423835.735344	0.782562	139.257812	225.292969
423835.737345	0.937607	139.257812	225.292969
423835.739344	0.934911	10.284022	0.273884
423836.785413	0.929230	260.644531	-231.250000
423836.787415	0.934084	260.644531	-231.250000
423836.789415	0.931804	10.249849	0.616385
423837.831484	0.603340	140.332031	224.707031
423837.833485	0.902325	140.332031	224.707031
423837.835488	0.935132	140.332031	224.707031
423837.837486	0.932524	10.257763	0.217512
423838.879505	0.503649	262.695312	-231.152344
423838.881506	0.845610	262.695312	-231.152344
423838.883506	0.935717	262.695312	-231.152344
423838.885507	0.932625	10.258871	0.399181
423839.929537	0.763611	123.535156	212.402344
423839.931541	0.936843	123.535156	212.402344
423839.933541	0.934583	10.280415	0.181562
423840.977614	0.675434	296.777344	-227.148437
423840.979615	0.925814	296.777344	-227.148437
423840.981614	0.934346	296.777344	-227.148437
423840.983614	0.931987	10.251852	0.497158
423841.993639	0.713270	151.367187	226.757812
423841.995639	0.934108	151.367187	226.757812
423841.997640	0.935882	10.294701	0.404046
423843.073679	0.480335	245.117187	-231.347656
423843.075681	0.828806	245.117187	-231.347656
423843.077679	0.936989	245.117187	-231.347656
423843.079681	0.933863	10.272492	0.324599
423844.089711	0.521182	140.429687	220.019531
423844.091712	0.857661	140.429687	220.019531
423844.093714	0.935935	140.429687	220.019531
423844.095712	0.932916	10.262079	0.341672
423845.175729	0.935515	186.230469	-232.812500
423845.177729	0.933119	10.264304	0.317722
423846.187772	0.685545	138.378906	215.625000
423846.191773	0.934513	138.378906	215.625000
423846.193774	0.932191	138.378906	215.625000
423846.195774	0.930926	10.240189	0.475946
423847.267810	0.449666	238.378906	-224.023437
423847.269813	0.804542	238.378906	-224.023437
423847.273810	0.934661	238.378906	-224.023437
423847.275811	0.932777	10.260546	0.260988
423848.284383	0.587940	138.574219	208.398437
423848.286384	0.895747	138.574219	208.398437
423848.288385	0.935605	138.574219	208.398437
423848.290384	0.932936	10.262300	0.217458
423849.366969	0.806490	248.730469	-217.089844
423849.368973	0.936938	248.730469	-217.089844
423849.370970	0.936859	10.305451	0.221077
423850.381935	0.658803	130.859375	194.140625
423850.383939	0.921926	130.859375	194.140625
423850.385939	0.935033	130.859375	194.140625
423850.387940	0.932505	10.257550	0.266282
423851.461963	0.422951	202.539062	-211.718750
423851.463964	0.781558	202.539062	-211.718750
423851.465965	0.938336	202.539062	-211.718750
423851.467964	0.935645	10.292095	0.202708
423852.445972	0.595916	168.945312	193.457031
423852.447972	0.608929	168.945312	193.457031
423852.449972	0.935339	168.945312	193.457031
423852.451973	0.932534	10.257869	0.415656
423853.528012	0.717402	301.855469	-189.648437
423853.530015	0.933641	301.855469	-189.648437
423853.532015	0.934037	301.855469	-189.648437
423853.534015	0.931942	10.251365	0.393101
423854.542037	0.400546	169.238281	176.757812
423854.544039	0.761116	169.238281	176.757812
423854.546039	0.936015	169.238281	176.757812
423854.548039	0.933663	10.270294	0.398345
423855.626616	0.910428	287.597656	-177.929687
423855.628616	0.934664	287.597656	-177.929687
423855.630617	0.932099	10.253093	0.301325
423856.640626	0.657606	164.648437	154.882812
423856.642628	0.921466	164.648437	154.882812
423856.644628	0.934785	164.648437	154.882812
423856.646628	0.932452	10.256974	0.441589
423857.722668	0.782413	240.625000	-171.582031
423857.724669	0.936736	240.625000	-171.582031
423857.726677	0.933914	10.273050	0.216480
423858.736743	0.472864	170.410156	138.671875
423858.738744	0.823145	170.410156	138.671875
423858.740745	0.937393	170.410156	138.671875
423858.742746	0.934315	10.277464	0.360758
423859.820797	0.901305	147.460937	-171.777344
423859.822799	0.935482	147.460937	-171.777344
423859.824799	0.932837	10.261202	0.140967
423860.833349	0.372596	188.085937	129.003906
423860.835349	0.734960	188.085937	129.003906
423860.837348	0.934789	188.085937	129.003906
423860.839350	0.934014	10.274158	0.401453
423861.883397	0.640452	311.523437	-168.261719
423861.887396	0.934433	311.523437	-168.261719
423861.889399	0.931949	311.523437	-168.261719
423861.891398	0.930691	10.237601	0.242133
423862.933414	0.869328	201.757812	127.929687
423862.935416	0.935893	201.757812	127.929687
423862.937417	0.932931	10.262239	0.420620
423863.979440	0.439984	133.496094	-187.402344
423863.983438	0.937506	133.496094	-187.402344
423863.985440	0.934527	133.496094	-187.402344
423863.987439	0.932543	10.257977	0.156106
423865.061480	0.565745	151.269531	132.714844
423865.063480	0.884410	151.269531	132.714844
423865.065479	0.935665	151.269531	132.714844
423865.067481	0.932851	10.261361	0.177232
423866.043499	0.377837	279.980469	-199.316406
423866.045502	0.739911	279.980469	-199.316406
423866.047502	0.935841	279.980469	-199.316406
423866.051500	0.932779	10.260572	0.384229
423867.127560	0.851199	168.457031	155.468750
423867.129561	0.936402	168.457031	155.468750
423867.131562	0.933446	10.267901	0.361530
423868.141631	0.558207	203.320312	-219.921875
423868.143634	0.880032	203.320312	-219.921875
423868.145634	0.935412	203.320312	-219.921875
423868.147633	0.932492	10.257409	0.342133
423869.223727	0.692859	163.476562	171.875000
423869.225730	0.929304	163.476562	171.875000
423869.227731	0.934217	163.476562	171.875000
423869.229729	0.931888	10.250771	0.498725
423870.239753	0.731741	159.667969	-235.644531
423870.241753	0.934753	159.667969	-235.644531
423870.243754	0.934297	10.277269	0.326135
423871.319785	0.497344	156.445312	183.886719
423871.321789	0.841855	156.445312	183.886719
423871.323791	0.938359	156.445312	183.886719
423871.325792	0.938059	10.318647	0.221534
423872.335808	0.536735	189.941406	-243.164062
423872.339809	0.935316	189.941406	-243.164062
423872.341810	0.932396	189.941406	-243.164062
423872.343809	0.930862	10.239480	0.302371
423873.417822	0.658018	144.726562	188.183594
423873.421823	0.934738	144.726562	188.183594
423873.423825	0.932248	144.726562	188.183594
423873.425824	0.930891	10.239799	0.261717
423874.435849	0.929830	195.703125	-247.753906
423874.439849	0.931712	195.703125	-247.753906
423874.441853	0.930595	10.236547	0.506333
423875.516810	0.911853	137.207031	188.085937
423875.518812	0.934901	137.207031	188.085937
423875.520812	0.932323	10.255557	0.128086
423876.529757	0.472818	153.710937	-251.464844
423876.531759	0.823406	153.710937	-251.464844
423876.533759	0.938871	153.710937	-251.464844
423876.535758	0.935909	10.295003	0.235486
423877.581820	0.935481	147.265625	192.773437
423877.585820	0.932254	147.265625	192.773437
423877.587821	0.930981	10.240792	0.305174
423878.593851	0.419936	258.007812	-240.136719
423878.595853	0.778549	258.007812	-240.136719
423878.597852	0.936265	258.007812	-240.136719
423878.599853	0.933392	10.267317	0.481629
423879.675900	0.544152	154.492187	186.914062
423879.677902	0.872160	154.492187	186.914062
423879.679902	0.935896	154.492187	186.914062
423879.681902	0.933003	10.263037	0.272873
423880.693946	0.894766	252.343750	-235.839844
423880.695948	0.935463	252.343750	-235.839844
423880.697947	0.932751	10.260262	0.386799
423881.774496	0.799474	166.210937	175.976562
423881.776498	0.936483	166.210937	175.976562
423881.778498	0.933431	10.267742	0.274992
423882.791430	0.918360	197.167969	-231.347656
423882.793431	0.935259	197.167969	-231.347656
423882.795430	0.932818	10.260998	0.337133
423883.869994	0.506421	158.300781	155.566406
423883.871996	0.519163	158.300781	155.566406
423883.873996	0.936426	158.300781	155.566406
423883.877993	0.931585	10.247430	0.266621
423884.886019	0.547005	120.898437	-220.703125
423884.888021	0.873682	120.898437	-220.703125
423884.890023	0.935705	120.898437	-220.703125
423884.892022	0.932891	10.261805	0.226700
423885.970043	0.924173	167.089844	140.722656
423885.972044	0.934598	167.089844	140.722656
423885.974043	0.932176	10.253935	0.356319
423886.984553	0.792347	121.386719	-202.734375
423886.986555	0.936742	121.386719	-202.734375
423886.988556	0.936675	10.303422	0.185834
423888.066599	0.883518	167.382812	125.488281
423888.068603	0.936486	167.382812	125.488281
423888.070602	0.933699	10.270684	0.166916
