num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
1369	423922.385166	77.102095	7.096979	-1.374302	9.391779
1371	423924.469694	76.887364	6.811993	-1.372659	9.247302
1373	423926.553782	72.336361	5.971593	-1.377825	8.993751
1375	423928.639458	77.453822	6.911219	-1.370381	9.206489
1377	423930.729068	70.980273	5.874546	-1.377293	9.332997
1379	423932.820729	75.387190	5.917994	-1.345449	9.765970
1381	423934.912430	72.499553	9.609243	-1.359563	10.338588
1383	423937.006207	78.925779	6.864455	-1.362436	10.479674
1385	423939.098021	72.494918	5.968552	-1.366338	10.169877
1387	423941.190135	73.382404	5.467945	-1.347164	10.070029
1389	423943.280575	72.542314	5.593669	-1.368900	9.748148
1391	423945.370426	73.698436	9.614391	-1.351224	10.333304
1393	423947.462644	78.802865	6.512271	-1.372837	10.161361
1395	423949.555273	76.020603	5.184129	-1.351132	10.482275
1397	423951.651353	72.771118	-3.549113	-1.348241	10.131393
1399	423953.750259	76.996672	6.282094	-1.366852	9.555720
1401	423955.847936	77.505221	6.699150	-1.369688	9.466839
1403	423957.946035	72.544031	5.851652	-1.360455	9.690995
1405	423960.042813	76.801718	6.181591	-1.362574	9.697668
1407	423962.137040	76.753919	6.141001	-1.361430	9.679800
1409	423964.230373	77.361248	6.549742	-1.363731	9.451325
1411	423966.322427	72.769048	5.093193	-1.369964	10.026769
1413	423968.413835	73.579936	5.481888	-1.317052	9.523952
1415	423970.505210	73.665709	3.892779	-1.366226	10.061540
1417	423972.596000	73.945038	5.328429	-1.320794	9.365220
1419	423974.685998	73.493009	5.082065	-1.366156	9.590390
1421	423976.773562	78.143684	6.012472	-1.366175	9.971609
1423	423978.859791	74.532808	4.970097	-1.336438	9.914865
1425	423980.944880	73.638547	4.546878	-1.348245	9.776539
1427	423983.029913	72.804493	-3.850159	-1.354431	9.587257
1429	423985.116524	79.198246	6.313658	-1.360436	9.959372
1431	423987.204384	72.943493	5.390116	-1.351353	9.943417
1433	423989.295087	72.650893	4.816017	-1.344622	10.410933
1435	423991.387737	73.212617	7.730852	-1.364678	10.193198
1437	423993.480040	73.156886	5.083282	-1.359779	10.089639
1439	423995.572969	73.595210	5.149074	-1.359192	9.987881
1441	423997.663991	79.605457	5.822095	-1.355964	10.475840
1443	423999.754733	73.687609	4.824401	-1.358010	10.288534
1445	424001.845263	72.646173	4.843429	-1.366035	10.541482
1447	424003.937747	79.924150	5.735526	-1.364440	10.136863
1449	424006.031795	76.889065	4.235932	-1.337746	9.928991
1451	424008.127978	73.987790	-1.962735	-1.342907	10.291351
1453	424010.225926	75.163408	4.698735	-1.329434	9.871913
1455	424012.323975	74.111518	4.587605	-1.349147	10.172356
1457	424014.421322	79.289540	5.498704	-1.356744	10.089044
1459	424016.516560	74.070694	4.600551	-1.349508	9.977250
1461	424018.610202	73.751612	4.097472	-1.322628	10.000274
1463	424020.703855	73.883351	4.308948	-1.320282	10.198402
1465	424022.796300	74.310595	4.273937	-1.350076	9.725280
1467	424024.888068	75.596300	-0.564064	-1.358108	10.033538
