num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
347487	363528.020745	65.337272	-5.351405	-0.475682	64.663441
347489	363530.113811	65.441647	-5.416062	-0.474569	63.141839
347491	363532.204284	65.279453	-5.423600	-0.475177	62.517302
347493	363534.294182	65.248045	-5.439402	-0.477937	61.792396
347495	363536.385277	65.086869	-5.452918	-0.481774	65.114949
347497	363538.476700	64.837660	-5.462909	-0.480835	63.203332
347499	363540.568539	64.678013	-5.484185	-0.480753	59.545285
347501	363542.659616	64.665663	-5.508957	-0.480869	64.299657
347503	363544.751108	64.592430	-5.522577	-0.481666	62.415128
347505	363546.842016	64.469179	-5.543716	-0.483343	61.316656
347507	363548.932588	64.350840	-5.547662	-0.483553	62.497714
347509	363551.024661	64.146499	-5.560916	-0.483438	60.572068
347511	363553.117487	64.001798	-5.609801	-0.487137	61.556396
347515	363557.299108	64.038282	-5.593266	-0.486371	62.149353
347517	363559.389713	63.837948	-5.627997	-0.486051	59.810981
347519	363561.481890	63.558074	-5.671951	-0.488729	58.286528
347523	363565.664235	63.606112	-5.661317	-0.489598	59.715254
347525	363567.754793	63.406388	-5.698614	-0.489908	61.237528
347527	363569.846586	63.069072	-5.715754	-0.490897	61.199868
347529	363571.939084	63.147137	-5.753308	-0.494906	60.772109
347531	363574.030868	63.158382	-5.735638	-0.495775	58.709936
347533	363576.121237	63.014063	-5.760406	-0.494404	60.378009
347535	363578.211705	62.865429	-5.784693	-0.494522	60.290387
347537	363580.302592	62.753046	-5.800896	-0.495818	59.566428
347539	363582.394549	62.472008	-5.823727	-0.496260	58.365299
347541	363584.486103	62.492902	-5.842384	-0.497340	56.618616
347543	363586.577163	62.265695	-5.850458	-0.498812	58.462653
347545	363588.668982	62.201653	-5.855296	-0.498499	58.457831
347547	363590.760600	62.115300	-5.865189	-0.499747	59.068680
347551	363594.943014	61.894002	-5.890995	-0.501615	56.558285
347553	363597.033348	61.805224	-5.922960	-0.505335	57.611356
347555	363599.124296	61.641695	-5.915308	-0.507751	60.233566
347557	363601.216374	61.402219	-5.920549	-0.504647	59.060689
347559	363603.308898	61.488969	-5.957697	-0.506389	56.434909
347561	363605.399276	61.389404	-5.967142	-0.507336	54.887997
347563	363607.488959	61.400697	-5.979538	-0.509551	56.086687
347565	363609.579966	61.125143	-5.990425	-0.513476	55.772165
347567	363611.671687	60.924424	-5.982223	-0.511523	56.209874
347569	363613.763845	60.872862	-6.009002	-0.510923	54.199851
347571	363615.855926	60.869669	-6.027394	-0.512558	55.984784
347575	363620.038301	60.636685	-6.056175	-0.516319	53.349780
347577	363622.129305	60.561082	-6.068616	-0.517370	55.046895
347579	363624.220681	60.408735	-6.092605	-0.518496	55.222613
347581	363626.312018	60.277008	-6.106612	-0.519579	52.768606
347583	363628.403185	60.244806	-6.117429	-0.519145	55.521973
347585	363630.493218	60.177294	-6.136335	-0.518844	53.550937
347587	363632.583468	60.090491	-6.135275	-0.518504	53.182446
347591	363636.765164	59.728326	-6.159367	-0.520717	51.285284
347593	363638.856814	59.598814	-6.196875	-0.521770	54.734066
347595	363640.949487	59.512427	-6.229888	-0.525556	52.630149
347597	363643.040896	59.550469	-6.218499	-0.525772	54.070665
347599	363645.131089	59.456048	-6.240786	-0.524166	52.751510
347601	363647.221099	59.317403	-6.255340	-0.523366	51.508442
347603	363649.311872	59.137249	-6.279417	-0.526116	54.606142
347605	363651.402902	58.966163	-6.260210	-0.526762	51.222146
347609	363655.587085	58.792143	-6.317918	-0.529352	52.230751
347611	363657.678216	58.718560	-6.334190	-0.530653	53.353305
347613	363659.769712	58.641972	-6.343654	-0.531639	52.008548
347615	363661.861532	58.555503	-6.367176	-0.532598	51.530144
347617	363663.952186	58.396475	-6.378635	-0.532735	53.190609
347619	363666.043234	58.312716	-6.383444	-0.533133	52.462633
347621	363668.134050	58.218593	-6.382779	-0.533795	50.743646
347623	363670.224347	58.091064	-6.384451	-0.535325	54.086943
347625	363672.314903	58.043115	-6.422283	-0.536146	51.993969
347627	363674.405760	57.949344	-6.438911	-0.539352	51.697994
347629	363676.496655	57.812757	-6.443610	-0.538806	50.325573
347631	363678.588558	57.626916	-6.476024	-0.538656	51.183756
347633	363680.680841	57.547787	-6.478128	-0.538072	49.360084
347635	363682.772586	57.565591	-6.504708	-0.540799	51.335457
347637	363684.863634	57.434624	-6.511079	-0.542076	50.791560
347639	363686.953246	57.338844	-6.505232	-0.542425	50.808555
347641	363689.043384	57.303028	-6.543254	-0.544826	48.429074
347643	363691.133944	57.187804	-6.541287	-0.546715	46.418571
347645	363693.225299	56.994700	-6.538091	-0.546850	50.000198
347647	363695.316399	56.860417	-6.563656	-0.546732	49.066359
347649	363697.407505	56.791548	-6.589646	-0.546850	49.147463
347651	363699.498564	56.647566	-6.608167	-0.547537	48.343704
347655	363703.680403	56.310450	-6.601571	-0.549386	49.246081
347657	363705.771046	56.434877	-6.609535	-0.549754	50.426145
347659	363707.862721	56.348228	-6.630221	-0.550782	49.360940
347663	363712.044942	56.006102	-6.654926	-0.553458	46.822271
347665	363714.136518	55.892661	-6.669655	-0.554248	49.130657
347667	363716.228216	55.810082	-6.689961	-0.556820	47.922683
347669	363718.320385	55.734832	-6.693025	-0.557672	44.837148
347671	363720.411102	55.667029	-6.699798	-0.557094	47.147977
