num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7951	431435.925704	57.351056	11.239160	-1.565641	6.054067
7953	431438.027336	56.588016	11.084107	-1.566209	6.448198
7955	431440.125747	57.022277	11.359506	-1.561564	5.922168
7957	431442.222093	56.898271	11.238038	-1.562912	5.425498
7959	431444.316587	57.065856	11.324347	-1.563936	5.925854
7961	431446.408975	57.069717	11.190241	-1.564725	6.621937
7963	431448.500264	57.317123	11.384021	-1.560500	6.333524
7965	431450.589156	57.251354	11.180320	-1.566504	6.026529
7967	431452.676718	57.233984	11.096981	-1.569750	5.955442
7969	431454.762231	57.427097	11.063250	-1.568376	6.042878
7971	431456.844672	57.514683	10.963500	-1.566377	5.941724
7973	431458.924172	57.829709	10.920401	-1.562933	6.409244
7975	431461.005411	57.728304	11.091568	-1.562669	6.464894
7977	431463.090604	58.130026	11.291437	-1.560317	6.145199
7979	431465.182026	58.532206	11.562980	-1.564981	5.804658
7981	431467.280651	59.271639	11.550285	4.712369	5.872178
7983	431469.381262	59.078113	11.599203	4.711985	5.963920
7985	431471.480167	59.607836	11.297274	4.709332	5.884286
7987	431473.576589	59.656086	12.190730	-1.563068	5.724901
7989	431475.670040	59.313362	11.440425	-1.568599	5.625299
7991	431477.757229	59.804674	11.195127	4.710520	5.828689
7993	431479.843844	60.175781	11.358010	4.710381	5.741303
7995	431481.928602	60.253710	11.451211	4.704048	5.818627
7997	431484.011966	59.999298	11.552035	4.700719	5.659685
7999	431486.096381	59.701531	11.278588	4.696743	6.093649
8001	431488.187008	58.489348	11.036873	4.702334	6.144075
8003	431490.284962	58.342992	10.852199	4.705341	6.661948
8005	431492.385263	57.760400	10.691326	4.708520	5.819394
8007	431494.486370	58.643876	10.846341	-1.568752	6.352848
8009	431496.584534	57.931510	10.602999	-1.569913	6.592815
8011	431498.680381	58.546038	10.488565	-1.570143	5.938195
8013	431500.774784	58.543586	10.662187	-1.568009	6.106467
8015	431502.866209	58.416906	10.598131	4.711845	6.558146
8017	431504.956592	58.809566	10.491499	4.711444	6.679517
8019	431507.044166	58.770740	10.255083	4.708768	6.360395
8021	431509.130030	54.981977	-9.314438	4.710223	6.302974
8023	431511.213032	59.092952	10.482436	4.711337	6.400724
8025	431513.294341	59.341865	10.272973	-1.568394	6.360178
8027	431515.376856	59.424453	10.620211	-1.567841	5.993749
8029	431517.463248	59.511238	10.881592	-1.570484	6.612335
8031	431519.556402	60.227590	10.936421	-1.570535	6.531864
8033	431521.652282	60.652648	11.066838	4.709164	6.281114
8035	431523.751162	61.081610	10.926777	4.707543	6.020724
8037	431525.849913	60.881129	11.072835	4.704220	5.759677
8039	431527.944321	56.083897	-10.393453	4.728995	6.065957
8041	431530.037360	55.841753	-3.560704	4.658733	5.874451
8043	431532.125571	61.727903	10.827683	4.706511	5.982018
8045	431534.212432	61.681198	10.810895	4.701792	5.930648
8047	431536.297312	61.698511	10.796244	4.698961	6.188171
8049	431538.382673	61.706085	10.855484	4.693081	6.120636
