time (s)	det(V)
431245.033988	0.003540	
431245.035987	0.003171	
431245.037987	0.004306	
431245.039988	0.003818	
431245.041987	0.002635	
431245.043988	0.003644	
431245.047987	0.002589	
431245.049988	0.003062	
431245.051986	0.001897	
431245.055987	0.001983	
431245.057986	0.003291	
431245.059988	0.004527	
431245.061987	0.003236	
431245.063988	0.004433	
431245.065987	0.003058	
431245.069988	0.002971	
431245.071988	0.003823	
431245.073987	0.002535	
431245.075994	0.003332	
431245.077991	0.003954	
431245.079991	0.003750	
431245.081991	0.004015	
431245.083990	0.004153	
431245.085991	0.001952	
431245.089989	0.002569	
431245.093991	0.002318	
431245.095991	0.002852	
431245.097993	0.002440	
431245.099991	0.002129	
431245.101994	0.002431	
431245.105991	0.001678	
431245.107993	0.001648	
431245.109994	-0.000785	
431245.113993	0.001226	
431245.115993	0.001732	
431245.117993	0.001550	
431245.119993	0.000302	
431245.121993	0.001208	
431245.123992	-0.000050	
431245.125993	-0.002440	
431245.129991	-0.002007	
431245.131993	-0.000916	
431245.133993	-0.001635	
431245.135993	-0.002696	
431245.137993	-0.000852	
431245.139994	-0.002455	
431245.141994	-0.002752	
431245.145991	-0.004203	
431245.147994	-0.004727	
431245.149993	-0.004594	
431245.151993	-0.006005	
431245.155994	-0.004429	
431245.157993	-0.005072	
431245.159992	-0.003512	
431245.161995	-0.005385	
431245.165991	-0.005427	
431245.167995	-0.003708	
431245.169993	-0.005134	
431245.171993	-0.007839	
431245.173993	-0.005350	
431245.175994	-0.005221	
431245.177993	-0.006047	
431245.179995	-0.007670	
431245.181994	-0.006026	
431245.185991	-0.005773	
431245.189991	-0.006958	
431245.191993	-0.006206	
431245.193993	-0.005967	
431245.195994	-0.006782	
431245.197994	-0.006623	
431245.199995	-0.005903	
431245.203991	-0.007383	
431245.205993	-0.007368	
431245.207994	-0.007803	
431245.211993	-0.006564	
431245.213993	-0.007398	
431245.215993	-0.007208	
431245.217992	-0.006974	
431245.219992	-0.006106	
431245.221993	-0.005838	
431245.225999	-0.006423	
431245.230002	-0.008754	
431245.232001	-0.007966	
431245.234001	-0.009492	
431245.236001	-0.010897	
431245.238001	-0.009269	
431245.241999	-0.010085	
431245.244000	-0.011921	
431245.246002	-0.013713	
431245.250000	-0.014882	
431245.252002	-0.015220	
431245.254001	-0.016535	
431245.256000	-0.017255	
431245.258001	-0.018057	
431245.260001	-0.019599	
431245.262001	-0.021124	
431245.265999	-0.021268	
431245.268001	-0.024744	
431245.270001	-0.025378	
431245.272001	-0.026597	
431245.274001	-0.024749	
431245.276002	-0.028269	
431245.278001	-0.029823	
431245.280002	-0.030254	
431245.282001	-0.032127	
431245.286000	-0.034039	
431245.288002	-0.036226	
431245.290001	-0.036515	
431245.292001	-0.037827	
431245.294001	-0.039148	
431245.296001	-0.041098	
431245.298003	-0.042056	
431245.302001	-0.043514	
431245.305999	-0.047315	
431245.308001	-0.049932	
431245.310001	-0.050469	
431245.312001	-0.052012	
431245.314001	-0.052951	
431245.316001	-0.054862	
431245.319999	-0.056133	
431245.322001	-0.059212	
431245.324000	-0.060142	
431245.328002	-0.062708	
431245.330001	-0.065437	
431245.332001	-0.065176	
431245.334001	-0.068271	
431245.336001	-0.069331	
431245.338003	-0.070323	
431245.340001	-0.073609	
431245.344000	-0.074902	
431245.346001	-0.078987	
431245.348001	-0.081133	
431245.350001	-0.082520	
431245.352002	-0.085982	
431245.354001	-0.088318	
431245.356001	-0.090723	
431245.359999	-0.096092	
431245.362001	-0.102211	
431245.364002	-0.105233	
431245.366001	-0.108271	
431245.368009	-0.112323	
431245.370006	-0.116310	
431245.372005	-0.119925	
431245.374006	-0.124510	
431245.376005	-0.128706	
431245.378005	-0.133635	
431245.382005	-0.139297	
431245.384005	-0.150885	
431245.386006	-0.155173	
431245.388009	-0.159563	
431245.390006	-0.165292	
431245.392005	-0.172560	
431245.394005	-0.179364	
431245.396005	-0.185505	
431245.398007	-0.192127	
431245.402005	-0.199548	
431245.406005	-0.212648	
431245.408005	-0.226230	
431245.410006	-0.233289	
431245.412006	-0.239346	
431245.414005	-0.247610	
431245.418003	-0.253004	
431245.420006	-0.269061	
431245.422003	-0.275558	
431245.426005	-0.281086	
431245.428005	-0.294807	
431245.430005	-0.301563	
431245.432004	-0.307811	
431245.434006	-0.313659	
431245.436005	-0.319914	
431245.440005	-0.325667	
431245.444004	-0.335759	
431245.446005	-0.343308	
431245.448004	-0.346492	
431245.450006	-0.350322	
431245.452005	-0.353096	
431245.456003	-0.355397	
431245.458005	-0.362608	
431245.460005	-0.364204	
431245.464005	-0.366110	
431245.466007	-0.368628	
431245.468005	-0.369285	
431245.470004	-0.371032	
431245.472005	-0.371236	
431245.474006	-0.372332	
431245.478003	-0.373364	
431245.482004	-0.374468	
431245.484005	-0.373520	
431245.486006	-0.374050	
431245.488004	-0.373805	
431245.490005	-0.373844	
431245.494003	-0.374050	
431245.496005	-0.374647	
431245.498005	-0.375410	
431245.502005	-0.374779	
431245.504005	-0.371875	
431245.508009	-0.371388	
431245.510011	-0.370201	
431245.512011	-0.369462	
431245.516011	-0.368851	
431245.518011	-0.364899	
431245.520010	-0.364157	
431245.522013	-0.359518	
431245.524016	-0.358027	
431245.526016	-0.353143	
431245.528016	-0.350453	
431245.530016	-0.346274	
431245.532016	-0.341137	
431245.536015	-0.337903	
431245.540015	-0.326239	
431245.542015	-0.313961	
431245.544015	-0.306413	
431245.546016	-0.299727	
431245.548015	-0.291683	
431245.552013	-0.283584	
431245.554015	-0.266740	
431245.556016	-0.256473	
431245.560014	-0.247463	
431245.562015	-0.225976	
431245.564015	-0.216740	
431245.566015	-0.205457	
431245.568015	-0.195529	
431245.570015	-0.184662	
431245.574015	-0.173105	
431245.578014	-0.151727	
431245.580015	-0.127999	
431245.582015	-0.116849	
431245.584017	-0.105474	
431245.586015	-0.095259	
431245.590013	-0.084216	
431245.592016	-0.063410	
431245.594014	-0.053195	
431245.598015	-0.043714	
431245.600016	-0.022656	
431245.602016	-0.013099	
431245.604015	-0.002603	
431245.606016	0.006753	
431245.608016	0.015300	
431245.612021	0.022407	
431245.616022	0.040568	
431245.618021	0.057870	
431245.620021	0.065335	
431245.622020	0.073726	
431245.624021	0.081265	
431245.628019	0.088323	
431245.630021	0.102021	
431245.632020	0.110012	
431245.636021	0.117565	
431245.638021	0.132755	
431245.640022	0.139954	
431245.642020	0.147460	
431245.644022	0.154418	
431245.646021	0.162558	
431245.648021	0.169282	
431245.652022	0.177340	
431245.654021	0.193870	
431245.656021	0.201742	
431245.658022	0.210802	
431245.660021	0.218215	
431245.662021	0.227420	
431245.664021	0.236780	
431245.666021	0.245860	
431245.668022	0.254967	
431245.670019	0.263077	
431245.674031	0.273358	
431245.676032	0.292792	
431245.678031	0.302380	
431245.680032	0.312169	
431245.682032	0.321759	
431245.684032	0.331188	
431245.688030	0.339898	
431245.690032	0.356052	
431245.692032	0.364941	
431245.696031	0.371704	
431245.698032	0.387627	
431245.700033	0.394100	
431245.702034	0.400651	
431245.704035	0.406461	
431245.706036	0.409827	
431245.710035	0.412626	
431245.714036	0.418147	
431245.716036	0.423608	
431245.718036	0.424550	
431245.720036	0.425337	
431245.722035	0.426574	
431245.726035	0.426270	
431245.728036	0.423362	
431245.730035	0.421533	
431245.734035	0.420486	
431245.736039	0.416354	
431245.738035	0.413750	
431245.740037	0.411582	
431245.742036	0.408192	
431245.744035	0.405257	
431245.748041	0.399948	
431245.752042	0.391305	
431245.754041	0.380589	
431245.765984	0.346084	
431245.767987	0.342720	
431245.771987	0.339471	
431245.773987	0.330384	
431245.775987	0.324086	
431245.777986	0.318329	
431245.779987	0.313904	
431245.781988	0.308522	
431245.785987	0.301620	
431245.787988	0.288106	
431245.789987	0.282171	
431245.791988	0.279125	
431245.793990	0.276558	
431245.795991	0.273195	
431245.797990	0.268323	
431245.799990	0.261959	
431245.801990	0.254612	
431245.805993	0.247752	
431245.809994	0.238440	
431245.811995	0.229820	
431245.813995	0.224174	
431245.815994	0.219419	
431245.817995	0.214780	
431245.821992	0.209701	
431245.823994	0.199453	
431245.825994	0.193373	
431245.829994	0.186753	
431245.831995	0.177618	
431245.833995	0.173820	
431245.835994	0.168441	
431245.837993	0.163237	
431245.839994	0.157225	
431245.843997	0.150367	
431245.847999	0.140739	
431245.849999	0.132114	
431245.851999	0.126339	
431245.853999	0.121954	
431245.855998	0.116824	
431245.859997	0.112795	
431245.861999	0.102498	
431245.863999	0.097588	
431245.867998	0.093630	
431245.869999	0.085570	
431245.872001	0.082272	
431245.873999	0.078165	
431245.876002	0.074816	
431245.878002	0.071304	
431245.880003	0.066835	
431245.884012	0.064795	
431245.886012	0.058720	
431245.888012	0.056322	
431245.890012	0.053685	
431245.892013	0.051460	
431245.894012	0.048382	
431245.896013	0.047160	
431245.898013	0.044018	
431245.900014	0.041379	
431245.904012	0.038470	
431245.906013	0.036129	
431245.908013	0.035074	
431245.910014	0.034606	
431245.912013	0.031779	
431245.914013	0.031242	
431245.916013	0.030764	
431245.918013	0.029184	
431245.920013	0.025786	
431245.924012	0.024845	
431245.926013	0.024118	
431245.928012	0.025243	
431245.930012	0.023342	
431245.932013	0.020885	
431245.934013	0.019999	
431245.936013	0.022679	
431245.938013	0.019372	
431245.940013	0.017267	
431245.944014	0.015750	
431245.946015	0.016190	
431245.948015	0.017186	
431245.950014	0.015669	
431245.952014	0.014737	
431245.954014	0.014461	
431245.956015	0.013805	
431245.958015	0.012249	
431245.960017	0.011636	
431245.964024	0.011372	
431245.966026	0.009833	
431245.968026	0.010270	
431245.970027	0.009623	
431245.972025	0.008617	
431245.974027	0.007512	
431245.976027	0.007535	
431245.980024	0.007462	
431245.984026	0.005810	
431245.986027	0.004442	
431245.988027	0.004493	
431245.990029	0.004189	
431245.992026	0.002382	
431245.994027	0.003696	
431245.998024	0.003624	
431246.000026	0.001887	
431246.002026	0.000711	
431246.006026	0.000862	
431246.008025	0.001143	
431246.010025	-0.000013	
431246.012026	0.000094	
431246.014025	-0.000538	
431246.016025	-0.001084	
431246.020025	-0.001782	
431246.024024	-0.000947	
431246.026026	-0.001529	
431246.028026	-0.001555	
431246.030027	-0.001428	
431246.032026	-0.001392	
431246.036023	-0.002071	
431246.038026	-0.001905	
431246.040026	-0.002734	
431246.044025	-0.002481	
431246.046028	-0.001922	
431246.048027	-0.001125	
431246.050026	-0.001512	
431246.052026	-0.002356	
431246.054026	-0.001434	
431246.056029	-0.001733	
431246.060024	-0.002502	
431246.062026	-0.001935	
431246.064026	-0.001288	
431246.066026	-0.001331	
431246.068026	-0.001413	
431246.070025	-0.000736	
431246.072026	-0.000592	
431246.074025	-0.001512	
431246.076029	-0.002213	
431246.080031	-0.000522	
431246.082031	-0.000595	
431246.084031	0.000441	
431246.086033	-0.000280	
431246.088032	-0.000542	
431246.090031	-0.000208	
431246.092033	0.000098	
431246.094031	-0.000288	
431246.096031	-0.001117	
431246.098031	-0.001555	
431246.102041	-0.000138	
431246.104042	-0.000280	
431246.106041	0.000823	
431246.108042	0.000430	
431246.110042	0.000236	
431246.112041	0.000110	
431246.116040	-0.000471	
431246.118043	-0.000624	
431246.120042	-0.000882	
431246.124041	-0.001207	
431246.126042	0.000505	
431246.128045	0.000145	
431246.130043	-0.001142	
431246.132044	0.001034	
431246.134043	0.000363	
431246.138043	-0.000935	
431246.142043	-0.000717	
431246.144044	-0.000284	
431246.146044	-0.000512	
431246.148044	-0.001054	
431246.150043	-0.001044	
431246.154041	-0.001065	
431246.156043	-0.003041	
431246.158044	-0.002780	
431246.162045	-0.001490	
431246.164046	-0.001117	
431246.166045	-0.000198	
431246.168046	-0.001132	
431246.170045	-0.001001	
431246.172046	0.000361	
431246.174045	0.000845	
431246.178046	-0.001076	
431246.180047	-0.002647	
431246.182048	-0.000906	
431246.184047	0.000187	
431246.186047	0.000356	
431246.188048	0.000711	
431246.190049	-0.000057	
431246.194045	-0.000114	
431246.196050	0.001220	
431246.198048	0.001604	
431246.200049	0.002316	
431246.202054	0.001277	
431246.204059	-0.000534	
431246.206058	0.002525	
431246.208060	0.001069	
431246.210060	0.003654	
431246.214058	0.000146	
431246.218057	-0.000943	
431246.220060	0.001400	
431246.222060	0.002235	
431246.224058	0.000898	
431246.226059	0.001127	
431246.228059	0.003903	
431246.232058	0.000920	
431246.234059	0.001125	
431246.236059	0.000095	
431246.240059	0.002123	
431246.242059	0.002570	
431246.244059	0.002064	
431246.246060	0.001724	
431246.248060	0.002206	
431246.250058	0.000650	
431246.252059	0.002017	
431246.256060	0.000838	
431246.258059	0.000035	
431246.260060	0.001540	
431246.262060	0.000089	
431246.264059	0.001871	
431246.266059	-0.000319	
431246.268060	0.000723	
431246.270058	-0.001587	
431246.272059	-0.001705	
431246.274059	-0.001646	
431246.278060	-0.001237	
431246.280060	-0.000420	
431246.282060	-0.002532	
431246.284060	-0.002394	
431246.286059	-0.001897	
431246.288061	-0.003164	
431246.292057	-0.004090	
431246.296057	-0.005375	
431246.298060	-0.004738	
431246.300062	-0.005335	
431246.302060	-0.003831	
431246.304060	-0.006403	
431246.306059	-0.006080	
431246.310058	-0.006227	
431246.312060	-0.007619	
431246.314059	-0.008340	
431246.318059	-0.008770	
431246.320059	-0.007746	
431246.322060	-0.008924	
431246.324061	-0.009255	
431246.326059	-0.009483	
431246.328060	-0.010982	
431246.332060	-0.011537	
431246.336060	-0.012208	
431246.338060	-0.012351	
431246.340059	-0.012483	
431246.342060	-0.013539	
431246.344059	-0.013193	
431246.348058	-0.013833	
431246.350060	-0.015633	
431246.352060	-0.017193	
431246.356061	-0.016685	
431246.358061	-0.018029	
431246.360063	-0.019176	
431246.362062	-0.019610	
431246.364062	-0.018986	
431246.366062	-0.020461	
431246.368061	-0.023470	
431246.374066	-0.024935	
431246.376069	-0.026273	
431246.378068	-0.026982	
431246.380067	-0.029923	
431246.382068	-0.030107	
431246.386065	-0.032091	
431246.388067	-0.036938	
431246.390068	-0.038774	
431246.392067	-0.041152	
431246.394068	-0.041111	
431246.396069	-0.043806	
431246.398068	-0.045671	
431246.400067	-0.049042	
431246.402068	-0.051161	
431246.406065	-0.054717	
431246.410066	-0.060737	
431246.412069	-0.066529	
431246.414070	-0.070110	
431246.416067	-0.071849	
431246.418068	-0.075166	
431246.420068	-0.080125	
431246.424065	-0.081652	
431246.426069	-0.091042	
431246.428069	-0.095406	
431246.432067	-0.099477	
431246.434069	-0.106739	
431246.436067	-0.109981	
431246.438068	-0.114595	
431246.440069	-0.119631	
431246.442068	-0.124412	
431246.446067	-0.130914	
431246.450067	-0.139762	
431246.452068	-0.147601	
431246.454072	-0.152457	
431246.456072	-0.157067	
431246.458071	-0.161815	
431246.462071	-0.167400	
431246.464072	-0.178481	
431246.466072	-0.182744	
431246.470070	-0.188235	
431246.472072	-0.198318	
431246.474071	-0.204288	
431246.476073	-0.209739	
431246.478071	-0.214665	
431246.480070	-0.219895	
431246.482072	-0.227487	
431246.486074	-0.233063	
431246.488076	-0.246430	
431246.490076	-0.251718	
431246.492076	-0.258112	
431246.494075	-0.265444	
431246.496076	-0.272448	
431246.498076	-0.278745	
431246.502073	-0.287358	
431246.504075	-0.302390	
431246.506075	-0.310967	
431246.508075	-0.319813	
431246.510075	-0.326795	
431246.512076	-0.334866	
431246.514076	-0.343401	
431246.516075	-0.351125	
431246.518076	-0.360213	
431246.522074	-0.368809	
431246.526073	-0.386318	
431246.528075	-0.401648	
431246.530076	-0.409312	
431246.532075	-0.415325	
431246.534077	-0.421720	
431246.536076	-0.428753	
431246.540074	-0.436357	
431246.542076	-0.452085	
431246.544076	-0.459708	
431246.548075	-0.464719	
431246.550076	-0.474978	
431246.552078	-0.481487	
431246.554076	-0.484425	
431246.556079	-0.487830	
431246.558080	-0.492336	
431246.560084	-0.495118	
431246.564081	-0.496866	
431246.566080	-0.498845	
431246.568080	-0.499161	
431246.570079	-0.497581	
431246.572079	-0.496368	
431246.574080	-0.493962	
431246.576080	-0.490713	
431246.578081	-0.487438	
431246.580080	-0.484333	
431246.582088	-0.479153	
431246.586084	-0.473702	
431246.588084	-0.462749	
431246.590085	-0.455539	
431246.592083	-0.448706	
431246.594084	-0.441667	
431246.596083	-0.434882	
431246.600081	-0.426399	
431246.602084	-0.414536	
431246.604083	-0.409159	
431246.608083	-0.402449	
431246.610085	-0.385620	
431246.612084	-0.378185	
431246.614085	-0.369335	
431246.616084	-0.360734	
431246.618084	-0.353005	
431246.622083	-0.345868	
431246.626083	-0.329699	
431246.628084	-0.312018	
431246.630083	-0.305026	
431246.632083	-0.296946	
431246.634084	-0.289863	
431246.638083	-0.282400	
431246.640083	-0.268016	
431246.642083	-0.260935	
431246.646084	-0.252235	
431246.648083	-0.237247	
431246.650086	-0.230246	
431246.652087	-0.223268	
431246.654088	-0.215626	
431246.656084	-0.207416	
431246.658085	-0.201333	
431246.662084	-0.193843	
431246.664084	-0.177252	
431246.666084	-0.168679	
431246.668083	-0.158816	
431246.670084	-0.150435	
431246.672083	-0.141729	
431246.674084	-0.132512	
431246.676084	-0.123566	
431246.678083	-0.114113	
431246.682083	-0.103722	
431246.684084	-0.083599	
431246.686084	-0.072804	
431246.688083	-0.061776	
431246.690084	-0.050740	
431246.692084	-0.041031	
431246.694083	-0.029540	
431246.698081	-0.018236	
431246.700085	0.004247	
431246.702083	0.017176	
431246.704083	0.028606	
431246.706095	0.040997	
431246.708090	0.051507	
431246.710089	0.063722	
431246.712090	0.074436	
431246.714090	0.086724	
431246.718087	0.098439	
431246.722088	0.121369	
431246.724090	0.143918	
431246.726090	0.155852	
431246.728092	0.166818	
431246.730090	0.177288	
431246.732089	0.187943	
431246.734089	0.197326	
431246.736089	0.206723	
431246.740094	0.215528	
431246.744095	0.233389	
431246.746096	0.252055	
431246.748105	0.260703	
431246.750105	0.268240	
431246.752105	0.275404	
431246.756115	0.282234	
431246.758117	0.297189	
431246.760116	0.304912	
431246.764116	0.310770	
431246.766117	0.326329	
431246.768117	0.332083	
431246.770116	0.338852	
431246.772116	0.345639	
431246.774116	0.351106	
431246.778120	0.355913	
431246.782122	0.369638	
431246.784123	0.382480	
431246.786123	0.388400	
431246.788122	0.395140	
431246.790123	0.400621	
431246.794120	0.405565	
431246.796124	0.413956	
431246.798123	0.418203	
431246.802122	0.422253	
431246.804123	0.434392	
431246.806122	0.438973	
431246.808123	0.443420	
431246.810123	0.448815	
431246.812123	0.452964	
431246.814122	0.455361	
431246.818122	0.459867	
431246.820123	0.466525	
431246.822123	0.469912	
431246.824122	0.471938	
431246.826123	0.472610	
431246.828122	0.473117	
431246.830122	0.474157	
431246.832124	0.472961	
431246.834123	0.472121	
431246.848573	0.445536	
431246.850574	0.442268	
431246.852573	0.436264	
431246.854574	0.430205	
431246.856573	0.423456	
431246.858574	0.416735	
431246.862575	0.410757	
