crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.514593	7948	431433940992.000000
281474976710655.000000	6.014502	7949	431435022336.000000
281474976710655.000000	5.411899	7950	431436070912.000000
281474976710655.000000	6.165499	7951	431437119488.000000
281474976710655.000000	5.362552	7952	431438168064.000000
281474976710655.000000	5.848176	7953	431439183872.000000
281474976710655.000000	5.483027	7954	431440265216.000000
281474976710655.000000	5.658743	7955	431441281024.000000
281474976710655.000000	5.630102	7956	431442362368.000000
281474976710655.000000	6.017877	7957	431443345408.000000
281474976710655.000000	5.645501	7958	431444459520.000000
281474976710655.000000	6.334753	7959	431445442560.000000
281474976710655.000000	5.646836	7960	431446523904.000000
281474976710655.000000	6.169095	7961	431447539712.000000
281474976710655.000000	5.540456	7962	431448621056.000000
281474976710655.000000	5.948574	7963	431449636864.000000
281474976710655.000000	5.594890	7964	431450718208.000000
281474976710655.000000	5.765479	7965	431451734016.000000
281474976710655.000000	5.596786	7966	431452815360.000000
281474976710655.000000	5.832986	7967	431453831168.000000
281474976710655.000000	5.642266	7968	431454879744.000000
281474976710655.000000	5.962768	7969	431455928320.000000
281474976710655.000000	5.673788	7970	431456976896.000000
281474976710655.000000	6.138763	7971	431458025472.000000
281474976710655.000000	5.687054	7972	431459041280.000000
281474976710655.000000	6.251936	7973	431460122624.000000
281474976710655.000000	5.828246	7974	431461138432.000000
281474976710655.000000	6.012723	7975	431462219776.000000
281474976710655.000000	5.835588	7976	431463235584.000000
281474976710655.000000	6.083506	7977	431464316928.000000
281474976710655.000000	6.006842	7978	431465299968.000000
281474976710655.000000	5.968291	7979	431466414080.000000
281474976710655.000000	6.075482	7980	431467397120.000000
281474976710655.000000	5.977816	7981	431468478464.000000
281474976710655.000000	6.041792	7982	431469527040.000000
281474976710655.000000	5.921759	7983	431470575616.000000
281474976710655.000000	6.058188	7984	431471624192.000000
281474976710655.000000	5.866865	7985	431472672768.000000
281474976710655.000000	6.093260	7986	431473721344.000000
281474976710655.000000	5.888157	7987	431474737152.000000
281474976710655.000000	5.722386	7988	431475785728.000000
281474976710655.000000	5.927671	7989	431476834304.000000
281474976710655.000000	5.967953	7990	431477882880.000000
281474976710655.000000	5.868379	7991	431478931456.000000
281474976710655.000000	5.993518	7992	431479980032.000000
281474976710655.000000	5.818094	7993	431481028608.000000
281474976710655.000000	6.411619	7994	431482044416.000000
281474976710655.000000	5.807466	7995	431483125760.000000
281474976710655.000000	6.026904	7996	431484141568.000000
281474976710655.000000	6.010821	7997	431485222912.000000
281474976710655.000000	5.971374	7998	431486238720.000000
281474976710655.000000	6.211151	7999	431487320064.000000
281474976710655.000000	6.005288	8000	431488303104.000000
281474976710655.000000	6.321209	8001	431489417216.000000
281474976710655.000000	5.966950	8002	431490400256.000000
281474976710655.000000	6.019700	8003	431491481600.000000
281474976710655.000000	5.755232	8004	431492530176.000000
281474976710655.000000	6.395682	8005	431493578752.000000
281474976710655.000000	5.667249	8006	431494627328.000000
281474976710655.000000	6.391809	8007	431495643136.000000
281474976710655.000000	5.638910	8008	431496724480.000000
281474976710655.000000	5.979215	8009	431497740288.000000
281474976710655.000000	5.790805	8010	431498821632.000000
281474976710655.000000	6.095541	8011	431499837440.000000
281474976710655.000000	5.825323	8012	431500918784.000000
281474976710655.000000	6.309434	8013	431501934592.000000
281474976710655.000000	5.826938	8014	431502983168.000000
281474976710655.000000	6.512622	8015	431503998976.000000
281474976710655.000000	5.788613	8016	431505080320.000000
281474976710655.000000	6.410280	8017	431506096128.000000
281474976710655.000000	5.689514	8018	431507177472.000000
281474976710655.000000	6.067674	8019	431508193280.000000
281474976710655.000000	5.900383	8020	431509274624.000000
281474976710655.000000	6.294687	8021	431510290432.000000
281474976710655.000000	5.795695	8022	431511339008.000000
281474976710655.000000	6.263354	8023	431512387584.000000
281474976710655.000000	5.980189	8024	431513436160.000000
281474976710655.000000	6.056576	8025	431514484736.000000
281474976710655.000000	5.929192	8026	431515500544.000000
281474976710655.000000	6.585568	8027	431516581888.000000
281474976710655.000000	6.240179	8028	431517597696.000000
281474976710655.000000	6.292173	8029	431518679040.000000
281474976710655.000000	6.195353	8030	431519694848.000000
281474976710655.000000	6.300612	8031	431520776192.000000
281474976710655.000000	6.234800	8032	431521792000.000000
281474976710655.000000	6.159929	8033	431522873344.000000
281474976710655.000000	6.511065	8034	431523889152.000000
281474976710655.000000	6.075492	8035	431524937728.000000
281474976710655.000000	6.355842	8036	431525986304.000000
281474976710655.000000	6.127862	8037	431527034880.000000
281474976710655.000000	6.204704	8038	431528083456.000000
281474976710655.000000	6.086596	8039	431529132032.000000
281474976710655.000000	6.375401	8040	431530180608.000000
281474976710655.000000	6.196522	8041	431531229184.000000
281474976710655.000000	6.118795	8042	431532244992.000000
281474976710655.000000	6.001563	8043	431533293568.000000
281474976710655.000000	6.421684	8044	431534342144.000000
281474976710655.000000	6.223246	8045	431535390720.000000
281474976710655.000000	6.372695	8046	431536439296.000000
281474976710655.000000	6.095900	8047	431537520640.000000
281474976710655.000000	6.315403	8048	431538503680.000000
281474976710655.000000	6.302460	8049	431539585024.000000
281474976710655.000000	6.323173	8050	431540600832.000000
