time (s)	coil I (A)	last det (V)	int current (uC)
431285.539263	0.213576	239.843750	-338.769531
431285.541267	0.212844	2.341288	0.394348
431286.521338	0.215088	319.921875	69.042969
431286.523340	0.214463	2.359092	0.518153
431287.601884	0.197466	231.640625	-341.992187
431287.603885	0.213830	231.640625	-341.992187
431287.605883	0.213212	2.345329	0.402978
431288.618322	0.213257	309.179687	72.265625
431288.620323	0.213217	2.345391	0.534102
431289.702331	0.213381	206.542969	-376.660156
431289.704333	0.212867	2.341536	0.401847
431290.716375	0.213693	315.234375	66.601562
431290.718378	0.212981	2.342795	0.540220
431291.764484	0.215427	201.855469	-373.437500
431291.766486	0.214606	2.360670	0.404623
431292.846562	0.214043	295.410156	68.359375
431292.848565	0.213294	2.346233	0.494630
431293.831506	0.213352	211.328125	-358.593750
431293.833507	0.212960	2.342564	0.447925
431294.943563	0.213876	314.746094	50.585937
431294.947568	0.212731	2.340038	0.468879
431295.925573	0.213545	233.593750	-344.042969
431295.927575	0.213631	2.349938	0.499360
431297.039586	0.213590	307.812500	44.238281
431297.041587	0.214395	2.358348	0.405513
431298.025661	0.213028	281.542969	-293.164062
431298.027664	0.212382	2.336201	0.532911
431299.104214	0.214212	324.414062	36.718750
431299.106216	0.213724	2.350966	0.386465
431300.120293	0.214732	320.605469	-250.000000
431300.122293	0.214706	2.361769	0.534081
431301.168360	0.212798	373.144531	28.710937
431301.170363	0.213457	2.348023	0.394587
431302.250363	0.214988	323.242187	-250.878906
431302.252365	0.214133	2.355459	0.508544
431303.266386	0.213855	316.406250	50.585937
431303.268389	0.213039	2.343433	0.386628
431304.348438	0.214385	305.078125	-267.480469
431304.350441	0.213807	2.351878	0.652468
431305.332439	0.213562	345.312500	52.148437
431305.334442	0.212964	2.342600	0.456681
431306.444508	0.215545	295.800781	-275.878906
431306.446511	0.214742	2.362159	0.487305
431307.426529	0.198975	329.980469	62.792969
431307.428532	0.214033	329.980469	62.792969
431307.430531	0.213325	2.346570	0.497026
431308.541123	0.212276	278.613281	-294.531250
431308.543125	0.213190	2.345090	0.456567
431309.525152	0.213005	324.902344	67.675781
431309.527153	0.212218	2.334402	0.513750
431310.605138	0.203874	268.554687	-296.191406
431310.607140	0.214263	268.554687	-296.191406
431310.609141	0.213778	2.351559	0.429661
431311.621194	0.210765	310.156250	72.851562
431311.623197	0.213472	2.348192	0.511602
431312.703223	0.216808	255.078125	-314.355469
431312.705225	0.216123	2.377357	0.432507
431313.719270	0.213171	285.351562	82.031250
431313.723270	0.211947	2.331415	0.513625
431314.799307	0.197536	243.945312	-329.394531
431314.801309	0.214042	243.945312	-329.394531
431314.803309	0.213377	2.347146	0.414237
431315.815360	0.208165	278.710937	85.546875
431315.817361	0.214274	278.710937	85.546875
431315.819361	0.213634	2.349973	0.503214
431316.899410	0.212966	239.257812	-334.667969
431316.901412	0.212546	2.338009	0.413448
431317.880355	0.213321	343.652344	60.253906
431317.882355	0.212708	2.339790	0.556130
431318.964421	0.212741	244.335937	-311.523437
431318.966425	0.212276	2.335040	0.421150
431319.976957	0.209270	315.820312	71.191406
431319.978958	0.213672	315.820312	71.191406
431319.980957	0.212928	2.342210	0.556404
431321.058958	0.213665	245.605469	-310.156250
431321.060961	0.212803	2.340836	0.427946
431322.075899	0.213533	308.203125	73.828125
431322.077902	0.212696	2.339657	0.703471
431323.160478	0.212878	245.996094	-319.921875
431323.162481	0.212394	2.336334	0.423952
431324.173024	0.213051	288.867187	81.250000
431324.175024	0.212372	2.336095	0.680959
431325.253019	0.213623	249.804687	-318.750000
431325.255021	0.213269	2.345958	0.430900
431326.269576	0.213732	266.503906	88.964844
431326.271580	0.212911	2.342024	0.518399
431327.349571	0.203440	257.519531	-315.625000
431327.351573	0.213893	257.519531	-315.625000
431327.353572	0.213093	2.344026	0.449785
431328.335620	0.213114	308.300781	74.218750
431328.337623	0.212500	2.337495	0.543926
431329.449658	0.213710	265.234375	-309.570312
431329.451658	0.213185	2.345037	0.455494
431330.431724	0.213083	311.523437	71.777344
431330.433727	0.212271	2.334978	0.676144
431331.545768	0.213205	283.691406	-290.234375
431331.547770	0.212508	2.337592	0.572008
431332.531799	0.212411	291.894531	74.414062
431332.533802	0.212369	2.336059	0.503510
431333.611875	0.213255	310.742187	-259.472656
431333.613876	0.212757	2.340331	0.492899
431334.623891	0.193878	302.441406	65.625000
431334.625900	0.213308	302.441406	65.625000
431334.629900	0.211978	2.331761	0.466019
431335.705934	0.213721	326.464844	-245.703125
431335.709934	0.213117	2.344292	0.525844
431336.723970	0.214162	320.800781	53.222656
431336.725971	0.213603	2.349636	0.414956
431337.804510	0.214146	315.820312	-255.859375
431337.806512	0.213548	2.349025	0.528243
431338.818559	0.209923	320.117187	44.921875
431338.820561	0.214129	320.117187	44.921875
431338.822561	0.213595	2.349548	0.405530
431339.868592	0.213169	328.027344	-250.781250
431339.870593	0.212485	2.337335	0.566022
431340.916595	0.214704	336.425781	36.132812
431340.918598	0.213918	2.353101	0.419165
431341.932641	0.213325	309.667969	-264.453125
431341.934643	0.212557	2.338124	0.582726
431343.046692	0.213990	299.707031	48.925781
431343.048696	0.213307	2.346375	0.408226
431344.029237	0.214520	255.468750	-321.582031
431344.031236	0.213870	2.352570	0.555930
431345.113299	0.213029	341.503906	40.429687
431345.115303	0.212609	2.338700	0.489056
431346.128246	0.212991	225.878906	-350.292969
431346.130248	0.212362	2.335979	0.493005
431347.208772	0.213428	308.496094	61.328125
431347.210772	0.212628	2.338904	0.581684
431348.224796	0.213601	211.523437	-363.769531
431348.226797	0.212968	211.523437	-363.769531
431348.228798	0.212313	2.335448	0.454884
431349.272838	0.214208	303.417969	69.628906
431349.274839	0.213473	2.348201	0.569849
431350.322894	0.213939	213.378906	-362.988281
431350.326897	0.212907	2.341979	0.439249
431351.370963	0.217180	299.023437	76.367187
431351.372965	0.216587	2.382453	0.570668
431352.419910	0.213969	224.414062	-349.902344
431352.421909	0.213329	2.346623	0.442375
431353.469951	0.214152	275.292969	87.988281
431353.473950	0.213565	2.349220	0.535869
431354.518496	0.213690	235.449219	-338.085937
431354.520498	0.213401	2.347412	0.453491
431355.530522	0.213341	302.441406	76.953125
431355.532524	0.213631	2.349938	0.595459
431356.612593	0.213327	235.839844	-340.039062
431356.614596	0.212471	2.337185	0.442901
431357.628681	0.213627	291.406250	81.835937
431357.630682	0.212898	2.341882	0.586619
431358.708737	0.209336	238.183594	-333.300781
431358.710739	0.213520	238.183594	-333.300781
431358.712740	0.212846	2.341306	0.431204
431359.727314	0.212580	297.363281	78.808594
431359.729315	0.212064	2.332709	0.582377
431360.807871	0.213486	213.085937	-364.453125
431360.809871	0.212926	2.342183	0.411938
431361.821865	0.212002	281.152344	84.375000
431361.823868	0.213304	2.346348	0.578527
431362.869911	0.194370	226.464844	-335.546875
431362.871913	0.213769	226.464844	-335.546875
431362.873913	0.213110	2.344213	0.463592
431363.919954	0.215154	291.894531	77.148437
431363.921958	0.214360	2.357958	0.566798
431364.971983	0.212045	207.910156	-369.042969
431364.973985	0.211678	2.328455	0.432485
431366.018531	0.213549	319.628906	57.421875
431366.020534	0.212906	2.341961	0.575961
431367.033084	0.213996	226.074219	-346.484375
431367.035085	0.213255	2.345808	0.505525
431368.115136	0.214879	329.882812	46.191406
431368.119137	0.214057	2.354626	0.534567
431369.129669	0.214709	240.039062	-334.179687
431369.131669	0.213980	2.353784	0.544676
431370.211717	0.214318	312.597656	46.582031
431370.215717	0.213126	2.344381	0.477662
431371.225774	0.195853	277.343750	-297.363281
431371.227776	0.213629	277.343750	-297.363281
431371.229776	0.212927	2.342201	0.575022
431372.307830	0.214087	303.027344	45.996094
431372.309832	0.213927	2.353199	0.410012
431373.325882	0.212860	324.218750	-255.957031
431373.327882	0.212345	2.335793	0.579761
431374.372445	0.215955	322.265625	42.382812
431374.374446	0.215163	2.366794	0.434116
431375.420498	0.211035	341.210937	-238.378906
431375.422501	0.213441	2.347855	0.578020
431376.472546	0.212908	301.464844	53.125000
431376.474548	0.212293	2.335226	0.435676
431377.519112	0.213573	341.406250	-235.937500
431377.521114	0.212879	2.341669	0.561980
431378.535120	0.213734	336.621094	51.074219
431378.537121	0.213092	2.344009	0.464263
431379.615666	0.215830	339.550781	-234.179687
431379.617668	0.215111	2.366226	0.563799
431380.633710	0.212656	310.546875	63.476562
431380.635709	0.212234	2.334579	0.482623
431381.714296	0.214418	330.859375	-238.476562
431381.716298	0.213947	2.353420	0.544186
431382.728836	0.214063	283.300781	74.902344
431382.730837	0.213383	2.347217	0.487557
431383.810902	0.214458	312.695312	-261.621094
431383.814902	0.213532	2.348847	0.521526
431384.792959	0.214636	338.476562	61.523437
431384.794960	0.213809	2.351896	0.522327
431385.907902	0.213640	308.789062	-265.234375
431385.909902	0.212987	2.342857	0.628755
431386.889930	0.215236	324.609375	66.699219
431386.891933	0.214453	2.358986	0.525596
431388.004872	0.216924	307.421875	-266.992187
431388.006875	0.216269	2.378962	0.496101
431388.987429	0.213529	316.601562	68.261719
431388.989430	0.212675	2.339427	0.526985
431390.071468	0.213511	322.070312	-243.945312
431390.073470	0.213002	2.343025	0.538416
431391.085478	0.214212	303.613281	71.777344
431391.087479	0.213632	2.349955	0.518681
431392.166024	0.213106	325.000000	-247.851562
431392.168028	0.212244	2.334686	0.544465
431393.182076	0.213669	283.984375	74.414062
431393.184077	0.212914	2.342050	0.490179
431394.264184	0.214492	338.378906	-232.910156
431394.266186	0.213938	2.353314	0.547827
431395.279140	0.213586	278.808594	70.410156
431395.281142	0.212755	2.340304	0.458516
431396.359178	0.209611	325.781250	-248.046875
431396.361182	0.213768	2.351444	0.546136
431397.375141	0.213200	289.843750	61.621094
431397.377145	0.214709	2.361795	0.429784
431398.425177	0.213582	352.734375	-225.976562
431398.427179	0.212911	2.342024	0.644689
431399.473225	0.213569	294.824219	54.101562
431399.475227	0.212841	2.341253	0.412326
431400.521275	0.214573	333.105469	-245.507812
431400.523278	0.214104	2.355149	0.584636
431401.571339	0.213319	301.464844	48.535156
431401.573344	0.212699	2.339684	0.432945
431402.585335	0.212579	330.078125	-249.902344
431402.587338	0.213207	2.345276	0.609923
431403.669358	0.214510	300.976562	47.656250
431403.671361	0.214018	2.354200	0.469253
431404.685345	0.213426	288.964844	-289.257812
431404.687347	0.212888	2.341767	0.590586
431405.765391	0.213768	314.355469	47.558594
431405.767392	0.213021	2.343229	0.506838
431406.747942	0.214126	270.800781	-289.062500
431406.749945	0.213372	2.347093	0.558616
431407.863928	0.212876	287.988281	64.843750
431407.867927	0.211964	2.331602	0.528803
431408.846501	0.213036	241.503906	-316.503906
431408.848502	0.212491	2.337406	0.524320
431409.925036	0.207943	294.824219	67.675781
431409.927038	0.214573	294.824219	67.675781
431409.929039	0.213995	2.353943	0.585497
431410.975062	0.213718	209.570312	-365.332031
431410.977065	0.212934	2.342272	0.453342
431412.023099	0.214942	266.308594	87.304687
431412.025103	0.214107	2.355175	0.605464
431413.073100	0.214525	223.339844	-349.511719
431413.075102	0.213909	2.352995	0.445118
431414.119099	0.195882	254.785156	96.386719
431414.121100	0.213723	254.785156	96.386719
431414.123100	0.213027	2.343300	0.563056
431415.169139	0.214587	222.363281	-353.710937
431415.171141	0.213884	2.352729	0.454072
431416.185177	0.213519	287.402344	83.300781
431416.187177	0.212826	2.341084	0.624309
431417.265192	0.210849	234.277344	-340.429687
431417.267193	0.214200	2.356203	0.443986
431418.285199	0.214078	289.257812	84.765625
431418.287202	0.213806	2.351870	0.619293
431419.329746	0.213227	247.363281	-314.062500
431419.331748	0.214093	2.355025	0.496001
431420.379778	0.213513	266.015625	95.019531
431420.381777	0.212770	2.340473	0.688016
431421.427803	0.214918	232.519531	-342.089844
431421.431802	0.213672	2.350389	0.479961
431422.475872	0.215863	273.339844	90.527344
431422.477874	0.215089	2.365978	0.600353
431423.524429	0.215281	225.683594	-347.851562
431423.526432	0.214473	2.359199	0.469781
431424.572463	0.210073	263.281250	91.894531
431424.574464	0.213374	2.347119	0.583204
431425.596456	0.212369	231.933594	-330.664062
431425.598459	0.212068	2.332745	0.501972
431426.671023	0.214321	268.359375	84.667969
431426.673025	0.213705	2.350753	0.588424
431427.687010	0.214137	219.628906	-352.929687
431427.689012	0.213598	2.349574	0.523148
431428.769007	0.213574	302.929687	61.230469
431428.771009	0.213030	2.343326	0.980041
431429.749981	0.213855	269.628906	-295.214844
431429.751983	0.214684	2.361521	0.565187
431430.866019	0.213120	299.511719	55.957031
431430.870020	0.212088	2.332966	0.514723
431431.848074	0.213226	297.753906	-279.003906
431431.850078	0.212548	2.338027	0.597025
431432.962177	1.752032	283.496094	56.054687
431432.966179	0.212707	2.339772	0.432941
431433.948233	0.213955	338.281250	-239.355469
431433.950235	0.213555	2.349104	0.598095
431435.026774	0.213545	314.257812	45.410156
431435.028771	0.212856	2.341421	0.454622
431436.074847	0.218081	323.925781	-248.730469
431436.076849	0.217250	2.389747	0.582125
431437.122867	0.213369	280.957031	58.789062
431437.124866	0.213541	2.348954	0.416175
431438.173312	0.217801	335.351562	-239.843750
431438.175314	0.217162	2.388781	0.579902
431439.187346	0.213901	314.941406	53.320312
431439.189347	0.213666	2.350327	0.475227
431440.269401	0.214742	348.144531	-232.226562
431440.271402	0.214009	2.354103	0.576750
431441.285467	0.213247	288.769531	65.136719
431441.287468	0.212563	2.338195	0.465780
431442.365540	0.212049	345.117187	-234.082031
431442.369540	0.213984	2.353828	0.567305
431443.350086	0.214010	316.601562	61.816406
431443.352089	0.213246	2.345710	0.540562
431444.464109	0.213401	331.347656	-244.531250
431444.466111	0.212637	2.339010	0.548722
431445.446167	0.215378	323.144531	62.890625
431445.448168	0.214776	2.362531	0.538847
431446.528678	0.981287	346.289062	-230.273437
431446.530679	0.214171	2.355884	0.578803
431447.544749	0.215562	289.160156	72.167969
431447.546750	0.215558	2.371136	0.525929
431448.624784	0.214062	348.535156	-227.441406
431448.626785	0.213275	2.346020	0.581501
431449.642845	0.212748	297.265625	68.652344
431449.644849	0.212273	2.335005	0.504908
431450.725416	0.212646	339.746094	-238.964844
431450.727418	0.212085	2.332931	0.912565
431451.737434	0.213480	303.320312	64.355469
431451.739435	0.213418	2.347598	0.482412
431452.819453	0.214810	355.468750	-225.097656
431452.821454	0.213922	2.353137	0.588924
431453.837473	0.213297	295.898437	62.402344
431453.839475	0.212738	2.340118	0.467598
431454.884074	0.214009	370.410156	-206.542969
431454.886074	0.213237	2.345604	0.610763
431455.936629	0.212422	295.019531	57.324219
431455.938631	0.211981	2.331788	0.443250
431456.981175	0.213993	349.902344	-232.519531
431456.987175	0.212414	2.336555	0.620969
431458.029214	0.214478	316.015625	47.070312
431458.031217	0.213610	2.349707	0.441498
431459.046181	0.214097	359.765625	-220.019531
431459.048185	0.213552	2.349069	0.791066
431460.126212	0.216149	306.347656	48.437500
431460.128216	0.215507	2.370578	0.470362
431461.142253	0.215457	318.554687	-262.988281
431461.144254	0.214599	2.360590	0.625298
431462.224321	0.215369	296.093750	53.906250
431462.226324	0.214837	2.363204	0.508004
431463.240362	0.213405	264.453125	-305.273437
431463.242364	0.212835	2.341182	0.676465
431464.322372	0.214397	278.710937	67.773437
431464.324376	0.213748	2.351223	0.541339
431465.304352	0.213462	265.429687	-303.125000
431465.306355	0.212676	2.339436	0.579057
431466.418435	0.217873	264.062500	82.421875
431466.420437	0.217057	2.387629	0.550389
431467.400497	0.213407	249.707031	-306.738281
431467.402498	0.213556	2.349113	0.551790
431468.483444	0.213934	301.171875	70.019531
431468.485446	0.213363	2.346995	0.619433
431469.531936	0.214094	216.210937	-355.175781
431469.533938	0.213379	2.347172	0.468910
431470.580028	0.213827	277.734375	87.109375
431470.582031	0.213227	2.345498	0.619813
431471.628608	0.214087	216.113281	-354.882812
431471.632607	0.212827	2.341102	0.457649
431472.676644	0.215815	238.867187	109.277344
431472.678646	0.214929	2.364223	0.576037
431473.724659	0.212725	215.332031	-353.906250
431473.726661	0.213235	2.345586	0.462254
431474.741584	0.213830	290.039062	84.863281
431474.743585	0.213013	2.343140	0.656540
431475.790159	0.214120	240.722656	-329.296875
431475.792162	0.213369	2.347057	0.517990
431476.840168	0.214741	275.097656	91.796875
431476.842171	0.213507	2.348582	0.633777
431477.888251	0.214990	231.250000	-342.382812
431477.890253	0.214528	2.359810	0.514466
431478.936245	0.213585	280.175781	87.695312
431478.938245	0.212861	2.341474	0.746544
431479.985183	0.589614	229.394531	-343.164062
431479.987187	0.212249	2.334739	0.814025
431481.032187	0.214303	274.804687	87.402344
431481.034187	0.213669	2.350354	0.621762
431482.048201	0.215504	240.332031	-324.023437
431482.050203	0.215410	2.369514	0.547428
431483.132272	0.213276	279.882812	79.980469
431483.134274	0.212789	2.340677	0.604593
431484.146347	0.215131	229.101562	-341.503906
431484.148350	0.214525	2.359775	0.655827
431485.226342	0.214614	302.539062	62.695312
431485.228343	0.214407	2.358472	0.596648
431486.243315	0.214967	253.808594	-318.750000
431486.245316	0.214237	2.356602	0.567676
431487.323915	0.214610	284.765625	63.183594
431487.325916	0.213755	2.351302	0.546761
431488.307956	0.213789	311.328125	-260.449219
431488.309957	0.213269	2.345958	0.769029
431489.422969	0.212718	291.894531	55.664062
431489.424971	0.212194	2.334136	0.473501
431490.405527	0.213269	341.210937	-238.281250
431490.409527	0.212350	2.335855	0.628914
431491.486082	0.214238	305.664062	49.316406
431491.488086	0.213657	2.350230	0.507143
431492.538087	0.213104	320.996094	-248.144531
431492.540090	0.212827	2.341102	0.605955
431493.584104	0.215295	302.929687	52.441406
431493.586105	0.214813	2.362938	0.454192
431494.632658	0.213607	349.707031	-231.640625
431494.634660	0.212981	2.342795	0.613071
431495.646706	0.215000	326.855469	49.218750
431495.648709	0.214471	2.359181	0.523088
431496.728739	0.214361	356.250000	-226.269531
431496.730741	0.213580	2.349379	0.594499
431497.747304	0.212921	306.152344	58.789062
431497.749306	0.212615	2.338762	0.749698
431498.825849	0.213856	361.132812	-222.070312
431498.827850	0.213090	2.343991	0.592858
431499.841842	0.213535	287.597656	66.601562
431499.843845	0.212844	2.341279	0.486945
431500.922414	0.214989	338.378906	-234.765625
431500.924414	0.214307	2.357382	0.569407
431501.940457	0.213886	282.421875	69.824219
431501.942461	0.213402	2.347421	0.457351
431502.987423	0.214003	368.066406	-213.671875
431502.989426	0.213196	2.345161	0.624449
431504.003448	0.213570	317.089844	60.546875
431504.005451	0.212752	2.340269	0.546890
431505.085516	0.215128	371.484375	-210.644531
431505.087518	0.214639	2.361024	0.617018
431506.100113	0.214660	312.500000	60.839844
431506.102114	0.213993	2.353926	0.527959
431507.182169	0.214998	351.367187	-227.832031
431507.184171	0.214324	2.357568	0.615478
431508.196188	0.204846	318.164062	55.957031
431508.198191	0.214473	318.164062	55.957031
431508.200191	0.213934	2.353279	0.509607
431509.278758	0.213880	333.203125	-234.472656
431509.280760	0.213080	2.343885	0.585197
431510.294798	0.213824	327.734375	47.753906
431510.296800	0.213184	2.345019	0.507121
431511.342842	0.215450	362.695312	-223.828125
431511.344844	0.214585	2.360430	0.648058
431512.390862	0.213488	309.277344	49.414062
431512.392863	0.214682	2.361503	0.496880
431513.442880	0.213727	314.843750	-252.929687
431513.444882	0.213324	2.346561	0.697515
431514.488931	0.217516	308.886719	48.632812
431514.490932	0.216691	2.383605	0.523839
431515.504972	0.213209	323.339844	-258.593750
431515.506974	0.212358	2.335935	0.649152
431516.587026	0.213086	328.906250	43.457031
431516.589029	0.212522	2.337743	0.556005
431517.601892	0.214092	273.730469	-298.144531
431517.603894	0.213336	2.346694	0.624615
431518.683912	0.213355	308.886719	54.980469
431518.685915	0.212829	2.341120	0.734790
431519.698829	0.214141	236.132812	-329.101562
431519.700831	0.213483	2.348316	0.578862
431520.780860	0.213933	269.726562	79.882812
431520.782863	0.213244	2.345684	0.634140
431521.796869	0.214289	224.707031	-343.359375
431521.798871	0.213656	2.350221	0.691961
431522.878917	0.215438	258.203125	92.089844
431522.880920	0.214970	2.364667	0.575512
431523.895465	0.212947	226.953125	-344.042969
431523.897466	0.212315	2.335465	0.521811
431524.942027	0.215402	274.316406	88.085937
431524.944032	0.214652	2.361175	0.650908
431525.992072	0.212754	218.261719	-351.074219
431525.994073	0.212151	2.333658	0.498010
431527.040093	0.214549	249.609375	103.125000
431527.042095	0.213984	2.353819	0.648045
431528.086071	0.188779	220.996094	-348.925781
431528.088072	0.213457	220.996094	-348.925781
431528.090072	0.212809	2.340898	0.499073
431529.136118	0.215232	236.816406	110.644531
431529.140116	0.214020	2.354218	0.602487
431530.184120	0.213933	229.003906	-342.968750
431530.186120	0.213447	2.347917	0.481024
431531.232661	0.214369	242.089844	107.714844
431531.234666	0.214164	2.355804	0.585497
431532.250750	0.213136	244.921875	-320.996094
431532.254749	0.212226	2.334491	0.555411
431533.297319	1.745644	281.054687	86.328125
431533.299320	0.213101	2.344115	0.661770
431534.347376	0.214886	226.757812	-343.847656
431534.349379	0.214310	2.357409	0.536233
431535.395388	0.213636	282.421875	83.496094
431535.397389	0.212939	2.342325	0.706689
431536.443451	0.214265	216.699219	-347.753906
431536.445452	0.213456	2.348014	0.507726
431537.527506	0.213467	253.320312	93.261719
431537.529505	0.213031	2.343344	0.684507
431538.508100	0.213988	261.328125	-305.859375
431538.510102	0.213290	2.346189	0.584194
431539.588135	0.210824	297.851562	65.820312
431539.590138	0.214123	2.355352	0.621844
431540.604209	0.213871	270.507812	-303.613281
431540.606211	0.214098	2.355078	0.612701
