time (s)	energy (uJ)	charge (mC)	voltage (mV)	crossing#mod 255
430524.928869	74.706680	0.010244	7.292890	188
430525.977101	116.439491	0.010251	11.359332	189
430526.994567	122.973198	0.010249	11.999015	190
430528.073610	110.382683	0.010280	10.737590	191
430529.089864	113.846733	0.010254	11.103033	192
430530.170465	101.972961	0.010256	9.943243	193
430531.187700	105.844383	0.010266	10.310413	194
430532.269718	81.360664	0.010263	7.927365	195
430533.284126	101.806740	0.010252	9.930811	196
430534.365897	61.580627	0.010247	6.009846	197
430535.380949	98.637421	0.010271	9.603667	198
430536.430436	105.086212	0.010242	10.260786	199
430537.480297	91.286873	0.010251	8.905228	200
430538.526903	84.899063	0.010260	8.274701	201
430539.576520	91.362648	0.010267	8.898718	202
430540.599514	118.527664	0.010309	11.497261	203
430541.673186	89.004456	0.010245	8.687786	204
430542.723042	53.010384	0.010255	5.169153	205
430543.770185	81.895042	0.010253	7.987634	206
430544.784536	106.928581	0.010239	10.443316	207
430545.868532	70.304161	0.010253	6.856891	208
430546.882894	92.545708	0.010249	9.029444	209
430547.964695	60.739651	0.010248	5.926753	210
430548.979743	84.999832	0.010270	8.276258	211
430550.028020	114.237801	0.010269	11.124088	212
430551.077599	75.805649	0.010251	7.394734	213
430552.125700	86.944328	0.010253	8.479808	214
430553.173963	75.684784	0.010267	7.371905	215
430554.222216	72.149452	0.010241	7.045251	216
430555.271632	74.008255	0.010251	7.219768	217
430556.287599	129.777756	0.010243	12.669987	218
430557.369508	72.747475	0.010264	7.087523	219
430558.384410	109.750443	0.010283	10.672784	220
430559.466167	69.920181	0.010244	6.825447	221
430560.481246	89.627563	0.010272	8.725263	222
430561.562999	63.957275	0.010255	6.236795	223
430562.579654	70.979156	0.010260	6.918121	224
430563.660043	55.005302	0.010236	5.373708	225
430564.675974	67.352722	0.010225	6.587167	226
430565.724258	109.915222	0.010255	10.718729	227
430566.773845	55.898376	0.010276	5.439931	228
430567.821341	94.296387	0.010275	9.177376	229
430568.837304	121.222336	0.010285	11.785911	230
430569.919068	74.311440	0.010243	7.254569	231
430570.935489	104.918037	0.010261	10.225183	232
430572.014181	67.332062	0.010247	6.570652	233
430573.031196	94.614082	0.010263	9.218551	234
430574.114475	54.796856	0.010253	5.344450	235
430575.129176	80.410461	0.010228	7.861713	236
430576.209971	50.536572	0.010252	4.929639	237
430577.229863	55.385269	0.010250	5.403572	238
430578.307342	46.919601	0.010258	4.573746	239
430579.295780	109.762794	0.010234	10.725620	240
430580.371840	102.123642	0.010244	9.968884	241
430581.362290	172.916916	0.010254	16.863834	242
430582.470486	81.529053	0.010248	7.955540	243
430583.507417	54.252766	0.010269	5.283351	244
430584.566238	62.072666	0.010245	6.058872	245
430585.582168	104.630508	0.010238	10.219704	246
430586.663065	42.839745	0.010255	4.177288	247
430587.679010	99.296288	0.010228	9.707966	248
430588.730818	81.672958	0.010251	7.967460	249
430589.774819	97.130585	0.010242	9.483584	250
430590.824860	69.242264	0.010234	6.766118	251
430591.873239	87.953003	0.010230	8.597692	252
430592.895988	115.384483	0.010272	11.233072	253
430593.970314	77.578926	0.010251	7.568048	254
430595.018882	45.524677	0.010257	4.438439	255
430596.090936	19.324659	0.010274	1.880961	0
430597.115367	37.153881	0.010237	3.629222	1
430598.166364	56.342781	0.010252	5.495659	2
430599.180708	96.196999	0.010243	9.391245	3
430600.229263	109.776398	0.010242	10.718168	4
430601.278997	86.321960	0.010259	8.414410	5
430602.326294	87.631866	0.010227	8.568646	6
430603.378019	84.532166	0.010253	8.244853	7
430604.410580	93.996231	0.010244	9.175561	8
430605.472264	87.920921	0.010243	8.583351	9
430606.487582	130.522949	0.010259	12.722243	10
430607.573167	76.342552	0.010274	7.430791	11
430608.584665	110.726051	0.010256	10.796698	12
430609.666398	76.823662	0.010244	7.499161	13
430610.682366	92.292946	0.010239	9.013666	14
430611.765077	63.548149	0.010249	6.200372	15
430612.779400	78.983932	0.010243	7.710983	16
430613.859973	54.082607	0.010253	5.274742	17
430614.875922	66.447723	0.010273	6.468215	18
430615.957658	41.884232	0.010251	4.085839	19
430616.973602	56.973625	0.010246	5.560354	20
430618.021863	99.300003	0.010263	9.675417	21
430619.072205	44.786640	0.010250	4.369327	22
430620.123052	76.183456	0.010243	7.437741	23
430621.134882	113.231934	0.010257	11.039554	24
430622.216629	70.586891	0.010252	6.885086	25
430623.234229	92.611870	0.010244	9.040292	26
430624.313011	63.909084	0.010243	6.239008	27
430625.329719	80.099709	0.010224	7.834236	28
430626.412154	51.858665	0.010258	5.055645	29
430627.426927	63.355850	0.010267	6.170591	30
430628.506801	46.428413	0.010240	4.534141	31
430629.523725	52.491730	0.010246	5.122970	32
430630.604312	37.744720	0.010240	3.685924	33
430631.621447	47.879475	0.010224	4.683166	34
430632.671366	76.648445	0.010240	7.485081	35
430633.718257	41.964729	0.010245	4.096068	36
430634.768065	55.900452	0.010246	5.456033	37
430635.782494	116.853600	0.010238	11.413288	38
430636.864297	40.479198	0.010244	3.951353	39
430637.879332	113.847687	0.010260	11.096327	40
430638.961101	27.710314	0.010243	2.705399	41
430639.978692	101.124619	0.010239	9.876261	42
430641.025615	80.248505	0.010228	7.846021	43
430642.074959	90.224991	0.010256	8.797167	44
430643.123543	58.682171	0.010260	5.719552	45
430644.191912	38.944305	0.010243	3.802170	46
430645.219798	50.338551	0.010244	4.914061	47
430646.268046	62.504261	0.010248	6.098894	48
430647.316845	45.708260	0.010243	4.462480	49
430648.368559	45.960155	0.010236	4.489974	50
430649.415152	39.678413	0.010260	3.867257	51
430650.429613	107.387932	0.010240	10.487408	52
430651.511374	40.153385	0.010245	3.919478	53
430652.547026	32.607037	0.010231	3.187220	54
430653.607891	39.572865	0.010265	3.855051	55
430654.624125	62.389290	0.010240	6.092439	56
430655.705947	36.318180	0.010267	3.537389	57
430656.720942	47.515007	0.010271	4.626183	58
430657.804409	29.949104	0.010243	2.923869	59
430658.795015	84.536072	0.010270	8.231026	60
430659.843619	153.671448	0.010251	14.990147	61
430660.882282	101.503403	0.010248	9.904492	62
430661.964012	70.929047	0.010249	6.920494	63
430662.984447	77.583923	0.010223	7.589157	64
430664.061771	52.658794	0.010238	5.143220	65
430665.077800	77.315422	0.010261	7.535007	66
430666.158246	42.648022	0.010250	4.160977	67
430667.177904	56.941700	0.010239	5.561245	68
430668.255972	34.333157	0.010241	3.352571	69
430669.271014	52.349823	0.010272	5.096601	70
430670.352747	28.565474	0.010246	2.787852	71
430671.368721	35.975739	0.010240	3.513227	72
430672.416514	89.302757	0.010205	8.750733	73
430673.432911	102.781334	0.010237	10.040617	74
430674.515532	70.773437	0.010240	6.911509	75
430675.529983	95.694283	0.010240	9.345271	76
430676.611739	58.810032	0.010237	5.744956	77
430677.628144	58.690647	0.010263	5.718590	78
430678.708526	44.041824	0.010250	4.296800	79
430679.724239	70.372650	0.010202	6.897650	80
430680.805011	31.518764	0.010229	3.081305	81
430681.822275	61.170380	0.010261	5.961482	82
430682.869513	76.821587	0.010244	7.498932	83
430683.917806	60.231754	0.010235	5.884597	84
430684.967546	56.814018	0.010241	5.547758	85
430686.015795	53.771534	0.010241	5.250793	86
430687.064580	38.373005	0.010273	3.735430	87
430688.090320	102.740990	0.010246	10.027500	88
430689.161738	27.691166	0.010248	2.702180	89
430690.209964	42.959782	0.010233	4.198091	90
430691.225905	82.609528	0.010242	8.066001	91
430692.274694	103.234123	0.010233	10.088273	92
430693.322953	71.966232	0.010246	7.023750	93
430694.346158	160.433075	0.010242	15.663952	94
430695.419482	67.769684	0.010239	6.619042	95
430696.468893	64.356598	0.010241	6.284256	96
430697.516658	59.448727	0.010233	5.809228	97
430698.588792	20.819107	0.010269	2.027282	98
430699.614870	55.477604	0.010242	5.416805	99
430700.662246	35.834724	0.010240	3.499366	100
430701.711655	54.852749	0.010230	5.361974	101
430702.747839	30.897596	0.010249	3.014556	102
430703.812659	44.564278	0.010234	4.354624	103
430704.824966	68.585449	0.010241	6.697257	104
430705.930425	17.276545	0.010265	1.682992	105
430706.921480	56.231865	0.010262	5.479767	106
430708.002376	35.924877	0.010247	3.505815	107
430708.996269	97.579140	0.010242	9.527198	108
430710.101506	26.249197	0.010256	2.559510	109
430711.117934	34.915478	0.010239	3.410094	110
430712.164913	74.521286	0.010242	7.276069	111
430713.214162	29.631142	0.010262	2.887588	112
430714.260226	65.256226	0.010236	6.375413	113
430715.274812	98.851471	0.010230	9.663203	114
430716.360178	47.247829	0.010259	4.605705	115
430717.374963	72.263535	0.010235	7.060362	116
430718.456844	42.047131	0.010261	4.097585	117
430719.471726	61.708275	0.010223	6.036363	118
430720.527485	89.299713	0.010268	8.697150	119
430721.570254	46.930836	0.010229	4.588223	120
430722.650886	30.603586	0.010237	2.989567	121
430723.688183	13.571687	0.010257	1.323212	122
430724.715102	80.441216	0.010236	7.859040	123
430725.731078	140.020782	0.010232	13.684796	124
430726.811620	67.634148	0.010264	6.589224	125
430727.829486	88.685661	0.010235	8.664913	126
430728.909674	47.432930	0.010262	4.622400	127
430729.926127	86.151276	0.010254	8.401806	128
430730.984396	70.352066	0.010243	6.868182	129
430732.024764	76.182228	0.010255	7.429047	130
430733.104743	19.628782	0.010250	1.915033	131
430734.120780	69.775223	0.010248	6.808987	132
430735.167740	64.163658	0.010243	6.264256	133
430736.216013	64.978630	0.010256	6.335961	134
430737.285405	16.750378	0.010278	1.629712	135
430738.314014	54.727036	0.010242	5.343617	136
430739.362241	38.049927	0.010242	3.715117	137
430740.410784	47.656754	0.010225	4.660711	138
430741.460568	29.927719	0.010259	2.917129	139
430742.509038	33.296127	0.010244	3.250423	140
430743.557146	26.012056	0.010252	2.537145	141
430744.572088	86.665077	0.010238	8.465281	142
430745.655478	22.739693	0.010238	2.221026	143
430746.670682	68.800240	0.010257	6.707498	144
430747.751271	23.168316	0.010239	2.262853	145
430748.766522	48.622494	0.010248	4.744474	146
430749.846736	23.112661	0.010233	2.258567	147
430750.864745	33.754410	0.010251	3.292917	148
430751.912134	73.656769	0.010239	7.193627	149
430752.928061	95.431244	0.010236	9.323207	150
430754.009841	63.219833	0.010228	6.180887	151
430755.025830	81.066559	0.010230	7.924678	152
430756.106646	50.266075	0.010243	4.907538	153
430757.124254	66.238243	0.010240	6.468364	154
430758.204506	39.689301	0.010258	3.869016	155
430759.219660	58.456364	0.010233	5.712271	156
430760.300551	32.205158	0.010262	3.138320	157
430761.316806	47.707920	0.010242	4.658056	158
430762.399137	23.149719	0.010251	2.258279	159
430763.413953	37.164795	0.010234	3.631677	160
430764.465821	64.670982	0.010244	6.313022	161
430765.534579	6.990005	0.010262	0.681170	162
430766.561409	62.001316	0.010230	6.060621	163
430767.596503	36.219215	0.010233	3.539440	164
430768.657888	52.306450	0.010249	5.103523	165
430769.672682	63.095123	0.010238	6.163055	166
430770.754539	154.798340	0.010254	15.096025	167
