time (s)	coil I (A)	last det (V)	int current (uC)
430478.891702	0.926519	242.285156	-327.734375
430478.893703	0.934129	242.285156	-327.734375
430478.895703	0.931791	10.249699	0.641873
430479.974246	0.935814	278.515625	71.777344
430479.976248	0.932845	278.515625	71.777344
430479.978249	0.931255	10.243805	0.588108
430480.952787	0.445054	295.996094	-279.199219
430480.954787	0.800466	295.996094	-279.199219
430480.956790	0.937377	295.996094	-279.199219
430480.958789	0.934404	10.278439	0.764178
430482.068848	0.793382	283.496094	62.207031
430482.070848	0.937203	283.496094	62.207031
430482.074847	0.932310	10.255414	0.554716
430483.049780	0.416123	330.078125	-250.292969
430483.051781	0.775170	330.078125	-250.292969
430483.053782	0.935377	330.078125	-250.292969
430483.055782	0.932439	10.256832	0.804040
430484.164757	0.572756	275.292969	59.082031
430484.166760	0.888039	275.292969	59.082031
430484.168758	0.935569	275.292969	59.082031
430484.170761	0.932845	10.261299	0.462409
430485.148777	0.748598	324.804687	-257.714844
430485.150780	0.934908	324.804687	-257.714844
430485.152779	0.933179	10.264968	1.059847
430486.228781	0.508413	304.980469	49.707031
430486.230783	0.849224	304.980469	49.707031
430486.232784	0.936218	304.980469	49.707031
430486.234784	0.933147	10.264623	0.574472
430487.245300	0.635107	351.562500	-237.011719
430487.247301	0.914078	351.562500	-237.011719
430487.249301	0.934256	351.562500	-237.011719
430487.251300	0.931800	10.249796	0.779608
430488.329355	0.937053	285.937500	54.980469
430488.331359	0.934914	285.937500	54.980469
430488.333361	0.932838	10.261220	0.906154
430489.374299	0.470233	314.453125	-251.074219
430489.376299	0.485214	314.453125	-251.074219
430489.380298	0.939514	314.453125	-251.074219
430489.382299	0.937832	10.316156	0.604877
430490.389270	0.313658	322.265625	48.046875
430490.391273	0.678989	322.265625	48.046875
430490.393274	0.925773	322.265625	48.046875
430490.395273	0.933377	322.265625	48.046875
430490.397274	0.931108	10.242184	0.699294
430491.473323	0.801662	312.011719	-249.023437
430491.475324	0.936333	312.011719	-249.023437
430491.477326	0.933099	10.264091	0.562581
430492.489821	0.887413	316.699219	52.343750
430492.491824	0.935007	316.699219	52.343750
430492.493824	0.932285	10.255139	0.631669
430493.569845	0.693777	265.722656	-258.886719
430493.571846	0.929210	265.722656	-258.886719
430493.573847	0.933711	265.722656	-258.886719
430493.575846	0.931564	10.247199	0.554496
430494.585891	0.736142	266.699219	64.550781
430494.589891	0.934782	266.699219	64.550781
430494.591893	0.932610	10.258712	0.581682
430495.633945	0.644195	342.480469	-234.277344
430495.635947	0.916976	342.480469	-234.277344
430495.637947	0.934211	342.480469	-234.277344
430495.641948	0.930515	10.235661	0.775131
430496.682005	0.550149	291.406250	61.425781
430496.684006	0.875659	291.406250	61.425781
430496.686006	0.935684	291.406250	61.425781
430496.688007	0.932819	10.261006	0.550955
430497.732010	0.802891	352.441406	-229.785156
430497.734010	0.936162	352.441406	-229.785156
430497.736011	0.932914	10.262053	0.743543
430498.778074	0.352102	249.609375	68.164062
430498.780080	0.715725	249.609375	68.164062
430498.782077	0.724887	249.609375	68.164062
430498.784079	0.936839	249.609375	68.164062
430498.786078	0.934878	10.283659	0.520308
430499.830108	0.907246	346.875000	-233.203125
430499.832112	0.933860	346.875000	-233.203125
430499.834110	0.931270	10.243974	0.677929
430500.875052	0.318528	253.515625	64.941406
430500.877056	0.683652	253.515625	64.941406
430500.879055	0.927560	253.515625	64.941406
430500.881055	0.934299	253.515625	64.941406
430500.883055	0.932016	10.252171	0.469892
430501.927102	0.895855	326.464844	-243.359375
430501.929104	0.934831	326.464844	-243.359375
430501.931104	0.932161	10.253766	0.594088
430502.973125	0.491151	256.835937	61.816406
430502.975125	0.836799	256.835937	61.816406
430502.977125	0.936126	256.835937	61.816406
430502.981124	0.931271	10.243982	0.457837
430503.989170	0.531024	330.859375	-245.410156
430503.991173	0.863612	330.859375	-245.410156
430503.993172	0.934867	330.859375	-245.410156
430503.995173	0.931922	10.251143	0.804554
430505.071253	0.668024	277.929687	56.054687
430505.073254	0.923984	277.929687	56.054687
430505.075255	0.934375	277.929687	56.054687
430505.077256	0.931958	10.251541	0.480125
430506.087805	0.795638	298.925781	-266.601562
430506.089807	0.935593	298.925781	-266.601562
430506.091807	0.932432	10.256753	0.736814
430507.167843	0.935082	253.320312	64.453125
430507.169845	0.882957	253.320312	64.453125
430507.171847	0.934980	253.320312	64.453125
430507.173844	0.932132	10.253456	0.506925
430508.185889	0.903283	235.058594	-299.414062
430508.187890	0.934251	235.058594	-299.414062
430508.191888	0.930338	10.233720	0.661498
430509.265956	0.739198	258.496094	70.312500
430509.267960	0.934582	258.496094	70.312500
430509.269960	0.933348	10.266829	0.487993
430510.247974	0.554353	302.539062	-275.390625
430510.249976	0.877633	302.539062	-275.390625
430510.251977	0.934888	302.539062	-275.390625
430510.253978	0.931947	10.251417	0.813999
430511.364954	0.931941	226.367187	86.718750
430511.366953	0.933993	226.367187	86.718750
430511.368956	0.931817	10.249990	0.691812
430512.344965	0.522588	262.304687	-310.253906
430512.346965	0.858495	262.304687	-310.253906
430512.348965	0.935544	262.304687	-310.253906
430512.350966	0.932486	10.257347	0.772674
430513.427013	0.650877	280.859375	77.050781
430513.429013	0.919082	280.859375	77.050781
430513.431014	0.934241	280.859375	77.050781
430513.433013	0.931783	10.249610	0.741357
430514.441526	0.415462	260.058594	-310.253906
430514.443529	0.774594	260.058594	-310.253906
430514.445529	0.936477	260.058594	-310.253906
430514.447531	0.933793	10.271721	0.746525
430515.525594	0.872491	264.550781	89.160156
430515.527598	0.934891	264.550781	89.160156
430515.529596	0.931972	10.251692	0.661231
430516.539607	0.582508	243.847656	-327.246094
430516.541605	0.892694	243.847656	-327.246094
430516.543605	0.935015	243.847656	-327.246094
430516.545604	0.934886	10.283748	0.727417
430517.622168	0.797709	216.210937	109.960937
430517.624170	0.935953	216.210937	109.960937
430517.626170	0.932798	10.260777	1.049059
430518.638164	0.826366	238.671875	-332.519531
430518.640167	0.936137	238.671875	-332.519531
430518.642166	0.932880	10.261681	0.677747
430519.716709	0.328798	208.789062	113.281250
430519.718712	0.693488	208.789062	113.281250
430519.720711	0.929089	208.789062	113.281250
430519.722714	0.933691	208.789062	113.281250
430519.724712	0.931515	10.246668	0.501563
430520.732715	0.366014	210.449219	-355.175781
430520.736716	0.933894	210.449219	-355.175781
430520.738717	0.933568	210.449219	-355.175781
430520.740719	0.931402	10.245418	0.648817
430521.814744	0.494203	212.011719	112.402344
430521.816752	0.839185	212.011719	112.402344
430521.818753	0.936593	212.011719	112.402344
430521.820753	0.933407	10.267476	0.426821
430522.830796	0.537989	202.929687	-358.593750
430522.832797	0.867968	202.929687	-358.593750
430522.834798	0.935071	202.929687	-358.593750
430522.836799	0.932125	10.253376	0.559373
430523.878795	0.433615	251.660156	97.949219
430523.880798	0.790476	251.660156	97.949219
430523.882798	0.936754	251.660156	97.949219
430523.884799	0.933694	10.270632	0.792055
430524.928883	0.704505	156.542969	-370.117187
430524.930884	0.930713	156.542969	-370.117187
430524.932884	0.933338	156.542969	-370.117187
430524.934884	0.931252	10.243770	0.477802
430525.976957	0.615243	253.613281	93.652344
430525.978961	0.906772	253.613281	93.652344
430525.980959	0.934295	253.613281	93.652344
430525.982966	0.931869	10.250558	0.723159
430526.995002	0.920694	226.269531	-339.257812
430526.997004	0.934079	226.269531	-339.257812
430526.999003	0.931692	10.248608	0.826414
430528.073000	0.413898	266.406250	82.910156
430528.075003	0.773371	266.406250	82.910156
430528.077002	0.937068	266.406250	82.910156
430528.079003	0.934548	10.280025	0.720925
430529.089594	0.555793	233.105469	-327.148437
430529.091596	0.878478	233.105469	-327.148437
430529.093596	0.934987	233.105469	-327.148437
430529.095598	0.932151	10.253660	0.718336
430530.169656	0.322327	254.394531	78.808594
430530.171657	0.687196	254.394531	78.808594
430530.173658	0.928571	254.394531	78.808594
430530.175657	0.934570	254.394531	78.808594
430530.177658	0.932318	10.255503	0.666809
430531.187703	0.727962	243.457031	-311.523437
430531.189703	0.933553	243.457031	-311.523437
430531.191703	0.933252	10.265775	0.698468
430532.269789	0.846185	244.140625	73.437500
430532.271791	0.936118	244.140625	73.437500
430532.273789	0.933024	10.263267	0.524702
430533.283833	0.545456	255.859375	-291.796875
430533.285833	0.872523	255.859375	-291.796875
430533.287833	0.934806	255.859375	-291.796875
430533.289835	0.931964	10.251604	0.648096
430534.365853	0.666528	250.781250	66.113281
430534.367854	0.923299	250.781250	66.113281
430534.369854	0.933922	250.781250	66.113281
430534.371853	0.931511	10.246623	0.514615
430535.380405	0.441054	260.058594	-276.562500
430535.382408	0.796992	260.058594	-276.562500
430535.384407	0.936747	260.058594	-276.562500
430535.386408	0.933710	10.270808	0.624483
430536.430454	0.706894	275.097656	58.593750
430536.432458	0.930901	275.097656	58.593750
430536.434461	0.933199	275.097656	58.593750
430536.436461	0.931049	10.241536	0.686028
430537.480476	0.902286	243.066406	-269.531250
430537.482483	0.934542	243.066406	-269.531250
430537.484481	0.931903	10.250931	0.586760
430538.526538	0.514703	256.054687	61.425781
430538.528538	0.853395	256.054687	61.425781
430538.530539	0.935778	256.054687	61.425781
430538.532539	0.932734	10.260077	0.565695
430539.576554	0.772311	294.726562	-250.976562
430539.578555	0.936068	294.726562	-250.976562
430539.580556	0.933359	10.266945	0.595159
430540.623114	0.407896	241.601562	64.746094
430540.625117	0.767796	241.601562	64.746094
430540.627117	0.937134	241.601562	64.746094
430540.629116	0.937201	10.309209	0.429968
430541.673150	0.671562	268.652344	-254.589844
430541.675157	0.924374	268.652344	-254.589844
430541.677160	0.933624	268.652344	-254.589844
430541.679161	0.931344	10.244780	0.667574
430542.723162	0.885946	245.117187	66.601562
430542.725163	0.935062	245.117187	66.601562
430542.727163	0.932285	10.255139	0.336598
430543.770070	0.629446	284.179687	-250.781250
430543.772071	0.912194	284.179687	-250.781250
430543.774070	0.934621	284.179687	-250.781250
430543.776070	0.932066	10.252729	0.516812
430544.784573	0.392460	280.566406	63.964844
430544.788575	0.934800	280.566406	63.964844
430544.790575	0.932669	280.566406	63.964844
430544.792576	0.930813	10.238949	0.675594
430545.868615	0.857189	291.308594	-250.097656
430545.870617	0.935211	291.308594	-250.097656
430545.872617	0.932097	10.253066	0.458037
430546.882631	0.558336	261.230469	68.164062
430546.884633	0.879817	261.230469	68.164062
430546.886635	0.934576	261.230469	68.164062
430546.888635	0.931757	10.249326	0.588733
430547.964674	0.682090	243.164062	-258.984375
430547.966674	0.926954	243.164062	-258.984375
430547.968674	0.933822	243.164062	-258.984375
430547.970673	0.931672	10.248386	0.557137
430548.979251	0.462468	250.585937	68.066406
430548.981253	0.814741	250.585937	68.066406
430548.983254	0.936837	250.585937	68.066406
430548.985255	0.933666	10.270321	0.531006
430550.027292	0.363761	335.253906	-235.839844
430550.029295	0.726390	335.253906	-235.839844
430550.031294	0.933704	335.253906	-235.839844
430550.033294	0.933583	10.269408	0.722860
430551.077365	0.633360	244.726562	66.601562
430551.079368	0.913504	244.726562	66.601562
430551.081368	0.915496	244.726562	66.601562
430551.083367	0.931937	10.251302	0.492999
430552.125385	0.535962	279.394531	-253.027344
430552.127387	0.866855	279.394531	-253.027344
430552.129386	0.935062	279.394531	-253.027344
430552.131387	0.932100	10.253101	0.600611
430553.173397	0.431422	243.554687	64.257812
430553.175400	0.788643	243.554687	64.257812
430553.177401	0.936302	243.554687	64.257812
430553.179400	0.933332	10.266652	0.481035
430554.221434	0.332820	219.042969	-266.406250
430554.223437	0.697063	219.042969	-266.406250
430554.225437	0.929247	219.042969	-266.406250
430554.227437	0.933142	219.042969	-266.406250
430554.229441	0.930988	10.240863	0.485453
430555.271449	0.595902	244.238281	64.257812
430555.273450	0.898669	244.238281	64.257812
430555.275450	0.934442	244.238281	64.257812
430555.277450	0.931889	10.250780	0.494075
430556.287506	0.640248	293.847656	-264.160156
430556.289506	0.915317	293.847656	-264.160156
430556.291508	0.933574	293.847656	-264.160156
430556.293507	0.931175	10.242928	0.824227
430557.369537	0.762826	263.085937	63.476562
430557.371537	0.935576	263.085937	63.476562
430557.373537	0.933106	10.264161	0.480759
430558.384066	0.534671	253.906250	-286.914062
430558.386068	0.865994	253.906250	-286.914062
430558.388068	0.934973	253.906250	-286.914062
430558.390069	0.934837	10.283207	0.695075
430559.466112	0.660934	255.664062	70.410156
430559.468112	0.921586	255.664062	70.410156
430559.470113	0.933588	255.664062	70.410156
430559.472116	0.931277	10.244044	0.462474
430560.480702	0.440706	201.562500	-315.625000
430560.482704	0.796694	201.562500	-315.625000
430560.484703	0.936902	201.562500	-315.625000
430560.486704	0.933836	10.272191	0.576050
430561.562764	0.571257	239.453125	82.324219
430561.564765	0.887001	239.453125	82.324219
430561.566766	0.935053	239.453125	82.324219
430561.568766	0.932257	10.254829	0.410123
430562.579688	0.770305	190.625000	-334.863281
430562.581691	0.935466	190.625000	-334.863281
430562.583689	0.932717	10.259890	0.479828
430563.659747	0.540947	212.402344	96.777344
430563.661747	0.869925	212.402344	96.777344
430563.665747	0.932053	212.402344	96.777344
430563.667747	0.930546	10.236006	0.357865
430564.675768	0.579068	134.570312	-356.347656
430564.677770	0.890770	134.570312	-356.347656
430564.683768	0.930443	134.570312	-356.347656
430564.685770	0.929531	10.224839	0.434723
430565.723824	0.485376	250.097656	93.554687
430565.725825	0.832065	250.097656	93.554687
430565.727825	0.935425	250.097656	93.554687
430565.729826	0.932227	10.254501	0.704838
430566.773862	0.747079	162.695312	-363.085937
430566.775865	0.935776	162.695312	-363.085937
430566.777864	0.934142	10.275567	0.760523
430567.820847	0.461994	226.855469	106.250000
430567.822847	0.814401	226.855469	106.250000
430567.824847	0.937253	226.855469	106.250000
430567.826847	0.934080	10.274876	0.605445
430568.836893	0.505570	224.121094	-341.601562
430568.838895	0.846688	224.121094	-341.601562
430568.840897	0.935242	224.121094	-341.601562
430568.842895	0.935033	10.285360	0.762788
430569.918972	0.638312	222.753906	110.839844
430569.920976	0.914805	222.753906	110.839844
430569.922972	0.933609	222.753906	110.839844
430569.924973	0.931218	10.243398	0.499774
430570.935523	0.770030	242.480469	-328.125000
430570.937525	0.935523	242.480469	-328.125000
430570.939524	0.932795	10.260750	0.685779
430572.018480	0.930555	194.238281	117.871094
430572.020482	0.933786	194.238281	117.871094
430572.022482	0.931581	10.247395	0.646682
430573.030505	0.378673	198.632812	-352.929687
430573.032508	0.740462	198.632812	-352.929687
430573.034508	0.934418	198.632812	-352.929687
430573.036508	0.933040	10.263444	0.613710
430574.114546	0.847847	208.203125	112.402344
430574.116549	0.935084	208.203125	112.402344
430574.118549	0.932095	10.253039	0.375937
430575.129090	0.639588	200.097656	-350.097656
430575.131091	0.914931	200.097656	-350.097656
430575.135090	0.931035	200.097656	-350.097656
430575.137092	0.929828	10.228109	0.520743
430576.210080	1.691233	214.941406	105.761719
430576.212081	0.887897	214.941406	105.761719
430576.214081	0.934678	214.941406	105.761719
430576.216082	0.931962	10.251577	0.328074
430577.228109	0.905297	182.910156	-349.121094
430577.230110	0.908564	182.910156	-349.121094
430577.232110	0.931796	10.249752	0.395569
430578.307027	0.536170	220.507812	97.558594
430578.309029	0.867202	220.507812	97.558594
430578.311029	0.935588	220.507812	97.558594
430578.313028	0.932588	10.258463	0.321288
430579.293081	0.931750	263.964844	-306.250000
430579.295083	0.932243	263.964844	-306.250000
430579.297084	0.930337	10.233702	0.796109
430580.371607	0.572177	269.726562	76.074219
430580.373610	0.886960	269.726562	76.074219
430580.375609	0.933934	269.726562	76.074219
430580.377609	0.931295	10.244240	0.651899
430581.386552	0.416003	250.781250	-302.343750
430581.388554	0.774741	250.781250	-302.343750
430581.390554	0.934892	250.781250	-302.343750
430581.392555	0.932156	10.253713	0.737983
430582.470577	0.869386	269.628906	68.457031
430582.472578	0.934491	269.628906	68.457031
430582.474579	0.931644	10.248086	0.545105
430583.483512	0.380808	275.683594	-280.273437
430583.485514	0.742423	275.683594	-280.273437
430583.487514	0.934820	275.683594	-280.273437
430583.489514	0.933512	10.268628	0.712379
430584.566064	0.599620	259.375000	66.601562
430584.568067	0.900085	259.375000	66.601562
430584.570067	0.933811	259.375000	66.601562
430584.572066	0.931356	10.244922	0.403167
430585.582065	0.635347	299.707031	-260.156250
430585.584068	0.913261	299.707031	-260.156250
430585.586067	0.933051	299.707031	-260.156250
430585.588068	0.930738	10.238115	0.693019
430586.662678	0.505225	221.679687	70.312500
430586.664681	0.846650	221.679687	70.312500
430586.666680	0.935455	221.679687	70.312500
430586.668681	0.932309	10.255397	0.281342
430587.678776	0.555658	273.828125	-257.421875
430587.680777	0.878118	273.828125	-257.421875
430587.684775	0.933877	273.828125	-257.421875
430587.686776	0.929848	10.228332	0.632116
430588.730818	0.935161	251.464844	66.503906
430588.732818	0.931892	10.250815	0.586171
430589.774839	0.357148	260.156250	-254.101562
430589.778849	0.932882	260.156250	-254.101562
430589.780851	0.933189	260.156250	-254.101562
430589.782851	0.931088	10.241970	0.635492
430590.824919	0.631474	238.378906	69.140625
430590.828918	0.934146	238.378906	69.140625
430590.830918	0.931575	238.378906	69.140625
430590.832921	0.930334	10.233676	0.438570
430591.872920	0.528109	312.402344	-239.355469
430591.874921	0.861555	312.402344	-239.355469
430591.876920	0.934452	312.402344	-239.355469
430591.880920	0.929985	10.229838	0.562938
430592.920966	0.431415	250.878906	68.164062
430592.922965	0.788697	250.878906	68.164062
430592.924965	0.936751	250.878906	68.164062
430592.926965	0.933805	10.271854	0.366381
430593.969914	0.499417	278.320312	-246.289062
430593.971916	0.842344	278.320312	-246.289062
430593.973912	0.935028	278.320312	-246.289062
430593.975915	0.931895	10.250851	0.496664
430595.018478	0.497843	213.476562	73.828125
430595.020480	0.841477	213.476562	73.828125
430595.022481	0.935617	213.476562	73.828125
430595.024479	0.932447	10.256912	0.294163
430596.066493	0.394506	279.589844	-246.484375
430596.068496	0.755364	279.589844	-246.484375
430596.070495	0.936029	279.589844	-246.484375
430596.072496	0.933984	10.273822	0.440606
430597.114469	0.282126	211.132812	73.437500
430597.116471	0.649132	211.132812	73.437500
430597.118472	0.918594	211.132812	73.437500
430597.122471	0.931970	211.132812	73.437500
430597.124472	0.930675	10.237424	0.252975
430598.166464	0.871295	243.261719	-253.515625
430598.168466	0.935063	243.261719	-253.515625
430598.170467	0.932021	10.252234	0.356479
430599.180502	0.583948	279.589844	62.109375
430599.182504	0.892824	279.589844	62.109375
430599.184505	0.933792	279.589844	62.109375
430599.186508	0.931206	10.243264	0.619188
430600.229044	0.578531	275.683594	-250.878906
430600.231048	0.889989	275.683594	-250.878906
430600.233047	0.933711	275.683594	-250.878906
430600.235048	0.931099	10.242085	0.703484
430601.279059	0.826056	287.500000	57.714844
430601.281061	0.935944	287.500000	57.714844
430601.283061	0.932621	10.258826	0.580955
430602.326007	0.544573	252.734375	-258.398437
430602.328009	0.871666	252.734375	-258.398437
430602.332007	0.931169	252.734375	-258.398437
430602.334010	0.929731	10.227037	0.563614
430603.378019	0.801088	251.074219	65.429687
430603.380018	0.932065	10.252720	0.618409
430604.426062	0.931019	160.839844	-276.757812
430604.428064	0.933390	160.839844	-276.757812
430604.430064	0.931290	10.244195	0.662175
430605.472118	0.613014	275.000000	61.914062
430605.474119	0.905519	275.000000	61.914062
430605.476119	0.933663	275.000000	61.914062
430605.478119	0.931199	10.243194	0.563614
430606.487097	0.464597	295.117187	-269.433594
430606.489101	0.816009	295.117187	-269.433594
430606.491100	0.935959	295.117187	-269.433594
430606.493099	0.932675	10.259429	0.840852
430607.573167	0.934073	269.531250	67.382812
430607.575170	0.933983	10.273812	0.543212
430608.584126	0.441754	250.390625	-296.484375
430608.586129	0.797134	250.390625	-296.484375
430608.588129	0.935599	250.390625	-296.484375
430608.590129	0.932323	10.255548	0.720930
430609.666148	0.563816	237.695312	82.519531
430609.668150	0.882673	237.695312	82.519531
430609.670151	0.934029	237.695312	82.519531
430609.672151	0.931300	10.244301	0.491639
430610.682218	0.611655	245.117187	-309.375000
430610.684221	0.904683	245.117187	-309.375000
430610.686220	0.933371	245.117187	-309.375000
430610.688220	0.930838	10.239223	0.618201
430611.765170	0.870094	209.960937	95.605469
430611.767171	0.934600	209.960937	95.605469
430611.769173	0.931735	10.249086	0.422460
430612.779177	0.576575	167.382812	-341.210937
430612.781180	0.889058	167.382812	-341.210937
430612.783180	0.933774	167.382812	-341.210937
430612.785181	0.931186	10.243043	0.500807
430613.859183	0.330309	205.859375	103.320312
430613.861185	0.694644	205.859375	103.320312
430613.863185	0.929806	205.859375	103.320312
430613.865184	0.934365	205.859375	103.320312
430613.867185	0.932103	10.253128	0.358551
430614.875216	0.373167	160.742187	-352.832031
430614.877218	0.735326	160.742187	-352.832031
430614.879217	0.934680	160.742187	-352.832031
430614.881218	0.933906	10.272963	0.438077
430615.957271	0.504739	192.187500	111.328125
430615.959273	0.846139	192.187500	111.328125
430615.961272	0.935093	192.187500	111.328125
430615.963272	0.931916	10.251072	0.278050
430616.973313	0.546377	140.917969	-359.863281
430616.975314	0.872907	140.917969	-359.863281
430616.977314	0.934400	140.917969	-359.863281
430616.979314	0.931491	10.246402	0.372628
430618.021337	0.447268	242.285156	103.125000
430618.023337	0.802099	242.285156	103.125000
430618.025339	0.936191	242.285156	103.125000
430618.027339	0.933011	10.263124	0.637711
430619.072284	0.853187	125.390625	-363.476562
430619.074286	0.934939	125.390625	-363.476562
430619.076286	0.931840	10.250238	0.313042
430620.122369	0.935803	204.492187	113.671875
430620.124372	0.932747	204.492187	113.671875
430620.126371	0.931166	10.242822	0.547063
430621.134415	0.468688	219.042969	-340.429687
430621.136416	0.819490	219.042969	-340.429687
430621.138416	0.937270	219.042969	-340.429687
430621.142414	0.932448	10.256930	0.729601
430622.216435	0.590411	213.183594	109.472656
430622.218438	0.896298	213.183594	109.472656
430622.220436	0.934603	213.183594	109.472656
430622.222437	0.932013	10.252145	0.457189
430623.234497	0.913265	216.992187	-338.476562
430623.236500	0.933720	216.992187	-338.476562
430623.238499	0.931304	10.244346	0.615461
430624.313063	0.496865	220.117187	103.515625
430624.317067	0.936066	220.117187	103.515625
430624.319065	0.932873	220.117187	103.515625
430624.321067	0.931224	10.243468	0.429426
430625.329630	0.633405	196.679687	-339.453125
430625.331640	0.912689	196.679687	-339.453125
430625.333642	0.933162	196.679687	-339.453125
430625.337640	0.929483	10.224317	0.534246
430626.412223	0.841887	213.183594	98.632812
430626.414226	0.935642	213.183594	98.632812
430626.416226	0.932507	10.257577	0.358111
430627.426795	0.635491	162.597656	-335.351562
430627.428797	0.913705	162.597656	-335.351562
430627.430796	0.933465	162.597656	-335.351562
430627.432798	0.933399	10.267387	0.421792
430628.506840	0.400740	213.867187	90.820312
430628.510841	0.935117	213.867187	90.820312
430628.512842	0.932781	213.867187	90.820312
430628.514843	0.930885	10.239738	0.303038
430629.523423	0.540904	123.242187	-319.238281
430629.525423	0.869600	123.242187	-319.238281
430629.527423	0.934468	123.242187	-319.238281
430629.529424	0.931486	10.246348	0.346685
430630.603438	0.294284	217.578125	81.835937
430630.605440	0.660405	217.578125	81.835937
430630.607440	0.921205	217.578125	81.835937
430630.609441	0.933171	217.578125	81.835937
430630.611440	0.930930	10.240233	0.264685
430631.621477	0.701231	96.582031	-299.023437
430631.623478	0.929657	96.582031	-299.023437
430631.625478	0.932676	96.582031	-299.023437
430631.629482	0.929431	10.223741	0.549680
430632.671545	0.903513	259.960937	67.382812
430632.673548	0.933380	259.960937	67.382812
430632.675547	0.930924	10.240163	0.519616
430633.718088	0.602016	117.480469	-282.226562
