num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
7201	430629.378194	93.091860	5.636562	-1.414954	12.971810
7203	430631.471036	81.894786	-3.837048	-1.395544	13.382314
7205	430633.566346	82.415032	-3.882257	-1.396228	13.603961
7207	430635.662825	83.715642	-4.234409	-1.400240	13.640998
7209	430637.758805	91.511448	5.976287	-1.412578	13.585712
7211	430639.854461	86.339548	-5.148596	-1.394370	13.679610
7213	430641.947956	83.799514	-5.970943	-1.399864	14.272500
7215	430644.040337	84.219615	-5.199766	-1.398970	14.764407
7217	430646.131144	83.115541	-12.975094	-1.458951	14.315702
7219	430648.219811	86.114555	-4.962052	-1.392837	14.310351
7221	430650.307955	84.781563	-4.999398	-1.403780	13.513833
7223	430652.395977	86.426281	-4.433774	-1.393139	13.169421
7225	430654.484573	85.945137	-6.733600	-1.470331	13.358492
7227	430656.574612	92.405961	5.451899	-1.414495	13.650793
7229	430658.666547	92.884331	5.552305	-1.415070	13.398523
7231	430660.760048	93.364957	6.017814	-1.413290	13.676222
7233	430662.853646	86.794551	-4.687483	-1.377186	13.268045
7235	430664.946753	85.538936	-4.959087	-1.385510	12.836637
7237	430667.039805	84.836975	-2.071667	-1.449905	13.313849
7239	430669.131404	95.075891	5.524045	-1.415719	13.091448
7241	430671.221730	94.157715	5.777653	-1.417931	13.400013
7243	430673.310972	94.204414	5.799958	-1.419850	13.658313
7245	430675.401245	84.273854	-4.100574	-1.409911	14.125980
7247	430677.494031	94.624765	5.804980	-1.425279	14.253663
7249	430679.588942	95.189399	5.627790	-1.424276	13.598275
7251	430681.684445	85.321887	-4.971703	-1.423831	14.070706
7253	430683.780539	84.763707	-5.450444	-1.406260	15.171495
7255	430685.875816	84.538577	-9.323831	-1.478434	15.570826
7257	430687.970274	86.669020	-5.634897	-1.433433	14.265737
7259	430690.063000	84.509497	-15.493886	-1.481708	14.518124
7261	430692.155123	94.563105	5.895026	-1.420830	14.196627
7263	430694.246095	94.472825	5.875390	-1.421014	15.160091
7265	430696.335659	86.970475	-4.430743	-1.414504	15.114928
7267	430698.423721	94.493540	5.938234	-1.421668	15.275194
7269	430700.511289	88.938778	-4.353944	-1.393880	15.205506
7271	430702.599803	88.225732	-5.429649	-1.395433	14.630166
7273	430704.690092	85.080045	-5.435464	-1.427361	14.146534
7275	430706.782248	95.882453	5.723664	-1.429547	14.133061
7277	430708.875556	86.666722	-4.875145	-1.417899	13.845507
7279	430710.969594	86.955253	-5.301272	-1.422033	14.045834
7281	430713.062416	87.349062	-4.850246	-1.395924	14.078150
7283	430715.154647	87.694464	-5.325874	-1.407885	14.048244
7285	430717.245757	87.204540	-5.399921	-1.436087	13.159284
7287	430719.336453	87.385573	-4.432391	-1.425274	14.057792
7289	430721.427319	90.040232	-5.421233	-1.412409	13.758925
7291	430723.517926	87.180626	-2.895055	-1.478910	14.112877
7293	430725.609203	96.744546	6.218108	-1.442650	14.595923
7295	430727.702517	90.359149	-5.316903	-1.410142	15.710391
7297	430729.797777	88.924509	-5.601577	-1.432336	14.834819
7299	430731.894088	87.649140	-5.226726	-1.434317	14.023298
7301	430733.989674	87.932737	-5.148081	-1.435758	15.653225
7303	430736.084243	86.852439	-8.339324	-1.516815	16.270242
7305	430738.176786	88.226685	-4.701272	-1.430540	15.677936
7307	430740.268112	97.198001	5.869703	-1.440276	15.401150
7309	430742.358709	88.255837	-4.696205	-1.430933	15.058850
7311	430744.447874	88.815435	-4.861093	-1.434193	15.095775
7313	430746.537070	88.274336	-5.048815	-1.439254	15.387697
7315	430748.625545	86.264753	-15.108041	-1.501567	15.043627
7317	430750.714440	90.926921	-4.948505	-1.425423	15.674082
7319	430752.805562	88.267754	-5.347050	-1.491880	14.977427
7321	430754.897427	97.899762	6.100947	-1.444396	15.416055
7323	430756.991437	91.000529	-5.140208	-1.422259	14.912562
7325	430759.084925	88.043271	-5.763699	-1.450982	14.130441
7327	430761.178669	99.400091	6.085270	-1.444288	14.259216
7329	430763.270697	86.268656	-4.873339	-1.448306	14.140616
7331	430765.361666	98.828413	6.328562	-1.442649	14.687080
7333	430767.450784	88.490481	-5.406926	-1.450156	14.924251
