crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	12.310771	7187	430615953408.000000
281474976710655.000000	12.660418	7188	430616969216.000000
281474976710655.000000	12.518680	7189	430618017792.000000
281474976710655.000000	12.157559	7190	430619066368.000000
281474976710655.000000	12.967227	7191	430620114944.000000
281474976710655.000000	13.045115	7192	430621130752.000000
281474976710655.000000	12.322530	7193	430622212096.000000
281474976710655.000000	13.573133	7194	430623227904.000000
281474976710655.000000	12.348329	7195	430624309248.000000
281474976710655.000000	13.105808	7196	430625325056.000000
281474976710655.000000	13.086851	7197	430626406400.000000
281474976710655.000000	13.421378	7198	430627422208.000000
281474976710655.000000	13.235116	7199	430628503552.000000
281474976710655.000000	12.440345	7200	430629519360.000000
281474976710655.000000	13.673470	7201	430630600704.000000
281474976710655.000000	12.815151	7202	430631616512.000000
281474976710655.000000	14.059237	7203	430632665088.000000
281474976710655.000000	12.862849	7204	430633713664.000000
281474976710655.000000	14.142949	7205	430634762240.000000
281474976710655.000000	12.734543	7206	430635778048.000000
281474976710655.000000	13.788193	7207	430636859392.000000
281474976710655.000000	12.856220	7208	430637875200.000000
281474976710655.000000	13.610270	7209	430638956544.000000
281474976710655.000000	12.749826	7210	430639972352.000000
281474976710655.000000	14.437492	7211	430641020928.000000
281474976710655.000000	12.584502	7212	430642069504.000000
281474976710655.000000	14.494720	7213	430643118080.000000
281474976710655.000000	12.845785	7214	430644166656.000000
281474976710655.000000	14.448290	7215	430645215232.000000
281474976710655.000000	12.169069	7216	430646263808.000000
281474976710655.000000	14.255483	7217	430647312384.000000
281474976710655.000000	12.710791	7218	430648360960.000000
281474976710655.000000	13.700656	7219	430649409536.000000
281474976710655.000000	13.315246	7220	430650425344.000000
281474976710655.000000	13.673370	7221	430651506688.000000
281474976710655.000000	13.142057	7222	430652522496.000000
281474976710655.000000	13.865349	7223	430653603840.000000
281474976710655.000000	13.795609	7224	430654619648.000000
281474976710655.000000	14.061337	7225	430655700992.000000
281474976710655.000000	12.917057	7226	430656716800.000000
281474976710655.000000	13.524128	7227	430657798144.000000
281474976710655.000000	12.959240	7228	430658813952.000000
281474976710655.000000	13.691863	7229	430659862528.000000
281474976710655.000000	13.389393	7230	430660878336.000000
281474976710655.000000	13.434954	7231	430661959680.000000
281474976710655.000000	13.748126	7232	430662975488.000000
281474976710655.000000	13.254479	7233	430664056832.000000
281474976710655.000000	14.116817	7234	430665072640.000000
281474976710655.000000	13.778166	7235	430666153984.000000
281474976710655.000000	14.486744	7236	430667169792.000000
281474976710655.000000	13.195635	7237	430668251136.000000
281474976710655.000000	14.275590	7238	430669266944.000000
281474976710655.000000	13.200364	7239	430670348288.000000
281474976710655.000000	13.690174	7240	430671364096.000000
281474976710655.000000	13.364560	7241	430672412672.000000
281474976710655.000000	13.508207	7242	430673428480.000000
281474976710655.000000	13.964847	7243	430674509824.000000
281474976710655.000000	14.116779	7244	430675525632.000000
281474976710655.000000	13.761754	7245	430676606976.000000
281474976710655.000000	14.518279	7246	430677622784.000000
281474976710655.000000	14.019808	7247	430678704128.000000
281474976710655.000000	14.066363	7248	430679719936.000000
281474976710655.000000	13.838431	7249	430680801280.000000
281474976710655.000000	12.962881	7250	430681817088.000000
281474976710655.000000	15.239106	7251	430682865664.000000
281474976710655.000000	12.637736	7252	430683914240.000000
281474976710655.000000	15.874057	7253	430684962816.000000
281474976710655.000000	12.587352	7254	430686011392.000000
281474976710655.000000	14.504444	7255	430687059968.000000
281474976710655.000000	12.883021	7256	430688108544.000000
281474976710655.000000	14.509721	7257	430689157120.000000
281474976710655.000000	13.625801	7258	430690205696.000000
281474976710655.000000	14.445636	7259	430691221504.000000
281474976710655.000000	13.700651	7260	430692270080.000000
281474976710655.000000	14.872877	7261	430693318656.000000
281474976710655.000000	13.587115	7262	430694367232.000000
281474976710655.000000	14.960246	7263	430695415808.000000
281474976710655.000000	13.545698	7264	430696464384.000000
281474976710655.000000	15.266602	7265	430697512960.000000
281474976710655.000000	13.726698	7266	430698561536.000000
281474976710655.000000	15.327161	7267	430699610112.000000
281474976710655.000000	13.888394	7268	430700658688.000000
281474976710655.000000	14.879748	7269	430701707264.000000
281474976710655.000000	14.273081	7270	430702723072.000000
281474976710655.000000	13.913480	7271	430703804416.000000
281474976710655.000000	14.208123	7272	430704820224.000000
281474976710655.000000	14.012631	7273	430705901568.000000
281474976710655.000000	14.371068	7274	430706917376.000000
281474976710655.000000	13.721488	7275	430707998720.000000
281474976710655.000000	14.263994	7276	430709014528.000000
281474976710655.000000	13.729280	7277	430710095872.000000
281474976710655.000000	14.713867	7278	430711111680.000000
281474976710655.000000	14.016130	7279	430712160256.000000
281474976710655.000000	14.112691	7280	430713208832.000000
281474976710655.000000	14.072965	7281	430714257408.000000
281474976710655.000000	14.153550	7282	430715273216.000000
281474976710655.000000	13.505647	7283	430716354560.000000
281474976710655.000000	14.435817	7284	430717370368.000000
281474976710655.000000	14.233274	7285	430718451712.000000
281474976710655.000000	15.048575	7286	430719467520.000000
281474976710655.000000	13.954026	7287	430720548864.000000
281474976710655.000000	14.827614	7288	430721564672.000000
281474976710655.000000	14.168211	7289	430722646016.000000
281474976710655.000000	14.649203	7290	430723661824.000000
281474976710655.000000	14.424265	7291	430724710400.000000
281474976710655.000000	14.137646	7292	430725726208.000000
281474976710655.000000	15.879493	7293	430726807552.000000
281474976710655.000000	14.256948	7294	430727823360.000000
281474976710655.000000	14.722147	7295	430728904704.000000
281474976710655.000000	14.395561	7296	430729920512.000000
281474976710655.000000	14.234283	7297	430731001856.000000
281474976710655.000000	14.406418	7298	430732017664.000000
281474976710655.000000	15.535861	7299	430733099008.000000
281474976710655.000000	13.786738	7300	430734114816.000000
281474976710655.000000	16.363783	7301	430735163392.000000
281474976710655.000000	13.665075	7302	430736211968.000000
281474976710655.000000	15.571700	7303	430737260544.000000
281474976710655.000000	14.084777	7304	430738309120.000000
281474976710655.000000	15.057594	7305	430739357696.000000
281474976710655.000000	13.552588	7306	430740406272.000000
281474976710655.000000	15.168298	7307	430741454848.000000
281474976710655.000000	14.292916	7308	430742503424.000000
281474976710655.000000	15.250791	7309	430743552000.000000
281474976710655.000000	13.965337	7310	430744567808.000000
281474976710655.000000	15.573973	7311	430745649152.000000
281474976710655.000000	13.837470	7312	430746664960.000000
281474976710655.000000	15.204855	7313	430747746304.000000
281474976710655.000000	14.304242	7314	430748762112.000000
281474976710655.000000	15.628618	7315	430749843456.000000
281474976710655.000000	14.153501	7316	430750859264.000000
281474976710655.000000	14.992876	7317	430751907840.000000
281474976710655.000000	14.930200	7318	430752923648.000000
281474976710655.000000	15.299336	7319	430754004992.000000
281474976710655.000000	14.939431	7320	430755020800.000000
281474976710655.000000	14.807855	7321	430756102144.000000
281474976710655.000000	15.959559	7322	430757117952.000000
281474976710655.000000	14.173678	7323	430758199296.000000
281474976710655.000000	15.706943	7324	430759215104.000000
281474976710655.000000	14.342345	7325	430760296448.000000
281474976710655.000000	15.566530	7326	430761312256.000000
281474976710655.000000	14.391207	7327	430762393600.000000
281474976710655.000000	15.028671	7328	430763409408.000000
281474976710655.000000	14.935383	7329	430764457984.000000
281474976710655.000000	14.651016	7330	430765506560.000000
281474976710655.000000	14.945563	7331	430766555136.000000
281474976710655.000000	14.982341	7332	430767570944.000000
281474976710655.000000	14.484443	7333	430768652288.000000
281474976710655.000000	14.919277	7334	430769668096.000000
281474976710655.000000	14.270625	7335	430770749440.000000
