crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.508027	8296	431802843136.000000
281474976710655.000000	5.199069	8297	431803924480.000000
281474976710655.000000	5.480101	8298	431804940288.000000
281474976710655.000000	5.206596	8299	431806021632.000000
281474976710655.000000	5.590899	8300	431807070208.000000
281474976710655.000000	5.197698	8301	431808086016.000000
281474976710655.000000	5.517133	8302	431809167360.000000
281474976710655.000000	5.276985	8303	431810183168.000000
281474976710655.000000	5.440916	8304	431811264512.000000
281474976710655.000000	5.227952	8305	431812247552.000000
281474976710655.000000	5.636384	8306	431813361664.000000
281474976710655.000000	5.393043	8307	431814344704.000000
281474976710655.000000	5.444690	8308	431815426048.000000
281474976710655.000000	5.164387	8309	431816441856.000000
281474976710655.000000	5.643238	8310	431817523200.000000
281474976710655.000000	5.387210	8311	431818539008.000000
281474976710655.000000	5.590413	8312	431819620352.000000
281474976710655.000000	5.210412	8313	431820636160.000000
281474976710655.000000	5.689776	8314	431821717504.000000
281474976710655.000000	5.255126	8315	431822700544.000000
281474976710655.000000	5.669573	8316	431823814656.000000
281474976710655.000000	5.224625	8317	431824797696.000000
281474976710655.000000	5.632097	8318	431825879040.000000
281474976710655.000000	5.165310	8319	431826894848.000000
281474976710655.000000	5.661322	8320	431827976192.000000
281474976710655.000000	5.155501	8321	431829024768.000000
281474976710655.000000	5.790296	8322	431830040576.000000
281474976710655.000000	5.238701	8323	431831121920.000000
281474976710655.000000	5.811496	8324	431832137728.000000
281474976710655.000000	5.333387	8325	431833219072.000000
281474976710655.000000	5.649113	8326	431834202112.000000
281474976710655.000000	5.468554	8327	431835316224.000000
281474976710655.000000	5.510376	8328	431836299264.000000
281474976710655.000000	5.681997	8329	431837380608.000000
281474976710655.000000	5.452385	8330	431838396416.000000
281474976710655.000000	5.805099	8331	431839477760.000000
281474976710655.000000	5.428303	8332	431840493568.000000
281474976710655.000000	5.607854	8333	431841542144.000000
281474976710655.000000	5.450063	8334	431842590720.000000
281474976710655.000000	5.589830	8335	431843639296.000000
281474976710655.000000	5.521051	8336	431844687872.000000
281474976710655.000000	5.498546	8337	431845736448.000000
281474976710655.000000	5.462681	8338	431846785024.000000
281474976710655.000000	5.762859	8339	431847833600.000000
281474976710655.000000	5.402185	8340	431848882176.000000
281474976710655.000000	5.621024	8341	431849930752.000000
281474976710655.000000	5.550085	8342	431850946560.000000
281474976710655.000000	5.734504	8343	431852027904.000000
281474976710655.000000	5.512303	8344	431853043712.000000
281474976710655.000000	5.746662	8345	431854125056.000000
281474976710655.000000	5.671642	8346	431855140864.000000
281474976710655.000000	5.635160	8347	431856222208.000000
281474976710655.000000	5.688257	8348	431857205248.000000
281474976710655.000000	5.487109	8349	431858319360.000000
281474976710655.000000	5.768267	8350	431859302400.000000
281474976710655.000000	5.433677	8351	431860383744.000000
281474976710655.000000	5.840618	8352	431861399552.000000
281474976710655.000000	5.472156	8353	431862480896.000000
281474976710655.000000	5.948658	8354	431863496704.000000
281474976710655.000000	5.430968	8355	431864545280.000000
281474976710655.000000	5.932261	8356	431865593856.000000
281474976710655.000000	5.372491	8357	431866642432.000000
281474976710655.000000	5.994879	8358	431867691008.000000
281474976710655.000000	5.423429	8359	431868739584.000000
281474976710655.000000	5.830388	8360	431869788160.000000
281474976710655.000000	5.456133	8361	431870803968.000000
281474976710655.000000	5.866840	8362	431871885312.000000
281474976710655.000000	5.448918	8363	431872901120.000000
281474976710655.000000	5.795900	8364	431873982464.000000
281474976710655.000000	5.417297	8365	431874998272.000000
281474976710655.000000	5.976924	8366	431876079616.000000
281474976710655.000000	5.445003	8367	431877095424.000000
281474976710655.000000	6.016960	8368	431878176768.000000
281474976710655.000000	5.389729	8369	431879192576.000000
281474976710655.000000	6.008163	8370	431880241152.000000
281474976710655.000000	5.374278	8371	431881289728.000000
281474976710655.000000	5.902658	8372	431882338304.000000
281474976710655.000000	5.331742	8373	431883386880.000000
281474976710655.000000	6.161098	8374	431884435456.000000
281474976710655.000000	5.423794	8375	431885484032.000000
281474976710655.000000	6.024181	8376	431886499840.000000
281474976710655.000000	5.471394	8377	431887581184.000000
281474976710655.000000	6.107568	8378	431888596992.000000
281474976710655.000000	5.611307	8379	431889678336.000000
281474976710655.000000	5.898532	8380	431890661376.000000
281474976710655.000000	5.726493	8381	431891775488.000000
281474976710655.000000	5.776627	8382	431892758528.000000
281474976710655.000000	5.833160	8383	431893839872.000000
281474976710655.000000	5.593614	8384	431894855680.000000
281474976710655.000000	5.977479	8385	431895937024.000000
281474976710655.000000	5.683219	8386	431896952832.000000
281474976710655.000000	5.917400	8387	431898034176.000000
281474976710655.000000	5.621412	8388	431899049984.000000
281474976710655.000000	5.771781	8389	431900098560.000000
281474976710655.000000	5.671954	8390	431901147136.000000
281474976710655.000000	5.788951	8391	431902195712.000000
281474976710655.000000	5.653145	8392	431903244288.000000
281474976710655.000000	5.919388	8393	431904292864.000000
281474976710655.000000	5.732573	8394	431905341440.000000
281474976710655.000000	6.006670	8395	431906390016.000000
281474976710655.000000	5.714307	8396	431907405824.000000
281474976710655.000000	6.089680	8397	431908487168.000000
281474976710655.000000	5.723744	8398	431909502976.000000
281474976710655.000000	5.849953	8399	431910584320.000000
281474976710655.000000	5.875818	8400	431911600128.000000
281474976710655.000000	5.759227	8401	431912681472.000000
281474976710655.000000	5.949826	8402	431913664512.000000
281474976710655.000000	5.742855	8403	431914778624.000000
281474976710655.000000	6.145736	8404	431915761664.000000
281474976710655.000000	5.694745	8405	431916843008.000000
281474976710655.000000	6.117146	8406	431917858816.000000
281474976710655.000000	5.618259	8407	431918940160.000000
281474976710655.000000	6.215489	8408	431919955968.000000
281474976710655.000000	5.660226	8409	431921004544.000000
281474976710655.000000	6.321364	8410	431922053120.000000
281474976710655.000000	5.633411	8411	431923101696.000000
281474976710655.000000	6.211047	8412	431924150272.000000
281474976710655.000000	5.583539	8413	431925198848.000000
281474976710655.000000	6.116303	8414	431926247424.000000
