time (s)	coil I (A)	last det (V)	int current (uC)
431909.512275	0.212788	2.340667	0.668426
431910.588818	0.434630	189.257812	208.007812
431910.590819	0.214358	2.357940	0.576387
431911.604788	0.214987	447.656250	-179.003906
431911.606790	0.214286	2.357142	0.638606
431912.686821	0.213745	207.421875	180.566406
431912.688824	0.213248	2.345728	0.590491
431913.669402	0.213880	542.968750	-142.187500
431913.671406	0.213153	2.344682	0.656572
431914.782012	0.214246	213.964844	164.550781
431914.784013	0.214479	2.359270	0.610162
431915.766033	0.213634	573.828125	-128.613281
431915.768034	0.212803	2.340836	0.633760
431916.848103	0.214131	256.640625	122.656250
431916.850103	0.213553	2.349078	0.668455
431917.863070	0.213753	590.820312	-120.800781
431917.865069	0.212909	2.341997	0.600424
431918.943112	0.205755	243.457031	134.765625
431918.945116	0.213619	243.457031	134.765625
431918.947123	0.212904	2.341944	0.671724
431919.965620	0.211989	600.195312	-114.062500
431919.967623	0.211756	2.329315	0.577968
431921.009706	0.215136	268.261719	119.042969
431921.011710	0.214518	2.359695	0.703700
431922.056287	0.211141	622.949219	-103.515625
431922.058288	0.213525	2.348777	0.567601
431923.106317	0.213204	244.531250	141.113281
431923.108321	0.212429	2.336724	0.732466
431924.154345	0.214559	625.292969	-100.683594
431924.156347	0.213745	2.351196	0.570234
431925.204394	0.213296	219.042969	158.886719
431925.206395	0.212703	2.339737	0.686957
431926.252426	0.213076	631.152344	-95.605469
431926.254427	0.212407	2.336476	0.793729
