time (s)	coil I (A)	last det (V)	int current (uC)
425046.089546	0.935817	114.355469	183.007812
425046.091545	0.932834	10.261175	0.080424
425047.199578	0.518164	48.144531	-232.812500
425047.201581	0.534797	48.144531	-232.812500
425047.203581	0.936270	48.144531	-232.812500
425047.205580	0.933289	10.266173	0.082867
425048.181590	0.327027	119.921875	198.046875
425048.183593	0.691879	119.921875	198.046875
425048.185593	0.929942	119.921875	198.046875
425048.187594	0.935344	119.921875	198.046875
425048.189594	0.933027	10.263302	0.080071
425049.263659	0.462668	123.437500	-241.503906
425049.265662	0.815136	123.437500	-241.503906
425049.267662	0.937397	123.437500	-241.503906
425049.271660	0.932389	10.256274	0.122759
425050.279725	0.509950	112.890625	197.167969
425050.281726	0.850105	112.890625	197.167969
425050.283727	0.935851	112.890625	197.167969
425050.285727	0.932630	10.258933	0.072142
425051.361768	0.635668	83.300781	-248.437500
425051.363771	0.914764	83.300781	-248.437500
425051.365770	0.935001	83.300781	-248.437500
425051.367772	0.932481	10.257294	0.091189
425052.376707	0.480054	111.816406	197.460937
425052.378711	0.828791	111.816406	197.460937
425052.380712	0.937235	111.816406	197.460937
425052.382711	0.934172	10.275896	0.070211
425053.458802	0.612192	26.757812	-253.125000
425053.460801	0.906080	26.757812	-253.125000
425053.462801	0.935225	26.757812	-253.125000
425053.464802	0.932556	10.258118	0.072838
425054.470329	1.722785	115.039062	198.437500
425054.475562	0.781067	115.039062	198.437500
425054.477563	0.937405	115.039062	198.437500
425054.479563	0.934716	10.281878	0.069694
425055.523603	0.687467	68.554687	-254.785156
425055.525603	0.927822	68.554687	-254.785156
425055.527604	0.933627	68.554687	-254.785156
425055.529604	0.931439	10.245826	0.129176
425056.571669	0.595500	119.921875	200.683594
425056.573671	0.898850	119.921875	200.683594
425056.575671	0.935041	119.921875	200.683594
425056.577670	0.932331	10.255636	0.067670
425057.619677	0.495588	66.503906	-255.566406
425057.621677	0.840423	66.503906	-255.566406
425057.623677	0.937608	66.503906	-255.566406
425057.625677	0.934775	10.282524	0.101490
425058.667771	0.407094	117.089844	195.703125
425058.671772	0.936448	117.089844	195.703125
425058.673774	0.933900	117.089844	195.703125
425058.675771	0.931933	10.251266	0.064929
425059.716362	0.410690	72.167969	-255.664062
425059.718364	0.770648	72.167969	-255.664062
425059.720365	0.936741	72.167969	-255.664062
425059.722363	0.934250	10.276755	0.090223
425060.765355	0.486112	111.132812	188.964844
425060.767355	0.833152	111.132812	188.964844
425060.769355	0.936290	111.132812	188.964844
425060.771357	0.933081	10.263896	0.052686
425061.813385	0.386223	10.546875	-256.445312
425061.815388	0.747999	10.546875	-256.445312
425061.817388	0.937095	10.546875	-256.445312
425061.819385	0.935700	10.292698	0.081786
425062.829459	0.435304	124.414062	201.953125
425062.831459	0.792213	124.414062	201.953125
425062.833459	0.937126	124.414062	201.953125
425062.835459	0.937096	10.308057	0.096779
425063.877507	0.337202	106.347656	-255.664062
425063.879509	0.701387	106.347656	-255.664062
425063.881509	0.930750	106.347656	-255.664062
425063.883510	0.934047	106.347656	-255.664062
425063.885509	0.931833	10.250168	0.159457
425064.927534	1.997273	120.996094	200.683594
425064.929533	0.901346	120.996094	200.683594
425064.931534	0.934495	120.996094	200.683594
425064.933535	0.932006	10.252065	0.074465
425065.974500	0.305312	119.628906	-254.296875
425065.976502	0.671289	119.628906	-254.296875
425065.978502	0.925052	119.628906	-254.296875
425065.980502	0.934789	119.628906	-254.296875
425065.982499	0.932352	10.255867	0.147632
425067.026543	0.888638	116.601562	197.753906
425067.028546	0.934889	116.601562	197.753906
425067.030545	0.932179	10.253970	0.058858
425068.073480	0.640192	142.773437	-251.269531
425068.075483	0.915937	142.773437	-251.269531
425068.077482	0.934639	142.773437	-251.269531
425068.081481	0.930793	10.238718	0.173324
425069.124025	0.914114	105.175781	184.082031
425069.126025	0.934669	105.175781	184.082031
425069.128025	0.932180	10.253979	0.056938
425070.172074	0.870505	157.324219	-245.507812
425070.174074	0.936225	157.324219	-245.507812
425070.176075	0.933359	10.266953	0.135346
425071.186090	0.578531	122.753906	197.070312
425071.188091	0.890825	122.753906	197.070312
425071.190092	0.935274	122.753906	197.070312
425071.192093	0.932509	10.257604	0.083346
425072.266106	0.335818	154.296875	-238.574219
425072.268106	0.700112	154.296875	-238.574219
425072.270106	0.930462	154.296875	-238.574219
425072.272106	0.933931	154.296875	-238.574219
425072.274107	0.931710	10.248812	0.133011
425073.284678	0.826669	117.871094	184.375000
425073.286679	0.937479	117.871094	184.375000
425073.288679	0.934464	10.279104	0.066744
425074.365221	0.692581	118.945312	-228.808594
425074.367224	0.928860	118.945312	-228.808594
425074.369221	0.933550	118.945312	-228.808594
425074.371222	0.931316	10.244479	0.126568
425075.379325	0.382440	114.843750	169.140625
425075.381325	0.744434	114.843750	169.140625
425075.383326	0.935813	114.843750	169.140625
425075.385327	0.936176	10.297936	0.051476
425076.461362	0.509093	155.371094	-212.792969
425076.463363	0.849363	155.371094	-212.792969
425076.465365	0.935358	155.371094	-212.792969
425076.467365	0.932302	10.255326	0.113953
425077.444283	0.488079	137.011719	164.746094
425077.446284	0.834576	137.011719	164.746094
425077.448286	0.936611	137.011719	164.746094
425077.450286	0.933496	10.268460	0.114976
425078.558895	0.577921	115.820312	-198.925781
425078.560897	0.890539	115.820312	-198.925781
425078.562898	0.935030	115.820312	-198.925781
425078.564896	0.932299	10.255291	0.097140
425079.541493	0.498362	141.796875	145.410156
425079.543496	0.841842	141.796875	145.410156
425079.545496	0.935705	141.796875	145.410156
425079.547495	0.932642	10.259066	0.107859
425080.656043	0.577290	38.183594	-185.742187
425080.658046	0.890290	38.183594	-185.742187
425080.660046	0.935117	38.183594	-185.742187
425080.662045	0.932436	10.256797	0.067435
425081.640063	0.753361	153.027344	130.859375
425081.642063	0.935109	153.027344	130.859375
425081.644064	0.933036	10.263399	0.124434
425082.722665	0.908628	104.003906	-177.148437
425082.724667	0.934582	104.003906	-177.148437
425082.726666	0.932006	10.252065	0.083051
425083.767669	0.334089	146.191406	117.675781
425083.771669	0.930721	146.191406	117.675781
425083.773672	0.934667	146.191406	117.675781
425083.775672	0.932299	10.255291	0.070998
425084.818214	0.690268	-74.218750	-183.984375
425084.820215	0.928915	-74.218750	-183.984375
425084.822214	0.934229	-74.218750	-183.984375
425084.824215	0.931948	10.251427	0.303572
425085.866273	0.598084	151.074219	119.238281
425085.868274	0.899799	151.074219	119.238281
425085.870276	0.934531	151.074219	119.238281
425085.872275	0.931933	10.251258	0.088978
425086.880845	0.371896	4.101562	-199.121094
425086.882847	0.734408	4.101562	-199.121094
425086.884848	0.934943	4.101562	-199.121094
425086.886848	0.934304	10.277349	0.077888
425087.964891	0.844901	152.636719	133.496094
425087.966893	0.935445	152.636719	133.496094
425087.968893	0.932318	10.255494	0.095764
425088.979413	0.628817	-34.179687	-219.628906
425088.981414	0.912493	-34.179687	-219.628906
425088.983413	0.935434	-34.179687	-219.628906
425088.985414	0.932938	10.262319	0.061653
425090.059493	0.402797	141.699219	150.585937
425090.061496	0.763297	141.699219	150.585937
425090.063495	0.936883	141.699219	150.585937
425090.065496	0.934659	10.281248	0.084391
425091.043561	0.588309	59.375000	-240.625000
425091.045563	0.895716	59.375000	-240.625000
425091.047563	0.935171	59.375000	-240.625000
425091.049562	0.932490	10.257391	0.134175
425092.159647	0.893085	127.441406	163.671875
425092.161649	0.935082	127.441406	163.671875
425092.163650	0.932269	10.254963	0.063005
425093.139703	0.406402	103.906250	-254.589844
425093.141706	0.766477	103.906250	-254.589844
425093.143705	0.935954	103.906250	-254.589844
425093.145707	0.933482	10.268301	0.149820
425094.222261	0.625877	134.277344	182.714844
425094.224264	0.910832	134.277344	182.714844
425094.226264	0.934456	134.277344	182.714844
425094.228262	0.931842	10.250257	0.092937
425095.239218	0.822289	105.078125	-261.230469
425095.241222	0.936526	105.078125	-261.230469
425095.243221	0.933368	10.267051	0.145229
425096.319765	0.689471	116.601562	178.808594
425096.321769	0.928565	116.601562	178.808594
425096.323766	0.933991	116.601562	178.808594
425096.327766	0.930621	10.236831	0.313772
425097.333780	0.363573	86.914062	-264.453125
425097.335785	0.726434	86.914062	-264.453125
425097.337783	0.933966	86.914062	-264.453125
425097.339782	0.933874	10.272616	0.147901
425098.415817	0.491542	116.406250	181.933594
425098.417828	0.837098	116.406250	181.933594
425098.419826	0.936404	116.406250	181.933594
425098.421826	0.933286	10.266147	0.052109
425099.432372	0.625693	125.683594	-264.355469
425099.434373	0.910660	125.683594	-264.355469
425099.436375	0.912778	125.683594	-264.355469
425099.438374	0.933997	10.273972	0.135876
425100.480403	0.527488	124.511719	188.085937
425100.482404	0.861591	124.511719	188.085937
425100.484404	0.935171	124.511719	188.085937
425100.486404	0.932206	10.254263	0.101681
425101.530477	0.793218	39.160156	-265.332031
425101.532478	0.936171	39.160156	-265.332031
425101.534478	0.933069	10.263754	0.115345
425102.578530	0.704075	128.906250	187.890625
425102.580534	0.931633	128.906250	187.890625
425102.582534	0.934538	128.906250	187.890625
425102.584532	0.932295	10.255246	0.090769
425103.625152	0.346291	27.734375	-263.769531
425103.627153	0.710064	27.734375	-263.769531
425103.629154	0.932041	27.734375	-263.769531
425103.631153	0.933981	27.734375	-263.769531
425103.633154	0.931699	10.248688	0.090226
425104.675188	0.613753	130.664062	181.347656
425104.679190	0.934211	130.664062	181.347656
425104.681192	0.931788	130.664062	181.347656
425104.683193	0.930416	10.234579	0.091860
425105.723186	0.510706	-42.382812	-257.617187
425105.725188	0.850729	-42.382812	-257.617187
425105.727188	0.936200	-42.382812	-257.617187
425105.729187	0.933164	10.264800	0.067520
425106.771257	0.418267	133.984375	169.531250
425106.773259	0.777289	133.984375	169.531250
425106.775258	0.937976	133.984375	169.531250
425106.777258	0.935441	10.289854	0.103010
425107.787286	0.458350	38.964844	-250.195312
425107.789287	0.811515	38.964844	-250.195312
425107.791288	0.937257	38.964844	-250.195312
425107.793289	0.934157	10.275727	0.105407
425108.871308	0.892146	148.535156	157.617187
425108.873312	0.934840	148.535156	157.617187
425108.875311	0.932099	10.253083	0.104006
425109.884286	0.431778	-4.980469	-231.640625
425109.886288	0.789191	-4.980469	-231.640625
425109.888287	0.937362	-4.980469	-231.640625
425109.890288	0.934459	10.279051	0.076194
425110.966345	0.561227	152.734375	137.792969
425110.968347	0.881743	152.734375	137.792969
425110.970348	0.935273	152.734375	137.792969
425110.974346	0.930950	10.240455	0.100495
425111.982409	0.606603	-53.320312	-209.667969
425111.984410	0.903375	-53.320312	-209.667969
425111.986412	0.934547	-53.320312	-209.667969
425111.988411	0.931956	10.251515	0.066392
425113.064449	0.732954	153.222656	122.070312
425113.066450	0.934910	153.222656	122.070312
425113.068450	0.934356	10.277916	0.083630
425114.079024	0.510543	-3.125000	-192.285156
425114.081025	0.850346	-3.125000	-192.285156
425114.083024	0.935527	-3.125000	-192.285156
425114.085025	0.932390	10.256291	0.067830
425115.163065	0.914786	143.066406	111.523437
425115.167066	0.932041	143.066406	111.523437
425115.169066	0.930710	10.237814	0.054912
425116.177629	0.769959	50.000000	-182.421875
425116.179629	0.936688	50.000000	-182.421875
425116.181629	0.934059	10.274646	0.075385
425117.224211	0.409964	142.285156	114.453125
425117.226213	0.769767	142.285156	114.453125
425117.228212	0.936208	142.285156	114.453125
425117.232211	0.931487	10.246357	0.071242
425118.274228	0.668948	116.992187	-181.542969
425118.276230	0.924235	116.992187	-181.542969
425118.278229	0.934475	116.992187	-181.542969
425118.280230	0.932090	10.252987	0.240056
425119.292238	0.931362	150.878906	124.218750
425119.294240	0.933964	150.878906	124.218750
425119.296240	0.931700	10.248697	0.412925
425120.370836	0.572727	117.187500	-187.988281
425120.372837	0.887741	117.187500	-187.988281
425120.374837	0.934842	117.187500	-187.988281
425120.376836	0.932070	10.252765	0.102750
425121.386907	0.619270	132.714844	128.613281
425121.388909	0.908437	132.714844	128.613281
425121.390909	0.934527	132.714844	128.613281
425121.392909	0.931936	10.251293	0.076151
425122.466919	0.378338	100.976562	-197.265625
425122.468921	0.740553	100.976562	-197.265625
425122.470921	0.935517	100.976562	-197.265625
425122.472921	0.934348	10.277827	0.106532
425123.482945	0.419044	126.953125	137.597656
425123.484947	0.777921	126.953125	137.597656
425123.486948	0.936642	126.953125	137.597656
425123.488947	0.933795	10.271748	0.058034
425124.564943	0.536087	122.265625	-206.640625
425124.568944	0.935042	122.265625	-206.640625
425124.570944	0.932088	122.265625	-206.640625
425124.574943	0.929534	10.224874	0.107493
425125.583480	0.924050	118.554687	142.089844
425125.585481	0.934405	118.554687	142.089844
425125.587480	0.932001	10.252011	0.205552
425126.663510	0.789054	61.035156	-217.187500
425126.665512	0.936484	61.035156	-217.187500
425126.667510	0.933506	10.268566	0.092888
425127.645517	0.605672	131.738281	156.933594
425127.647520	0.902936	131.738281	156.933594
425127.649519	0.934428	131.738281	156.933594
425127.651518	0.931719	10.248910	0.096709
425128.759521	1.490751	103.808594	-222.070312
425128.761522	0.894851	103.808594	-222.070312
425128.763522	0.934756	103.808594	-222.070312
425128.765524	0.932057	10.252623	0.081599
425129.743521	0.759470	132.324219	160.546875
425129.745524	0.936136	132.324219	160.546875
425129.747526	0.934019	10.274211	0.082183
425130.858509	0.879666	66.699219	-225.585937
425130.860511	0.935523	66.699219	-225.585937
425130.862511	0.932646	10.259101	0.073366
425131.843107	0.935431	124.316406	157.031250
425131.845110	0.932279	10.255069	0.068021
425132.923135	0.900175	149.804687	-222.558594
425132.925135	0.934600	149.804687	-222.558594
425132.927135	0.931976	10.251737	0.127755
425133.935689	0.373413	117.773437	150.781250
425133.937690	0.735777	117.773437	150.781250
425133.939690	0.935524	117.773437	150.781250
425133.941689	0.934760	10.282365	0.062384
425135.021760	0.935908	144.824219	-219.726562
425135.023762	0.932728	10.260005	0.115027
425136.034332	0.645418	122.656250	149.121094
425136.036335	0.917519	122.656250	149.121094
425136.038333	0.934557	122.656250	149.121094
425136.040335	0.932096	10.253057	0.051258
425137.114907	0.505599	77.832031	-216.699219
425137.116910	0.846872	77.832031	-216.699219
425137.118910	0.935456	77.832031	-216.699219
425137.120910	0.932304	10.255343	0.101046
425138.098930	0.682183	137.695312	150.390625
425138.100931	0.927041	137.695312	150.390625
425138.102930	0.933872	137.695312	150.390625
425138.104931	0.931600	10.247598	0.320832
425139.212972	0.670462	88.574219	-209.667969
425139.214975	0.924936	88.574219	-209.667969
425139.216976	0.934911	88.574219	-209.667969
425139.218973	0.932557	10.258126	0.251747
425140.195047	0.498406	134.472656	138.671875
425140.197048	0.841896	134.472656	138.671875
425140.199048	0.935805	134.472656	138.671875
425140.201048	0.932682	10.259501	0.095158
425141.309134	0.490328	38.769531	-201.953125
425141.311133	0.836332	38.769531	-201.953125
425141.313132	0.936377	38.769531	-201.953125
425141.315132	0.933178	10.264959	0.070573
425142.295194	0.924448	142.382812	129.882812
425142.297195	0.933326	142.382812	129.882812
425142.299196	0.931047	10.241519	0.253725
425143.373723	0.528044	156.835937	-189.746094
425143.377723	0.935850	156.835937	-189.746094
425143.379723	0.932852	156.835937	-189.746094
425143.381724	0.931174	10.242919	0.112506
425144.391709	0.879594	144.726562	118.457031
425144.393712	0.935766	144.726562	118.457031
425144.395717	0.932894	10.261830	0.098994
425145.471746	0.682539	46.582031	-187.207031
425145.473749	0.926858	46.582031	-187.207031
425145.475748	0.933612	46.582031	-187.207031
425145.477748	0.931388	10.245268	0.074746
425146.485849	0.375475	153.515625	112.402344
425146.487851	0.737669	153.515625	112.402344
425146.489851	0.934810	153.515625	112.402344
425146.491852	0.933719	10.270906	0.112513
425147.535886	0.640363	127.539062	-185.253906
425147.537887	0.915782	127.539062	-185.253906
425147.539888	0.934140	127.539062	-185.253906
425147.541886	0.931667	10.248333	0.135941
425148.616841	0.569536	143.359375	106.542969
425148.618844	0.886071	143.359375	106.542969
425148.620841	0.935028	143.359375	106.542969
425148.622842	0.932208	10.254290	0.059169
425149.632905	1.749255	-0.292969	-195.605469
425149.634906	0.907162	-0.292969	-195.605469
425149.636905	0.934834	-0.292969	-195.605469
425149.640904	0.930768	10.238452	0.069702
425150.712976	0.385878	150.097656	114.062500
425150.714980	0.747470	150.097656	114.062500
