num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
2443	425135.755975	55.432060	5.410896	1.724004	5.121963
2445	425137.847397	55.161678	5.344144	1.722000	5.207173
2447	425139.939581	54.685902	5.671018	1.719087	5.099217
2449	425142.034515	52.254449	4.776930	1.698184	4.910902
2451	425144.132315	51.866963	5.144263	1.719063	5.388476
2453	425146.233984	53.505153	13.143060	1.677550	5.546733
2455	425148.337718	55.408935	5.108076	1.716697	5.211288
2457	425150.439454	55.369333	5.288369	1.713380	5.604148
2459	425152.538061	55.592024	5.444696	1.715802	5.726284
2461	425154.629722	51.480608	4.964036	1.722144	5.032968
2463	425156.717406	54.034379	7.219515	1.755408	4.951327
2465	425158.805399	56.790343	5.411410	1.725672	5.011543
2467	425160.892882	56.609590	5.474101	1.728589	4.991395
2469	425162.981846	56.641834	5.408624	1.727925	4.989814
2471	425165.072463	52.580058	4.254549	1.729615	5.141617
2473	425167.167185	52.781639	4.032400	1.747655	5.046870
2475	425169.263816	56.920116	5.232713	1.734478	5.266138
2477	425171.359545	56.578613	5.349962	1.735487	5.104505
2479	425173.453801	56.131591	5.243853	1.730364	5.392526
2481	425175.542898	53.865734	3.023010	1.739531	5.196138
2483	425177.626303	55.567590	4.741071	1.727697	5.282582
2485	425179.706266	53.242744	3.687845	1.725941	5.900030
2487	425181.787748	53.543283	3.743346	1.734744	5.535222
2489	425183.871310	53.145829	3.390970	1.737448	5.399875
2491	425185.955965	55.643944	4.610950	1.722054	5.432722
2493	425188.043615	55.136353	4.783033	1.720860	5.269496
2495	425190.132672	52.922776	2.987335	1.737328	5.164100
2497	425192.225249	55.295753	4.581488	1.726755	4.894470
2499	425194.317163	55.252310	4.592369	1.727165	4.958459
2501	425196.408855	55.610425	4.593310	1.727379	5.340609
2503	425198.501143	55.242683	4.606611	1.727610	5.223251
2505	425200.594799	55.262603	4.421053	1.727495	4.975334
2507	425202.690619	55.043732	4.376100	1.728208	4.914814
2509	425204.788987	55.217470	4.480982	1.726395	5.728334
2511	425206.890602	55.002471	4.479380	1.724370	5.558780
2513	425208.992551	55.523598	4.525862	1.721587	5.211635
2515	425211.093888	52.213768	3.095058	1.722865	5.402207
2517	425213.190922	55.857904	9.951667	1.743958	5.352767
2519	425215.283326	56.850433	4.779297	1.721352	5.147359
2521	425217.370733	52.099856	3.471810	1.709492	4.922574
2523	425219.459038	53.512712	3.640590	1.748299	5.236147
2525	425221.548024	52.910102	2.705055	1.742461	4.933464
2527	425223.638551	52.895327	3.413383	1.734541	4.956654
2529	425225.729724	53.522213	1.276438	1.790248	4.949865
2531	425227.824644	52.606876	3.454547	1.704808	5.086160
2533	425229.920101	54.760595	3.795461	1.772543	5.165655
2535	425232.014288	52.011473	3.268129	1.746312	4.994426
2537	425234.106079	55.527471	7.866200	1.751902	5.366435
2539	425236.191323	55.790502	4.318958	1.733664	5.335731
2541	425238.272974	53.175231	3.852500	1.714687	5.272683
2543	425240.353256	53.886821	2.848593	1.738421	5.817175
2545	425242.435433	53.293744	3.598452	1.721803	5.477972
2547	425244.521645	53.354412	3.043893	1.742742	5.222058
2549	425246.606715	55.807879	3.859132	1.728991	5.226800
2551	425248.696486	55.336213	3.951864	1.727111	4.975171
2553	425250.785712	52.548018	2.803121	1.701836	4.793154
2555	425252.877910	52.910713	3.067996	1.753508	4.980104
2557	425254.971264	55.434064	3.857964	1.731175	5.307494
2559	425257.063697	52.840427	1.955830	1.743742	5.304820
2561	425259.158416	55.148010	4.467704	1.729369	5.270237
2563	425261.256407	55.346188	3.770884	1.733612	5.100238
2565	425263.356090	52.833497	3.744588	1.725929	5.467034
2567	425265.457750	52.551090	2.800890	1.728941	5.514286
2569	425267.559049	52.958576	2.980864	1.744745	5.039832
