time (s)	det(V)
424972.764998	0.514645	
424972.768998	0.510944	
424972.771000	0.508638	
424972.773000	0.506617	
424972.775001	0.504674	
424972.777000	0.502884	
424972.778999	0.501202	
424972.782998	0.498048	
424972.785001	0.492838	
424972.787000	0.491371	
424972.790999	0.487942	
424972.793000	0.484091	
424972.795001	0.482394	
424972.797000	0.479228	
424972.799008	0.476201	
424972.801010	0.473473	
424972.803014	0.469845	
424972.807022	0.465796	
424972.809024	0.459540	
424972.811024	0.456190	
424972.813025	0.452378	
424972.815024	0.447871	
424972.817024	0.443903	
424972.819024	0.438323	
424972.821024	0.432028	
424972.823024	0.426462	
424972.827022	0.421655	
424972.829025	0.411792	
424972.831024	0.407165	
424972.833024	0.400587	
424972.835024	0.393735	
424972.837023	0.384225	
424972.839023	0.374694	
424972.843023	0.365892	
424972.845024	0.346886	
424972.847023	0.335803	
424972.851024	0.327229	
424972.853024	0.307126	
424972.855023	0.296098	
424972.857025	0.285568	
424972.859025	0.275303	
424972.861024	0.264150	
424972.863024	0.253397	
424972.867022	0.243112	
424972.869024	0.223786	
424972.871025	0.214553	
424972.873024	0.206293	
424972.875024	0.195963	
424972.877024	0.186096	
424972.879024	0.177620	
424972.883024	0.170240	
424972.885023	0.153017	
424972.887024	0.145168	
424972.889031	0.138772	
424972.891042	0.132002	
424972.893040	0.125529	
424972.895040	0.119140	
424972.897040	0.113425	
424972.899040	0.107936	
424972.901039	0.101108	
424972.905041	0.091332	
424972.909040	0.087092	
424972.926974	0.046384	
424972.928976	0.039201	
424972.932975	0.039958	
424972.934977	0.062640	
424972.936975	0.057810	
424972.938976	0.051281	
424972.940976	0.049449	
424972.942976	0.054390	
424972.946982	0.053014	
424972.950982	0.040682	
424972.952982	0.040676	
424972.954982	0.047158	
424972.956982	0.044569	
424972.958982	0.037891	
424972.962981	0.038505	
424972.964982	0.038644	
424972.966982	0.034018	
424972.970983	0.034064	
424972.972982	0.035001	
424972.974982	0.031479	
424972.976982	0.030167	
424972.978981	0.031156	
424972.980982	0.028681	
424972.984982	0.026513	
424972.988981	0.026623	
424972.990983	0.024372	
424972.992982	0.022464	
424972.994982	0.020880	
424972.996982	0.019153	
424973.000980	0.020025	
424973.002982	0.017096	
424973.004982	0.015753	
424973.008982	0.015395	
424973.010982	0.014346	
424973.012983	0.014308	
424973.014982	0.012247	
424973.016983	0.011776	
424973.018982	0.010458	
424973.022986	0.008592	
424973.026987	0.007835	
424973.028988	0.008035	
424973.030986	0.005971	
424973.032988	0.005923	
424973.034988	0.005314	
424973.038986	0.004583	
424973.040988	0.003139	
424973.042988	0.002721	
424973.046987	0.002154	
424973.048989	0.002349	
424973.050988	0.002419	
424973.052988	0.002370	
424973.054988	0.001805	
424973.056989	0.001627	
424973.060986	0.000184	
424973.064986	0.001001	
424973.066988	0.002353	
424973.068988	-0.000713	
424973.070989	0.001046	
424973.072988	0.001304	
424973.076987	0.001422	
424973.078988	0.001376	
424973.080988	0.001933	
424973.084987	-0.000582	
424973.086988	0.000518	
424973.088988	0.002764	
424973.090988	0.001708	
424973.092988	0.004012	
424973.094988	0.003190	
424973.098987	0.001141	
424973.102987	0.004439	
424973.104989	0.001299	
424973.106988	0.005309	
424973.108988	0.002690	
424973.110988	0.001585	
424973.114985	0.001225	
424973.116988	-0.000612	
424973.118989	0.002088	
424973.122987	0.003895	
424973.124989	0.002276	
424973.126987	0.002268	
424973.128989	0.001387	
424973.130987	0.002116	
424973.132988	0.001500	
424973.136996	0.003497	
424973.138996	0.001723	
424973.140996	0.000773	
424973.142997	0.002887	
424973.144998	0.001261	
424973.147002	-0.000740	
424973.149005	-0.001421	
424973.151006	-0.000595	
424973.153006	0.001536	
424973.155006	0.000175	
424973.159006	-0.001644	
424973.161005	-0.000968	
424973.163006	-0.002522	
424973.165006	0.000111	
424973.167006	-0.002850	
424973.169005	-0.002223	
424973.171005	-0.004564	
424973.173006	-0.000969	
424973.175005	-0.003562	
424973.179005	-0.003504	
424973.181005	-0.002314	
424973.183006	-0.001478	
424973.185006	-0.003897	
424973.187006	-0.002170	
424973.189005	-0.000453	
424973.191006	-0.002349	
424973.195004	-0.003440	
424973.197006	-0.002489	
424973.199005	-0.004553	
424973.201003	-0.001486	
424973.203006	-0.000035	
424973.205006	-0.000221	
424973.207005	-0.002065	
424973.209006	-0.002794	
424973.211005	-0.002058	
424973.215004	-0.001710	
424973.217007	-0.001405	
424973.219006	-0.001709	
424973.221005	-0.002359	
424973.223007	-0.002619	
424973.225005	-0.001124	
424973.227006	-0.001080	
424973.229005	-0.001230	
424973.231006	-0.000928	
424973.235003	0.000426	
424973.239003	-0.000457	
424973.241006	0.001988	
424973.243008	0.001745	
424973.245009	-0.000790	
424973.247008	0.002320	
424973.249010	-0.000346	
424973.253007	0.000710	
424973.255009	-0.000808	
424973.257010	-0.000667	
424973.261009	-0.002555	
424973.263010	-0.001721	
424973.265008	-0.004048	
424973.267010	-0.002584	
424973.269010	-0.003519	
424973.271010	-0.003544	
424973.273009	-0.002931	
424973.277012	-0.003625	
424973.279011	-0.005122	
424973.281011	-0.004786	
424973.283011	-0.006576	
424973.285010	-0.004183	
424973.287011	-0.009491	
424973.289011	-0.007513	
424973.291012	-0.005239	
424973.293011	-0.007751	
424973.295015	-0.008298	
424973.299011	-0.009257	
424973.301012	-0.009603	
424973.303012	-0.010322	
424973.305012	-0.010412	
424973.307010	-0.009906	
424973.309012	-0.011950	
424973.313010	-0.015383	
424973.315011	-0.015611	
424973.317011	-0.016071	
424973.321011	-0.015870	
424973.323011	-0.018426	
424973.325011	-0.018461	
424973.327010	-0.018792	
424973.329012	-0.020675	
424973.331012	-0.026170	
424973.335012	-0.023720	
424973.339014	-0.024608	
424973.341014	-0.025990	
424973.343014	-0.022729	
424973.345012	-0.024986	
424973.347014	-0.026882	
424973.351012	-0.027721	
424973.353014	-0.031411	
424973.355014	-0.031610	
424973.359012	-0.032277	
424973.361014	-0.033410	
424973.363013	-0.033099	
424973.365014	-0.036448	
424973.367013	-0.036319	
424973.369013	-0.037502	
424973.371016	-0.039508	
424973.375014	-0.039699	
424973.377013	-0.041472	
424973.379013	-0.042628	
424973.381013	-0.045675	
424973.383012	-0.045098	
424973.385014	-0.046796	
424973.387013	-0.049588	
424973.389014	-0.052255	
424973.391012	-0.054085	
424973.395014	-0.056003	
424973.397016	-0.061172	
424973.399016	-0.064223	
424973.401015	-0.064422	
424973.403016	-0.069257	
424973.405016	-0.072513	
424973.407015	-0.075148	
424973.411014	-0.080773	
424973.415013	-0.088987	
424973.417016	-0.099114	
424973.419016	-0.102114	
424973.421015	-0.108981	
424973.423015	-0.115364	
424973.425015	-0.119034	
424973.427015	-0.124545	
424973.429015	-0.132949	
424973.433015	-0.138304	
424973.435015	-0.150629	
424973.437015	-0.159205	
424973.439016	-0.165638	
424973.441015	-0.173008	
424973.443015	-0.179875	
424973.445016	-0.188270	
424973.447015	-0.197960	
424973.449016	-0.206844	
424973.451022	-0.216135	
424973.455017	-0.224379	
424973.457018	-0.241501	
424973.459017	-0.251273	
424973.461018	-0.260379	
424973.463018	-0.270287	
424973.465017	-0.279719	
424973.467018	-0.288477	
424973.469017	-0.298599	
424973.471018	-0.308875	
424973.475019	-0.318803	
424973.477020	-0.337285	
424973.479019	-0.345947	
424973.481018	-0.355254	
424973.483020	-0.365394	
424973.485021	-0.374436	
424973.487019	-0.383701	
424973.489019	-0.392517	
424973.491020	-0.401583	
424973.495017	-0.408817	
424973.497020	-0.420844	
424973.499020	-0.428939	
424973.501020	-0.436870	
424973.503020	-0.445989	
424973.505020	-0.454462	
424973.507020	-0.461340	
424973.511017	-0.470669	
424973.513020	-0.487415	
424973.515020	-0.494939	
424973.517019	-0.502234	
424973.519024	-0.509957	
424973.521029	-0.518395	
424973.523030	-0.525932	
424973.525030	-0.532928	
424973.527030	-0.540627	
424973.531027	-0.547433	
424973.535028	-0.563519	
424973.537029	-0.576049	
424973.539030	-0.581448	
424973.541029	-0.586844	
424973.543030	-0.593477	
424973.545030	-0.598353	
424973.547030	-0.602975	
424973.549029	-0.608533	
424973.553028	-0.611554	
424973.557028	-0.617012	
424973.559030	-0.618005	
424973.561030	-0.617507	
424973.563030	-0.616974	
424973.565030	-0.615550	
424973.569028	-0.612488	
424973.571030	-0.605891	
424973.573030	-0.599665	
424973.577029	-0.593986	
424973.579030	-0.577329	
424973.581029	-0.568951	
424973.583029	-0.559510	
424973.585030	-0.547858	
424973.587028	-0.537494	
424973.589028	-0.525857	
424973.595031	-0.501310	
424973.597029	-0.473379	
424973.599029	-0.457819	
424973.601030	-0.444291	
424973.603030	-0.429901	
424973.607027	-0.416809	
424973.609029	-0.391979	
424973.611029	-0.377060	
424973.615030	-0.361104	
424973.617030	-0.332482	
424973.619028	-0.317163	
424973.623029	-0.288376	
424973.625029	-0.275556	
424973.629033	-0.260947	
424973.633035	-0.235894	
424973.635036	-0.209801	
424973.637042	-0.198507	
424973.639043	-0.186779	
424973.641044	-0.175713	
424973.645041	-0.165683	
424973.647043	-0.144791	
424973.649044	-0.134137	
424973.653043	-0.125088	
424973.655044	-0.102441	
424973.657042	-0.093725	
424973.659045	-0.084885	
424973.661042	-0.074448	
424973.663044	-0.064143	
424973.665044	-0.056887	
424973.669043	-0.047455	
424973.671043	-0.028534	
424973.673044	-0.015357	
424973.675044	-0.008663	
424973.677044	0.002050	
424973.679044	0.014029	
424973.681044	0.022290	
424973.683042	0.032503	
424973.685043	0.039868	
424973.689043	0.052420	
424973.691044	0.071452	
424973.693044	0.080532	
424973.695044	0.092054	
424973.697043	0.103327	
424973.699044	0.113177	
424973.701044	0.124031	
424973.705042	0.134516	
424973.707044	0.156786	
424973.709043	0.166917	
424973.713044	0.180043	
424973.715043	0.205294	
424973.717044	0.216550	
424973.719045	0.226572	
424973.721044	0.240753	
424973.723043	0.254363	
424973.725042	0.265317	
424973.729044	0.278370	
424973.731046	0.302066	
424973.733047	0.315008	
424973.735046	0.325541	
424973.737051	0.338837	
424973.739053	0.350097	
424973.741053	0.362203	
424973.745052	0.371857	
424973.747054	0.390036	
424973.749054	0.397900	
424973.753054	0.407775	
424973.755054	0.420668	
424973.757053	0.429002	
424973.759054	0.436012	
424973.761054	0.445550	
424973.765052	0.454013	
424973.767054	0.465788	
424973.769054	0.472453	
424973.773054	0.479102	
424973.775054	0.495690	
424973.777054	0.499773	
424973.779054	0.507246	
424973.781054	0.511387	
424973.783054	0.518131	
424973.785054	0.523443	
424973.787057	0.528813	
424973.791053	0.535017	
424973.793054	0.545335	
424973.795054	0.550799	
424973.797054	0.555998	
424973.799054	0.560027	
424973.801055	0.565113	
424973.805052	0.569589	
424973.807054	0.576544	
424973.809053	0.579397	
424973.813054	0.581572	
424973.815054	0.588680	
424973.817054	0.591104	
424973.819054	0.592058	
424973.821053	0.594180	
424973.823059	0.594405	
424973.827058	0.593057	
424973.829057	0.591109	
424973.831057	0.589804	
424973.833060	0.587505	
424973.835063	0.584495	
424973.837064	0.580179	
424973.839061	0.575567	
424973.841062	0.569143	
424973.843062	0.563115	
424973.845067	0.555965	
424973.849077	0.547120	
424973.851077	0.529719	
424973.853078	0.519809	
424973.855078	0.509263	
424973.857080	0.498080	
424973.859078	0.487240	
424973.861076	0.473906	
424973.863079	0.461724	
424973.865078	0.447528	
424973.869077	0.434411	
424973.871078	0.411710	
424973.873078	0.402313	
424973.875078	0.388391	
424973.877078	0.375068	
424973.879078	0.360748	
424973.881081	0.346941	
424973.885077	0.334781	
424973.887078	0.307704	
424973.889078	0.294125	
424973.893078	0.281690	
424973.895078	0.260375	
424973.897078	0.247576	
424973.899078	0.236130	
424973.901079	0.226406	
424973.905076	0.216547	
424973.907078	0.197471	
424973.909079	0.188965	
424973.913081	0.179959	
424973.915082	0.165559	
424973.917082	0.158468	
424973.919082	0.152239	
424973.921083	0.144999	
424973.923082	0.139154	
424973.925081	0.132081	
424973.943528	0.089701	
424973.945529	0.091462	
424973.947529	0.092085	
424973.949530	0.092311	
424973.951533	0.089843	
424973.953533	0.076097	
424973.955535	0.071982	
424973.959534	0.071984	
424973.961534	0.071917	
424973.963534	0.069174	
424973.965534	0.067320	
424973.967535	0.065869	
424973.969535	0.057599	
424973.971535	0.053142	
424973.973534	0.054403	
424973.975535	0.054664	
424973.979534	0.054977	
424973.981535	0.048148	
424973.983535	0.045006	
424973.985535	0.041639	
424973.987535	0.038175	
424973.989535	0.038054	
424973.991535	0.038319	
424973.993536	0.038914	
424973.995535	0.036910	
424973.999543	0.033011	
424974.001545	0.027856	
424974.003545	0.025364	
424974.005545	0.025287	
424974.007544	0.025569	
424974.009545	0.024835	
424974.011544	0.022454	
424974.015543	0.020038	
424974.017544	0.016063	
424974.019545	0.015782	
424974.021545	0.015619	
424974.023545	0.016137	
424974.025544	0.014264	
424974.027545	0.012715	
424974.029546	0.011662	
424974.031545	0.010670	
424974.035542	0.009980	
424974.039545	0.008672	
424974.041547	0.006704	
424974.043547	0.006363	
424974.047546	0.004727	
424974.049547	0.005002	
424974.053545	0.004428	
424974.055545	0.001527	
424974.057547	0.001677	
424974.061546	0.000937	
424974.063546	0.002652	
424974.065548	0.001473	
424974.067547	0.001320	
424974.069547	0.001170	
424974.073545	0.000429	
424974.077544	0.000109	
424974.079547	0.000854	
424974.081547	0.000674	
424974.083547	0.000890	
424974.085547	0.001489	
424974.087545	0.001562	
424974.091545	0.000882	
424974.093549	-0.000017	
424974.095546	0.000856	
424974.099547	0.000536	
424974.101547	0.001051	
424974.103547	-0.000304	
424974.105547	0.001301	
424974.107548	0.001229	
424974.109546	0.001255	
424974.113545	0.000646	
424974.117547	0.001385	
424974.119547	-0.000260	
424974.121547	-0.000403	
424974.123552	0.001242	
424974.125546	-0.001663	
424974.129549	-0.000967	
424974.131551	0.000736	
424974.133552	0.001056	
424974.137551	-0.000393	
424974.139551	0.003746	
424974.141550	0.001089	
424974.143550	-0.000545	
424974.145551	-0.001403	
424974.147550	-0.001115	
424974.151549	-0.005669	
424974.155553	-0.002122	
424974.157550	-0.003229	
424974.159553	0.000705	
424974.161550	-0.000777	
424974.163551	0.002381	
424974.167549	0.000558	
424974.169552	0.000535	
424974.171551	-0.000753	
424974.175550	-0.002237	
424974.177551	0.000246	
424974.179551	0.000025	
424974.181551	-0.001279	
424974.183551	-0.000284	
424974.185550	-0.001482	
424974.189549	-0.002293	
424974.193550	-0.001445	
424974.195551	-0.002299	
424974.197550	-0.002038	
424974.199551	-0.004102	
424974.201551	0.001164	
424974.205548	0.001038	
424974.207550	-0.001244	
424974.209549	-0.000248	
424974.213550	-0.001038	
424974.215553	0.000722	
424974.217550	0.000602	
424974.219553	0.000491	
424974.221552	-0.000313	
424974.223552	-0.000477	
424974.225553	-0.000943	
424974.229550	0.000214	
424974.231553	0.000566	
424974.233553	0.002461	
424974.235553	0.000490	
424974.237551	0.003072	
424974.239552	0.001767	
424974.241552	0.001698	
424974.245550	0.001417	
424974.249550	0.002449	
424974.251552	0.002576	
424974.253555	0.000014	
424974.255554	0.001288	
424974.257554	0.002585	
424974.259555	0.002512	
424974.263553	0.003751	
424974.265555	0.002620	
424974.267553	0.002743	
424974.271555	0.001982	
424974.273554	0.004156	
424974.275554	0.002741	
424974.277555	0.000950	
424974.279555	0.003372	
424974.281553	0.001976	
424974.285555	0.001838	
424974.289555	0.002144	
424974.291556	0.004505	
424974.293554	0.002654	
424974.295555	0.003630	
424974.297555	0.003734	
424974.301552	0.003753	
424974.303554	0.001653	
424974.305554	0.002397	
424974.309555	-0.000055	
424974.311554	0.001332	
424974.313555	0.000329	
424974.315557	0.001271	
424974.317562	-0.001745	
424974.319562	0.000139	
424974.321565	-0.000402	
424974.325565	0.000663	
424974.327564	-0.000364	
424974.329565	0.001743	
424974.331563	0.000777	
424974.333564	0.002137	
424974.335565	0.000091	
424974.337564	-0.000147	
424974.339565	0.000351	
424974.341564	-0.000216	
424974.345562	-0.001527	
424974.347563	-0.000354	
424974.349565	-0.000083	
424974.351564	-0.000507	
424974.353564	-0.001129	
424974.355565	-0.001594	
424974.357565	-0.001892	
424974.359565	-0.001059	
424974.361564	-0.000701	
424974.363566	-0.001639	
424974.367563	-0.001323	
424974.369564	-0.002179	
424974.371565	-0.002531	
424974.373566	-0.002268	
424974.375564	-0.001474	
424974.377565	-0.000648	
424974.381562	-0.001595	
424974.383563	-0.002845	
424974.385565	-0.002299	
424974.389564	-0.002239	
424974.391565	-0.003369	
424974.393565	-0.002896	
424974.395565	-0.003063	
424974.397565	-0.003862	
424974.399564	-0.004298	
424974.403564	-0.005160	
424974.407564	-0.006066	
424974.409565	-0.004842	
424974.411565	-0.007586	
424974.413564	-0.007625	
424974.415566	-0.008708	
424974.419569	-0.009221	
424974.421569	-0.012593	
424974.423570	-0.013521	
424974.427570	-0.016249	
424974.429570	-0.016626	
424974.431571	-0.017444	
424974.433571	-0.020271	
424974.435571	-0.021518	
424974.437570	-0.020936	
424974.439572	-0.025328	
424974.443570	-0.025552	
424974.445571	-0.030198	
424974.447571	-0.032200	
424974.449570	-0.036683	
424974.451571	-0.036879	
424974.453570	-0.037629	
424974.455570	-0.038987	
424974.457571	-0.042541	
424974.459570	-0.046204	
424974.461571	-0.048003	
424974.465570	-0.051596	
424974.467571	-0.057463	
424974.469570	-0.057809	
424974.471570	-0.062881	
424974.473570	-0.066009	
424974.475571	-0.069614	
424974.479568	-0.071285	
424974.481571	-0.080136	
424974.483570	-0.082879	
424974.487570	-0.086800	
424974.489570	-0.092369	
424974.491570	-0.095851	
424974.493571	-0.099673	
424974.495570	-0.104327	
424974.497570	-0.108358	
424974.501577	-0.112451	
424974.503576	-0.121522	
424974.505577	-0.126381	
424974.507579	-0.130450	
424974.509578	-0.134820	
424974.511579	-0.138818	
424974.513582	-0.143765	
424974.515580	-0.149541	
424974.517577	-0.155094	
424974.519578	-0.160578	
424974.523578	-0.166634	
424974.525578	-0.179228	
424974.527579	-0.184974	
424974.529578	-0.190977	
424974.531578	-0.197840	
424974.533579	-0.204691	
424974.535578	-0.212139	
424974.537578	-0.220503	
424974.539579	-0.228713	
424974.543578	-0.237291	
424974.545579	-0.253971	
424974.547578	-0.261789	
424974.549579	-0.272583	
424974.551578	-0.281215	
424974.553578	-0.291888	
424974.555579	-0.301932	
424974.559576	-0.312469	
424974.561579	-0.334638	
424974.563578	-0.346015	
424974.565578	-0.358403	
424974.567587	-0.369747	
424974.569587	-0.381438	
424974.571586	-0.393791	
424974.573587	-0.404397	
424974.575586	-0.413245	
424974.579585	-0.423725	
424974.583584	-0.447115	
424974.585586	-0.468790	
424974.587587	-0.479642	
424974.589586	-0.490012	
424974.591586	-0.499983	
424974.593586	-0.509862	
424974.597584	-0.519093	
424974.599587	-0.537641	
424974.601587	-0.545098	
424974.605586	-0.552078	
424974.607586	-0.562564	
424974.609586	-0.567493	
424974.611586	-0.570557	
424974.613587	-0.573224	
424974.615591	-0.576030	
424974.617590	-0.578572	
424974.621590	-0.579087	
424974.623590	-0.577165	
424974.625590	-0.574692	
424974.627590	-0.571780	
424974.629590	-0.568884	
424974.633589	-0.560711	
424974.635591	-0.555725	
424974.639595	-0.550577	
424974.643596	-0.538748	
424974.645597	-0.522051	
424974.647596	-0.514213	
424974.649596	-0.507078	
424974.651597	-0.498114	
424974.655594	-0.491149	
424974.657595	-0.473763	
424974.659597	-0.465448	
424974.663596	-0.456144	
424974.665597	-0.437469	
424974.667596	-0.428345	
424974.669596	-0.419744	
424974.671597	-0.413136	
424974.673596	-0.404567	
424974.675597	-0.397356	
424974.679596	-0.388051	
424974.681597	-0.367783	
424974.683597	-0.357925	
424974.685595	-0.348386	
424974.687597	-0.337754	
424974.689595	-0.328270	
424974.691597	-0.318394	
424974.693595	-0.307727	
424974.695598	-0.298059	
424974.699595	-0.289709	
424974.701596	-0.272019	
424974.703597	-0.260644	
424974.705596	-0.251242	
424974.707597	-0.243543	
424974.709598	-0.232777	
424974.711596	-0.221672	
424974.713600	-0.211001	
424974.715599	-0.206846	
424974.717598	-0.193371	
424974.721598	-0.186040	
424974.723599	-0.165419	
424974.725598	-0.153767	
424974.727599	-0.143791	
424974.729598	-0.135215	
424974.731597	-0.121969	
424974.735596	-0.114542	
424974.737598	-0.094396	
424974.739598	-0.083577	
424974.743597	-0.072042	
424974.745599	-0.051879	
424974.747600	-0.037619	
424974.749598	-0.030644	
424974.751600	-0.019070	
424974.755596	-0.008461	
424974.759596	0.012508	
424974.761599	0.030743	
424974.763599	0.040493	
424974.765599	0.050883	
424974.767599	0.060534	
424974.769599	0.069037	
424974.773597	0.079734	
424974.775599	0.100685	
424974.777598	0.109557	
424974.781598	0.120286	
424974.783597	0.141250	
424974.785598	0.154489	
424974.787600	0.162208	
424974.789597	0.172927	
424974.791599	0.184090	
424974.793598	0.196257	
424974.797609	0.206923	
424974.799610	0.227905	
424974.801611	0.240720	
424974.803611	0.252069	
424974.805614	0.263445	
424974.807611	0.274926	
424974.809613	0.287077	
424974.813613	0.298222	
424974.815615	0.321121	
424974.817615	0.332671	
424974.819615	0.346775	
424974.821621	0.358496	
424974.823620	0.369965	
424974.825621	0.382598	
424974.827621	0.394409	
424974.829621	0.405934	
424974.833620	0.415130	
424974.835621	0.436332	
424974.839621	0.448073	
424974.841624	0.472639	
424974.843624	0.485312	
424974.845623	0.494809	
424974.847622	0.506125	
424974.851621	0.516371	
424974.853623	0.533284	
424974.855622	0.541718	
424974.859622	0.549109	
424974.861622	0.561659	
424974.863623	0.566829	
424974.865623	0.570191	
424974.867624	0.574223	
424974.869624	0.576303	
424974.873623	0.577042	
424974.877622	0.577875	
424974.879623	0.575561	
424974.881626	0.571829	
424974.883625	0.567885	
424974.885624	0.564089	
424974.889623	0.560480	
424974.891624	0.545877	
424974.893625	0.539300	
424974.897625	0.531873	
424974.899625	0.514848	
424974.901629	0.507207	
424974.903627	0.497301	
424974.905627	0.486784	
424974.907626	0.477105	
424974.911636	0.465993	
424974.915636	0.445811	
424974.917637	0.426994	
424974.919638	0.416423	
424974.921635	0.410060	
424974.923636	0.403323	
424974.927635	0.392422	
424974.929637	0.372731	
424974.931636	0.362919	
424974.935636	0.353346	
424974.937636	0.336781	
424974.939638	0.328601	
424974.941637	0.319257	
424974.943637	0.310713	
424974.945637	0.302465	
424974.947638	0.294295	
424974.951637	0.286373	
424974.953637	0.271937	
424974.955638	0.264940	
424974.957637	0.258143	
424974.959637	0.251649	
424974.961637	0.244666	
424974.963637	0.237808	
424974.965637	0.231783	
424974.967637	0.223742	
424974.971636	0.217715	
424974.973637	0.206060	
424974.975638	0.200585	
424974.977637	0.195494	
424974.979638	0.189306	
424974.981637	0.184679	
424974.983637	0.178665	
424974.985638	0.172723	
424974.987645	0.166887	
424974.989643	0.161478	
424974.993643	0.156445	
424974.995643	0.144767	
424974.997642	0.139857	
424974.999642	0.134896	
424975.001642	0.129794	
424975.003642	0.125029	
424975.007641	0.119805	
424975.026083	0.058568	
424975.028085	0.054771	
424975.030088	0.066334	
424975.032088	0.076744	
424975.034088	0.072979	
424975.036087	0.064730	
424975.040086	0.058511	
424975.042087	0.059345	
424975.046088	0.046756	
424975.048088	0.039639	
424975.050087	0.038492	
424975.052087	0.045354	
424975.054088	0.045497	
424975.058086	0.039604	
424975.060088	0.030749	
424975.062088	0.031503	
424975.066087	0.029035	
424975.068089	0.031042	
424975.070088	0.031414	
424975.072087	0.026698	
424975.074089	0.024245	
424975.076089	0.020938	
424975.078092	0.020014	
424975.082093	0.020742	
