time (s)	det(V)
430890.033733	-0.623506	
430890.037737	-0.616865	
430890.039739	-0.603605	
430890.041739	-0.594738	
430890.043740	-0.588406	
430890.045739	-0.578766	
430890.047740	-0.569340	
430890.051737	-0.555894	
430890.053738	-0.535258	
430890.055739	-0.521451	
430890.059739	-0.508925	
430890.061740	-0.478378	
430890.063745	-0.463349	
430890.065742	-0.447652	
430890.067743	-0.432034	
430890.069744	-0.416424	
430890.073743	-0.403430	
430890.077742	-0.368963	
430890.079744	-0.330726	
430890.081742	-0.312067	
430890.083742	-0.291133	
430890.085743	-0.273080	
430890.089742	-0.255236	
430890.091743	-0.218248	
430890.093742	-0.200424	
430890.097744	-0.183945	
430890.099744	-0.145146	
430890.101743	-0.130435	
430890.103744	-0.114254	
430890.105744	-0.096519	
430890.107743	-0.079423	
430890.109745	-0.066538	
430890.113742	-0.052233	
430890.115744	-0.020277	
430890.117744	-0.006715	
430890.119744	0.009036	
430890.121743	0.021690	
430890.123743	0.034123	
430890.125743	0.049184	
430890.127742	0.061764	
430890.129744	0.073785	
430890.131752	0.087189	
430890.135747	0.102319	
430890.137746	0.124333	
430890.139747	0.141541	
430890.141748	0.155218	
430890.143747	0.167625	
430890.145747	0.179000	
430890.149745	0.192198	
430890.151748	0.222376	
430890.153747	0.233589	
430890.157746	0.246213	
430890.159748	0.279408	
430890.161754	0.295000	
430890.163753	0.307826	
430890.165755	0.322852	
430890.167754	0.340524	
430890.171754	0.357093	
430890.173754	0.387496	
430890.175754	0.403427	
430890.177756	0.416477	
430890.179757	0.431540	
430890.181757	0.448387	
430890.183756	0.465968	
430890.185757	0.482911	
430890.187756	0.497712	
430890.191757	0.514259	
430890.193756	0.549295	
430890.195756	0.565881	
430890.197760	0.581066	
430890.199757	0.595981	
430890.201755	0.609982	
430890.203757	0.623938	
430890.205757	0.637286	
430890.207756	0.648847	
430890.211755	0.659148	
430890.215756	0.678044	
430890.217757	0.694345	
430890.219757	0.698417	
430890.221757	0.772074	
430890.237676	0.702352	
430890.239678	0.687658	
430890.243678	0.674626	
430890.245680	0.657765	
430890.247680	0.647662	
430890.249680	0.635800	
430890.251680	0.624891	
430890.253680	0.614459	
430890.257679	0.602463	
430890.261680	0.575369	
430890.263680	0.544840	
430890.265680	0.528128	
430890.267682	0.510507	
430890.269680	0.491806	
430890.273677	0.473150	
430890.275680	0.438295	
430890.277680	0.422027	
430890.281679	0.409423	
430890.283683	0.386943	
430890.285679	0.376469	
430890.287680	0.366593	
430890.289680	0.355939	
430890.291682	0.344993	
430890.295681	0.334509	
430890.299681	0.311700	
430890.301682	0.289544	
430890.303682	0.277699	
430890.305682	0.267462	
430890.307682	0.256444	
430890.311680	0.245288	
430890.313682	0.223698	
430890.315682	0.214757	
430890.319682	0.206899	
430890.321685	0.190111	
430890.323683	0.181856	
430890.325685	0.173983	
430890.327690	0.167431	
430890.329692	0.160081	
430890.333691	0.152037	
430890.337691	0.136162	
430890.339692	0.122465	
430890.341693	0.115125	
430890.343692	0.107899	
430890.345692	0.101757	
430890.349691	0.094858	
430890.351692	0.081727	
430890.353691	0.076151	
430890.357691	0.071629	
430890.359693	0.062631	
430890.361692	0.057607	
430890.363692	0.053482	
430890.365692	0.048912	
430890.367692	0.045220	
430890.369693	0.040460	
430890.375691	0.033741	
430890.377692	0.027660	
430890.379693	0.025457	
430890.381692	0.022053	
430890.383691	0.020260	
430890.387690	0.017568	
430890.389692	0.013539	
430890.391694	0.011404	
430890.395691	0.010185	
430890.397692	0.007371	
430890.399693	0.006729	
430890.401692	0.005089	
430890.403694	0.004337	
430890.405692	0.003331	
430890.407691	0.001531	
430890.411693	0.000248	
430890.413694	-0.000972	
430890.415692	-0.000849	
430890.417692	-0.001626	
430890.419693	-0.002553	
430890.421692	-0.002660	
430890.423693	-0.002961	
430890.425691	-0.003802	
430890.427692	-0.004971	
430890.431691	-0.005050	
430890.433692	-0.005105	
430890.435694	-0.005130	
430890.437692	-0.005027	
430890.439691	-0.004854	
430890.441692	-0.005582	
430890.445690	-0.005298	
430890.447691	-0.006136	
430890.449693	-0.005847	
430890.451692	-0.006045	
430890.455691	-0.006118	
430890.457692	-0.004868	
430890.459691	-0.005201	
430890.461693	-0.005997	
430890.463692	-0.005280	
430890.467691	-0.005419	
430890.469692	-0.007120	
430890.471692	-0.007118	
430890.475690	-0.007047	
430890.477692	-0.006349	
430890.479692	-0.006064	
430890.481693	-0.006844	
430890.483692	-0.006382	
430890.485690	-0.007024	
430890.487693	-0.008555	
430890.491690	-0.007762	
430890.493690	-0.007959	
430890.495692	-0.007535	
430890.497691	-0.007019	
430890.499695	-0.007531	
430890.501695	-0.006940	
430890.503694	-0.007057	
430890.507690	-0.008032	
430890.509691	-0.008351	
430890.511691	-0.008140	
430890.513692	-0.008398	
430890.515698	-0.007638	
430890.517706	-0.007248	
430890.519707	-0.007917	
430890.521705	-0.007286	
430890.523706	-0.007629	
430890.527704	-0.007773	
430890.529706	-0.007617	
430890.533706	-0.008232	
430890.535705	-0.007547	
430890.537706	-0.007871	
430890.539705	-0.006945	
430890.541705	-0.007316	
430890.545703	-0.007324	
430890.547705	-0.007822	
430890.549706	-0.008222	
430890.553705	-0.008102	
430890.555706	-0.006292	
430890.557706	-0.005881	
430890.559706	-0.006150	
430890.561705	-0.005785	
430890.563705	-0.005611	
430890.567706	-0.006732	
430890.569705	-0.006118	
430890.571706	-0.006113	
430890.573705	-0.005169	
430890.575706	-0.004021	
430890.577706	-0.004566	
430890.579705	-0.004318	
430890.581705	-0.004000	
430890.583706	-0.004439	
430890.587706	-0.003972	
430890.591705	-0.004931	
430890.593705	-0.003136	
430890.595707	-0.002895	
430890.597704	-0.003244	
430890.599707	-0.002368	
430890.603703	-0.002999	
430890.605707	-0.003254	
430890.607704	-0.003486	
430890.611705	-0.003911	
430890.613706	-0.002620	
430890.615705	-0.001762	
430890.617706	-0.002373	
430890.619706	-0.002025	
430890.621705	-0.001983	
430890.625705	-0.002703	
430890.629706	-0.002108	
430890.631706	-0.002352	
430890.633708	-0.001371	
430890.635706	-0.001486	
430890.637704	-0.000670	
430890.641704	-0.001522	
430890.643705	-0.001564	
430890.645706	-0.002087	
430890.649705	-0.002137	
430890.651704	-0.000521	
430890.653705	-0.001316	
430890.655705	-0.000686	
430890.657706	-0.000618	
430890.659705	-0.000707	
430890.661708	-0.001401	
430890.665705	-0.001611	
430890.667705	-0.001092	
430890.669706	0.000347	
430890.671705	-0.000374	
430890.673705	0.000149	
430890.675706	-0.000406	
430890.677706	0.000480	
430890.679706	-0.000477	
430890.681706	-0.000628	
430890.685709	-0.000931	
430890.687708	0.000399	
430890.689710	0.000352	
430890.691710	0.000993	
430890.693709	0.000733	
430890.695710	0.001241	
430890.697710	0.001047	
430890.701708	0.001572	
430890.703709	0.000318	
430890.705709	0.001279	
430890.707709	0.001045	
430890.709710	0.002446	
430890.711710	0.003892	
430890.713709	0.002497	
430890.715710	0.002602	
430890.717710	0.004243	
430890.721708	0.003350	
430890.723710	0.003091	
430890.727710	0.001884	
430890.729708	0.004213	
430890.731710	0.005345	
430890.733710	0.005773	
430890.735709	0.005837	
430890.739708	0.005960	
430890.741710	0.004027	
430890.743711	0.005263	
430890.747709	0.003257	
430890.749709	0.005731	
430890.751711	0.006768	
430890.753709	0.006304	
430890.755710	0.005055	
430890.757710	0.006133	
430890.761709	0.004097	
430890.765710	0.005574	
430890.767709	0.006366	
430890.769709	0.006158	
430890.771710	0.006182	
430890.773708	0.006441	
430890.777707	0.006660	
430890.779710	0.005632	
430890.781710	0.004960	
430890.785709	0.006738	
430890.787709	0.007322	
430890.789710	0.007353	
430890.791709	0.006512	
430890.793709	0.006627	
430890.795709	0.006832	
430890.797710	0.006349	
430890.801718	0.005906	
430890.803718	0.006105	
430890.805718	0.006477	
430890.807715	0.007150	
430890.809718	0.006681	
430890.811717	0.006887	
430890.813716	0.006967	
430890.815718	0.006396	
430890.817717	0.007024	
430890.819718	0.005450	
430890.823728	0.006869	
430890.825727	0.007093	
430890.827728	0.007809	
430890.829728	0.008366	
430890.831727	0.007717	
430890.833728	0.007751	
430890.837726	0.007863	
430890.839728	0.007400	
430890.841727	0.006548	
430890.845727	0.007068	
430890.847728	0.008338	
430890.849728	0.008693	
430890.851727	0.008232	
430890.853726	0.008487	
430890.855728	0.008104	
430890.857729	0.007235	
430890.861728	0.007564	
430890.863727	0.007291	
430890.865728	0.008406	
430890.867728	0.009877	
430890.869728	0.007829	
430890.871728	0.008599	
430890.873727	0.010047	
430890.875727	0.007759	
430890.877728	0.009027	
430890.881726	0.007402	
430890.883726	0.007236	
430890.885727	0.007968	
430890.887728	0.008443	
430890.889726	0.007633	
430890.891726	0.006102	
430890.893728	0.007270	
430890.897725	0.005983	
430890.899727	0.004676	
430890.901729	0.001730	
430890.903730	0.000954	
430890.905733	0.001744	
430890.907732	0.000639	
430890.909730	-0.001153	
430890.911731	-0.002778	
430890.913732	-0.003232	
430890.915732	-0.003032	
430890.919730	-0.006503	
430890.923731	-0.009020	
430890.925732	-0.012666	
430890.927731	-0.014567	
430890.929732	-0.016479	
430890.931733	-0.019031	
430890.935729	-0.020237	
430890.937731	-0.025759	
430890.939731	-0.027760	
430890.943731	-0.032269	
430890.945733	-0.036862	
430890.947732	-0.040943	
430890.949732	-0.044075	
430890.951731	-0.047018	
430890.953731	-0.051185	
430890.957742	-0.055743	
430890.961742	-0.065293	
430890.963743	-0.070907	
430890.965743	-0.076400	
430890.967743	-0.079214	
430890.969744	-0.085603	
430890.973743	-0.088642	
430890.975744	-0.099622	
430890.977742	-0.104893	
430890.981743	-0.110908	
430890.983744	-0.121363	
430890.985744	-0.125083	
430890.987743	-0.131238	
430890.989744	-0.138113	
430890.991742	-0.144584	
430890.993744	-0.149829	
430890.997743	-0.157240	
430890.999744	-0.171949	
430891.001744	-0.180106	
430891.003743	-0.187520	
430891.005744	-0.195346	
430891.007744	-0.203187	
430891.009743	-0.214091	
430891.013741	-0.224163	
430891.015745	-0.245290	
430891.017743	-0.256781	
430891.019743	-0.269102	
430891.021742	-0.282107	
430891.023744	-0.293744	
430891.025743	-0.306740	
430891.027744	-0.321473	
430891.029744	-0.337083	
430891.033741	-0.352003	
430891.037741	-0.387127	
430891.039744	-0.416172	
430891.041744	-0.431175	
430891.043744	-0.449721	
430891.045743	-0.468094	
430891.047743	-0.489668	
430891.051742	-0.507967	
430891.053744	-0.549555	
430891.055742	-0.568425	
430891.059743	-0.589840	
430891.061744	-0.625128	
430891.063742	-0.643046	
430891.065744	-0.661021	
430891.067744	-0.675897	
430891.069744	-0.691220	
430891.073742	-0.707263	
430891.077743	-0.731669	
430891.079744	-0.748177	
430891.081744	-0.755147	
430891.083744	-0.759636	
430891.085743	-0.762588	
430891.089742	-0.763489	
430891.091743	-0.763313	
430891.093743	-0.758498	
430891.097745	-0.751686	
430891.099744	-0.735490	
430891.101742	-0.724802	
430891.103743	-0.712943	
430891.105743	-0.700712	
430891.107743	-0.686224	
430891.109742	-0.672252	
430891.113743	-0.655869	
430891.115743	-0.624481	
430891.117744	-0.605656	
430891.119743	-0.587928	
430891.121744	-0.570732	
430891.123743	-0.554199	
430891.125743	-0.535953	
430891.127743	-0.518906	
430891.129743	-0.500617	
430891.131746	-0.484229	
430891.135742	-0.466466	
430891.137743	-0.435477	
430891.139743	-0.418849	
430891.141744	-0.408834	
430891.143744	-0.396183	
430891.145743	-0.381252	
430891.149741	-0.367032	
430891.151741	-0.339289	
430891.153743	-0.327229	
430891.157744	-0.314402	
430891.159744	-0.287243	
430891.161744	-0.273844	
430891.163743	-0.264607	
430891.165743	-0.252659	
430891.167743	-0.240222	
430891.171744	-0.229495	
430891.173744	-0.207004	
430891.175743	-0.196369	
430891.177746	-0.185402	
430891.179744	-0.173666	
430891.181742	-0.162246	
430891.183743	-0.149808	
430891.185743	-0.139710	
430891.187744	-0.128678	
430891.191743	-0.116563	
430891.195742	-0.090972	
430891.197746	-0.064748	
430891.199748	-0.049775	
430891.201750	-0.036971	
430891.203750	-0.020458	
430891.207747	-0.005516	
430891.209749	0.026280	
430891.211749	0.042591	
430891.215749	0.059757	
430891.217750	0.094479	
430891.219749	0.112764	
430891.221749	0.130518	
430891.223749	0.149002	
430891.225750	0.167042	
430891.229755	0.183405	
430891.231756	0.219923	
430891.233756	0.237627	
430891.235756	0.254765	
430891.237757	0.272825	
430891.239758	0.290994	
430891.241756	0.307135	
430891.243756	0.324405	
430891.245758	0.340578	
430891.249756	0.356907	
430891.253756	0.387118	
430891.255757	0.417366	
430891.257756	0.431630	
430891.259756	0.443858	
430891.261757	0.456493	
430891.265754	0.473139	
430891.267756	0.507924	
430891.269756	0.517914	
430891.273755	0.527231	
430891.275759	0.560760	
430891.277758	0.573962	
430891.279758	0.583928	
430891.281758	0.594108	
430891.283758	0.606062	
430891.287757	0.616198	
430891.291758	0.634546	
430891.293760	0.654818	
430891.295760	0.661482	
430891.297759	0.667000	
430891.299760	0.675068	
430891.303758	0.682549	
430891.305760	0.690478	
430891.307760	0.694056	
430891.311758	0.697163	
430891.313760	0.700491	
430891.315762	0.700305	
430891.317760	0.699223	
430891.319760	0.697853	
430891.321760	0.695295	
430891.323762	0.689680	
430891.327759	0.683534	
430891.329759	0.671098	
430891.331761	0.662341	
430891.333760	0.654063	
430891.351688	0.521895	
430891.353690	0.493620	
430891.357689	0.471432	
430891.359691	0.460750	
430891.361690	0.442807	
430891.363690	0.420490	
430891.365689	0.412958	
430891.367690	0.407163	
430891.371694	0.387522	
430891.375694	0.338526	
430891.377694	0.301893	
430891.379694	0.291026	
430891.381694	0.274828	
430891.383694	0.261778	
430891.387692	0.251457	
430891.389694	0.222794	
430891.391694	0.207728	
430891.395694	0.193297	
430891.397694	0.174445	
430891.399694	0.169094	
430891.401693	0.161301	
430891.403694	0.154968	
430891.405694	0.148907	
430891.409692	0.137689	
430891.413694	0.121951	
430891.415693	0.113949	
430891.417694	0.109483	
430891.419693	0.103952	
430891.421694	0.098375	
430891.425692	0.091529	
430891.427693	0.081125	
430891.429694	0.078908	
430891.433694	0.076358	
430891.435694	0.073666	
430891.437694	0.070441	
430891.439694	0.067031	
430891.441694	0.063594	
430891.443696	0.060517	
430891.447694	0.058440	
430891.451695	0.056243	
430891.453695	0.052198	
430891.455695	0.050449	
430891.457694	0.047273	
430891.459697	0.045277	
430891.463696	0.044453	
430891.465697	0.040257	
430891.467698	0.038645	
430891.471697	0.036627	
430891.473698	0.033839	
430891.475698	0.031707	
430891.477698	0.030221	
430891.479698	0.029276	
430891.481697	0.027860	
430891.485703	0.025050	
430891.489704	0.020955	
430891.491704	0.018949	
430891.493707	0.017671	
430891.495707	0.017016	
430891.497706	0.015951	
430891.501705	0.014238	
430891.503706	0.010668	
430891.505706	0.010570	
430891.509705	0.009459	
430891.511705	0.008160	
430891.513706	0.006999	
430891.515707	0.006575	
430891.517706	0.005792	
430891.519705	0.004391	
430891.523705	0.003115	
430891.527705	0.001638	
430891.529706	0.001675	
430891.531707	0.000754	
430891.533707	0.000689	
430891.535704	-0.000226	
430891.539703	-0.000234	
430891.541706	-0.001794	
430891.543706	-0.002232	
430891.547706	-0.002036	
430891.549706	-0.001657	
430891.551708	-0.001835	
430891.553705	-0.002494	
430891.555706	-0.002236	
430891.557705	-0.002144	
430891.559708	-0.003186	
430891.563708	-0.002721	
430891.565708	-0.002211	
430891.567707	-0.001137	
430891.569707	-0.002037	
430891.571707	-0.001097	
430891.573708	-0.001635	
430891.575708	-0.000615	
430891.577707	-0.001660	
430891.579708	-0.001312	
430891.581707	-0.001667	
430891.585708	-0.001603	
430891.587707	0.000399	
430891.589708	-0.000196	
430891.591707	-0.000275	
430891.593708	-0.000090	
430891.595708	0.001636	
430891.599706	0.000513	
430891.601708	-0.000006	
430891.603708	0.000051	
430891.607707	-0.000064	
430891.609708	0.000450	
430891.611708	0.000661	
430891.613707	0.000262	
430891.615708	0.000839	
430891.617708	0.001185	
430891.621708	-0.000879	
430891.623708	-0.000577	
430891.625708	-0.000458	
430891.627711	0.000674	
430891.629710	-0.000085	
430891.631710	0.000344	
430891.633710	-0.000830	
430891.635709	-0.000069	
430891.637714	-0.000993	
430891.639717	-0.001304	
430891.643711	-0.001128	
430891.645711	-0.000429	
430891.647712	-0.000391	
430891.649712	-0.000862	
430891.651712	-0.000852	
430891.655709	-0.001177	
430891.657710	-0.002279	
430891.661713	-0.002226	
430891.665713	-0.001965	
430891.667713	-0.001047	
430891.669714	-0.001415	
430891.671717	-0.001013	
430891.673714	-0.001693	
430891.677711	-0.001612	
430891.679712	-0.002486	
430891.681713	-0.002734	
430891.685713	-0.001934	
430891.687714	-0.000697	
430891.689714	-0.001702	
430891.691713	-0.001147	
430891.693712	-0.000350	
430891.695713	-0.000901	
430891.697714	-0.001937	
430891.701712	-0.002053	
430891.703714	-0.000987	
430891.705714	-0.000145	
430891.707714	0.000180	
430891.709714	0.000135	
430891.711713	0.000108	
430891.713714	0.000844	
430891.717712	0.000002	
430891.721711	0.000747	
430891.723714	0.001405	
430891.725715	0.001422	
430891.727714	0.002286	
430891.729713	0.002432	
430891.731714	0.002150	
430891.733713	0.003152	
430891.735714	0.001371	
430891.739714	0.002029	
430891.741713	0.002345	
430891.743714	0.002283	
430891.745718	0.003244	
430891.747715	0.002830	
430891.749715	0.004206	
430891.751716	0.002717	
430891.753716	0.003281	
430891.755716	0.003534	
430891.759715	0.002330	
430891.763714	0.003281	
430891.765715	0.003789	
430891.767717	0.003247	
430891.769715	0.003343	
430891.771716	0.003451	
430891.775713	0.003378	
430891.777715	0.002774	
430891.779713	0.002605	
430891.783715	0.002607	
430891.785716	0.002826	
430891.787716	0.002759	
430891.789716	0.002807	
430891.791715	0.003095	
430891.793715	0.003168	
430891.795720	0.001954	
430891.799718	0.001776	
430891.801718	0.001773	
430891.803719	0.002130	
430891.805720	0.002835	
430891.807719	0.002536	
430891.809721	0.002329	
430891.811719	0.002576	
430891.813719	0.001571	
430891.815720	0.001333	
430891.817719	0.002036	
430891.821719	0.001895	
430891.823720	0.000940	
430891.825718	0.001935	
430891.827720	0.002135	
430891.829720	0.004210	
430891.831719	0.001565	
430891.835718	0.002863	
430891.837719	0.001846	
430891.839720	0.001370	
430891.843719	0.002225	
430891.845720	0.003920	
430891.847719	0.005243	
430891.849719	0.005309	
430891.851719	0.001886	
430891.853718	0.004239	
430891.857719	0.002627	
430891.861719	0.002950	
430891.863718	0.004334	
430891.865720	0.003791	
430891.867720	0.005955	
430891.869719	0.005016	
430891.873717	0.004791	
430891.875719	0.005042	
430891.877719	0.004140	
430891.881720	0.005253	
430891.883720	0.005310	
430891.885719	0.005216	
430891.887718	0.004697	
430891.889720	0.007022	
430891.891719	0.004353	
430891.895721	0.003920	
430891.899720	0.002775	
430891.901721	0.003776	
430891.903722	0.003188	
430891.905722	0.001953	
430891.907721	0.001583	
430891.911719	0.001608	
430891.913721	-0.001358	
430891.915722	-0.001491	
430891.919721	-0.002441	
430891.921722	-0.003415	
430891.923722	-0.005109	
430891.925720	-0.006243	
430891.927722	-0.006379	
430891.929722	-0.007326	
430891.931721	-0.008811	
430891.935729	-0.011363	
430891.937730	-0.013026	
430891.939731	-0.014230	
430891.941728	-0.015667	
430891.943730	-0.017009	
430891.945730	-0.019880	
430891.947729	-0.020206	
430891.951727	-0.023465	
430891.953730	-0.026983	
430891.955730	-0.028092	
430891.957728	-0.030050	
430891.959733	-0.031489	
430891.961729	-0.033686	
430891.963729	-0.035491	
430891.965729	-0.037450	
430891.967730	-0.039221	
430891.971728	-0.042668	
430891.975727	-0.046492	
430891.977729	-0.050112	
430891.979730	-0.053621	
430891.981731	-0.055062	
430891.983730	-0.057340	
430891.985730	-0.059511	
430891.989727	-0.063179	
430891.991730	-0.069340	
430891.993730	-0.072108	
430891.997730	-0.073971	
430891.999730	-0.079521	
430892.001729	-0.083929	
430892.003730	-0.087945	
430892.005730	-0.091921	
430892.007729	-0.095451	
430892.011728	-0.100826	
430892.015729	-0.111800	
430892.017730	-0.120965	
430892.019729	-0.128474	
430892.021729	-0.134363	
430892.023730	-0.142281	
430892.027727	-0.148326	
430892.029730	-0.164603	
430892.031729	-0.175943	
430892.035730	-0.185022	
430892.037730	-0.204768	
430892.039734	-0.215087	
430892.043732	-0.240466	
430892.045733	-0.254176	
430892.049733	-0.269284	
430892.053735	-0.300624	
430892.055734	-0.333407	
430892.057732	-0.349964	
430892.059734	-0.369192	
430892.061734	-0.387280	
430892.065731	-0.406304	
430892.067733	-0.440577	
430892.069734	-0.460995	
430892.073733	-0.482217	
430892.075734	-0.522683	
430892.077734	-0.545898	
430892.079734	-0.567693	
430892.081733	-0.587938	
430892.083733	-0.606269	
430892.087739	-0.626463	
430892.091739	-0.662835	
430892.093739	-0.692407	
430892.095740	-0.707130	
430892.097740	-0.720300	
430892.099738	-0.729742	
430892.103737	-0.741409	
430892.105740	-0.756824	
430892.107739	-0.759371	
430892.111738	-0.762942	
430892.113739	-0.762961	
430892.115740	-0.762465	
430892.117740	-0.761128	
430892.119740	-0.758099	
430892.121739	-0.749985	
430892.125741	-0.744703	
430892.129740	-0.727010	
430892.131742	-0.706616	
430892.133741	-0.695382	
430892.135741	-0.684896	
430892.137742	-0.673143	
430892.141739	-0.661422	
430892.143741	-0.633833	
430892.145741	-0.623218	
430892.149741	-0.609798	
430892.151742	-0.579745	
430892.153741	-0.567419	
430892.155742	-0.555155	
430892.157742	-0.537983	
430892.159741	-0.524299	
430892.163741	-0.512430	
430892.167741	-0.484976	
430892.169741	-0.456301	
430892.171741	-0.444035	
430892.173741	-0.432767	
430892.175742	-0.419683	
430892.179739	-0.409932	
430892.181740	-0.383883	
430892.183740	-0.371500	
430892.187740	-0.358816	
430892.189742	-0.329618	
430892.191742	-0.318394	
430892.193742	-0.301844	
430892.195742	-0.286767	
430892.197742	-0.275295	
430892.201741	-0.261112	
430892.205741	-0.231211	
430892.207742	-0.201699	
430892.209745	-0.186594	
430892.211744	-0.171606	
430892.213743	-0.154007	
430892.217742	-0.137815	
430892.219744	-0.111898	
430892.221743	-0.094396	
430892.225743	-0.077348	
430892.227744	-0.046923	
430892.229744	-0.031400	
430892.231743	-0.016492	
430892.233744	0.000066	
430892.235742	0.013181	
430892.239742	0.026529	
430892.243744	0.054426	
430892.245744	0.080057	
430892.247745	0.093983	
430892.249744	0.105241	
430892.251746	0.117288	
430892.255744	0.127918	
430892.257747	0.152657	
430892.259745	0.162393	
430892.263745	0.173758	
430892.265746	0.198079	
430892.267745	0.210150	
430892.269745	0.220232	
430892.271746	0.231957	
430892.273746	0.243496	
430892.277744	0.253808	
430892.281747	0.280058	
430892.283747	0.306661	
430892.285746	0.317884	
430892.287746	0.330736	
430892.289746	0.346697	
430892.293744	0.360810	
430892.295746	0.387896	
430892.297745	0.401400	
430892.301746	0.413654	
430892.303746	0.443086	
430892.305746	0.459372	
430892.307746	0.474572	
430892.309746	0.491152	
430892.311746	0.508353	
430892.315752	0.523060	
430892.319754	0.558204	
430892.321755	0.592491	
430892.323754	0.609342	
430892.325754	0.623487	
430892.327754	0.639857	
430892.331751	0.655679	
430892.333753	0.685219	
430892.335759	0.697747	
430892.339752	0.709992	
430892.341754	0.734039	
430892.343754	0.742186	
430892.345753	0.749097	
430892.347754	0.755532	
430892.349753	0.759699	
430892.368194	0.728326	
430892.370196	0.713426	
430892.372197	0.700102	
430892.374201	0.686974	
430892.376198	0.672885	
430892.378199	0.657477	
430892.382196	0.638874	
430892.386197	0.601804	
430892.388199	0.563506	
430892.390199	0.545033	
430892.392200	0.526761	
430892.394198	0.506050	
430892.396199	0.485231	
