num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
665	423153.374915	61.635307	-13.037276	-1.540691	8.223438
667	423155.467858	63.291963	-9.026830	-1.551308	8.309078
669	423157.559005	62.213109	-13.174363	-1.557040	7.739512
671	423159.651498	63.555555	-8.913660	-1.547434	8.316550
673	423161.747708	61.118828	-9.520364	-1.581217	7.839726
675	423163.846443	71.413182	9.970301	-1.558463	7.945824
677	423165.950058	63.737880	-8.171990	-1.514592	7.990283
679	423168.055303	65.004735	-0.126339	-1.638830	7.907919
681	423170.158082	64.509393	-9.349968	-1.594643	8.111052
683	423172.257387	70.907091	9.540758	-1.558596	8.066218
685	423174.351068	70.189265	9.352723	-1.564180	8.756234
687	423176.437474	68.005012	-9.380250	-1.546551	8.749845
689	423178.516018	66.859899	-9.741387	4.690481	9.269099
691	423180.588944	66.971958	-9.698182	-1.573402	9.014394
693	423182.665302	65.665468	-18.410718	-1.603032	9.045017
695	423184.754174	65.322275	-8.277498	-1.542879	8.891424
697	423186.852379	62.873971	-9.474873	-1.590074	8.528050
699	423188.955157	64.553916	-9.868865	-1.611741	8.704316
701	423191.057944	66.461362	-7.885677	-1.526086	8.207329
703	423193.152999	66.240727	-9.545214	-1.625388	7.702739
705	423195.247150	74.685895	9.435998	-1.559736	8.578863
707	423197.335434	75.392172	9.150572	-1.562791	8.497941
709	423199.421379	66.539569	-10.314004	-1.630694	7.976139
711	423201.505025	68.144481	-8.707283	4.732975	8.032437
713	423203.585366	67.976947	-2.116123	4.640094	8.455482
715	423205.673315	71.592932	-9.445758	4.701672	8.884953
717	423207.772761	69.286179	-9.394402	4.666387	9.484305
719	423209.879081	67.912077	-15.858420	4.635824	8.734128
721	423211.986561	71.431337	8.631364	4.699077	10.159018
723	423214.089024	69.653128	-8.060565	4.723908	9.898434
725	423216.185731	68.246054	-13.826916	4.637471	8.013035
727	423218.279670	73.362426	8.969655	-1.564828	9.616699
729	423220.371980	67.981195	-8.645377	-1.569242	9.047359
731	423222.458705	68.371405	-8.091276	-1.549937	8.854553
733	423224.545834	69.182513	-8.310357	-1.580491	8.437218
735	423226.634150	69.051023	-8.173730	-1.583961	8.426778
737	423228.722516	69.695310	0.238883	4.632034	8.999303
739	423230.810019	76.774756	8.763294	4.708323	8.948409
741	423232.898203	68.581396	-9.960923	4.646172	8.798450
743	423234.988880	76.942547	9.073675	4.701070	8.820884
745	423237.077990	69.505299	-7.446855	4.733609	8.512493
747	423239.169352	69.253113	0.826697	4.611700	8.582998
749	423241.259161	68.471089	-9.896599	4.641384	8.823427
751	423243.351808	68.433514	-9.980397	4.643214	9.046705
753	423245.443065	78.729974	8.767526	4.697572	8.856113
755	423247.537102	70.018979	-7.512589	4.727964	8.634565
757	423249.631907	69.893872	-9.044146	4.634345	9.019802
759	423251.726144	70.086579	-7.614289	4.723946	8.880325
761	423253.822528	70.303190	0.795730	4.614745	9.050507
763	423255.917343	77.770692	8.991575	4.700486	8.900365
765	423258.013799	76.977538	8.991099	4.699031	8.970257
767	423260.109232	70.221388	-8.441528	4.663198	8.705590
769	423262.203989	77.019615	8.704138	4.694489	9.223268
771	423264.299368	76.610754	8.610025	4.692356	9.658653
773	423266.392114	71.875933	-7.360705	4.674761	9.700193
775	423268.482450	70.524430	-8.881700	4.685657	9.975761
777	423270.568520	71.083588	-9.235801	4.647805	10.048538
779	423272.650381	71.458037	-7.436316	4.678613	9.615681
781	423274.728562	72.569498	-8.494472	4.654603	9.646296
783	423276.807271	70.676941	-7.968365	4.679371	10.445673
785	423278.891486	74.442116	-7.688984	4.661383	9.968837
787	423280.981840	70.171165	-8.135955	4.688057	9.858177
789	423283.078482	70.161535	-8.114941	4.680789	9.531757
791	423285.175812	69.789894	-0.923530	4.585853	9.102366
793	423287.270810	71.424238	-7.442448	4.700305	9.245956
795	423289.365737	70.919247	-7.888458	4.656554	9.521131
797	423291.455611	70.521511	0.628639	4.587759	9.627692
799	423293.543766	72.582603	-8.160244	4.684868	9.506526
801	423295.629215	73.245467	-9.058749	4.641795	9.774621
803	423297.716013	70.745399	-3.279534	4.597685	9.802572
805	423299.808279	71.847996	-8.412898	4.647850	10.373875
807	423301.907854	72.547943	-8.596213	4.633458	10.554919
809	423304.011351	70.790841	-12.408553	4.577321	10.692726
811	423306.114222	76.390402	8.229677	4.659475	10.616369
813	423308.214289	76.470028	8.251784	4.665257	11.637237
815	423310.311721	72.266093	-7.715058	4.658932	9.727136
817	423312.405996	72.155902	-7.883814	4.658199	10.335231
819	423314.500786	73.116064	-7.169494	4.574799	10.335371
821	423316.593075	71.625365	-8.272442	4.661526	11.030261
823	423318.684953	73.240354	-6.741262	4.582319	10.239204
825	423320.775941	77.564864	8.252242	4.665895	10.056459
827	423322.867263	72.540787	-7.737893	4.641734	9.916651
829	423324.958221	77.213805	-7.658903	4.580145	10.543658
831	423327.047149	74.305049	-8.047040	4.667106	11.208638
833	423329.134233	72.991539	-16.023415	4.589284	10.451837
835	423331.217853	78.124355	7.866075	4.650087	10.876769
837	423333.298147	78.012065	7.853354	4.647986	11.132349
839	423335.378852	74.658684	-7.242413	4.646178	10.347608
841	423337.462480	72.860978	-7.569669	4.656898	10.695322
843	423339.552042	72.015121	-6.773905	4.564245	10.381045
845	423341.646844	72.801010	-7.596862	4.655127	10.077690
847	423343.743028	71.889211	-1.126645	4.564720	10.143254
849	423345.838472	73.615963	-7.139636	4.668923	9.733904
851	423347.932510	72.404066	1.088658	4.565594	9.771854
853	423350.024700	73.721723	-7.440923	4.664845	10.141596
855	423352.115342	71.896071	0.887084	4.563676	9.702106
857	423354.201375	75.952094	-8.293412	4.642272	9.818354
859	423356.286691	72.926898	-2.365520	4.564406	9.937369
861	423358.377092	77.092693	-8.438388	4.629334	11.031314
863	423360.474021	71.032897	-7.234749	4.608027	10.964122
865	423362.574996	78.261139	8.109484	4.632791	10.204181
867	423364.676567	73.380188	-7.584678	4.621204	11.268427
869	423366.776645	72.646415	-16.412183	4.569777	12.029381
871	423368.874078	75.187280	-7.736969	4.636719	10.308420
873	423370.969484	73.974984	-7.804513	4.620660	10.418776
875	423373.063605	79.104476	7.986598	4.636941	11.329659
877	423375.155199	79.460732	7.751924	4.634444	11.482258
879	423377.245818	78.866603	7.808575	4.634740	11.128636
881	423379.334662	75.936037	-7.946237	4.632764	10.751236
883	423381.421924	74.116426	-16.369463	4.557286	10.059612
885	423383.506787	76.020690	-8.273383	4.605194	10.631829
887	423385.590122	73.664708	-17.572914	4.552139	10.629407
889	423387.672067	74.572803	-7.200056	4.617203	10.651033
891	423389.756045	73.607506	-9.066804	4.554083	10.169027
893	423391.844220	70.855317	-8.025098	4.608678	10.871119
895	423393.936515	70.301433	-8.000422	4.607224	10.996113
897	423396.031619	74.434976	-7.517182	4.627008	10.849483
899	423398.127577	72.645960	-0.943528	4.536330	9.949449
901	423400.220957	76.242454	-7.605282	4.628465	10.413235
903	423402.312171	75.666837	-7.604093	4.620613	10.244898
905	423404.401889	70.620044	-0.293982	4.545571	10.205559
907	423406.490232	77.499645	-8.235672	4.615471	10.309590
909	423408.579707	68.975652	-7.384461	4.579208	10.413716
911	423410.671518	78.259073	-8.252860	4.603096	10.814777
