time (s)	coil I (A)	last det (V)	int current (uC)
423088.692182	0.938168	174.414062	-410.058594
423088.694182	0.937760	10.315359	0.384968
423089.771131	0.735183	190.722656	134.472656
423089.775130	0.938144	190.722656	134.472656
423089.779131	0.934594	190.722656	134.472656
423089.783132	0.932749	10.260236	0.438404
423090.821183	0.888405	179.492187	-392.382812
423090.823183	0.938989	179.492187	-392.382812
423090.825185	0.936520	10.301721	0.290498
423091.835715	0.700663	209.765625	125.195312
423091.837717	0.933711	209.765625	125.195312
423091.839717	0.937669	209.765625	125.195312
423091.841718	0.935625	10.291874	0.471115
423092.916284	0.560354	252.441406	-322.949219
423092.918285	0.883577	252.441406	-322.949219
423092.920285	0.939403	252.441406	-322.949219
423092.924283	0.935311	10.288426	0.401636
423093.900837	0.822439	256.250000	94.042969
423093.902839	0.940178	256.250000	94.042969
423093.904840	0.937042	10.307463	0.558783
423095.013362	0.548005	286.816406	-268.652344
423095.015365	0.876496	286.816406	-268.652344
423095.017365	0.939582	286.816406	-268.652344
423095.019363	0.936924	10.306160	0.432833
423096.029392	0.587460	224.023437	75.488281
423096.031395	0.897656	224.023437	75.488281
423096.033396	0.939076	224.023437	75.488281
423096.035395	0.936620	10.302819	0.295181
423097.077910	0.576874	323.535156	-244.238281
423097.079912	0.892097	323.535156	-244.238281
423097.081912	0.938661	323.535156	-244.238281
423097.083912	0.936180	10.297980	0.550895
423098.127968	0.832636	246.289062	54.003906
423098.131968	0.937956	246.289062	54.003906
423098.133970	0.936269	10.298965	0.330233
423099.142003	0.523711	285.644531	-272.949219
423099.144004	0.861070	285.644531	-272.949219
423099.146004	0.938999	285.644531	-272.949219
423099.148003	0.936186	10.298042	0.584904
423100.258084	0.858681	228.710937	64.550781
423100.260086	0.940278	228.710937	64.550781
423100.262086	0.937379	10.311167	0.314108
423101.240114	0.698761	189.257812	-346.972656
423101.242118	0.933671	189.257812	-346.972656
423101.244118	0.938145	189.257812	-346.972656
423101.246119	0.936124	10.297359	0.615903
423102.355064	0.836428	223.144531	92.089844
423102.357065	0.940583	223.144531	92.089844
423102.359066	0.937535	10.312887	0.354708
423103.337594	0.757020	150.000000	-404.589844
423103.339596	0.939194	150.000000	-404.589844
423103.341595	0.937350	10.310848	0.344574
423104.417635	0.522727	223.437500	113.183594
423104.419638	0.860535	223.437500	113.183594
423104.421636	0.939467	223.437500	113.183594
423104.423636	0.936685	10.303537	0.490030
423105.435652	0.883089	177.441406	-404.492187
423105.437654	0.938977	177.441406	-404.492187
423105.439654	0.936403	10.300435	0.381164
423106.482177	0.550874	209.179687	130.468750
423106.484179	0.878086	209.179687	130.468750
423106.486178	0.939476	209.179687	130.468750
423106.488178	0.936823	10.305053	0.552842
423107.564229	0.677489	161.132812	-386.328125
423107.566229	0.929840	161.132812	-386.328125
423107.568230	0.938771	161.132812	-386.328125
423107.570231	0.936687	10.303555	0.421938
423108.580268	0.718176	183.203125	139.550781
423108.582263	0.937807	183.203125	139.550781
423108.584264	0.939129	183.203125	139.550781
423108.586265	0.937168	10.308846	0.433960
423109.660260	0.476618	209.277344	-353.222656
423109.662263	0.828456	209.277344	-353.222656
423109.664262	0.944897	209.277344	-353.222656
423109.666263	0.941791	10.359706	0.318962
423110.676815	0.610477	191.210937	130.273437
423110.678818	0.907746	191.210937	130.273437
423110.680817	0.938714	191.210937	130.273437
423110.682817	0.936326	10.299584	0.341368
423111.756824	0.367173	230.664062	-331.250000
423111.758828	0.731352	230.664062	-331.250000
423111.760835	0.939235	230.664062	-331.250000
423111.762834	0.938971	10.328679	0.332060
423112.742833	0.873984	206.054687	122.070312
423112.744836	0.938775	206.054687	122.070312
423112.746835	0.936182	10.297998	0.520945
423113.854887	0.534254	216.601562	-324.902344
423113.856889	0.868288	216.601562	-324.902344
423113.858888	0.939939	216.601562	-324.902344
423113.860889	0.937099	10.308084	0.306160
423114.836929	0.348803	207.714844	119.433594
423114.840931	0.935964	207.714844	119.433594
423114.842933	0.937965	207.714844	119.433594
423114.844932	0.935976	10.295738	0.478782
423115.950966	0.335292	197.753906	-327.148437
423115.952967	0.701177	197.753906	-327.148437
423115.954967	0.934055	197.753906	-327.148437
423115.956967	0.937845	197.753906	-327.148437
423115.958966	0.935916	10.295074	0.269633
423116.937011	0.860276	197.265625	125.781250
423116.939013	0.939404	197.265625	125.781250
423116.941013	0.936529	10.301818	0.429506
423118.019017	0.918870	234.765625	-335.351562
423118.021020	0.937903	234.765625	-335.351562
423118.023019	0.935639	10.292034	0.408568
423119.031573	0.412768	192.968750	133.203125
423119.033576	0.773735	192.968750	133.203125
423119.037573	0.938301	192.968750	133.203125
423119.039573	0.936554	10.302093	0.442824
423120.113614	0.538906	187.988281	-363.476562
423120.115616	0.870926	187.988281	-363.476562
423120.117616	0.939233	187.988281	-363.476562
423120.119615	0.936465	10.301117	0.321632
423121.131657	0.893557	184.375000	142.480469
423121.133660	0.939054	184.375000	142.480469
423121.135661	0.936474	10.301215	0.474578
423122.209727	0.346510	133.105469	-389.257812
423122.211730	0.711732	133.105469	-389.257812
423122.213731	0.935696	133.105469	-389.257812
423122.215730	0.937829	133.105469	-389.257812
423122.217729	0.935834	10.294169	0.220422
423123.229791	0.939144	196.582031	137.207031
423123.231789	0.937234	10.309572	0.907920
423124.275769	0.651673	147.265625	-405.273437
423124.277771	0.922665	147.265625	-405.273437
423124.279771	0.938628	147.265625	-405.273437
423124.283769	0.935100	10.286105	0.324357
423125.356723	0.579411	188.476562	126.171875
423125.358723	0.893577	188.476562	126.171875
423125.360723	0.938944	188.476562	126.171875
423125.362725	0.936405	10.300453	0.364760
423126.338777	0.401624	163.574219	-387.304687
423126.340778	0.763634	163.574219	-387.304687
423126.342779	0.941040	163.574219	-387.304687
423126.344777	0.938864	10.327509	0.399948
423127.452817	0.388532	213.769531	88.281250
423127.454817	0.751523	213.769531	88.281250
423127.456816	0.939836	213.769531	88.281250
423127.460816	0.936216	10.298379	0.352593
423128.436843	0.566122	175.390625	-326.171875
423128.438843	0.886040	175.390625	-326.171875
423128.440844	0.938183	175.390625	-326.171875
423128.442844	0.935562	10.291183	0.409819
423129.550909	0.560948	206.835937	67.089844
423129.552909	0.883974	206.835937	67.089844
423129.554910	0.939370	206.835937	67.089844
423129.556910	0.936712	10.303829	0.227342
423130.534952	0.738599	279.785156	-261.035156
423130.536954	0.938717	279.785156	-261.035156
423130.540952	0.936003	10.296031	0.826065
423131.615523	0.600728	228.906250	57.617187
423131.617525	0.903764	228.906250	57.617187
423131.619525	0.939044	228.906250	57.617187
423131.621526	0.936638	10.303023	0.245732
423132.663541	0.500333	238.867187	-239.160156
423132.665543	0.845459	238.867187	-239.160156
423132.667542	0.941313	238.867187	-239.160156
423132.669543	0.938227	10.320499	0.378148
423133.681604	0.875273	214.062500	76.757812
423133.683607	0.938735	214.062500	76.757812
423133.685606	0.936079	10.296872	0.318958
423134.763644	0.927524	261.035156	-256.640625
423134.765645	0.937659	261.035156	-256.640625
423134.767646	0.935528	10.290811	0.529536
423135.775657	0.344482	184.277344	106.250000
423135.777657	0.709686	184.277344	106.250000
423135.779657	0.935062	184.277344	106.250000
423135.781659	0.937516	184.277344	106.250000
423135.783659	0.935554	10.291094	0.268471
423136.859672	0.822718	230.566406	-297.070312
423136.861674	0.939763	230.566406	-297.070312
423136.863673	0.936796	10.304760	0.371074
423137.841698	0.646535	209.765625	120.800781
423137.843699	0.920123	209.765625	120.800781
423137.845700	0.937488	209.765625	120.800781
423137.847700	0.935286	10.288143	0.571503
423138.955771	0.642197	176.757812	-340.820312
423138.959771	0.921099	176.757812	-340.820312
423138.961772	0.935910	176.757812	-340.820312
423138.963775	0.934480	10.279281	0.296413
423139.971775	0.676601	158.496094	147.558594
423139.973777	0.929016	158.496094	147.558594
423139.975776	0.938058	158.496094	147.558594
423139.977779	0.935984	10.295827	0.446692
423141.019819	0.581221	191.503906	-374.023437
423141.021819	0.894294	191.503906	-374.023437
423141.025817	0.936108	191.503906	-374.023437
423141.027819	0.934523	10.279750	0.340342
423142.070811	0.923306	177.539062	145.703125
423142.072811	0.938115	177.539062	145.703125
423142.074811	0.936025	10.296270	0.424105
423143.119340	0.920764	123.339844	-392.187500
423143.121344	0.938345	123.339844	-392.187500
423143.123343	0.936156	10.297714	0.262616
423144.165954	0.651832	185.742187	135.351562
423144.167955	0.921989	185.742187	135.351562
423144.169958	0.937827	185.742187	135.351562
423144.171956	0.935586	10.291449	0.426408
423145.182004	0.696024	132.226562	-394.628906
423145.184006	0.932895	132.226562	-394.628906
423145.188004	0.935768	132.226562	-394.628906
423145.190007	0.934468	10.279148	0.539819
423146.262014	0.453422	196.191406	119.531250
423146.264016	0.808965	196.191406	119.531250
423146.266017	0.940868	196.191406	119.531250
423146.268016	0.937683	10.314508	0.459028
423147.278041	0.495411	112.792969	-377.148437
423147.280043	0.841633	112.792969	-377.148437
423147.282043	0.939976	112.792969	-377.148437
423147.284044	0.936935	10.306284	0.283191
423148.360050	0.613889	223.144531	96.386719
423148.362050	0.908970	223.144531	96.386719
423148.364051	0.938388	223.144531	96.386719
423148.368049	0.934568	10.280247	0.410485
423149.344088	0.790833	161.230469	-362.402344
423149.346089	0.939331	161.230469	-362.402344
423149.348090	0.936535	10.301888	0.978229
423150.456080	0.411307	209.570312	93.652344
423150.458081	0.772329	209.570312	93.652344
423150.462080	0.936898	209.570312	93.652344
423150.464081	0.935083	10.285910	0.403324
423151.442155	0.901854	184.570312	-344.921875
423151.444155	0.938487	184.570312	-344.921875
423151.446158	0.936128	10.297404	0.454325
423152.554702	0.680011	216.308594	85.839844
423152.556702	0.929856	216.308594	85.839844
423152.558704	0.937973	216.308594	85.839844
423152.560703	0.935918	10.295100	0.347600
423153.537249	0.588650	193.847656	-335.449219
423153.539250	0.897883	193.847656	-335.449219
423153.543248	0.936188	193.847656	-335.449219
423153.545251	0.934664	10.281301	0.413796
423154.653238	0.886074	211.035156	86.230469
423154.655242	0.938827	211.035156	86.230469
423154.657241	0.936264	10.298902	0.298045
423155.637779	0.939709	187.304687	-336.132812
423155.639784	0.936639	187.304687	-336.132812
423155.641781	0.935051	10.285563	0.384237
423156.747784	0.458227	201.269531	92.089844
423156.749785	0.812799	201.269531	92.089844
423156.751784	0.940872	201.269531	92.089844
423156.753784	0.937729	10.315014	0.271149
423157.731819	0.637367	135.253906	-341.406250
423157.733818	0.917488	135.253906	-341.406250
423157.735818	0.938039	135.253906	-341.406250
423157.737819	0.935777	10.293549	0.328423
423158.847880	0.914456	191.113281	101.562500
423158.849882	0.938503	191.113281	101.562500
423158.851884	0.936163	10.297794	0.227888
423159.830377	0.866059	131.250000	-357.421875
423159.832378	0.940426	131.250000	-357.421875
423159.834377	0.937589	10.313480	0.273190
423160.910901	0.743169	200.195312	107.714844
423160.912909	0.938552	200.195312	107.714844
423160.914914	0.937390	10.311292	0.778889
423161.924889	0.414455	106.738281	-371.191406
423161.926892	0.775046	106.738281	-371.191406
423161.928892	0.940390	106.738281	-371.191406
423161.930892	0.937794	10.315732	0.255927
423163.006952	0.543962	177.734375	129.003906
423163.008951	0.873436	177.734375	129.003906
423163.010953	0.938185	177.734375	129.003906
423163.012953	0.935586	10.291449	0.359708
423164.023031	0.593828	100.878906	-383.496094
423164.025032	0.900034	100.878906	-383.496094
423164.027031	0.938027	100.878906	-383.496094
423164.029031	0.935579	10.291369	0.235787
423165.105068	0.717744	171.582031	142.382812
423165.107063	0.937472	171.582031	142.382812
423165.109062	0.938835	171.582031	142.382812
423165.111065	0.936849	10.305336	0.564908
423166.121080	0.755522	137.011719	-388.574219
423166.123082	0.938909	137.011719	-388.574219
423166.125081	0.937053	10.307588	0.700184
423167.168063	0.468822	176.269531	146.972656
423167.170064	0.821400	176.269531	146.972656
423167.172065	0.940578	176.269531	146.972656
423167.174063	0.937510	10.312613	0.400467
423168.216067	0.361963	139.550781	-374.121094
423168.220077	0.937055	139.550781	-374.121094
423168.222078	0.937281	139.550781	-374.121094
423168.224079	0.935375	10.289126	0.297560
423169.268110	0.914356	162.695312	151.464844
423169.270111	0.917149	162.695312	151.464844
423169.272112	0.935056	10.285618	0.266008
423170.314700	0.633312	181.250000	-348.437500
423170.316702	0.915767	181.250000	-348.437500
423170.320700	0.935517	181.250000	-348.437500
423170.322702	0.933964	10.273601	0.336171
423171.330715	0.670333	171.484375	141.796875
423171.332718	0.926843	171.484375	141.796875
423171.334718	0.937384	171.484375	141.796875
423171.336717	0.935288	10.288170	0.411730
423172.410773	0.437671	242.382812	-308.789062
423172.412773	0.795308	242.382812	-308.789062
423172.414774	0.939823	242.382812	-308.789062
423172.418772	0.935187	10.287062	0.386200
423173.426799	0.478249	171.484375	125.781250
423173.428801	0.828641	171.484375	125.781250
423173.430801	0.940210	171.484375	125.781250
423173.432802	0.937217	10.309386	0.299662
423174.512829	0.937850	272.949219	-270.703125
423174.514829	0.935488	10.290368	0.383652
423175.523402	0.374113	189.550781	104.003906
423175.525404	0.737552	189.550781	104.003906
423175.527404	0.937743	189.550781	104.003906
423175.529404	0.937043	10.307472	0.242105
423176.607433	0.845619	218.261719	-241.503906
423176.609435	0.939372	218.261719	-241.503906
423176.611435	0.936456	10.301021	0.326920
423177.621475	0.543320	181.054687	86.035156
423177.623477	0.873057	181.054687	86.035156
423177.625476	0.938327	181.054687	86.035156
423177.627478	0.935660	10.292255	0.220830
423178.671520	0.799954	270.410156	-228.808594
423178.675520	0.936819	270.410156	-228.808594
423178.677522	0.935097	10.286070	0.477541
423179.719625	0.717880	224.902344	65.332031
423179.721626	0.936474	224.902344	65.332031
423179.723625	0.937118	224.902344	65.332031
423179.725626	0.935180	10.286982	0.268347
423180.766169	0.351916	183.886719	-239.355469
423180.768176	0.716572	183.886719	-239.355469
423180.770172	0.937784	183.886719	-239.355469
423180.772174	0.939457	183.886719	-239.355469
423180.774173	0.937384	10.311221	0.300181
423181.848212	0.482904	197.265625	72.558594
423181.850215	0.831993	197.265625	72.558594
423181.852214	0.939290	197.265625	72.558594
423181.854214	0.936290	10.299194	0.176166
423182.830755	0.389595	179.687500	-280.273437
423182.832756	0.752149	179.687500	-280.273437
423182.834755	0.939002	179.687500	-280.273437
423182.836755	0.937254	10.309793	0.405962
423183.946780	0.737391	198.632812	88.964844
423183.948787	0.938295	198.632812	88.964844
423183.950786	0.937575	10.313330	0.618097
423184.929762	0.728744	149.902344	-332.421875
423184.931762	0.937156	149.902344	-332.421875
423184.933763	0.937269	10.309962	0.312187
423186.041805	0.351420	176.367187	119.921875
423186.043815	0.716134	176.367187	119.921875
423186.045814	0.937971	176.367187	119.921875
423186.047815	0.939495	176.367187	119.921875
423186.049815	0.937489	10.312382	0.204695
423187.026379	0.630097	86.914062	-362.695312
423187.030381	0.937799	86.914062	-362.695312
423187.032381	0.935575	86.914062	-362.695312
423187.034381	0.935511	10.290616	0.241163
423188.108404	0.753711	184.765625	133.007812
423188.112404	0.936967	184.765625	133.007812
423188.114405	0.935156	10.286716	0.756271
423189.123382	0.603914	127.050781	-382.519531
423189.125382	0.904033	127.050781	-382.519531
423189.127383	0.937272	127.050781	-382.519531
423189.129383	0.934875	10.283623	0.255697
423190.203961	0.466355	159.082031	151.855469
423190.205961	0.819220	159.082031	151.855469
423190.209960	0.936962	159.082031	151.855469
423190.211961	0.935309	10.288401	0.232611
423191.222501	0.901117	138.964844	-381.347656
423191.224503	0.937587	138.964844	-381.347656
423191.226503	0.935195	10.287142	0.269154
423192.270576	0.851487	164.453125	154.492187
423192.272578	0.939356	164.453125	154.492187
423192.274579	0.936521	10.301729	0.391414
423193.316665	0.420010	155.859375	-377.343750
423193.318667	0.779936	155.859375	-377.343750
423193.320667	0.785920	155.859375	-377.343750
423193.322668	0.937164	10.308801	0.269210
423194.365639	0.492790	158.496094	157.226562
423194.367641	0.839252	158.496094	157.226562
423194.369641	0.938680	158.496094	157.226562
423194.371641	0.935791	10.293700	0.314565
423195.413636	0.386368	150.976562	-375.878906
423195.415639	0.749166	150.976562	-375.878906
423195.417638	0.939648	150.976562	-375.878906
423195.419638	0.938076	10.318833	0.238668
423196.463640	0.646768	166.015625	155.566406
423196.465640	0.920599	166.015625	155.566406
423196.467641	0.937961	166.015625	155.566406
423196.469640	0.937869	10.316556	0.326237
423197.511672	0.548702	104.785156	-373.925781
423197.513673	0.876393	104.785156	-373.925781
423197.517672	0.936130	104.785156	-373.925781
423197.521672	0.933367	10.267042	0.182605
423198.561731	0.810152	166.210937	154.296875
423198.563732	0.939867	166.210937	154.296875
423198.565733	0.936815	10.304964	0.283077
423199.576690	0.661447	151.074219	-384.863281
423199.578692	0.924034	151.074219	-384.863281
423199.580692	0.936909	151.074219	-384.863281
423199.582693	0.934671	10.281382	0.340690
423200.656783	0.436066	170.605469	146.777344
423200.658784	0.794068	170.605469	146.777344
423200.660782	0.940466	170.605469	146.777344
423200.662781	0.937491	10.312399	0.298677
423201.674850	0.833137	109.082031	-377.050781
423201.676853	0.939134	109.082031	-377.050781
423201.678851	0.936134	10.297475	0.238389
423202.754887	0.608612	179.882812	130.273437
423202.756891	0.906254	179.882812	130.273437
423202.758892	0.937526	179.882812	130.273437
423202.760890	0.935229	10.287523	0.317916
423203.736970	0.435764	153.906250	-359.179687
423203.738974	0.793534	153.906250	-359.179687
423203.740973	0.940337	153.906250	-359.179687
423203.742974	0.937412	10.311531	0.426681
423204.851074	0.434970	190.136719	107.128906
423204.853076	0.792969	190.136719	107.128906
423204.855077	0.939429	190.136719	107.128906
423204.857077	0.936642	10.303067	0.308144
423205.837173	0.912427	161.621094	-311.816406
423205.839176	0.937448	161.621094	-311.816406
423205.841178	0.935138	10.286512	0.395726
423206.949188	0.606937	196.679687	84.570312
423206.951190	0.905990	196.679687	84.570312
423206.953189	0.938291	196.679687	84.570312
423206.955190	0.935911	10.295020	0.227008
423207.933264	0.791310	246.777344	-265.136719
423207.935267	0.939438	246.777344	-265.136719
423207.937268	0.936541	10.301950	0.459208
423209.013811	0.650495	216.015625	68.164062
423209.015814	0.921615	216.015625	68.164062
423209.017813	0.937919	216.015625	68.164062
423209.019812	0.935793	10.293717	0.342714
423210.061842	0.552581	127.929687	-226.074219
423210.063842	0.878399	127.929687	-226.074219
423210.065842	0.938043	127.929687	-226.074219
423210.067843	0.935352	10.288870	0.244218
423211.109864	0.454104	178.222656	78.320312
423211.111867	0.809310	178.222656	78.320312
423211.113867	0.939908	178.222656	78.320312
423211.115867	0.936871	10.305584	0.154884
423212.159890	0.715119	189.550781	-223.339844
423212.161891	0.935374	189.550781	-223.339844
423212.163893	0.936998	189.550781	-223.339844
423212.165892	0.935087	10.285954	0.598770
423213.173917	0.391578	209.375000	84.082031
423213.175919	0.753970	209.375000	84.082031
423213.177919	0.938357	209.375000	84.082031
423213.179920	0.936500	10.301498	0.298048
423214.257954	0.856248	261.425781	-238.085937
423214.259955	0.860722	261.425781	-238.085937
423214.261955	0.935791	10.293700	0.313716
423215.272489	0.649951	164.453125	106.835937
423215.274491	0.921581	164.453125	106.835937
423215.276490	0.938118	164.453125	106.835937
423215.278490	0.938046	10.318505	0.254583
423216.352501	0.408518	251.660156	-256.835937
423216.354502	0.769461	251.660156	-256.835937
423216.356504	0.939474	251.660156	-256.835937
423216.358504	0.937069	10.307755	0.304464
423217.335463	0.390918	211.230469	115.332031
423217.337464	0.753074	211.230469	115.332031
423217.339464	0.759545	211.230469	115.332031
423217.341464	0.935884	10.294728	0.455534
423218.449523	0.381725	204.687500	-279.296875
423218.451523	0.744732	204.687500	-279.296875
423218.453526	0.937865	204.687500	-279.296875
423218.455524	0.936622	10.302837	0.271817
423219.433527	0.557324	196.679687	131.738281
423219.435526	0.881106	196.679687	131.738281
423219.437527	0.938167	196.679687	131.738281
423219.439528	0.935550	10.291050	0.430424
423220.546505	0.350505	179.492187	-299.316406
423220.548516	0.715111	179.492187	-299.316406
423220.550515	0.937165	179.492187	-299.316406
423220.552517	0.938754	179.492187	-299.316406
423220.554515	0.936785	10.304636	0.212266
423221.531084	0.404169	182.128906	144.726562
423221.533086	0.915085	182.128906	144.726562
423221.535087	0.937555	182.128906	144.726562
423221.537086	0.935210	10.287310	0.418460
423222.615687	0.939737	210.644531	-322.656250
423222.617689	0.936722	210.644531	-322.656250
423222.619688	0.935170	10.286867	0.324169
423223.630249	0.916054	158.496094	156.640625
423223.632251	0.937874	158.496094	156.640625
423223.634251	0.935702	10.292725	0.385578
423224.710306	0.761809	176.855469	-337.109375
423224.712309	0.939333	176.855469	-337.109375
423224.714307	0.937190	10.309085	0.722699
423225.727274	0.905823	178.808594	155.273437
423225.729274	0.937193	178.808594	155.273437
423225.731272	0.934855	10.283401	0.360774
423226.807313	0.737375	146.679687	-345.898437
423226.809313	0.937691	146.679687	-345.898437
423226.811315	0.936972	10.306691	0.200420
423227.821886	0.514337	171.191406	160.058594
423227.825887	0.938167	171.191406	160.058594
423227.829886	0.933513	171.191406	160.058594
423227.831891	0.932429	10.256718	0.354699
423228.902471	0.374654	101.855469	-344.433594
423228.904473	0.737997	101.855469	-344.433594
423228.906474	0.937557	101.855469	-344.433594
423228.908473	0.936797	10.304769	0.156267
423229.918493	0.414898	159.863281	165.917969
423229.920495	0.775207	159.863281	165.917969
423229.922496	0.940000	159.863281	165.917969
423229.924494	0.937381	10.311193	0.350246
423230.968508	0.675136	127.441406	-357.714844
423230.970509	0.927819	127.441406	-357.714844
423230.972508	0.937185	127.441406	-357.714844
423230.974510	0.935044	10.285484	0.414558
423232.018546	0.891060	167.480469	162.011719
423232.020547	0.894190	167.480469	162.011719
423232.022548	0.935131	10.286442	0.323994
423233.065057	0.566043	117.675781	-359.277344
423233.067057	0.886062	117.675781	-359.277344
423233.069058	0.937909	117.675781	-359.277344
423233.071057	0.935337	10.288711	0.218688
423234.113106	0.471293	172.460937	159.667969
423234.115107	0.823104	172.460937	159.667969
423234.117106	0.940400	172.460937	159.667969
423234.119105	0.937357	10.310928	0.317521
423235.161093	0.363252	77.148437	-352.636719
423235.163097	0.727271	77.148437	-352.636719
423235.165100	0.937468	77.148437	-352.636719
423235.167101	0.937578	10.313356	0.190930
423236.211591	0.712680	164.355469	162.500000
423236.213593	0.934517	164.355469	162.500000
423236.215592	0.936559	164.355469	162.500000
423236.217593	0.934490	10.279387	0.276764
423237.262129	0.934039	51.269531	-347.070312
423237.264130	0.937326	51.269531	-347.070312
423237.266130	0.935428	10.289703	0.433031
423238.308174	1.666232	148.242187	166.601562
423238.310177	0.906888	148.242187	166.601562
423238.312178	0.937692	148.242187	166.601562
423238.314175	0.935237	10.287602	0.229779
423239.324204	0.650940	142.187500	-367.871094
423239.326206	0.920965	142.187500	-367.871094
423239.328206	0.936760	142.187500	-367.871094
423239.330208	0.934532	10.279857	0.357973
423240.408201	0.938486	155.078125	164.355469
423240.410202	0.936182	155.078125	164.355469
423240.412202	0.934228	10.276506	0.212044
423241.420775	0.546244	127.539062	-365.722656
423241.422782	0.874560	127.539062	-365.722656
423241.424788	0.937803	127.539062	-365.722656
423241.426788	0.935026	10.285280	0.258405
423242.500835	1.876806	147.265625	166.406250
423242.502836	0.674393	147.265625	166.406250
423242.504838	0.928100	147.265625	166.406250
423242.506837	0.937581	147.265625	166.406250
423242.508835	0.935473	10.290208	0.181962
423243.518857	0.711457	87.890625	-356.738281
423243.520858	0.934114	87.890625	-356.738281
423243.522860	0.936296	87.890625	-356.738281
423243.524859	0.934146	10.275603	0.227549
423244.566879	0.611391	182.128906	153.027344
423244.568879	0.907038	182.128906	153.027344
423244.570880	0.937227	182.128906	153.027344
423244.572880	0.934835	10.283180	0.383129
423245.614948	0.519729	80.859375	-355.859375
423245.616948	0.858135	80.859375	-355.859375
423245.618948	0.938563	80.859375	-355.859375
423245.620949	0.935828	10.294107	0.190395
