crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	4.327997	3409	426155212800.000000
281474976710655.000000	5.298605	3410	426156294144.000000
281474976710655.000000	4.618921	3411	426157309952.000000
281474976710655.000000	5.351742	3412	426158391296.000000
281474976710655.000000	4.947140	3413	426159374336.000000
281474976710655.000000	5.146884	3414	426160488448.000000
281474976710655.000000	5.095089	3415	426161471488.000000
281474976710655.000000	5.251599	3416	426162585600.000000
281474976710655.000000	5.430905	3417	426163568640.000000
281474976710655.000000	4.840354	3418	426164649984.000000
281474976710655.000000	5.233057	3419	426165665792.000000
281474976710655.000000	5.028759	3420	426166747136.000000
281474976710655.000000	5.218356	3421	426167795712.000000
281474976710655.000000	5.124917	3422	426168811520.000000
281474976710655.000000	5.060753	3423	426169892864.000000
281474976710655.000000	5.257920	3424	426170875904.000000
281474976710655.000000	5.100531	3425	426171990016.000000
281474976710655.000000	5.312221	3426	426173005824.000000
281474976710655.000000	4.464052	3427	426174054400.000000
281474976710655.000000	5.225258	3428	426175102976.000000
281474976710655.000000	5.228396	3429	426176118784.000000
281474976710655.000000	5.235742	3430	426177200128.000000
281474976710655.000000	5.061178	3431	426178215936.000000
281474976710655.000000	5.090082	3432	426179297280.000000
281474976710655.000000	5.258625	3433	426180313088.000000
281474976710655.000000	4.954187	3434	426181394432.000000
281474976710655.000000	5.410251	3435	426182410240.000000
281474976710655.000000	4.891402	3436	426183458816.000000
281474976710655.000000	5.259734	3437	426184507392.000000
281474976710655.000000	5.061240	3438	426185555968.000000
281474976710655.000000	5.228285	3439	426186637312.000000
281474976710655.000000	5.107649	3440	426187620352.000000
281474976710655.000000	5.292227	3441	426188701696.000000
281474976710655.000000	5.218698	3442	426189717504.000000
281474976710655.000000	5.335665	3443	426190798848.000000
281474976710655.000000	5.266919	3444	426191814656.000000
281474976710655.000000	5.246356	3445	426192896000.000000
281474976710655.000000	5.429021	3446	426193879040.000000
281474976710655.000000	5.560484	3447	426194993152.000000
281474976710655.000000	5.454722	3448	426195976192.000000
281474976710655.000000	5.274674	3449	426197090304.000000
281474976710655.000000	5.283988	3450	426198073344.000000
281474976710655.000000	5.545073	3451	426199187456.000000
281474976710655.000000	5.336267	3452	426200170496.000000
281474976710655.000000	5.411467	3453	426201251840.000000
281474976710655.000000	5.080863	3454	426202267648.000000
281474976710655.000000	5.354978	3455	426203348992.000000
281474976710655.000000	4.861654	3456	426204397568.000000
281474976710655.000000	5.590853	3457	426205413376.000000
281474976710655.000000	4.837351	3458	426206494720.000000
281474976710655.000000	5.462049	3459	426207510528.000000
281474976710655.000000	5.146527	3460	426208591872.000000
281474976710655.000000	5.412997	3461	426209574912.000000
281474976710655.000000	5.378327	3462	426210689024.000000
281474976710655.000000	5.145563	3463	426211672064.000000
281474976710655.000000	5.279741	3464	426212753408.000000
281474976710655.000000	4.879301	3465	426213801984.000000
281474976710655.000000	5.328803	3466	426214850560.000000
281474976710655.000000	4.901497	3467	426215899136.000000
281474976710655.000000	5.342151	3468	426216914944.000000
281474976710655.000000	5.278897	3469	426217996288.000000
281474976710655.000000	5.232576	3470	426218979328.000000
281474976710655.000000	5.557192	3471	426220093440.000000
281474976710655.000000	5.010722	3472	426221109248.000000
281474976710655.000000	5.726811	3473	426222157824.000000
281474976710655.000000	4.689907	3474	426223206400.000000
281474976710655.000000	5.522938	3475	426224254976.000000
281474976710655.000000	4.967041	3476	426225303552.000000
281474976710655.000000	5.136152	3477	426226319360.000000
281474976710655.000000	5.337816	3478	426227400704.000000
281474976710655.000000	5.590587	3479	426228416512.000000
281474976710655.000000	5.052910	3480	426229497856.000000
281474976710655.000000	5.323117	3481	426230513664.000000
281474976710655.000000	5.385261	3482	426231595008.000000
281474976710655.000000	5.742799	3483	426232578048.000000
281474976710655.000000	5.232997	3484	426233692160.000000
281474976710655.000000	5.397647	3485	426234675200.000000
281474976710655.000000	5.158020	3486	426235789312.000000
281474976710655.000000	5.495677	3487	426236772352.000000
281474976710655.000000	5.241193	3488	426237853696.000000
281474976710655.000000	5.385199	3489	426238869504.000000
281474976710655.000000	5.409466	3490	426239950848.000000
281474976710655.000000	5.347890	3491	426240966656.000000
281474976710655.000000	5.069929	3492	426242048000.000000
281474976710655.000000	5.487059	3493	426243096576.000000
281474976710655.000000	5.059469	3494	426244112384.000000
281474976710655.000000	5.658744	3495	426245193728.000000
281474976710655.000000	5.682329	3496	426246176768.000000
281474976710655.000000	5.383945	3497	426247290880.000000
281474976710655.000000	5.267208	3498	426248273920.000000
281474976710655.000000	5.156609	3499	426249355264.000000
281474976710655.000000	5.138546	3500	426250403840.000000
281474976710655.000000	5.295056	3501	426251452416.000000
281474976710655.000000	5.022070	3502	426252500992.000000
281474976710655.000000	5.020507	3503	426253516800.000000
281474976710655.000000	5.108269	3504	426254598144.000000
281474976710655.000000	5.188106	3505	426255613952.000000
281474976710655.000000	5.361788	3506	426256695296.000000
281474976710655.000000	5.378516	3507	426257678336.000000
281474976710655.000000	5.411860	3508	426258792448.000000
281474976710655.000000	5.722106	3509	426259775488.000000
281474976710655.000000	5.152417	3510	426260889600.000000
281474976710655.000000	5.451447	3511	426261872640.000000
281474976710655.000000	5.114620	3512	426262953984.000000
281474976710655.000000	5.266278	3513	426263969792.000000
281474976710655.000000	5.510273	3514	426265051136.000000
281474976710655.000000	5.402775	3515	426266066944.000000
281474976710655.000000	5.200758	3516	426267148288.000000
281474976710655.000000	5.385903	3517	426268164096.000000
281474976710655.000000	5.010825	3518	426269212672.000000
281474976710655.000000	5.644982	3519	426270261248.000000
281474976710655.000000	5.001421	3520	426271309824.000000
281474976710655.000000	5.461033	3521	426272358400.000000
281474976710655.000000	5.302135	3522	426273406976.000000
281474976710655.000000	5.419322	3523	426274455552.000000
281474976710655.000000	5.289869	3524	426275504128.000000
281474976710655.000000	5.358778	3525	426276519936.000000
281474976710655.000000	5.351220	3526	426277601280.000000
281474976710655.000000	5.572230	3527	426278617088.000000
281474976710655.000000	5.046178	3528	426279698432.000000
281474976710655.000000	5.551516	3529	426280714240.000000
281474976710655.000000	5.229373	3530	426281795584.000000
281474976710655.000000	5.618273	3531	426282778624.000000
281474976710655.000000	5.332276	3532	426283892736.000000
281474976710655.000000	5.636261	3533	426284875776.000000
281474976710655.000000	5.326322	3534	426285989888.000000
281474976710655.000000	5.502480	3535	426286972928.000000
281474976710655.000000	5.376693	3536	426288054272.000000
281474976710655.000000	5.306514	3537	426289070080.000000
281474976710655.000000	5.154439	3538	426290151424.000000
281474976710655.000000	5.110065	3539	426291167232.000000
281474976710655.000000	5.328390	3540	426292215808.000000
281474976710655.000000	4.993209	3541	426293297152.000000
281474976710655.000000	5.489841	3542	426294312960.000000
281474976710655.000000	5.054152	3543	426295394304.000000
281474976710655.000000	5.360532	3544	426296377344.000000
281474976710655.000000	5.798235	3545	426297491456.000000
281474976710655.000000	5.741013	3546	426298474496.000000
281474976710655.000000	5.560778	3547	426299588608.000000
281474976710655.000000	5.501469	3548	426300571648.000000
281474976710655.000000	5.475684	3549	426301652992.000000
281474976710655.000000	5.228047	3550	426302668800.000000
281474976710655.000000	5.470372	3551	426303717376.000000
281474976710655.000000	5.330820	3552	426304765952.000000
281474976710655.000000	5.495880	3553	426305814528.000000
281474976710655.000000	5.279184	3554	426306895872.000000
281474976710655.000000	5.690864	3555	426307911680.000000
281474976710655.000000	4.962039	3556	426308960256.000000
281474976710655.000000	5.320701	3557	426310008832.000000
281474976710655.000000	5.498251	3558	426311057408.000000
281474976710655.000000	5.514576	3559	426312073216.000000
281474976710655.000000	5.223976	3560	426313154560.000000
281474976710655.000000	5.381694	3561	426314170368.000000
281474976710655.000000	5.479706	3562	426315251712.000000
281474976710655.000000	5.476503	3563	426316267520.000000
281474976710655.000000	5.188563	3564	426317316096.000000
281474976710655.000000	5.524393	3565	426318397440.000000
281474976710655.000000	5.489573	3566	426319413248.000000
281474976710655.000000	5.578025	3567	426320494592.000000
281474976710655.000000	5.606068	3568	426321477632.000000
281474976710655.000000	5.462409	3569	426322591744.000000
281474976710655.000000	5.306444	3570	426323574784.000000
281474976710655.000000	5.639270	3571	426324656128.000000
281474976710655.000000	5.375218	3572	426325671936.000000
281474976710655.000000	5.245076	3573	426326753280.000000
281474976710655.000000	5.139129	3574	426327769088.000000
281474976710655.000000	5.510677	3575	426328817664.000000
281474976710655.000000	5.168047	3576	426329899008.000000
281474976710655.000000	5.508513	3577	426330914816.000000
281474976710655.000000	5.102813	3578	426331996160.000000
281474976710655.000000	5.376783	3579	426332979200.000000
281474976710655.000000	5.309375	3580	426334093312.000000
281474976710655.000000	5.577303	3581	426335076352.000000
281474976710655.000000	5.342923	3582	426336190464.000000
281474976710655.000000	5.629874	3583	426337173504.000000
281474976710655.000000	5.443290	3584	426338254848.000000
281474976710655.000000	5.707230	3585	426339270656.000000
281474976710655.000000	5.283494	3586	426340352000.000000
281474976710655.000000	5.477339	3587	426341367808.000000
281474976710655.000000	5.315870	3588	426342449152.000000
281474976710655.000000	5.598950	3589	426343432192.000000
281474976710655.000000	5.421638	3590	426344546304.000000
281474976710655.000000	5.644781	3591	426345529344.000000
281474976710655.000000	5.350742	3592	426346643456.000000
281474976710655.000000	5.639812	3593	426347626496.000000
281474976710655.000000	5.433342	3594	426348707840.000000
281474976710655.000000	5.646471	3595	426349723648.000000
281474976710655.000000	5.264485	3596	426350804992.000000
281474976710655.000000	5.494990	3597	426351820800.000000
281474976710655.000000	5.401061	3598	426352902144.000000
281474976710655.000000	5.571951	3599	426353917952.000000
