time (s)	det(V)
429714.100655	0.007164	
429714.102656	0.008179	
429714.104658	0.009261	
429714.106654	0.007046	
429714.108656	0.007668	
429714.112654	0.007353	
429714.114655	0.006627	
429714.116654	0.007111	
429714.120655	0.007748	
429714.122655	0.007590	
429714.124655	0.007892	
429714.126656	0.006913	
429714.128656	0.007040	
429714.130655	0.007734	
429714.132656	0.006474	
429714.136655	0.006648	
429714.138655	0.006760	
429714.140656	0.006365	
429714.142656	0.006845	
429714.144657	0.006214	
429714.146657	0.005435	
429714.148656	0.005891	
429714.150655	0.005471	
429714.152656	0.004670	
429714.156655	0.005563	
429714.158656	0.004194	
429714.160657	0.004086	
429714.162656	0.004223	
429714.164655	0.003286	
429714.166656	0.003394	
429714.168655	0.003253	
429714.172653	0.003025	
429714.176653	0.000479	
429714.178656	-0.000737	
429714.180656	-0.000015	
429714.182656	-0.000466	
429714.184655	-0.002012	
429714.186655	-0.002058	
429714.190653	-0.003513	
429714.192656	-0.005648	
429714.194655	-0.006340	
429714.198655	-0.007588	
429714.200656	-0.008389	
429714.202657	-0.010347	
429714.204655	-0.011786	
429714.206655	-0.013533	
429714.208656	-0.015707	
429714.210661	-0.017065	
429714.214661	-0.020488	
429714.216661	-0.022067	
429714.218662	-0.024275	
429714.220662	-0.025915	
429714.222661	-0.029113	
429714.224662	-0.031823	
429714.226662	-0.033177	
429714.228662	-0.036012	
429714.230662	-0.039548	
429714.234665	-0.042376	
429714.236665	-0.048793	
429714.238667	-0.051334	
429714.240666	-0.055342	
429714.242666	-0.058615	
429714.244666	-0.062940	
429714.246666	-0.067092	
429714.250664	-0.071555	
429714.254663	-0.082595	
429714.256666	-0.091637	
429714.258666	-0.096431	
429714.260668	-0.102394	
429714.262666	-0.108493	
429714.264666	-0.113940	
429714.266666	-0.120801	
429714.268666	-0.128181	
429714.272669	-0.134012	
429714.276669	-0.148735	
429714.278670	-0.162873	
429714.280669	-0.171198	
429714.282669	-0.179865	
429714.284671	-0.187961	
429714.288668	-0.196306	
429714.290669	-0.216210	
429714.292669	-0.224543	
429714.296669	-0.234285	
429714.298669	-0.253952	
429714.300669	-0.264968	
429714.302670	-0.275668	
429714.304669	-0.286758	
429714.306669	-0.298569	
429714.310680	-0.310385	
429714.314681	-0.334620	
429714.316681	-0.357861	
429714.318684	-0.370394	
429714.320682	-0.381993	
429714.322682	-0.393532	
429714.326681	-0.404970	
429714.328682	-0.423320	
429714.330681	-0.435270	
429714.334682	-0.445869	
429714.336681	-0.468487	
429714.338681	-0.477706	
429714.340683	-0.488644	
429714.342681	-0.497949	
429714.344682	-0.508485	
429714.348680	-0.517787	
429714.352681	-0.533327	
429714.354682	-0.544158	
429714.356681	-0.549045	
429714.358682	-0.554876	
429714.360681	-0.556993	
429714.364680	-0.560420	
429714.366681	-0.562881	
429714.368680	-0.562732	
429714.372681	-0.561487	
429714.374682	-0.555269	
429714.376688	-0.551218	
429714.378688	-0.547321	
429714.380691	-0.541957	
429714.382689	-0.535428	
429714.384695	-0.529333	
429714.388699	-0.519709	
429714.390700	-0.501190	
429714.392700	-0.490942	
429714.394700	-0.481296	
429714.396700	-0.469314	
429714.398700	-0.457243	
429714.400699	-0.445058	
429714.402700	-0.433402	
429714.404699	-0.421469	
429714.406702	-0.411735	
429714.410705	-0.400630	
429714.412706	-0.372633	
429714.414705	-0.357716	
429714.416706	-0.343612	
429714.418705	-0.329694	
429714.420705	-0.314907	
429714.424704	-0.299794	
429714.426705	-0.271954	
429714.428706	-0.257856	
429714.432705	-0.243331	
429714.434706	-0.214822	
429714.436706	-0.200257	
429714.438705	-0.185440	
429714.440705	-0.172131	
429714.442705	-0.156427	
429714.446711	-0.143669	
429714.450709	-0.113702	
429714.452709	-0.084339	
429714.454711	-0.069204	
429714.456709	-0.054164	
429714.458710	-0.038880	
429714.462707	-0.023090	
429714.464711	0.007930	
429714.466709	0.025228	
429714.470709	0.038921	
429714.472711	0.073437	
429714.474711	0.088450	
429714.476710	0.105544	
429714.478712	0.122385	
429714.480713	0.139368	
429714.482713	0.154806	
429714.486715	0.172269	
429714.488714	0.205955	
429714.490714	0.225633	
429714.492713	0.242548	
429714.494714	0.259790	
429714.496721	0.277590	
429714.498720	0.294653	
429714.500719	0.312296	
429714.502719	0.329596	
429714.504718	0.347087	
429714.508719	0.362947	
429714.510718	0.396669	
429714.512719	0.410716	
429714.514720	0.422885	
429714.516719	0.437377	
429714.518718	0.451439	
429714.522718	0.466779	
429714.524719	0.489766	
429714.526718	0.501367	
429714.530718	0.512301	
429714.532718	0.533350	
429714.534719	0.540876	
429714.536719	0.548472	
429714.538719	0.554216	
429714.540718	0.558641	
429714.544718	0.563109	
429714.548717	0.568583	
429714.550719	0.570461	
429714.552718	0.569889	
429714.554719	0.568268	
429714.556719	0.565930	
429714.560717	0.561750	
429714.562719	0.552361	
429714.564718	0.545690	
429714.568721	0.538916	
429714.570720	0.525034	
429714.572721	0.517711	
429714.574721	0.507652	
429714.576720	0.499156	
429714.578721	0.489548	
429714.580722	0.478678	
429714.584721	0.467558	
429714.586720	0.446742	
429714.588721	0.436862	
429714.590721	0.425613	
429714.592720	0.416312	
429714.594721	0.408306	
429714.596721	0.398388	
429714.598722	0.387895	
429714.600721	0.374257	
429714.604727	0.363837	
429714.617587	0.284370	
429714.619589	0.277148	
429714.621589	0.265310	
429714.623588	0.251925	
429714.627586	0.239652	
429714.629589	0.222267	
429714.631589	0.214895	
429714.633587	0.205353	
429714.635591	0.195236	
429714.637588	0.183887	
429714.639589	0.175917	
429714.641588	0.169527	
429714.643590	0.164611	
429714.647589	0.157963	
429714.651588	0.139550	
429714.653590	0.124436	
429714.655590	0.119902	
429714.657590	0.114116	
429714.659591	0.107692	
429714.661590	0.100822	
429714.665588	0.095163	
429714.667591	0.084331	
429714.669589	0.079774	
429714.673591	0.075811	
429714.675591	0.066011	
429714.677590	0.061621	
429714.679591	0.057866	
429714.681591	0.055058	
429714.683591	0.052251	
429714.685590	0.047219	
429714.689590	0.043835	
429714.691589	0.039004	
429714.693590	0.037011	
429714.695591	0.034262	
429714.697590	0.031287	
429714.699591	0.029254	
429714.701591	0.027235	
429714.703591	0.024917	
429714.705594	0.022760	
429714.709592	0.020599	
429714.711593	0.017778	
429714.713593	0.016933	
429714.715592	0.015628	
429714.717593	0.014554	
429714.719592	0.013292	
429714.721590	0.012104	
429714.723593	0.009988	
429714.725592	0.009335	
429714.727595	0.007601	
429714.731594	0.006867	
429714.733595	0.005292	
429714.735599	0.005490	
429714.737599	0.005320	
429714.739599	0.004020	
429714.741598	0.003389	
429714.745597	0.003090	
429714.747599	0.001417	
429714.749598	0.000726	
429714.753597	0.000685	
429714.755600	-0.000497	
429714.757598	0.000228	
429714.759598	-0.001094	
429714.761599	-0.000952	
429714.765597	-0.001144	
429714.769596	-0.001260	
429714.771599	-0.002028	
429714.773601	-0.004289	
429714.775597	-0.002113	
429714.777599	-0.002142	
429714.779598	-0.004002	
429714.783597	-0.002478	
429714.785599	-0.004452	
429714.787599	-0.006391	
429714.791598	-0.005644	
429714.793600	-0.004578	
429714.795598	-0.005483	
429714.797598	-0.004638	
429714.799599	-0.005776	
429714.801599	-0.004250	
429714.805598	-0.006258	
429714.809598	-0.006380	
429714.811597	-0.005130	
429714.813600	-0.005369	
429714.815598	-0.006174	
429714.817598	-0.006039	
429714.821600	-0.005324	
429714.823599	-0.006637	
429714.825598	-0.006751	
429714.829598	-0.006963	
429714.831599	-0.005565	
429714.835598	-0.006132	
429714.837599	-0.005691	
429714.839599	-0.005787	
429714.843600	-0.006416	
429714.847600	-0.007220	
429714.849602	-0.004482	
429714.851601	-0.005130	
429714.853600	-0.005283	
429714.855601	-0.005878	
429714.859597	-0.005271	
429714.861600	-0.005847	
429714.863599	-0.005593	
429714.867599	-0.005170	
429714.869600	-0.004114	
429714.871600	-0.004111	
429714.873598	-0.003597	
429714.875600	-0.004040	
429714.877599	-0.004270	
429714.879598	-0.004532	
429714.883605	-0.004532	
429714.885605	-0.004500	
429714.887607	-0.003559	
429714.889605	-0.002473	
429714.891604	-0.003509	
429714.895604	-0.002886	
429714.897606	-0.003070	
429714.901609	-0.004265	
429714.905609	-0.004273	
429714.907610	-0.002870	
429714.909610	-0.001815	
429714.911609	-0.003253	
429714.913610	-0.001936	
429714.917607	-0.002193	
429714.919610	-0.002827	
429714.921610	-0.003367	
429714.925609	-0.002619	
429714.927610	-0.001508	
429714.929609	-0.002790	
429714.931611	-0.002514	
429714.933609	-0.001794	
429714.935609	-0.002173	
429714.937611	-0.002571	
429714.939613	-0.002054	
429714.943616	-0.002857	
429714.945615	-0.002125	
429714.947616	-0.001149	
429714.949614	-0.000380	
429714.951616	-0.002124	
429714.953616	-0.001301	
429714.957614	-0.000134	
429714.959616	-0.000566	
429714.961616	-0.001349	
429714.965616	-0.001641	
429714.967616	-0.000154	
429714.969616	-0.000610	
429714.971616	-0.000229	
429714.973615	0.000014	
429714.977614	0.000349	
429714.981613	-0.000298	
429714.983617	-0.000883	
429714.985616	0.000545	
429714.987615	0.000828	
429714.989616	0.000740	
429714.991615	-0.000426	
429714.995613	0.000769	
429714.997615	0.001646	
429714.999616	0.000420	
429715.003615	-0.000473	
429715.005615	0.002349	
429715.007615	0.000096	
429715.009616	-0.001234	
429715.011615	0.000231	
429715.013615	-0.000188	
429715.015616	0.000668	
429715.019615	-0.000016	
429715.021614	-0.000554	
429715.023615	-0.000104	
429715.025616	0.002678	
429715.027615	0.003010	
429715.029615	0.002401	
429715.031616	0.000871	
429715.035614	0.002073	
429715.039614	-0.000387	
429715.041616	0.002244	
429715.043614	0.004733	
429715.045616	0.003599	
429715.047616	0.001963	
429715.049616	0.003331	
429715.053614	0.001916	
429715.055615	0.002025	
429715.057615	0.002536	
429715.061615	0.001929	
429715.063616	0.003600	
429715.065616	0.004166	
429715.067616	0.002058	
429715.069616	0.002689	
429715.071615	0.003160	
429715.075616	0.002967	
429715.079616	0.001627	
429715.081615	0.003281	
429715.083615	0.003466	
429715.085615	0.003191	
429715.087615	0.003285	
429715.091614	0.004258	
429715.093616	0.004087	
429715.095616	0.001988	
429715.099614	0.002573	
429715.101617	0.003174	
429715.103616	0.004894	
429715.105614	0.001503	
429715.107614	0.004228	
429715.109615	0.003653	
429715.111618	0.002048	
429715.115615	0.002950	
429715.117616	0.002658	
429715.119621	0.003272	
429715.121626	0.003154	
429715.123624	0.003578	
429715.125625	0.004124	
429715.127624	0.003864	
429715.129624	0.002535	
429715.131624	0.002207	
429715.135624	0.002422	
429715.137623	0.002606	
429715.139624	0.003088	
429715.141624	0.003074	
429715.143624	0.001816	
429715.145623	0.001839	
429715.147622	0.002679	
429715.151622	0.000995	
429715.155622	0.001603	
429715.157624	0.001385	
429715.159624	0.001914	
429715.161624	0.000102	
429715.163623	-0.000320	
429715.165623	-0.000078	
429715.169622	-0.000673	
429715.171624	-0.000756	
429715.173623	-0.001887	
429715.177623	-0.001785	
429715.179624	-0.001316	
429715.181624	-0.002451	
429715.183623	-0.004047	
429715.185624	-0.003715	
429715.187623	-0.005045	
429715.191621	-0.006455	
429715.195624	-0.007067	
429715.197623	-0.009052	
429715.199624	-0.008381	
429715.201623	-0.011274	
429715.203624	-0.011486	
429715.207622	-0.013091	
429715.209623	-0.015472	
429715.211623	-0.017243	
429715.215623	-0.018064	
429715.217623	-0.019838	
429715.219624	-0.021605	
429715.221629	-0.022825	
429715.223624	-0.025266	
429715.225626	-0.025721	
429715.227628	-0.028506	
429715.231625	-0.031461	
429715.233624	-0.035796	
429715.235625	-0.036687	
429715.237626	-0.039512	
429715.239625	-0.041655	
429715.241626	-0.045274	
429715.243626	-0.047741	
429715.247624	-0.050446	
429715.249625	-0.057130	
429715.251626	-0.061544	
429715.255626	-0.065336	
429715.257625	-0.071783	
429715.259626	-0.075743	
429715.261625	-0.080556	
429715.263626	-0.085074	
429715.265626	-0.090052	
429715.267624	-0.097414	
429715.271625	-0.102011	
429715.273626	-0.113582	
429715.275627	-0.118230	
429715.277626	-0.124916	
429715.279625	-0.131741	
429715.281626	-0.138838	
429715.283626	-0.145924	
429715.287624	-0.154013	
429715.291623	-0.171946	
429715.293625	-0.187472	
429715.295626	-0.197372	
429715.297625	-0.206914	
429715.299626	-0.216604	
429715.301626	-0.227993	
429715.305623	-0.238253	
429715.307626	-0.262820	
429715.309625	-0.275194	
429715.313624	-0.288663	
429715.315627	-0.314974	
429715.317625	-0.329397	
429715.319628	-0.343638	
429715.321630	-0.357722	
429715.323634	-0.374415	
429715.327640	-0.390222	
429715.331642	-0.417339	
429715.333642	-0.448293	
429715.335641	-0.464833	
429715.337644	-0.482117	
429715.339642	-0.499082	
429715.343639	-0.517006	
429715.345642	-0.551949	
429715.347642	-0.568599	
429715.351641	-0.584855	
429715.353640	-0.615601	
429715.355642	-0.629796	
429715.357642	-0.644401	
429715.359642	-0.658240	
429715.361640	-0.671298	
429715.363643	-0.684705	
429715.367640	-0.696849	
429715.369641	-0.715972	
429715.371642	-0.723914	
429715.373641	-0.731408	
429715.375641	-0.737114	
429715.377643	-0.741383	
429715.379641	-0.745106	
429715.381641	-0.747495	
429715.383641	-0.748978	
429715.387640	-0.747273	
429715.389641	-0.741884	
429715.391641	-0.737134	
429715.393642	-0.730185	
429715.395642	-0.723717	
429715.397642	-0.715013	
429715.399642	-0.704108	
429715.403641	-0.694003	
429715.407640	-0.670681	
429715.409642	-0.642743	
429715.411642	-0.626636	
429715.413641	-0.612099	
429715.415641	-0.595687	
429715.417642	-0.579993	
429715.421639	-0.562566	
429715.423642	-0.528145	
429715.425641	-0.509389	
429715.429641	-0.492747	
429715.431642	-0.455141	
429715.433642	-0.437554	
429715.435641	-0.419751	
429715.437642	-0.406094	
429715.441641	-0.389108	
429715.443641	-0.353245	
429715.447642	-0.335752	
429715.449642	-0.299304	
429715.451640	-0.281419	
429715.453642	-0.264326	
429715.455642	-0.246888	
429715.459639	-0.229811	
429715.461641	-0.197789	
429715.463643	-0.182074	
429715.467642	-0.166391	
429715.469641	-0.134367	
429715.471640	-0.117332	
429715.473640	-0.102550	
429715.475641	-0.086069	
429715.477641	-0.070394	
429715.481641	-0.056865	
429715.483642	-0.026042	
429715.485641	-0.010606	
429715.487642	0.005913	
429715.489642	0.022685	
429715.491642	0.036924	
429715.493642	0.052479	
429715.495640	0.068328	
429715.497641	0.083086	
429715.501644	0.098272	
429715.505645	0.130413	
429715.507646	0.163834	
429715.509646	0.179522	
429715.511645	0.195611	
429715.513647	0.210989	
429715.517644	0.227697	
429715.519645	0.259040	
429715.521654	0.275598	
429715.525652	0.291407	
429715.527653	0.326664	
429715.529653	0.343891	
429715.531653	0.359955	
429715.533652	0.376784	
429715.535653	0.393523	
429715.537654	0.407469	
429715.541664	0.420589	
429715.543664	0.453475	
429715.545665	0.470445	
429715.547663	0.486707	
429715.549665	0.503666	
429715.551664	0.519370	
429715.553664	0.535609	
429715.555664	0.550356	
429715.557665	0.564691	
429715.561670	0.578895	
429715.563671	0.607071	
429715.565670	0.620235	
429715.567672	0.632047	
429715.569669	0.643128	
429715.571670	0.654219	
429715.573672	0.664345	
429715.575670	0.674208	
429715.577670	0.682181	
429715.579674	0.689315	
429715.583671	0.697599	
429715.585673	0.708141	
429715.587672	0.712767	
429715.589673	0.715833	
429715.591672	0.719505	
429715.593672	0.719635	
429715.597670	0.720039	
429715.599673	0.715364	
429715.601673	0.712649	
429715.605672	0.708596	
429715.607675	0.697570	
429715.609677	0.690771	
429715.611681	0.682564	
429715.613680	0.673430	
429715.615680	0.662444	
429715.619680	0.650981	
429715.632532	0.551229	
429715.634535	0.537267	
429715.636533	0.522131	
429715.638535	0.504625	
429715.642534	0.487743	
429715.644535	0.455422	
429715.646535	0.439040	
429715.650533	0.422197	
429715.652535	0.391980	
429715.654535	0.377191	
429715.656535	0.362368	
429715.658535	0.349184	
429715.660535	0.334543	
429715.662532	0.317619	
429715.666542	0.301670	
429715.668544	0.273667	
429715.670544	0.260947	
429715.672544	0.248414	
429715.674544	0.235811	
429715.676544	0.223931	
429715.678544	0.212620	
429715.682542	0.202322	
