time (s)	coil I (A)	last det (V)	int current (uC)
430112.542142	1.930254	145.507812	246.972656
430112.544144	0.214266	2.356930	0.151818
430113.462208	0.215489	643.359375	-95.898437
430113.464214	0.214798	2.362779	0.255322
430114.542300	0.215281	170.410156	276.171875
430114.544301	0.214679	2.361467	0.318560
430115.524873	0.214386	684.472656	-90.429687
430115.526876	0.213636	2.350000	0.324028
430116.639833	0.217752	153.613281	310.156250
430116.641834	0.217323	2.390553	0.288947
430117.621906	0.213796	664.746094	-101.171875
430117.623906	0.213035	2.343388	0.351903
430118.737962	0.213282	145.312500	330.664062
430118.739962	0.212866	2.341527	0.245068
430119.720926	0.214920	634.667969	-112.988281
430119.722928	0.214478	2.359261	0.372080
430120.802971	0.213990	140.136719	342.187500
430120.804973	0.213592	2.349512	0.419291
430121.814970	0.207640	638.378906	-112.988281
430121.816973	0.213790	638.378906	-112.988281
430121.818972	0.213188	2.345063	0.394940
430122.897088	0.216300	137.207031	351.171875
430122.899089	0.215526	2.370782	0.237656
430123.913138	0.214220	630.078125	-116.210937
430123.915141	0.213507	2.348582	0.378801
430124.997173	0.213348	134.667969	356.250000
430124.999175	0.212885	2.341740	0.312462
430126.011723	0.214782	609.179687	-121.386719
430126.013724	0.214220	2.356425	0.380533
430127.059773	0.220177	143.652344	330.273437
430127.061774	0.219583	2.415412	0.266028
430128.074321	0.216067	666.406250	-98.535156
430128.076324	0.215315	2.368460	0.389122
430129.160365	0.212835	146.582031	326.171875
430129.162368	0.212481	2.337291	0.279520
430130.172986	0.215653	657.031250	-105.371094
430130.176984	0.214720	2.361919	0.403806
430131.253555	0.215303	149.511719	318.847656
430131.255557	0.214625	2.360874	0.280129
430132.269548	0.213853	619.824219	-114.648437
430132.271549	0.213162	2.344780	0.383142
430133.353565	0.214222	159.277344	297.460937
430133.355567	0.213864	2.352508	0.315171
430134.333611	2.026269	676.367187	-94.433594
430134.335613	0.213513	2.348644	0.363453
430135.447678	0.214100	169.921875	273.046875
430135.449681	0.213304	2.346348	0.352875
430136.429681	0.212139	683.593750	-89.550781
430136.431683	0.214185	2.356035	0.325779
430137.543762	0.211754	179.492187	253.027344
430137.545764	0.214325	2.357577	0.376787
430138.527799	0.214936	695.507812	-82.031250
430138.529802	0.214224	2.356460	0.295658
430139.610333	0.214164	192.968750	232.226562
430139.612335	0.213598	2.349574	0.415317
430140.624330	0.215491	691.308594	-79.882812
430140.626338	0.215149	2.366643	0.261970
430141.706377	0.214011	195.898437	230.175781
430141.708378	0.213263	2.345896	0.430200
430143.836543	0.213853	171.093750	240.722656
430143.838544	0.213851	2.352366	0.338839
430145.966679	0.214855	153.808594	232.910156
430145.968682	0.214291	2.357196	0.193496
430148.063714	0.214543	143.847656	225.097656
430148.065715	0.213843	2.352277	0.159528
430150.161893	0.215295	136.718750	216.894531
430150.163893	0.214812	2.362930	0.138304
430152.224043	0.213329	149.511719	231.835937
430152.226045	0.213579	2.349370	0.225355
430154.324211	0.213720	155.957031	232.714844
430154.326214	0.213360	2.346960	0.206416
430156.418288	0.213580	153.320312	221.679687
430156.420290	0.214285	2.357134	0.206006
430157.404346	0.214126	629.101562	-85.546875
430157.406346	0.213645	2.350097	0.195687
430158.420911	0.213468	207.519531	211.523437
430158.422913	0.213103	2.344133	0.753059
430159.465517	0.211119	678.710937	-82.031250
430159.467518	0.214536	2.359899	0.243747
430160.514483	0.214488	207.519531	205.078125
430160.516484	0.214114	2.355255	0.456998
430161.531026	0.214366	676.562500	-87.011719
430161.533029	0.213743	2.351169	0.298382
430162.611004	0.203190	196.679687	217.968750
430162.613005	0.214289	196.679687	217.968750
430162.615007	0.213538	2.348918	0.426972
430163.627018	0.210273	659.472656	-96.582031
430163.629020	0.214453	2.358986	0.323151
430164.711053	0.213022	188.964844	227.441406
430164.713056	0.212508	2.337584	0.395353
430165.723995	0.204648	635.156250	-107.910156
430165.725997	0.214404	635.156250	-107.910156
430165.727999	0.213788	2.351666	0.336540
430166.808600	0.213888	173.828125	254.882812
430166.810603	0.213379	2.347164	0.372136
430167.791112	0.213204	661.328125	-101.855469
430167.793115	0.213175	2.344930	0.400108
430168.903691	0.215641	159.765625	284.082031
430168.905694	0.214879	2.363674	0.339828
430169.889748	0.214492	651.464844	-105.664062
430169.891750	0.214106	2.355166	0.415015
430171.000715	0.215373	152.734375	302.636719
430171.002718	0.214581	2.360395	0.302318
430171.984726	0.214021	627.734375	-117.773437
430171.986728	0.213352	627.734375	-117.773437
430171.988728	0.212978	2.342759	0.436266
430173.064790	0.216247	155.175781	296.191406
430173.066791	0.215530	2.370835	0.321624
430174.081733	0.215750	636.621094	-113.183594
430174.083733	0.215115	2.366262	0.434316
430175.162309	0.215242	145.312500	319.433594
430175.164313	0.214436	2.358791	0.311943
430176.180312	0.213204	620.214844	-120.507812
430176.182313	0.212581	2.338390	0.433077
430177.258395	0.207304	149.707031	311.035156
430177.260396	0.214275	149.707031	311.035156
430177.262396	0.213724	2.350966	0.315261
430178.276362	0.214838	583.496094	-131.152344
430178.278366	0.214262	2.356877	0.770725
430179.358418	0.216483	148.046875	311.132812
430179.360418	0.215885	2.374734	0.308457
430180.340429	0.213461	632.421875	-114.746094
430180.342433	0.212812	2.340933	0.589272
430181.452478	0.196617	149.511719	300.781250
430181.454480	0.214344	149.511719	300.781250
430181.456481	0.213644	2.350088	0.318758
430182.438537	0.213400	638.867187	-111.718750
430182.440538	0.212921	2.342130	0.438065
430183.553131	0.213789	159.960937	282.617187
430183.555132	0.213317	2.346490	0.326585
430184.535679	0.213714	636.425781	-112.207031
430184.537679	0.213249	2.345737	0.413049
430185.614661	0.214292	183.691406	234.570312
430185.616663	0.214454	2.358995	0.403668
430186.630690	0.215033	618.359375	-113.281250
430186.632693	0.214316	2.357479	0.381398
430187.714746	0.214819	184.472656	234.472656
430187.716745	0.214466	2.359128	0.420573
430188.696731	0.213280	679.394531	-91.210937
430188.698734	0.212589	2.338479	0.372063
430189.809320	0.215562	193.847656	219.140625
430189.811323	0.214759	2.362354	0.446833
430190.795334	0.213291	692.480469	-83.691406
430190.797334	0.212827	2.341093	0.446779
430191.874281	1.743880	208.398437	199.511719
430191.876286	0.213524	2.348768	0.481079
430192.890311	0.214132	699.023437	-79.980469
430192.892312	0.213420	2.347616	0.316911
430193.970326	0.212004	212.109375	196.972656
430193.972328	0.213440	2.347837	0.506987
430194.988319	0.215004	698.144531	-79.003906
430194.990321	0.214976	2.364738	0.308079
430196.068379	0.215440	199.902344	211.621094
430196.070381	0.214605	2.360652	0.502911
430197.084414	0.214744	712.695312	-72.460937
430197.088415	0.213572	2.349291	0.309498
430198.132448	0.216192	210.058594	204.980469
430198.134450	0.215424	2.369665	0.508236
430199.180478	0.213529	702.441406	-76.171875
430199.182481	0.214738	2.362123	0.310156
430200.230478	0.213680	210.351562	206.640625
430200.232480	0.212968	2.342644	0.588348
430201.281434	0.213125	692.968750	-78.710937
430201.283434	0.212855	2.341403	0.301867
430202.327475	0.213560	202.050781	214.550781
430202.329477	0.212827	2.341093	0.521375
430203.375561	0.215501	683.984375	-80.566406
430203.377564	0.214658	2.361237	0.292650
430204.425568	0.213639	208.105469	206.933594
430204.427570	0.213047	2.343512	0.519474
430205.473604	0.213913	689.941406	-79.785156
430205.475605	0.213202	2.345223	0.515080
430206.521619	0.214369	205.566406	206.933594
430206.523620	0.213682	2.350505	0.514426
430207.538614	0.213590	710.351562	-73.046875
430207.540614	0.213134	2.344478	0.327858
430208.617199	0.198860	201.953125	205.957031
430208.619199	0.213981	201.953125	205.957031
430208.621200	0.213496	2.348458	0.500529
430209.633236	0.210552	677.148437	-86.328125
430209.635236	0.216463	677.148437	-86.328125
430209.637238	0.215928	2.375213	0.332970
430210.715286	0.215346	200.195312	205.175781
430210.717287	0.214647	2.361122	0.490269
430211.731339	0.215944	651.464844	-94.824219
430211.733343	0.215212	2.367334	0.330959
430212.813407	0.214639	199.511719	207.226562
430212.815408	0.214032	2.354351	0.466587
430213.797964	0.212960	676.367187	-91.796875
430213.799967	0.212441	2.336848	0.376651
430214.910977	0.215370	192.675781	217.089844
430214.912978	0.214900	2.363905	0.443255
430215.893498	0.214240	622.265625	-111.523437
430215.895500	0.213503	2.348537	0.428418
430216.975480	0.215668	194.238281	215.625000
430216.977480	0.215159	2.366749	0.458022
430217.991538	0.213155	615.527344	-117.968750
430217.993539	0.212442	2.336866	0.431538
430219.074173	0.215021	184.570312	231.640625
430219.076177	0.214742	2.362159	0.426315
430220.086672	0.215275	584.179687	-128.906250
430220.088674	0.215014	2.365154	0.452457
430221.170757	0.213253	169.921875	260.839844
430221.172758	0.212869	2.341563	0.396199
430222.151329	1.777056	622.656250	-116.308594
430222.153329	0.213863	2.352490	0.480189
430223.265399	0.215733	158.886719	281.054687
430223.267401	0.215007	2.365074	0.379974
430224.249443	0.214249	618.847656	-116.015625
430224.251444	0.213511	2.348626	0.557954
430225.330013	0.214944	169.238281	259.765625
430225.332014	0.214168	2.355849	0.402722
430226.344978	0.209453	604.492187	-124.707031
430226.346980	0.210333	2.313664	0.502071
430227.429029	0.214477	158.789062	284.863281
430227.431030	0.213989	2.353881	0.397899
430228.445063	0.215290	590.039062	-131.542969
430228.447068	0.214944	2.364383	0.515183
430229.527114	0.213155	162.500000	277.246094
430229.529115	0.212736	2.340100	0.482349
430230.539689	0.214567	575.878906	-135.546875
430230.541691	0.214278	2.357054	0.494763
430231.621707	0.213732	167.480469	266.601562
430231.623709	0.212961	2.342573	0.398431
430232.637724	0.214163	554.980469	-138.867187
430232.639726	0.213390	2.347288	0.479298
430233.719791	0.214879	173.925781	254.101562
430233.721792	0.214313	2.357444	0.404019
430234.701813	0.214272	612.011719	-120.996094
430234.703815	0.213474	2.348218	0.488435
430235.815813	0.216219	176.855469	245.312500
430235.817816	0.215408	2.369488	0.416934
430236.799843	0.214135	621.972656	-116.308594
430236.801846	0.213452	2.347970	0.697216
430237.912379	0.215054	186.132812	226.269531
430237.914380	0.215201	2.367210	0.433535
430238.896421	0.213997	611.621094	-114.941406
430238.898423	0.213356	2.346915	0.427157
430239.978437	0.213914	209.472656	192.285156
430239.980441	0.213375	2.347128	0.777468
430240.992997	0.215468	632.421875	-105.761719
430240.994999	0.214635	2.360989	0.400240
430242.075033	0.214266	212.988281	186.621094
430242.077040	0.213650	2.350150	0.528007
430243.091571	0.213674	618.066406	-103.417969
430243.093573	0.213097	2.344071	0.790114
430244.173577	0.213968	207.324219	192.578125
430244.175581	0.213395	2.347341	0.519701
430245.188083	0.213796	658.789062	-92.578125
430245.190087	0.213099	2.344088	0.366843
430246.236655	0.213992	216.503906	185.742187
430246.238656	0.213286	2.346144	0.561887
430247.286653	0.213361	671.679687	-87.890625
430247.288658	0.212883	2.341713	0.342654
430248.333614	0.214976	214.062500	189.941406
430248.335615	0.214246	2.356708	0.562755
430249.381636	0.215692	643.457031	-92.089844
430249.383637	0.214933	2.364259	0.333747
430250.429672	0.214540	205.957031	196.484375
430250.431673	0.215312	2.368433	0.552180
430251.481718	0.214231	641.113281	-92.089844
430251.483720	0.213709	2.350797	0.447865
430252.493770	0.208500	224.414062	180.078125
430252.495772	0.214615	224.414062	180.078125
430252.499771	0.213677	2.350452	0.577597
430253.543814	0.213715	687.109375	-82.812500
430253.545814	0.212981	2.342795	0.379778
430254.591874	0.215266	218.554687	185.449219
430254.593876	0.214390	2.358295	0.575395
430255.641939	0.215918	667.578125	-88.574219
430255.643942	0.215372	2.369089	0.373432
430256.689960	0.214058	217.382812	184.863281
430256.691963	0.213286	2.346144	0.741524
430257.738048	0.214365	645.898437	-93.945312
430257.740050	0.213503	2.348528	0.359376
430258.786076	0.215708	214.746094	184.570312
430258.788077	0.214913	2.364038	0.568999
430259.802148	0.214863	687.597656	-84.082031
430259.804152	0.213938	2.353323	0.404915
430260.882706	0.213634	217.480469	179.492187
430260.884706	0.213909	2.353004	0.558962
430261.898760	0.214772	660.351562	-96.386719
430261.900762	0.214178	2.355955	0.410499
430262.982792	0.213150	215.429687	181.542969
430262.984793	0.212646	2.339108	0.551905
430263.995396	0.209013	612.792969	-111.132812
430263.997396	0.213501	612.792969	-111.132812
430263.999398	0.212923	2.342156	0.423242
430265.077482	0.215487	211.523437	185.351562
430265.079483	0.214783	2.362611	0.525612
430266.061483	0.213826	639.843750	-108.203125
430266.063486	0.213116	2.344275	0.588625
430267.175530	0.213731	194.921875	209.960937
430267.177531	0.213113	2.344248	0.567685
430268.157577	0.214688	624.121094	-114.355469
430268.159580	0.213918	2.353093	0.497571
430269.274534	0.214267	178.417969	233.105469
430269.276535	0.213895	2.352844	0.451373
430270.254542	2.110720	584.375000	-131.054687
430270.256544	0.215758	2.373334	0.522829
430271.338583	0.213598	190.722656	217.089844
430271.340584	0.213143	2.344576	0.487785
430272.351147	0.207367	572.070312	-136.523437
430272.353148	0.213840	572.070312	-136.523437
430272.355148	0.213223	2.345453	0.540152
430273.435199	0.215154	173.925781	249.218750
430273.439200	0.214370	2.358073	0.457479
430274.449238	0.215449	555.957031	-142.773437
430274.451237	0.214646	2.361104	0.541714
430275.531275	0.213780	166.503906	261.328125
430275.533279	0.213012	2.343131	0.460976
430276.547323	0.214593	561.328125	-141.503906
430276.549324	0.214079	2.354865	0.675290
430277.629355	0.213814	160.839844	266.992187
430277.631360	0.213254	2.345799	0.420473
430278.611379	0.214046	583.984375	-130.175781
430278.613382	0.213288	2.346171	0.558392
430279.691412	0.212811	181.250000	232.519531
430279.693412	0.214335	2.357683	0.475991
430280.707435	0.214661	586.621094	-128.613281
430280.709437	0.214537	2.359908	0.561367
430281.792008	0.213736	186.132812	222.558594
430281.794011	0.213387	2.347252	0.474378
430282.805006	0.215312	582.714844	-132.031250
430282.807011	0.214506	2.359562	0.554651
430283.887972	0.213761	183.984375	229.296875
430283.889973	0.213736	2.351099	0.483810
430284.902006	0.214660	560.839844	-139.257812
430284.904008	0.213926	2.353181	0.529903
430285.984017	0.215151	197.753906	206.152344
430285.986020	0.214467	2.359137	0.501422
430286.968009	0.218678	605.566406	-121.777344
430286.970011	0.218097	2.399070	0.532836
430288.080051	0.213116	199.707031	204.296875
430288.082053	0.214398	2.358375	0.526108
430289.064052	0.214470	628.710937	-110.937500
430289.066054	0.213677	2.350452	0.516407
430290.176625	0.191832	210.253906	189.257812
430290.180624	0.213138	210.253906	189.257812
430290.182627	0.212692	2.339613	0.531357
430291.160606	0.214527	625.683594	-110.253906
430291.162607	0.213979	2.353766	0.487997
430292.242603	0.214444	230.273437	162.011719
430292.244605	0.213731	2.351045	0.570835
430293.259192	0.215888	653.906250	-98.925781
430293.261192	0.215313	2.368442	0.458794
430294.339751	0.213796	218.847656	174.218750
430294.341754	0.213018	2.343202	0.588858
430295.357768	0.212980	648.437500	-98.925781
430295.359768	0.212512	2.337637	0.436122
430296.435859	0.212701	223.535156	169.531250
430296.437863	0.214403	2.358437	0.594138
430297.451907	0.215297	662.890625	-93.847656
430297.453907	0.215146	2.366607	0.427569
430298.500507	0.214529	233.984375	159.277344
430298.502510	0.214211	2.356318	0.612288
430299.548509	0.204189	639.843750	-98.242187
430299.550510	0.214344	639.843750	-98.242187
430299.552509	0.213788	2.351666	0.420142
430300.598510	0.214201	231.542969	163.085937
430300.600509	0.213483	2.348316	0.616792
430301.647081	0.213864	637.695312	-97.949219
430301.649085	0.213171	2.344877	0.411746
430302.695171	0.214765	218.750000	173.242187
430302.697172	0.214034	2.354369	0.616239
430303.743186	0.214104	618.457031	-101.660156
430303.745190	0.215031	2.365340	0.398828
430304.793198	0.214535	210.937500	177.441406
430304.795201	0.213876	2.352641	0.686644
430305.809219	0.215294	665.527344	-91.992187
430305.811221	0.214676	2.361432	0.446515
430306.889227	0.214585	224.023437	167.089844
430306.891229	0.213971	2.353686	0.597282
430307.905220	0.214478	647.363281	-98.535156
430307.907220	0.213661	2.350274	0.451752
430308.987235	0.214613	218.457031	170.410156
430308.989237	0.213925	2.353172	0.593211
430310.001761	0.211571	646.875000	-100.585937
430310.007759	0.212523	2.337752	0.450718
430311.083801	0.215781	207.714844	176.171875
430311.085802	0.215053	2.365588	0.563110
430312.067864	0.214906	657.519531	-96.582031
430312.069869	0.214366	2.358029	0.483456
430313.180372	1.874447	214.746094	173.437500
430313.182375	0.214271	2.356983	0.545107
430314.164366	0.215911	613.476562	-116.113281
430314.166368	0.215242	2.367662	0.500779
430315.279314	0.213939	200.488281	187.500000
430315.281315	0.213543	2.348972	0.521967
430316.261427	1.463975	585.644531	-127.246094
430316.263430	0.216464	2.381106	0.518019
430317.343519	0.215656	207.519531	186.035156
430317.345520	0.215066	2.365730	0.565538
430318.359539	0.215668	537.695312	-141.601562
430318.361540	0.215035	2.365385	0.531815
430319.439550	0.214427	202.246094	195.117187
430319.443550	0.213195	2.345143	0.538600
430320.422111	0.213428	583.300781	-130.371094
430320.424115	0.214452	2.358968	0.566327
430321.536140	0.212059	193.652344	210.644531
430321.538141	0.213786	2.351648	0.514009
430322.520149	0.214168	562.988281	-139.160156
430322.522154	0.213428	2.347713	0.578395
430323.636167	0.214195	173.437500	238.183594
430323.638168	0.213808	2.351887	0.472651
430324.616158	0.212562	553.515625	-143.066406
430324.618166	0.218316	553.515625	-143.066406
430324.620171	0.217738	2.395118	0.590304
430325.698676	0.214360	194.824219	207.812500
430325.700679	0.213660	2.350266	0.535122
430326.713595	0.216330	558.789062	-139.648437
430326.715598	0.217050	2.387549	0.606315
430327.796535	0.214899	181.250000	232.617187
430327.798536	0.214369	2.358055	0.517287
430328.810526	0.210051	538.769531	-149.023437
430328.812526	0.214082	2.354900	0.595868
430329.892552	1.840108	180.664062	232.226562
430329.894553	0.215290	2.368194	0.512870
430330.908583	0.216127	513.574219	-156.640625
430330.910583	0.215364	2.369000	0.581043
430331.990624	0.214469	183.203125	226.074219
430331.994626	0.213752	2.351267	0.576237
430332.974674	0.213757	570.019531	-133.984375
430332.976675	0.213224	2.345462	0.589549
430334.086757	0.215855	189.257812	214.550781
430334.088757	0.215160	2.366758	0.510392
430335.070767	0.213999	569.628906	-136.328125
430335.074768	0.212852	2.341368	0.628096
430336.184875	0.213868	198.046875	197.558594
430336.188875	0.212720	2.339923	0.550159
430337.166890	0.216462	585.058594	-129.785156
430337.168890	0.215808	2.373892	0.568819
430338.247859	0.212558	212.597656	174.902344
430338.249861	0.213707	2.350780	0.585277
430339.263860	0.213932	569.042969	-133.105469
430339.265863	0.213832	2.352153	0.541101
430340.349879	0.212797	225.195312	158.496094
430340.351883	0.212429	2.336715	0.600642
430341.360397	0.201290	592.675781	-123.144531
430341.362401	0.214000	592.675781	-123.144531
430341.366398	0.212862	2.341483	0.510320
430342.442969	0.217101	226.367187	157.910156
430342.444968	0.216274	2.379015	0.605262
430343.460995	0.213007	594.140625	-118.261719
430343.462998	0.212454	2.336999	0.477164
430344.543585	0.213239	217.089844	163.476562
430344.545587	0.212820	2.341022	0.589077
430345.556211	0.217153	600.488281	-113.281250
430345.558214	0.216526	2.381789	0.457339
430346.606244	0.213585	241.210937	144.140625
430346.608247	0.213048	2.343530	0.648622
430347.652769	0.214921	578.027344	-114.746094
430347.654772	0.214212	2.356327	0.443936
430348.700796	0.211691	225.585937	158.105469
430348.704796	0.213126	2.344381	0.647563
430349.716816	0.213892	649.218750	-98.339844
430349.718818	0.213868	2.352543	0.494825
430350.798820	0.213972	230.664062	154.980469
430350.800822	0.213239	2.345630	0.639886
430351.814864	0.214382	652.148437	-96.582031
430351.816863	0.213619	2.349813	0.503811
430352.896895	0.213936	224.511719	158.593750
430352.898896	0.213287	2.346162	0.820512
430353.910930	0.212000	646.093750	-98.828125
430353.912932	0.213428	2.347713	0.499653
430354.962944	0.212830	239.062500	147.753906
430354.964946	0.212408	2.336485	0.685010
430356.008930	0.214424	617.187500	-107.421875
430356.010932	0.213601	2.349610	0.480976
430357.056959	0.214074	233.593750	151.269531
430357.058961	0.213715	2.350868	0.663671
430358.107035	0.214988	616.601562	-109.082031
430358.109038	0.214386	2.358242	0.457085
430359.155080	0.217821	240.234375	144.042969
430359.157081	0.217090	2.387992	0.661337
430360.171625	0.213864	626.171875	-108.691406
430360.175626	0.212879	2.341669	0.525785
430361.251734	0.215393	232.128906	150.488281
430361.253735	0.214514	2.359659	0.651260
430362.269775	0.214158	608.398437	-116.308594
430362.271777	0.213756	2.351311	0.536078
430363.350294	0.213739	219.726562	162.207031
430363.352296	0.213243	2.345675	0.632955
430364.364288	0.215629	568.164062	-130.664062
430364.366289	0.215118	2.366297	0.545259
430365.446325	1.734185	213.574219	170.605469
430365.448325	0.213551	2.349060	0.597025
430366.430346	0.213271	595.898437	-122.558594
430366.432348	0.212671	2.339383	0.934499
430367.545322	0.213522	211.914062	175.781250
430367.547324	0.213034	2.343371	0.569870
430368.526280	0.213652	557.031250	-140.820312
430368.528282	0.212835	2.341190	0.602420
430369.640306	1.563658	194.238281	198.339844
430369.642308	0.215379	2.369169	0.530457
430370.622341	0.206157	550.000000	-143.750000
430370.624342	0.214386	550.000000	-143.750000
430370.626342	0.213618	2.349796	0.615089
430371.704884	0.214027	209.570312	180.566406
430371.706885	0.213287	2.346153	0.593331
430372.721847	0.215004	504.101562	-161.328125
430372.723848	0.214460	2.359057	0.630662
430373.801865	0.213747	200.097656	195.117187
430373.803867	0.212952	2.342467	0.565879
430374.819857	0.213583	514.550781	-159.082031
430374.821860	0.213153	2.344682	0.622993
430375.898429	0.216679	190.527344	210.546875
430375.900431	0.216990	2.386893	0.546166
430376.914953	0.213555	499.121094	-164.257812
430376.916955	0.212773	2.340508	0.601931
430377.995494	0.214340	184.082031	217.871094
430377.997497	0.215224	2.367467	0.529454
430378.981513	0.213253	540.332031	-144.238281
430378.983515	0.212709	2.339799	0.631059
430380.092048	0.193655	181.738281	217.968750
430380.094051	0.214233	181.738281	217.968750
430380.096051	0.213539	2.348927	0.510645
430381.076076	0.215370	519.921875	-156.640625
430381.078077	0.214668	2.361343	0.633971
430382.160059	0.213138	209.277344	181.347656
430382.162060	0.212826	2.341084	0.592487
430383.172633	0.209774	535.742187	-149.511719
430383.174637	0.213529	2.348821	0.638343
430384.253581	0.193992	203.613281	188.964844
430384.255581	0.197939	203.613281	188.964844
430384.257584	0.213425	2.347678	0.601786
430385.269632	0.205750	515.917969	-154.980469
430385.271634	0.214437	515.917969	-154.980469
430385.273633	0.213783	2.351613	0.612034
430386.353691	0.213623	219.335937	165.917969
430386.355691	0.213143	2.344576	0.610799
430387.367688	1.380509	531.640625	-147.656250
430387.371686	0.212907	2.341979	0.579733
