time (s)	coil I (A)	last det (V)	int current (uC)
425572.079453	0.860226	159.667969	89.746094
425572.081455	0.934560	159.667969	89.746094
425572.083455	0.931562	10.247181	0.063884
425573.061490	0.703911	29.785156	-374.316406
425573.063492	0.929964	29.785156	-374.316406
425573.065493	0.932538	29.785156	-374.316406
425573.067493	0.930540	10.235935	0.385297
425574.144056	0.882112	178.808594	93.457031
425574.146060	0.934054	178.808594	93.457031
425574.148063	0.931333	10.244664	0.096984
425575.158623	0.701944	46.679687	-394.140625
425575.162622	0.932033	46.679687	-394.140625
425575.164624	0.930132	46.679687	-394.140625
425575.166623	0.928996	10.218955	0.072218
425576.241589	0.912549	152.832031	109.082031
425576.243591	0.933038	152.832031	109.082031
425576.245590	0.930668	10.237345	0.080333
425577.255609	0.671370	54.101562	-395.898437
425577.257610	0.923563	54.101562	-395.898437
425577.259609	0.932615	54.101562	-395.898437
425577.261610	0.930415	10.234562	0.253202
425578.305631	0.887514	163.964844	110.742187
425578.309633	0.931684	163.964844	110.742187
425578.311634	0.930258	10.232833	0.099896
425579.384200	0.433031	41.308594	-368.652344
425579.386199	0.789740	41.308594	-368.652344
425579.388198	0.935722	41.308594	-368.652344
425579.392198	0.930764	10.238408	0.056799
425580.402234	0.823549	136.816406	112.109375
425580.404235	0.935819	136.816406	112.109375
425580.406236	0.932650	10.259146	0.063919
425581.482248	0.593755	74.121094	-346.289062
425581.484251	0.897116	74.121094	-346.289062
425581.486250	0.933503	74.121094	-346.289062
425581.488250	0.931004	10.241040	0.072602
425582.466251	0.765938	162.597656	98.632812
425582.468254	0.934280	162.597656	98.632812
425582.470254	0.931694	10.248635	0.088760
425583.579270	0.571147	93.945312	-310.546875
425583.581274	0.886203	93.945312	-310.546875
425583.583272	0.933482	93.945312	-310.546875
425583.585277	0.930925	10.240171	0.081662
425584.562216	0.552633	165.039062	82.910156
425584.564219	0.875905	165.039062	82.910156
425584.566219	0.933246	165.039062	82.910156
425584.568219	0.930561	10.236175	0.062668
425585.646268	0.924870	105.175781	-283.496094
425585.648272	0.932410	105.175781	-283.496094
425585.650270	0.932346	10.255804	0.303617
425586.664339	0.931976	163.281250	68.554687
425586.666342	0.930194	163.281250	68.554687
425586.668344	0.928986	10.218849	0.468486
425587.740436	0.503064	45.703125	-266.992187
425587.742438	0.844530	45.703125	-266.992187
425587.744438	0.934196	45.703125	-266.992187
425587.746437	0.931161	10.242768	0.087427
425588.788476	0.405765	171.386719	62.890625
425588.790476	0.765486	171.386719	62.890625
425588.792476	0.935399	171.386719	62.890625
425588.794477	0.932764	10.260404	0.043707
425589.804503	0.446478	57.226562	-294.726562
425589.806506	0.801150	57.226562	-294.726562
425589.808505	0.936236	57.226562	-294.726562
425589.810505	0.933056	10.263612	0.096677
425590.887039	0.660021	171.582031	72.265625
425590.889042	0.920691	171.582031	72.265625
425590.891041	0.932899	171.582031	72.265625
425590.893041	0.930665	10.237318	0.196039
425591.869077	0.481142	58.789062	-343.750000
425591.871079	0.828744	58.789062	-343.750000
425591.873079	0.935227	58.789062	-343.750000
425591.875079	0.931985	10.251835	0.120108
425592.983098	0.464635	167.480469	91.015625
425592.985098	0.816228	167.480469	91.015625
425592.987101	0.936754	167.480469	91.015625
425592.989099	0.933586	10.269444	0.081262
425593.969121	0.915269	57.128906	-381.445312
425593.971123	0.932975	57.128906	-381.445312
425593.973121	0.930639	10.237034	0.140509
425595.079701	0.364302	150.976562	110.351562
425595.081704	0.726653	150.976562	110.351562
425595.083703	0.932985	150.976562	110.351562
425595.085703	0.932741	10.260147	0.064154
425596.096251	0.500383	18.847656	-372.070312
425596.098255	0.515052	18.847656	-372.070312
425596.100254	0.934089	18.847656	-372.070312
425596.102255	0.930929	10.240215	0.057181
425597.146342	0.770738	154.394531	114.746094
425597.148343	0.934278	154.394531	114.746094
425597.150343	0.931527	10.246800	0.079200
425598.197327	0.934910	60.449219	-375.683594
425598.199328	0.931713	10.248847	0.065534
425599.211906	0.909117	154.101562	114.746094
425599.213908	0.932657	154.101562	114.746094
425599.215908	0.930349	10.233835	0.099400
425600.289945	0.388979	77.734375	-359.960937
425600.291947	0.749795	77.734375	-359.960937
425600.293946	0.934035	77.734375	-359.960937
425600.295946	0.932050	10.252552	0.082957
425601.305979	0.429636	137.792969	113.378906
425601.307982	0.786803	137.792969	113.378906
425601.309981	0.936070	137.792969	113.378906
425601.311983	0.933027	10.263293	0.074638
425602.390478	0.913644	97.167969	-348.339844
425602.392480	0.932345	97.167969	-348.339844
425602.394479	0.930042	10.230458	0.111663
425603.403443	0.487896	135.644531	110.742187
425603.405445	0.833782	135.644531	110.742187
425603.407446	0.934955	135.644531	110.742187
425603.409446	0.931679	10.248466	0.055324
425604.485517	0.617995	75.585937	-331.445312
425604.487520	0.907058	75.585937	-331.445312
425604.489520	0.933023	75.585937	-331.445312
425604.491521	0.930594	10.236538	0.088376
425605.469547	0.793069	161.132812	106.347656
425605.471549	0.934758	161.132812	106.347656
425605.473551	0.931581	10.247395	0.104613
425606.582125	1.250223	69.921875	-327.246094
425606.584128	0.856605	69.921875	-327.246094
425606.590126	0.929313	69.921875	-327.246094
425606.592128	0.928260	10.210863	0.080862
425607.564170	0.337391	148.046875	110.351562
425607.566173	0.700962	148.046875	110.351562
425607.568173	0.929673	148.046875	110.351562
425607.570173	0.932812	148.046875	110.351562
425607.572174	0.930731	10.238045	0.100322
425608.680219	0.689246	47.363281	-325.976562
425608.684220	0.932370	47.363281	-325.976562
425608.686221	0.930432	47.363281	-325.976562
425608.688221	0.929052	10.219566	0.068299
425609.662242	0.507452	152.441406	112.597656
425609.664244	0.847545	152.441406	112.597656
425609.666244	0.934238	152.441406	112.597656
425609.670242	0.929666	10.226329	0.087622
425610.742783	0.359624	86.914062	-354.980469
425610.744790	0.722147	86.914062	-354.980469
425610.746795	0.932391	86.914062	-354.980469
425610.748794	0.932333	86.914062	-354.980469
425610.750796	0.930333	10.233666	0.096320
425611.758794	0.395435	149.414062	117.773437
425611.760798	0.755949	149.414062	117.773437
425611.762796	0.935346	149.414062	117.773437
425611.766794	0.931254	10.243796	0.096585
425612.840845	0.524705	52.636719	-362.207031
425612.842847	0.859183	52.636719	-362.207031
425612.844847	0.934269	52.636719	-362.207031
425612.846846	0.931226	10.243486	0.066998
425613.857389	0.655579	160.058594	117.578125
425613.859391	0.919667	160.058594	117.578125
425613.861391	0.933118	160.058594	117.578125
425613.863392	0.930803	10.238833	0.203108
425614.905914	0.645642	53.710937	-376.757812
425614.907915	0.916560	53.710937	-376.757812
425614.911915	0.930661	53.710937	-376.757812
425614.913916	0.929517	10.224689	0.142878
425615.987930	0.765373	144.238281	117.773437
425615.989933	0.934826	144.238281	117.773437
425615.991931	0.932299	10.255291	0.070006
425617.002015	0.458703	4.394531	-352.343750
425617.004018	0.811127	4.394531	-352.343750
425617.006018	0.935937	4.394531	-352.343750
425617.008017	0.932700	10.259695	0.058714
425618.084006	0.574115	166.992187	98.925781
425618.086007	0.887736	166.992187	98.925781
425618.088007	0.933498	166.992187	98.925781
425618.090008	0.930892	10.239808	0.081500
425619.066953	0.556928	57.421875	-342.187500
425619.068955	0.878291	57.421875	-342.187500
425619.070954	0.933282	57.421875	-342.187500
425619.072954	0.930654	10.237194	0.104441
425620.183497	0.912950	159.472656	84.179687
425620.185499	0.932882	159.472656	84.179687
425620.187499	0.930536	10.235891	0.075974
425621.163513	0.451337	83.789062	-301.269531
425621.165516	0.804876	83.789062	-301.269531
425621.167515	0.934767	83.789062	-301.269531
425621.169514	0.931620	10.247819	0.117910
425622.247552	0.888623	180.957031	67.675781
425622.249553	0.933375	180.957031	67.675781
425622.251554	0.930822	10.239037	0.065992
425623.294544	0.650050	56.152344	-260.546875
425623.296545	0.917530	56.152344	-260.546875
425623.298544	0.932371	56.152344	-260.546875
425623.300546	0.930125	10.231371	0.152839
425624.344550	0.873726	145.410156	72.851562
425624.346550	0.934034	145.410156	72.851562
425624.350550	0.929824	10.228065	0.035231
425625.390584	1.032420	101.171875	-259.082031
425625.392587	0.804475	101.171875	-259.082031
425625.394587	0.936307	101.171875	-259.082031
425625.396587	0.933143	10.264569	0.103212
425626.407116	0.580922	154.492187	79.394531
425626.409119	0.891206	154.492187	79.394531
425626.411117	0.933793	154.492187	79.394531
425626.413120	0.931232	10.243557	0.048041
425627.487183	2.048173	131.835937	-275.781250
425627.489195	0.711998	131.835937	-275.781250
425627.491194	0.932978	131.835937	-275.781250
425627.495189	0.932377	131.835937	-275.781250
425627.497192	0.931087	10.241953	0.118635
425628.505203	0.749678	139.062500	94.628906
425628.507205	0.933576	139.062500	94.628906
425628.509204	0.931609	10.247696	0.037483
425629.585793	0.612373	111.425781	-295.019531
425629.587793	0.905259	111.425781	-295.019531
425629.589794	0.933819	111.425781	-295.019531
425629.591792	0.931312	10.244434	0.103868
425630.568381	0.533103	158.496094	105.761719
425630.570381	0.864278	158.496094	105.761719
425630.572382	0.933653	158.496094	105.761719
425630.574385	0.930770	10.238470	0.093195
425631.682910	0.607603	88.281250	-314.746094
425631.688909	0.930544	88.281250	-314.746094
425631.690911	0.929243	88.281250	-314.746094
425631.692911	0.928219	10.210412	0.087134
425632.665508	0.528371	150.097656	116.406250
425632.667512	0.861408	150.097656	116.406250
425632.669510	0.933756	150.097656	116.406250
425632.671510	0.930838	10.239223	0.097072
425633.779535	0.511517	34.277344	-319.824219
425633.781534	0.850353	34.277344	-319.824219
425633.783534	0.934085	34.277344	-319.824219
425633.785536	0.931138	10.242519	0.065513
425634.763551	0.689288	155.664062	120.996094
425634.765555	0.926835	155.664062	120.996094
425634.767555	0.931937	155.664062	120.996094
425634.769553	0.929889	10.228784	0.104503
425635.844160	0.556270	68.164062	-348.730469
425635.846160	0.878128	68.164062	-348.730469
425635.848164	0.933525	68.164062	-348.730469
425635.850164	0.930859	10.239445	0.077174
425636.860176	0.590279	148.242187	125.292969
425636.862181	0.895247	148.242187	125.292969
425636.864182	0.933005	148.242187	125.292969
425636.866180	0.930581	10.236396	0.108588
425637.940231	0.359794	38.476562	-347.265625
425637.942238	0.722346	38.476562	-347.265625
425637.944238	0.932062	38.476562	-347.265625
425637.946237	0.932154	10.253695	0.061865
425638.956795	0.498741	156.835937	125.195312
425638.958797	0.841428	156.835937	125.195312
425638.960799	0.934204	156.835937	125.195312
425638.962802	0.931027	10.241297	0.115672
425640.004858	0.404985	52.734375	-359.570312
425640.008857	0.935809	52.734375	-359.570312
425640.010859	0.933498	52.734375	-359.570312
425640.012860	0.931505	10.246552	0.095981
425641.056901	0.922710	151.269531	126.562500
425641.058906	0.932136	151.269531	126.562500
425641.060905	0.930012	10.230130	0.269482
425642.104970	0.890201	48.339844	-359.179687
425642.106972	0.933301	48.339844	-359.179687
425642.108973	0.930734	10.238071	0.073845
425643.151492	0.569619	152.246094	125.390625
425643.153495	0.885200	152.246094	125.390625
425643.155495	0.933330	152.246094	125.390625
425643.157495	0.930803	10.238833	0.110437
425644.201590	0.831291	1.562500	-340.136719
425644.203591	0.837862	1.562500	-340.136719
425644.205592	0.932250	10.254750	0.061794
425645.249636	0.748154	149.804687	126.171875
425645.251640	0.934690	149.804687	126.171875
425645.253640	0.932818	10.260998	0.100947
425646.297699	0.656874	15.429687	-344.140625
425646.299700	0.919993	15.429687	-344.140625
425646.303699	0.930905	15.429687	-344.140625
425646.305702	0.929581	10.225389	0.166357
425647.346228	0.648582	148.535156	125.683594
425647.348230	0.917457	148.535156	125.683594
425647.350230	0.932891	148.535156	125.683594
425647.352230	0.930573	10.236307	0.154035
425648.394274	0.551323	-11.621094	-332.128906
425648.396276	0.875153	-11.621094	-332.128906
425648.400274	0.930821	-11.621094	-332.128906
425648.402277	0.929331	10.222642	0.051276
425649.442306	0.453097	141.015625	129.394531
425649.444308	0.806776	141.015625	129.394531
425649.446308	0.936526	141.015625	129.394531
425649.448309	0.933368	10.267051	0.081647
425650.458360	0.500019	64.257812	-360.644531
425650.460362	0.842167	64.257812	-360.644531
425650.462362	0.933802	64.257812	-360.644531
425650.464363	0.930710	10.237805	0.100987
425651.542424	0.910147	139.160156	129.882812
425651.544426	0.933065	139.160156	129.882812
425651.546428	0.930689	10.237583	0.060887
425652.555010	0.408058	74.804687	-361.230469
425652.557012	0.767422	74.804687	-361.230469
425652.559012	0.934818	74.804687	-361.230469
425652.561012	0.932186	10.254041	0.097425
425653.607556	0.934385	145.898437	129.492187
425653.609559	0.931910	10.251010	0.101812
425654.651602	0.302715	66.699219	-348.925781
425654.653604	0.667933	66.699219	-348.925781
425654.655605	0.922761	66.699219	-348.925781
425654.657605	0.932769	66.699219	-348.925781
425654.659603	0.930597	10.236565	0.104773
425655.701622	0.566180	134.082031	131.152344
425655.705621	0.933148	134.082031	131.152344
425655.707623	0.930581	134.082031	131.152344
425655.709624	0.929153	10.220683	0.073898
425656.749626	0.463424	79.687500	-338.574219
425656.751630	0.815033	79.687500	-338.574219
425656.753630	0.936359	79.687500	-338.574219
425656.755630	0.933096	10.264055	0.110139
425657.797636	0.358935	124.414062	129.589844
425657.799641	0.721526	124.414062	129.589844
425657.801645	0.932618	124.414062	129.589844
425657.803645	0.932741	10.260156	0.054056
425658.879694	0.490056	55.761719	-313.183594
425658.881695	0.835175	55.761719	-313.183594
425658.883695	0.934319	55.761719	-313.183594
425658.885700	0.931275	10.244026	0.062333
425659.862250	0.400848	142.480469	121.386719
425659.864251	0.760880	142.480469	121.386719
425659.866250	0.935395	142.480469	121.386719
425659.868250	0.932887	10.261760	0.082691
425660.976343	1.436848	43.261719	-287.988281
425660.978345	0.758420	43.261719	-287.988281
425660.980345	0.935104	43.261719	-287.988281
425660.982345	0.932729	10.260023	0.068627
425661.960392	0.580799	141.406250	113.574219
425661.962396	0.890860	141.406250	113.574219
425661.964395	0.894033	141.406250	113.574219
425661.966394	0.930797	10.238762	0.056262
425663.041340	0.506120	112.402344	-279.980469
425663.043340	0.846754	112.402344	-279.980469
425663.045341	0.934259	112.402344	-279.980469
425663.047340	0.931230	10.243530	0.125644
425664.057371	0.550054	138.574219	102.929687
425664.059373	0.874438	138.574219	102.929687
425664.061375	0.933212	138.574219	102.929687
425664.063371	0.930496	10.235456	0.044237
425665.137383	0.303800	116.113281	-257.714844
425665.139384	0.669090	116.113281	-257.714844
425665.141385	0.679289	116.113281	-257.714844
425665.145384	0.930950	116.113281	-257.714844
425665.147384	0.929677	10.226452	0.114086
425666.153470	0.358929	138.671875	90.820312
425666.155478	0.721460	138.671875	90.820312
425666.157485	0.932687	138.671875	90.820312
425666.159483	0.932781	10.260591	0.044897
425667.235558	0.495336	69.042969	-236.035156
425667.237560	0.839146	69.042969	-236.035156
425667.239560	0.934702	69.042969	-236.035156
425667.241561	0.931562	10.247181	0.084203
425668.251630	0.542844	147.167969	81.738281
425668.253632	0.870253	147.167969	81.738281
425668.255633	0.933394	147.167969	81.738281
425668.259633	0.929271	10.221977	0.048420
425669.299697	0.450336	57.519531	-236.328125
425669.301699	0.804303	57.519531	-236.328125
425669.303699	0.935836	57.519531	-236.328125
425669.305699	0.932636	10.258995	0.113609
425670.349731	0.713251	175.488281	75.878906
425670.351730	0.931871	175.488281	75.878906
425670.353729	0.933276	10.266031	0.068428
425671.363774	0.394760	90.527344	-262.402344
425671.365777	0.755137	90.527344	-262.402344
425671.367775	0.934653	90.527344	-262.402344
425671.369775	0.932463	10.257098	0.133548
425672.447856	0.861831	178.515625	82.226562
425672.449859	0.933664	178.515625	82.226562
425672.451858	0.930776	10.238541	0.090951
425673.463894	0.885232	3.906250	-278.515625
425673.465897	0.933124	3.906250	-278.515625
425673.467895	0.930563	10.236192	0.085293
425674.543943	0.697720	177.246094	97.363281
425674.545946	0.928455	177.246094	97.363281
425674.547946	0.932073	177.246094	97.363281
425674.549945	0.930162	10.231779	0.385642
425675.560876	0.869319	-6.738281	-306.738281
425675.562877	0.933987	-6.738281	-306.738281
425675.564880	0.931104	10.242148	0.067016
425676.640922	0.664511	161.914062	118.847656
425676.642922	0.921247	161.914062	118.847656
425676.644925	0.931925	161.914062	118.847656
425676.646923	0.929862	10.228482	0.228317
425677.655485	0.442973	-1.367187	-322.265625
425677.657488	0.798207	-1.367187	-322.265625
425677.659487	0.936672	-1.367187	-322.265625
425677.661486	0.933518	10.268700	0.065324
425678.739525	0.884305	137.207031	136.132812
425678.741527	0.932927	137.207031	136.132812
425678.743527	0.930319	10.233507	0.069580
425679.755587	0.904695	33.886719	-336.230469
425679.757590	0.932669	33.886719	-336.230469
425679.759589	0.930286	10.233144	0.071412
425680.804138	0.902686	142.187500	136.914062
425680.806139	0.932857	142.187500	136.914062
425680.808137	0.930537	10.235909	0.096874
425681.852215	0.855010	55.078125	-338.476562
425681.854216	0.933541	55.078125	-338.476562
425681.856215	0.930614	10.236759	0.075426
425682.902743	0.934541	130.859375	139.355469
425682.904744	0.931529	10.246819	0.072856
425683.946801	0.416950	76.855469	-338.574219
425683.948805	0.775477	76.855469	-338.574219
425683.950804	0.936097	76.855469	-338.574219
425683.952802	0.933301	10.266315	0.083011
425684.996830	0.679604	125.390625	138.671875
425684.998831	0.925291	125.390625	138.671875
425685.000832	0.932551	125.390625	138.671875
425685.002832	0.930411	10.234526	0.266441
425686.044875	0.583382	34.375000	-320.410156
425686.046877	0.593872	34.375000	-320.410156
425686.048879	0.933109	34.375000	-320.410156
425686.050878	0.930566	10.236227	0.075054
425687.060918	0.625435	143.066406	136.523437
425687.062920	0.909749	143.066406	136.523437
425687.066918	0.930619	143.066406	136.523437
425687.068919	0.929295	10.222243	0.109618
425688.142930	0.745532	39.062500	-325.292969
425688.144933	0.753151	39.062500	-325.292969
425688.146933	0.932275	10.255025	0.064639
425689.159516	0.858947	151.562500	134.179687
425689.161517	0.933729	151.562500	134.179687
425689.163517	0.930793	10.238718	0.104603
425690.206533	0.605175	83.300781	-344.628906
425690.208535	0.901660	83.300781	-344.628906
425690.210535	0.932674	83.300781	-344.628906
425690.212537	0.930370	10.234065	0.097920
425691.254520	0.496056	152.734375	134.179687
425691.256523	0.839954	152.734375	134.179687
425691.258523	0.936005	152.734375	134.179687
425691.260524	0.932751	10.260262	0.118384
425692.303113	0.500379	44.531250	-337.207031
425692.307114	0.933799	44.531250	-337.207031
425692.309116	0.930793	44.531250	-337.207031
425692.311115	0.929290	10.222190	0.077202
425693.352035	0.560994	157.519531	130.175781
425693.354037	0.880464	157.519531	130.175781
425693.358038	0.932917	157.519531	130.175781
425693.360037	0.928981	10.218796	0.116444
425694.402085	0.584699	-6.640625	-317.675781
425694.404087	0.934663	-6.640625	-317.675781
425694.406087	0.931380	10.245178	0.050567
425695.482652	0.688692	147.851562	124.902344
425695.484654	0.927192	147.851562	124.902344
425695.486655	0.932522	147.851562	124.902344
425695.488655	0.930345	10.233790	0.303923
425696.465617	0.676782	36.035156	-315.527344
425696.467619	0.924610	36.035156	-315.527344
425696.469618	0.932416	36.035156	-315.527344
425696.471619	0.930288	10.233171	0.088365
425697.578207	0.401740	149.511719	111.914062
425697.580209	0.761675	149.511719	111.914062
425697.582208	0.934623	149.511719	111.914062
425697.584211	0.932249	10.254741	0.064252
425698.564258	0.891757	12.402344	-278.417969
425698.566260	0.932664	12.402344	-278.417969
425698.568260	0.930067	10.230733	0.079998
425699.646852	0.934034	165.234375	93.359375
425699.650854	0.929236	165.234375	93.359375
425699.652854	0.928061	10.208666	0.088892
425700.660897	0.837215	1.171875	-244.140625
425700.662899	0.936414	1.171875	-244.140625
425700.664898	0.933280	10.266085	0.090935
425701.740976	0.622201	159.667969	84.765625
425701.742977	0.908629	159.667969	84.765625
425701.744977	0.933043	159.667969	84.765625
425701.746977	0.930632	10.236955	0.054348
425702.755514	0.394621	79.296875	-235.351562
425702.757515	0.755046	79.296875	-235.351562
425702.759515	0.934821	79.296875	-235.351562
425702.763515	0.930821	10.239028	0.113250
425703.805581	0.664013	168.261719	80.078125
425703.807583	0.921696	168.261719	80.078125
425703.809584	0.932791	168.261719	80.078125
425703.811585	0.930532	10.235847	0.199961
425704.853652	0.573415	113.085937	-230.859375
425704.857653	0.933007	113.085937	-230.859375
425704.859655	0.930507	113.085937	-230.859375
425704.861654	0.929097	10.220072	0.129463
425705.901683	0.475104	139.160156	89.746094
425705.903682	0.824246	139.160156	89.746094
425705.905684	0.936187	139.160156	89.746094
425705.907687	0.932961	10.262575	0.042897
425706.953723	0.932839	168.164062	-239.453125
425706.955726	0.931670	168.164062	-239.453125
425706.957725	0.929795	10.227747	0.145215
425707.968645	0.889507	152.343750	96.093750
425707.970645	0.932924	152.343750	96.093750
425707.972647	0.930479	10.235271	0.069876
425709.080674	0.563569	69.238281	-237.207031
425709.082676	0.882108	69.238281	-237.207031
425709.084677	0.885436	69.238281	-237.207031
425709.086678	0.930844	10.239285	0.077458
425710.063228	0.476729	143.164062	107.324219
425710.065230	0.825210	143.164062	107.324219
425710.067230	0.935196	143.164062	107.324219
425710.069230	0.931871	10.250576	0.064114
425711.145796	0.696841	116.796875	-254.882812
425711.149795	0.932408	116.796875	-254.882812
425711.151800	0.930337	116.796875	-254.882812
425711.153801	0.929199	10.221189	0.400668
425712.159813	0.373429	130.859375	117.578125
425712.161816	0.735172	130.859375	117.578125
425712.163814	0.932947	130.859375	117.578125
425712.165815	0.931936	10.251293	0.053795
425713.243866	0.844681	125.585937	-268.652344
425713.245867	0.934385	125.585937	-268.652344
425713.247869	0.931328	10.244612	0.116973
425714.258417	0.632010	128.710937	123.242187
425714.262415	0.932567	128.710937	123.242187
425714.264417	0.930286	128.710937	123.242187
425714.266417	0.929020	10.219221	0.050755
425715.338434	0.394284	101.855469	-273.828125
425715.340438	0.754723	101.855469	-273.828125
425715.342437	0.934733	101.855469	-273.828125
425715.344436	0.932644	10.259084	0.095682
425716.322460	0.572512	149.707031	124.902344
425716.324461	0.886614	149.707031	124.902344
425716.326462	0.933226	149.707031	124.902344
425716.328461	0.930673	10.237407	0.096734
425717.439399	0.932129	83.886719	-278.027344
425717.441401	0.932561	83.886719	-278.027344
425717.443401	0.930564	10.236201	0.459465
425718.419946	0.633533	146.484375	127.539062
425718.421948	0.912355	146.484375	127.539062
425718.423949	0.932586	146.484375	127.539062
425718.425948	0.930230	10.232533	0.094570
425719.532477	0.345259	69.238281	-276.855469
425719.534477	0.708329	69.238281	-276.855469
425719.536479	0.930759	69.238281	-276.855469
425719.538478	0.932674	69.238281	-276.855469
425719.540478	0.932612	10.258729	0.076491
425720.517034	0.621457	140.625000	131.152344
425720.519038	0.907311	140.625000	131.152344
425720.521036	0.931493	140.625000	131.152344
425720.523036	0.929241	10.221649	0.085788
425721.631587	1.940396	58.203125	-273.339844
425721.633589	0.929374	58.203125	-273.339844
425721.635589	0.932380	58.203125	-273.339844
425721.637594	0.930278	10.233055	0.380460
425722.614111	0.607593	138.671875	132.421875
425722.618112	0.933220	138.671875	132.421875
425722.620116	0.930735	138.671875	132.421875
425722.622118	0.929421	10.223626	0.068203
425723.694122	0.366699	114.257812	-280.468750
425723.696122	0.728775	114.257812	-280.468750
425723.698125	0.932512	114.257812	-280.468750
425723.700123	0.931892	10.250807	0.117611
425724.710208	0.417031	126.367187	133.496094
425724.712208	0.775340	126.367187	133.496094
425724.714207	0.933827	126.367187	133.496094
425724.716208	0.931091	10.241997	0.061999
425725.794245	0.871052	107.421875	-274.511719
425725.796245	0.933737	107.421875	-274.511719
425725.798246	0.930925	10.240171	0.102590
425726.806785	0.312267	129.589844	130.078125
425726.808788	0.677041	129.589844	130.078125
425726.810788	0.925026	129.589844	130.078125
425726.812786	0.932943	129.589844	130.078125
425726.814787	0.930739	10.238133	0.050711
425727.891325	0.863225	113.671875	-266.796875
425727.893327	0.933616	113.671875	-266.796875
425727.895325	0.930785	10.238638	0.098393
425728.871911	0.449647	153.515625	122.460937
425728.873913	0.803577	153.515625	122.460937
425728.875914	0.935115	153.515625	122.460937
425728.877913	0.931846	10.250301	0.098040
425729.987906	0.784813	66.308594	-247.753906
425729.989908	0.935076	66.308594	-247.753906
425729.991909	0.935077	10.285848	0.759805
425730.971882	0.897852	147.753906	117.382812
425730.973883	0.932829	147.753906	117.382812
425730.975884	0.930328	10.233613	0.078359
425732.082839	0.387894	76.660156	-237.890625
425732.084840	0.748833	76.660156	-237.890625
425732.086839	0.933874	76.660156	-237.890625
425732.088840	0.931912	10.251037	0.087531
425733.068879	0.883818	146.386719	110.253906
425733.070879	0.932729	146.386719	110.253906
425733.072879	0.930135	10.231486	0.064792
425734.149383	0.776044	162.207031	-239.257812
425734.153382	0.931769	162.207031	-239.257812
425734.155383	0.930051	10.230564	0.129979
425735.165459	0.817665	147.656250	100.390625
425735.167461	0.934909	147.656250	100.390625
425735.169459	0.931634	10.247971	0.062163
425736.246031	0.687046	119.628906	-223.632812
425736.248040	0.926497	119.628906	-223.632812
425736.250043	0.931992	119.628906	-223.632812
425736.252043	0.930053	10.230582	0.338513
425737.262094	0.733149	145.410156	93.164062
425737.264093	0.933466	145.410156	93.164062
425737.266094	0.932628	10.258906	0.066939
425738.344142	0.842292	41.308594	-211.425781
425738.346143	0.934702	41.308594	-211.425781
425738.350142	0.930030	10.230326	0.073042
425739.358690	0.632691	165.527344	85.937500
425739.360692	0.912047	165.527344	85.937500
425739.362693	0.932700	165.527344	85.937500
425739.364693	0.930383	10.234216	0.074737
425740.407278	0.635032	25.878906	-216.113281
425740.409279	0.913157	25.878906	-216.113281
425740.411282	0.933105	25.878906	-216.113281
425740.413280	0.930810	10.238913	0.101372
425741.487325	0.402213	151.953125	93.066406
425741.489327	0.762115	151.953125	93.066406
