crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.580508	3100	425829335040.000000
281474976710655.000000	5.552135	3101	425830318080.000000
281474976710655.000000	5.625552	3102	425831432192.000000
281474976710655.000000	5.356944	3103	425832415232.000000
281474976710655.000000	5.488279	3104	425833496576.000000
281474976710655.000000	5.202100	3105	425834512384.000000
281474976710655.000000	5.769997	3106	425835593728.000000
281474976710655.000000	5.050990	3107	425836609536.000000
281474976710655.000000	5.733617	3108	425837658112.000000
281474976710655.000000	5.096660	3109	425838706688.000000
281474976710655.000000	5.496159	3110	425839755264.000000
281474976710655.000000	5.094417	3111	425840803840.000000
281474976710655.000000	5.524302	3112	425841852416.000000
281474976710655.000000	5.126044	3113	425842900992.000000
281474976710655.000000	5.729986	3114	425843916800.000000
281474976710655.000000	5.126789	3115	425844998144.000000
281474976710655.000000	5.768369	3116	425846013952.000000
281474976710655.000000	5.076513	3117	425847095296.000000
281474976710655.000000	5.649320	3118	425848111104.000000
281474976710655.000000	5.167747	3119	425849192448.000000
281474976710655.000000	5.553148	3120	425850208256.000000
281474976710655.000000	5.088730	3121	425851289600.000000
281474976710655.000000	5.569331	3122	425852305408.000000
281474976710655.000000	5.196791	3123	425853353984.000000
281474976710655.000000	5.615064	3124	425854369792.000000
281474976710655.000000	5.188736	3125	425855451136.000000
281474976710655.000000	5.678806	3126	425856466944.000000
281474976710655.000000	5.105881	3127	425857548288.000000
281474976710655.000000	5.633927	3128	425858596864.000000
281474976710655.000000	5.248312	3129	425859612672.000000
281474976710655.000000	5.476890	3130	425860694016.000000
281474976710655.000000	5.194820	3131	425861709824.000000
281474976710655.000000	5.588545	3132	425862791168.000000
281474976710655.000000	5.321391	3133	425863774208.000000
281474976710655.000000	5.564155	3134	425864888320.000000
281474976710655.000000	5.385869	3135	425865871360.000000
281474976710655.000000	5.454324	3136	425866985472.000000
281474976710655.000000	5.470126	3137	425867968512.000000
281474976710655.000000	5.525295	3138	425869049856.000000
281474976710655.000000	5.508617	3139	425870065664.000000
281474976710655.000000	5.335196	3140	425871147008.000000
281474976710655.000000	5.396464	3141	425872162816.000000
281474976710655.000000	5.300069	3142	425873244160.000000
281474976710655.000000	5.353443	3143	425874259968.000000
281474976710655.000000	5.355467	3144	425875308544.000000
281474976710655.000000	5.405376	3145	425876357120.000000
281474976710655.000000	5.401914	3146	425877405696.000000
281474976710655.000000	5.439472	3147	425878421504.000000
