time (s)	det(V)
425557.988933	-0.318198	
425557.990933	-0.327099	
425557.992934	-0.334822	
425557.994933	-0.344195	
425557.996933	-0.351633	
425558.000936	-0.361824	
425558.004934	-0.376568	
425558.006935	-0.390552	
425558.008936	-0.397699	
425558.010935	-0.403419	
425558.012936	-0.409692	
425558.016933	-0.413494	
425558.018934	-0.421901	
425558.020935	-0.427135	
425558.024935	-0.431269	
425558.026936	-0.439269	
425558.028936	-0.442168	
425558.030936	-0.445725	
425558.032935	-0.447803	
425558.034935	-0.450057	
425558.036935	-0.452587	
425558.040940	-0.453563	
425558.042941	-0.454318	
425558.044942	-0.452596	
425558.046941	-0.452062	
425558.048941	-0.450453	
425558.050941	-0.448999	
425558.052941	-0.447115	
425558.054942	-0.444886	
425558.056941	-0.442235	
425558.060940	-0.439337	
425558.062942	-0.431888	
425558.064942	-0.426770	
425558.066941	-0.422808	
425558.068941	-0.418425	
425558.070942	-0.415689	
425558.072941	-0.411724	
425558.074941	-0.409026	
425558.076941	-0.403230	
425558.080942	-0.397660	
425558.082945	-0.383982	
425558.084944	-0.378152	
425558.086943	-0.370019	
425558.088943	-0.364291	
425558.090944	-0.355744	
425558.092942	-0.348263	
425558.096941	-0.341030	
425558.100941	-0.325459	
425558.102946	-0.306425	
425558.104945	-0.297784	
425558.106944	-0.288901	
425558.108945	-0.279720	
425558.110945	-0.268684	
425558.114943	-0.260149	
425558.116945	-0.242432	
425558.118945	-0.231002	
425558.122945	-0.221273	
425558.124948	-0.201112	
425558.126945	-0.191315	
425558.128945	-0.178243	
425558.130945	-0.166864	
425558.132946	-0.156444	
425558.136950	-0.148937	
425558.140948	-0.125420	
425558.142950	-0.100423	
425558.144948	-0.090151	
425558.146949	-0.079244	
425558.148949	-0.069186	
425558.152948	-0.055858	
425558.154948	-0.035038	
425558.156949	-0.023651	
425558.160949	-0.013335	
425558.162950	0.014458	
425558.164949	0.024702	
425558.166950	0.036994	
425558.168950	0.048883	
425558.170949	0.056977	
425558.172957	0.067464	
425558.176952	0.079874	
425558.178954	0.102673	
425558.180954	0.112090	
425558.182954	0.123965	
425558.184954	0.133088	
425558.186953	0.141475	
425558.188954	0.154318	
425558.190953	0.162458	
425558.192956	0.172870	
425558.196953	0.184261	
425558.198954	0.200948	
425558.200960	0.214173	
425558.202957	0.221185	
425558.204958	0.230771	
425558.206958	0.240239	
425558.208958	0.249016	
425558.212956	0.259817	
425558.214961	0.275888	
425558.216958	0.286323	
425558.218958	0.293396	
425558.220958	0.303128	
425558.222958	0.312229	
425558.224959	0.320222	
425558.226958	0.327549	
425558.228957	0.337881	
425558.232956	0.345146	
425558.236956	0.360088	
425558.238958	0.375384	
425558.240959	0.383058	
425558.242957	0.390373	
425558.244958	0.397496	
425558.246958	0.403481	
425558.250957	0.408316	
425558.252958	0.417012	
425558.254958	0.421817	
425558.258958	0.426509	
425558.260958	0.437974	
425558.262958	0.443633	
425558.264960	0.446450	
425558.266959	0.450969	
425558.268958	0.453418	
425558.272959	0.456149	
425558.276957	0.460679	
425558.278957	0.465199	
425558.280958	0.464202	
425558.282958	0.464792	
425558.284962	0.464816	
425558.288961	0.463290	
425558.290964	0.458868	
425558.292964	0.456485	
425558.296963	0.453333	
425558.298963	0.447419	
425558.300964	0.444223	
425558.302964	0.437664	
425558.304964	0.433127	
425558.306964	0.428499	
425558.310963	0.421908	
425558.314963	0.412454	
425558.316964	0.403193	
425558.318964	0.395724	
425558.320964	0.387993	
425558.322964	0.380848	
425558.326962	0.371986	
425558.328965	0.355991	
425558.330964	0.347165	
425558.334963	0.339620	
425558.336964	0.324900	
425558.338964	0.315222	
425558.340963	0.306196	
425558.342964	0.298018	
425558.344964	0.290865	
425558.348977	0.281131	
425558.350978	0.265640	
425558.352978	0.257252	
425558.354981	0.250980	
425558.356978	0.243516	
425558.358978	0.234792	
425558.360980	0.226930	
425558.362978	0.220777	
425558.364978	0.213373	
425558.368979	0.206099	
425558.372979	0.192024	
425558.374981	0.181144	
425558.376980	0.175409	
425558.378984	0.168203	
425558.380990	0.163195	
425558.384988	0.157656	
425558.386990	0.145119	
425558.388991	0.139902	
425558.392990	0.135454	
425558.394991	0.126718	
425558.396990	0.121162	
425558.398990	0.116690	
425558.400990	0.113220	
425558.402989	0.108214	
425558.404990	0.103037	
425558.406994	0.099268	
425558.411003	0.094462	
425558.424909	0.064317	
425558.426911	0.067406	
425558.428911	0.070472	
425558.430911	0.069655	
425558.434909	0.066313	
425558.438909	0.046444	
425558.440911	0.045091	
425558.442911	0.045321	
425558.444912	0.048105	
425558.446910	0.048967	
425558.448911	0.047150	
425558.452910	0.042061	
425558.456909	0.029976	
425558.458914	0.029914	
425558.460914	0.032546	
425558.462916	0.033376	
425558.464915	0.032075	
425558.466916	0.027107	
425558.470914	0.022494	
425558.472916	0.018333	
425558.474914	0.018514	
425558.478915	0.020408	
425558.480915	0.020557	
425558.482916	0.017720	
425558.484916	0.014325	
425558.486914	0.013121	
425558.488915	0.012580	
425558.492914	0.011198	
425558.494915	0.012958	
425558.496915	0.011019	
425558.498920	0.011146	
425558.500922	0.010110	
425558.502922	0.009322	
425558.504921	0.008302	
425558.506921	0.009070	
425558.508921	0.009037	
425558.512920	0.007871	
425558.516920	0.006215	
425558.518922	0.005994	
425558.520921	0.006330	
425558.522920	0.006366	
425558.524921	0.005383	
425558.528918	0.005262	
425558.530922	0.003330	
425558.532922	0.003217	
425558.536921	0.003458	
425558.538921	0.003697	
425558.540922	0.003024	
425558.542926	0.002377	
425558.544929	0.002470	
425558.546933	0.001856	
425558.550935	0.001093	
425558.554935	0.001029	
425558.556936	0.001417	
425558.558938	0.000516	
425558.560934	0.000978	
425558.562935	0.000902	
425558.566934	0.000268	
425558.568936	-0.000305	
425558.570936	-0.001018	
425558.574935	-0.000783	
425558.576937	0.000528	
425558.578934	-0.000759	
425558.580936	-0.001001	
425558.582936	-0.000950	
425558.584936	-0.001074	
425558.588936	-0.002247	
425558.592936	-0.002667	
425558.594936	-0.001599	
425558.596937	-0.001665	
425558.598938	-0.002133	
425558.600938	-0.001882	
425558.604936	-0.002224	
425558.606938	-0.002720	
425558.608938	-0.003330	
425558.612935	-0.002212	
425558.614938	-0.001818	
425558.616939	-0.001710	
425558.618938	-0.001469	
425558.620937	-0.001856	
425558.622938	-0.002098	
425558.626942	-0.002522	
425558.630944	-0.002404	
425558.632943	-0.000786	
425558.634943	-0.001304	
425558.636942	-0.000608	
425558.638944	-0.001369	
425558.642941	-0.000919	
425558.644943	-0.001855	
425558.646944	-0.002278	
425558.650942	-0.001857	
425558.652943	-0.001177	
425558.654946	-0.000475	
425558.656944	-0.000644	
425558.658946	-0.000280	
425558.660946	-0.000725	
425558.664944	-0.001287	
425558.668944	-0.000848	
425558.670945	-0.000481	
425558.672946	0.000340	
425558.674944	0.000047	
425558.676945	-0.000005	
425558.680943	0.001014	
425558.682945	-0.000312	
425558.684944	-0.000888	
425558.688944	-0.000180	
425558.690946	0.000421	
425558.692945	0.000366	
425558.696942	0.000383	
425558.698946	0.000328	
425558.702942	0.000275	
425558.706944	-0.001089	
425558.708945	0.000371	
425558.710945	0.000275	
425558.712945	-0.000042	
425558.714946	-0.000325	
425558.718943	0.000704	
425558.720944	-0.001158	
425558.722944	-0.001081	
425558.726946	-0.000464	
425558.728947	0.000660	
425558.730949	0.001231	
425558.732947	0.000765	
425558.734949	0.000393	
425558.736949	0.000325	
425558.738949	0.000628	
425558.742947	-0.000489	
425558.744948	0.000489	
425558.746949	0.000701	
425558.748948	-0.000043	
425558.750949	0.001304	
425558.752947	0.000180	
425558.754949	0.000703	
425558.758946	0.000202	
425558.762946	0.000290	
425558.764949	0.000636	
425558.766949	0.001941	
425558.768948	0.001549	
425558.770949	0.001044	
425558.772949	0.000742	
425558.776946	0.000641	
425558.778948	0.000425	
425558.780949	-0.000502	
425558.784948	0.000538	
425558.786948	0.001422	
425558.788948	0.001445	
425558.790948	0.001442	
425558.792948	0.001449	
425558.794949	0.000957	
425558.796950	0.000409	
425558.800949	0.000916	
425558.802948	0.000146	
425558.804949	0.001527	
425558.806948	0.001806	
425558.808949	0.001118	
425558.810948	0.001095	
425558.812948	0.001269	
425558.814949	0.000709	
425558.816949	-0.000028	
425558.820946	0.000175	
425558.822949	0.000148	
425558.824947	-0.000190	
425558.826948	0.000414	
425558.828951	0.000552	
425558.830952	-0.000292	
425558.832955	0.000267	
425558.836953	-0.000119	
425558.838953	-0.001811	
425558.840954	-0.001904	
425558.842955	-0.001887	
425558.844954	-0.001432	
425558.846955	-0.001798	
425558.848954	-0.001862	
425558.850955	-0.001777	
425558.852954	-0.003290	
425558.856952	-0.004090	
425558.860953	-0.004993	
425558.862954	-0.005064	
425558.864955	-0.005654	
425558.866954	-0.005798	
425558.868954	-0.006616	
425558.870955	-0.007286	
425558.872954	-0.007714	
425558.874954	-0.009411	
425558.876954	-0.009399	
425558.880954	-0.009964	
425558.882954	-0.011417	
425558.884955	-0.010664	
425558.886954	-0.012462	
425558.888954	-0.012932	
425558.890953	-0.013029	
425558.892955	-0.014365	
425558.894954	-0.014862	
425558.896955	-0.016577	
425558.900954	-0.016258	
425558.902955	-0.019765	
425558.904955	-0.019840	
425558.906954	-0.019599	
425558.908955	-0.019720	
425558.910955	-0.021459	
425558.912955	-0.021920	
425558.916954	-0.023923	
425558.920952	-0.025498	
425558.922955	-0.028732	
425558.924955	-0.030255	
425558.926954	-0.030835	
425558.928954	-0.034682	
425558.930959	-0.035674	
425558.934952	-0.034882	
425558.936955	-0.038646	
425558.938955	-0.042041	
425558.942954	-0.043478	
425558.944955	-0.044279	
425558.946954	-0.048490	
425558.948955	-0.052159	
425558.950955	-0.052665	
425558.952954	-0.055521	
425558.956959	-0.059299	
425558.960959	-0.065243	
425558.962959	-0.068732	
425558.964959	-0.074194	
425558.966958	-0.075939	
425558.968959	-0.079355	
425558.972957	-0.083652	
425558.974958	-0.093056	
425558.976959	-0.096969	
425558.980958	-0.102657	
425558.982959	-0.110124	
425558.984958	-0.116186	
425558.986959	-0.121225	
425558.988959	-0.126280	
425558.990958	-0.132250	
425558.992961	-0.138365	
425558.996968	-0.144347	
425558.998969	-0.157067	
425559.000969	-0.162910	
425559.002969	-0.168683	
425559.004968	-0.176693	
425559.006968	-0.183177	
425559.008969	-0.191039	
425559.010968	-0.198060	
425559.012969	-0.206255	
425559.016967	-0.214092	
425559.018967	-0.229797	
425559.020969	-0.237218	
425559.022969	-0.244285	
425559.024967	-0.253948	
425559.026969	-0.262503	
425559.028969	-0.270219	
425559.032966	-0.278784	
425559.036967	-0.296494	
425559.038968	-0.314392	
425559.040969	-0.322524	
425559.042968	-0.330906	
425559.044969	-0.339764	
425559.046969	-0.348446	
425559.048969	-0.357293	
425559.050968	-0.366589	
425559.054969	-0.374663	
425559.058968	-0.390556	
425559.060968	-0.405545	
425559.062970	-0.411295	
425559.064968	-0.415999	
425559.066969	-0.422701	
425559.070966	-0.428958	
425559.072968	-0.445532	
425559.074969	-0.452947	
425559.078968	-0.457297	
425559.080969	-0.470559	
425559.082967	-0.476267	
425559.084969	-0.482789	
425559.086969	-0.487225	
425559.088969	-0.493674	
425559.090970	-0.500517	
425559.094976	-0.506254	
425559.096977	-0.513548	
425559.098978	-0.518543	
425559.100976	-0.521659	
425559.102976	-0.524751	
425559.104976	-0.526816	
425559.106976	-0.530576	
425559.108976	-0.532376	
425559.110979	-0.532574	
425559.114976	-0.535398	
425559.116977	-0.534611	
425559.118977	-0.532284	
425559.120975	-0.531954	
425559.122977	-0.530424	
425559.124976	-0.527668	
425559.126975	-0.523566	
425559.128976	-0.520217	
425559.130977	-0.518565	
425559.132978	-0.511546	
425559.136978	-0.507206	
425559.138979	-0.495298	
425559.140978	-0.487464	
425559.142978	-0.480956	
425559.144980	-0.473386	
425559.146978	-0.463769	
425559.150976	-0.455026	
425559.152979	-0.439996	
425559.154977	-0.429482	
425559.158978	-0.420898	
425559.160979	-0.404956	
425559.162979	-0.393652	
425559.164979	-0.385430	
425559.166978	-0.371172	
425559.168978	-0.362654	
425559.172978	-0.352476	
425559.174979	-0.327801	
425559.176978	-0.316032	
425559.178983	-0.306322	
425559.180980	-0.294532	
425559.182978	-0.281930	
425559.184978	-0.271421	
425559.186979	-0.258485	
425559.188978	-0.247927	
425559.192978	-0.239319	
425559.196977	-0.218202	
425559.198979	-0.196392	
425559.200979	-0.185915	
425559.202978	-0.175188	
425559.204978	-0.164005	
425559.208977	-0.155550	
425559.210978	-0.137893	
425559.212978	-0.127480	
425559.216977	-0.119516	
425559.218979	-0.096312	
425559.220979	-0.088411	
425559.222979	-0.077520	
425559.224979	-0.070174	
425559.226978	-0.060696	
425559.230978	-0.050486	
425559.234977	-0.032364	
425559.236979	-0.011924	
425559.238979	-0.002093	
425559.240979	0.009811	
425559.242979	0.019636	
425559.246978	0.028632	
425559.248979	0.047346	
425559.250978	0.058009	
425559.254978	0.069478	
425559.256978	0.091686	
425559.258979	0.103040	
425559.260978	0.114425	
425559.262980	0.125464	
425559.264978	0.137060	
425559.266979	0.148153	
425559.270985	0.160632	
425559.272986	0.184317	
425559.274986	0.197573	
425559.276987	0.208889	
425559.278986	0.221157	
425559.280987	0.233908	
425559.282986	0.246471	
425559.286985	0.258739	
425559.288990	0.283885	
425559.290986	0.295793	
425559.292987	0.307071	
425559.294987	0.321288	
425559.296988	0.332817	
425559.298987	0.343130	
425559.300987	0.354671	
425559.302987	0.366048	
425559.306986	0.377003	
425559.310985	0.396970	
425559.312988	0.412687	
425559.314988	0.419848	
425559.316987	0.429367	
425559.318987	0.437037	
425559.320988	0.446654	
425559.324990	0.454545	
425559.326990	0.468492	
425559.328992	0.474468	
425559.332990	0.479486	
425559.334992	0.493458	
425559.336992	0.497479	
425559.338992	0.500960	
425559.340991	0.505051	
425559.342992	0.509361	
425559.346991	0.511254	
425559.348991	0.515598	
425559.350992	0.517602	
425559.352991	0.518392	
425559.354991	0.519743	
425559.356992	0.519496	
425559.358992	0.519521	
425559.360992	0.517984	
425559.362990	0.515496	
425559.367000	0.513551	
425559.371001	0.509793	
425559.373002	0.505834	
425559.375001	0.501328	
425559.377001	0.498233	
425559.379001	0.494360	
425559.382999	0.488678	
425559.385002	0.478250	
425559.387001	0.473158	
425559.391000	0.467239	
425559.393002	0.455320	
425559.395001	0.449521	
425559.397002	0.441841	
425559.399002	0.434412	
425559.401002	0.427253	
425559.403006	0.419943	
425559.407000	0.413151	
425559.409002	0.401800	
425559.411005	0.393646	
425559.413005	0.385795	
425559.415004	0.375950	
425559.417006	0.367613	
425559.419005	0.359195	
425559.421006	0.349056	
425559.423006	0.339903	
425559.427008	0.330637	
425559.429010	0.312862	
425559.431010	0.303594	
425559.433009	0.294937	
425559.435008	0.286088	
425559.437010	0.277169	
425559.439010	0.268291	
425559.443007	0.258625	
425559.445008	0.242533	
425559.447010	0.233935	
425559.449010	0.225560	
425559.453009	0.211228	
425559.455009	0.203787	
425559.457009	0.196702	
425559.459010	0.189834	
425559.461010	0.182974	
425559.463008	0.175429	
425559.465010	0.168101	
425559.469010	0.162681	
425559.471009	0.151384	
425559.473008	0.145769	
425559.475010	0.140586	
425559.477011	0.134834	
425559.479010	0.130126	
425559.483007	0.125929	
425559.485009	0.115871	
425559.487010	0.111364	
425559.491008	0.107374	
425559.506955	0.066216	
425559.508957	0.057611	
425559.512957	0.054466	
425559.514958	0.077109	
425559.516957	0.078900	
425559.518957	0.074398	
425559.520957	0.069949	
425559.522958	0.067434	
425559.526958	0.062499	
425559.528958	0.051363	
425559.530959	0.047288	
425559.532958	0.046898	
425559.534959	0.054183	
425559.536956	0.058818	
425559.538956	0.054784	
425559.540957	0.048731	
425559.542958	0.041920	
425559.546956	0.036232	
425559.548958	0.037952	
425559.550958	0.040258	
425559.552961	0.041355	
425559.554962	0.040628	
425559.556962	0.037862	
425559.558961	0.031895	
425559.560962	0.028744	
425559.562962	0.026915	
425559.566959	0.028979	
425559.570960	0.030313	
425559.572961	0.027177	
425559.574963	0.023221	
425559.576965	0.020299	
425559.578970	0.020046	
425559.582964	0.022370	
425559.584965	0.021548	
425559.586965	0.020928	
425559.590965	0.019329	
425559.592966	0.016202	
425559.594965	0.016162	
425559.596969	0.016322	
425559.598966	0.015870	
425559.600965	0.016025	
425559.602966	0.014056	
425559.606968	0.012607	
425559.608968	0.011477	
425559.610970	0.011837	
425559.612968	0.011978	
425559.614968	0.011371	
425559.616969	0.011105	
425559.618970	0.009370	
425559.620969	0.008289	
425559.622970	0.008588	
425559.626968	0.008240	
425559.628970	0.007841	
425559.630969	0.008426	
425559.632969	0.008107	
425559.634970	0.006898	
425559.636969	0.007029	
425559.638972	0.007157	
425559.642966	0.006785	
425559.644970	0.005992	
425559.646968	0.005756	
425559.650968	0.004712	
425559.652969	0.006270	
425559.654970	0.005870	
425559.656969	0.005649	
425559.658968	0.005077	
425559.660970	0.005303	
425559.662970	0.004367	
425559.666970	0.004096	
425559.668972	0.003801	
425559.670972	0.004185	
425559.672972	0.004342	
425559.674971	0.004488	
425559.676972	0.004088	
425559.678972	0.004211	
425559.682969	0.003355	
425559.686970	0.002944	
425559.688972	0.002952	
425559.690972	0.003613	
425559.692972	0.003671	
425559.694972	0.002441	
425559.696971	0.003330	
425559.700969	0.002602	
425559.702970	0.001919	
425559.704972	0.001159	
425559.708970	0.001513	
425559.710972	0.003290	
425559.712971	0.001973	
425559.714970	0.002059	
425559.716971	0.001129	
425559.718972	0.001953	
425559.722974	-0.000257	
425559.724975	-0.000205	
425559.726976	0.000135	
425559.728977	0.000808	
425559.730980	0.000106	
425559.732980	0.000638	
425559.734980	0.000573	
425559.736980	0.001159	
425559.738980	-0.000244	
425559.742979	-0.000990	
425559.744981	-0.000238	
425559.746979	-0.000439	
425559.748980	-0.000155	
425559.750979	0.000542	
425559.752983	0.000333	
425559.754981	-0.000956	
425559.756981	0.000072	
425559.758981	-0.000209	
425559.762979	-0.001146	
425559.766979	-0.001565	
425559.768980	-0.000697	
425559.770981	-0.000526	
425559.772980	-0.001581	
425559.774981	-0.001689	
425559.778978	-0.000998	
425559.780981	-0.002643	
425559.782981	-0.001744	
425559.786980	-0.002224	
425559.788980	-0.001259	
425559.790980	-0.002488	
425559.792981	-0.001829	
425559.794981	-0.000738	
425559.796981	-0.000814	
425559.798980	-0.002495	
425559.802981	-0.002162	
425559.804983	-0.002551	
425559.806984	-0.001372	
425559.808983	-0.001729	
425559.810982	-0.001575	
425559.812982	-0.002590	
425559.814983	-0.002335	
425559.818981	-0.002108	
425559.820983	-0.002900	
425559.822982	-0.003750	
425559.824981	-0.004017	
425559.826983	-0.003762	
425559.828983	-0.002871	
425559.830983	-0.003729	
425559.832982	-0.003514	
425559.834983	-0.003856	
425559.838981	-0.004288	
425559.842980	-0.005370	
425559.844983	-0.005275	
425559.846982	-0.005676	
425559.850980	-0.005487	
425559.852984	-0.007145	
425559.856982	-0.005538	
425559.858985	-0.008498	
425559.860983	-0.008354	
425559.864983	-0.009312	
425559.866985	-0.008022	
425559.868984	-0.009822	
425559.870985	-0.009678	
425559.872985	-0.009543	
425559.874984	-0.010940	
