crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	5.196767	2639	425342009344.000000
281474976710655.000000	5.262616	2640	425343123456.000000
281474976710655.000000	5.333491	2641	425344106496.000000
281474976710655.000000	5.289828	2642	425345220608.000000
281474976710655.000000	5.430807	2643	425346203648.000000
281474976710655.000000	5.272903	2644	425347317760.000000
281474976710655.000000	5.362083	2645	425348300800.000000
281474976710655.000000	5.209498	2646	425349382144.000000
281474976710655.000000	5.369726	2647	425350397952.000000
281474976710655.000000	5.342768	2648	425351479296.000000
281474976710655.000000	5.364347	2649	425352495104.000000
281474976710655.000000	5.334723	2650	425353576448.000000
281474976710655.000000	5.464677	2651	425354592256.000000
281474976710655.000000	5.367993	2652	425355640832.000000
281474976710655.000000	5.497267	2653	425356689408.000000
281474976710655.000000	5.387481	2654	425357737984.000000
281474976710655.000000	5.514145	2655	425358786560.000000
281474976710655.000000	5.281753	2656	425359835136.000000
281474976710655.000000	5.424009	2657	425360883712.000000
281474976710655.000000	5.266248	2658	425361899520.000000
281474976710655.000000	5.422200	2659	425362980864.000000
281474976710655.000000	5.321910	2660	425363996672.000000
281474976710655.000000	5.418479	2661	425365078016.000000
281474976710655.000000	5.205207	2662	425366093824.000000
281474976710655.000000	5.378201	2663	425367175168.000000
281474976710655.000000	5.308010	2664	425368190976.000000
281474976710655.000000	5.428787	2665	425369239552.000000
281474976710655.000000	5.230363	2666	425370288128.000000
281474976710655.000000	5.487034	2667	425371336704.000000
281474976710655.000000	5.278973	2668	425372352512.000000
281474976710655.000000	5.463243	2669	425373433856.000000
281474976710655.000000	5.312063	2670	425374482432.000000
281474976710655.000000	5.441046	2671	425375498240.000000
281474976710655.000000	5.170617	2672	425376579584.000000
281474976710655.000000	5.458320	2673	425377595392.000000
281474976710655.000000	5.185614	2674	425378676736.000000
281474976710655.000000	5.418097	2675	425379692544.000000
281474976710655.000000	5.213556	2676	425380773888.000000
281474976710655.000000	5.370761	2677	425381756928.000000
281474976710655.000000	5.213055	2678	425382871040.000000
281474976710655.000000	5.277912	2679	425383854080.000000
281474976710655.000000	5.314169	2680	425384935424.000000
281474976710655.000000	5.230667	2681	425385951232.000000
281474976710655.000000	5.269237	2682	425387032576.000000
281474976710655.000000	5.252645	2683	425388048384.000000
281474976710655.000000	5.267937	2684	425389129728.000000
281474976710655.000000	5.261896	2685	425390145536.000000
281474976710655.000000	5.232475	2686	425391226880.000000
281474976710655.000000	5.282927	2687	425392209920.000000
281474976710655.000000	5.268653	2688	425393324032.000000
281474976710655.000000	5.256414	2689	425394307072.000000
281474976710655.000000	5.350645	2690	425395421184.000000
281474976710655.000000	5.308548	2691	425396404224.000000
281474976710655.000000	5.243945	2692	425397485568.000000
281474976710655.000000	5.262250	2693	425398501376.000000
281474976710655.000000	5.324104	2694	425399582720.000000
281474976710655.000000	5.328563	2695	425400598528.000000
281474976710655.000000	5.313078	2696	425401679872.000000
