time (s)	coil I (A)	last det (V)	int current (uC)
425296.045971	0.931404	10.245444	0.063042
425297.090027	0.812554	152.539062	95.996094
425297.092029	0.935992	152.539062	95.996094
425297.094028	0.932766	10.260422	0.084413
425298.142071	0.932757	-21.484375	-203.613281
425298.144073	0.930689	10.237575	0.449342
425299.188145	0.913119	139.941406	95.117187
425299.190148	0.933738	139.941406	95.117187
425299.192145	0.931351	10.244860	0.066883
425300.234149	0.529703	6.542969	-202.734375
425300.236150	0.862672	6.542969	-202.734375
425300.238150	0.934755	6.542969	-202.734375
425300.240150	0.931880	10.250682	0.075693
425301.250249	0.581855	154.882812	102.343750
425301.252251	0.891981	154.882812	102.343750
425301.254250	0.934141	154.882812	102.343750
425301.256252	0.931492	10.246410	0.094005
425302.332325	0.713996	57.812500	-204.394531
425302.334319	0.933075	57.812500	-204.394531
425302.336321	0.934682	57.812500	-204.394531
425302.338321	0.932422	10.256646	0.078576
425303.346892	0.491676	143.847656	105.566406
425303.348893	0.836706	143.847656	105.566406
425303.350895	0.935104	143.847656	105.566406
425303.352893	0.931989	10.251879	0.068977
425304.428977	0.624595	62.011719	-208.789062
425304.430981	0.909619	62.011719	-208.789062
425304.432979	0.933120	62.011719	-208.789062
425304.434979	0.930786	10.238647	0.082345
425305.445558	0.760466	136.230469	108.105469
425305.447560	0.935534	136.230469	108.105469
425305.449560	0.933197	10.265172	0.054185
425306.525608	0.532615	50.976562	-213.378906
425306.527610	0.864693	50.976562	-213.378906
425306.529610	0.935005	50.976562	-213.378906
425306.531609	0.931925	10.251170	0.075992
425307.509621	0.704639	155.566406	116.503906
425307.511624	0.930146	155.566406	116.503906
425307.513621	0.932553	155.566406	116.503906
425307.515621	0.930484	10.235324	0.416650
425308.621639	0.324550	14.941406	-214.941406
425308.623639	0.689098	14.941406	-214.941406
425308.625638	0.927672	14.941406	-214.941406
425308.627640	0.933038	14.941406	-214.941406
425308.629639	0.930875	10.239622	0.073219
425309.605724	0.517598	143.847656	114.746094
425309.607725	0.854781	143.847656	114.746094
425309.609725	0.934767	143.847656	114.746094
425309.611726	0.931719	10.248910	0.090943
425310.689788	0.917454	133.007812	-213.281250
425310.691790	0.933462	133.007812	-213.281250
425310.693789	0.931088	10.241970	0.178795
425311.702358	0.423803	142.773437	112.988281
425311.704360	0.781842	142.773437	112.988281
425311.706360	0.936537	142.773437	112.988281
425311.708358	0.933738	10.271118	0.078826
425312.784411	1.375730	76.367187	-212.402344
425312.786412	0.874966	76.367187	-212.402344
425312.788411	0.933957	76.367187	-212.402344
425312.790411	0.931253	10.243787	0.103538
425313.800462	0.594733	141.308594	108.886719
425313.802464	0.897762	141.308594	108.886719
425313.804464	0.933779	141.308594	108.886719
425313.806464	0.931112	10.242228	0.069795
425314.882518	0.719734	86.035156	-208.496094
425314.884516	0.932559	86.035156	-208.496094
425314.888517	0.930764	86.035156	-208.496094
425314.890517	0.929593	10.225522	0.452995
425315.896524	0.398872	143.554687	105.175781
425315.898526	0.759279	143.554687	105.175781
425315.900527	0.935153	143.554687	105.175781
425315.902527	0.932812	10.260927	0.067694
425316.980552	0.858158	18.652344	-206.250000
425316.982553	0.934531	18.652344	-206.250000
425316.984554	0.931564	10.247199	0.065529
425317.994592	0.563065	142.871094	98.242187
425317.996595	0.882097	142.871094	98.242187
425317.998594	0.933993	142.871094	98.242187
425318.000595	0.931293	10.244222	0.066603
425319.044630	0.817191	45.703125	-204.296875
425319.046634	0.935990	45.703125	-204.296875
425319.048633	0.932759	10.260351	0.103552
425320.094675	0.933505	145.800781	94.824219
425320.096678	0.933022	10.263240	0.486258
425321.140678	0.623350	45.703125	-204.687500
425321.142678	0.909127	45.703125	-204.687500
425321.144678	0.933108	45.703125	-204.687500
425321.146680	0.930735	10.238089	0.072898
425322.190658	0.855226	153.808594	95.117187
425322.192660	0.934829	153.808594	95.117187
425322.194659	0.931776	10.249539	0.082820
425323.206693	0.880944	74.316406	-210.742187
425323.208697	0.934147	74.316406	-210.742187
425323.210696	0.931371	10.245081	0.111233
425324.286749	0.689690	165.429687	98.535156
425324.288750	0.927406	165.429687	98.535156
425324.290751	0.932483	165.429687	98.535156
425324.292750	0.930386	10.234251	0.094444
425325.301340	0.470503	2.343750	-221.484375
425325.303342	0.821493	2.343750	-221.484375
425325.305343	0.939574	2.343750	-221.484375
425325.307341	0.936547	10.302021	0.082662
425326.383374	0.595274	162.890625	105.957031
425326.385374	0.898978	162.890625	105.957031
425326.387375	0.935710	162.890625	105.957031
425326.389377	0.933079	10.263869	0.095558
425327.399401	0.633685	-49.511719	-234.863281
425327.401399	0.912939	-49.511719	-234.863281
425327.403400	0.933605	-49.511719	-234.863281
425327.405400	0.931138	10.242519	0.077313
425328.479447	0.399373	159.570312	115.429687
425328.481449	0.759811	159.570312	115.429687
425328.483450	0.935673	159.570312	115.429687
425328.485450	0.933466	10.268123	0.095397
425329.464007	0.674053	31.835937	-253.320312
425329.466009	0.924234	31.835937	-253.320312
425329.468008	0.932747	31.835937	-253.320312
425329.470009	0.930590	10.236494	0.299958
425330.576075	0.300705	147.851562	123.925781
425330.578076	0.666369	147.851562	123.925781
425330.580075	0.922734	147.851562	123.925781
425330.582077	0.933357	147.851562	123.925781
425330.584075	0.931066	10.241722	0.081772
425331.560154	0.493870	67.968750	-268.359375
425331.562155	0.838277	67.968750	-268.359375
425331.564156	0.935369	67.968750	-268.359375
425331.566156	0.932184	10.254024	0.111923
425332.676184	0.827528	144.238281	133.007812
425332.678185	0.935404	144.238281	133.007812
425332.680185	0.932237	10.254608	0.064023
425333.658699	0.743530	4.980469	-273.535156
425333.660703	0.933962	4.980469	-273.535156
425333.662701	0.932418	10.256594	0.103527
425334.770741	0.369517	137.792969	138.476562
425334.772743	0.731762	137.792969	138.476562
425334.774743	0.933554	137.792969	138.476562
425334.776742	0.932824	10.261068	0.055978
425335.754755	0.547812	30.566406	-280.371094
425335.758757	0.933478	30.566406	-280.371094
425335.760757	0.930759	30.566406	-280.371094
425335.762758	0.929307	10.222376	0.093889
425336.834807	0.309370	147.949219	145.019531
425336.836811	0.674628	147.949219	145.019531
425336.838813	0.924823	147.949219	145.019531
425336.840813	0.933044	147.949219	145.019531
425336.842813	0.930863	10.239490	0.097088
425337.850891	0.362702	-4.394531	-279.589844
425337.852894	0.725160	-4.394531	-279.589844
425337.854900	0.933437	-4.394531	-279.589844
425337.856901	0.933465	10.268114	0.083595
425338.932972	0.494567	146.972656	144.042969
425338.934974	0.839267	146.972656	144.042969
425338.936974	0.936648	146.972656	144.042969
425338.938975	0.933624	10.269860	0.090088
425339.949496	0.623909	-35.351562	-275.976562
425339.951497	0.909594	-35.351562	-275.976562
425339.953498	0.933420	-35.351562	-275.976562
425339.955498	0.931080	10.241881	0.068951
425341.029542	0.389941	146.777344	138.964844
425341.031545	0.750997	146.777344	138.964844
425341.033543	0.934575	146.777344	138.964844
425341.035544	0.932421	10.256629	0.077464
425342.014092	0.663722	87.792969	-277.441406
425342.016094	0.921423	87.792969	-277.441406
425342.018093	0.932525	87.792969	-277.441406
425342.020094	0.930355	10.233906	0.129598
425343.128097	0.643403	141.308594	129.199219
425343.130098	0.916457	141.308594	129.199219
425343.132098	0.933800	141.308594	129.199219
425343.134100	0.931410	10.245507	0.077399
425344.110131	0.463590	34.472656	-266.992187
425344.114131	0.938307	34.472656	-266.992187
425344.116133	0.935363	34.472656	-266.992187
425344.118133	0.933545	10.268991	0.107858
425345.224185	0.453808	147.851562	121.484375
425345.226185	0.807346	147.851562	121.484375
425345.228186	0.935880	147.851562	121.484375
425345.230186	0.932605	10.258657	0.068458
425346.208196	0.625158	36.230469	-252.832031
425346.210197	0.909999	36.230469	-252.832031
425346.212199	0.933551	36.230469	-252.832031
425346.214203	0.931086	10.241944	0.084851
425347.322279	0.620815	150.781250	110.644531
425347.324280	0.908653	150.781250	110.644531
425347.326280	0.933880	150.781250	110.644531
425347.328282	0.931375	10.245125	0.057947
425348.306811	0.863408	13.574219	-237.988281
425348.308813	0.934970	13.574219	-237.988281
425348.310813	0.931958	10.251533	0.077075
425349.387365	0.748384	167.675781	103.515625
425349.389366	0.935100	167.675781	103.515625
425349.391366	0.933276	10.266031	0.591659
425350.402299	0.591795	16.210937	-223.632812
425350.404302	0.896334	16.210937	-223.632812
425350.406302	0.933450	16.210937	-223.632812
425350.408302	0.930959	10.240543	0.079782
425351.484819	0.798890	152.539062	95.117187
425351.486820	0.935925	152.539062	95.117187
425351.488822	0.932673	10.259403	0.074391
425352.500862	0.832249	-8.398437	-212.207031
425352.502864	0.935214	-8.398437	-212.207031
425352.504865	0.932013	10.252145	0.078165
425353.580934	0.615887	145.312500	91.503906
425353.582937	0.906551	145.312500	91.503906
425353.584936	0.933505	145.312500	91.503906
425353.586936	0.930978	10.240757	0.046692
425354.600986	0.922408	8.789062	-207.031250
425354.602988	0.930866	10.239525	0.204798
425355.644992	0.557807	156.835937	95.410156
425355.646992	0.878897	156.835937	95.410156
425355.648996	0.933417	156.835937	95.410156
425355.650992	0.930784	10.238629	0.079053
425356.693593	0.561641	31.347656	-205.468750
425356.695595	0.881799	31.347656	-205.468750
425356.699594	0.932401	31.347656	-205.468750
425356.701596	0.930895	10.239843	0.095894
425357.741669	0.471895	146.289062	96.972656
425357.745669	0.936588	146.289062	96.972656
425357.747671	0.933392	146.289062	96.972656
425357.749672	0.931638	10.248014	0.055479
425358.790219	0.466618	49.609375	-205.761719
425358.792223	0.817672	49.609375	-205.761719
425358.794222	0.935913	49.609375	-205.761719
425358.796223	0.932640	10.259040	0.080363
425359.838267	0.369519	140.429687	98.632812
425359.840271	0.731638	140.429687	98.632812
425359.844267	0.933304	140.429687	98.632812
425359.846269	0.931360	10.244957	0.046374
425360.888307	0.633576	40.429687	-208.105469
425360.890309	0.912690	40.429687	-208.105469
425360.892310	0.932949	40.429687	-208.105469
425360.894309	0.930610	10.236706	0.082456
425361.904378	0.681137	150.390625	103.710937
425361.906380	0.925861	150.390625	103.710937
425361.908381	0.932915	150.390625	103.710937
425361.910380	0.930693	10.237619	0.297763
425362.984436	0.450602	68.066406	-209.472656
425362.986437	0.804891	68.066406	-209.472656
425362.988439	0.936755	68.066406	-209.472656
425362.990440	0.933620	10.269825	0.075201
425364.002455	0.834939	148.339844	106.640625
425364.004455	0.935386	148.339844	106.640625
425364.006456	0.932169	10.253855	0.062965
425365.081385	0.414032	36.328125	-212.109375
425365.083387	0.772896	36.328125	-212.109375
425365.085388	0.935075	36.328125	-212.109375
425365.087387	0.932240	10.254635	0.080471
425366.097437	0.459460	139.941406	103.906250
425366.099440	0.811823	139.941406	103.906250
425366.103437	0.932353	139.941406	103.906250
425366.105439	0.930671	10.237380	0.053888
425367.179504	0.588718	17.382812	-210.839844
425367.181506	0.895296	17.382812	-210.839844
425367.183507	0.934288	17.382812	-210.839844
425367.185506	0.931627	10.247899	0.066162
425368.195537	0.628358	137.890625	100.976562
425368.197540	0.911376	137.890625	100.976562
425368.199538	0.933884	137.890625	100.976562
425368.201540	0.931484	10.246322	0.046633
425369.243572	0.530631	128.808594	-208.007812
425369.245575	0.862996	128.808594	-208.007812
425369.247577	0.933930	128.808594	-208.007812
425369.249573	0.930959	10.240553	0.114805
425370.292523	0.599117	136.816406	97.265625
425370.294526	0.899555	136.816406	97.265625
425370.296525	0.933422	136.816406	97.265625
425370.298525	0.930873	10.239604	0.041795
425371.340603	0.510255	73.925781	-205.761719
425371.342606	0.849885	73.925781	-205.761719
425371.344606	0.934922	73.925781	-205.761719
425371.346604	0.931713	10.248838	0.091935
425372.357137	0.641610	168.261719	99.218750
425372.359139	0.915430	168.261719	99.218750
425372.361138	0.933141	168.261719	99.218750
425372.363138	0.930721	10.237929	0.115382
425373.437720	0.505160	3.613281	-204.980469
425373.439724	0.846192	3.613281	-204.980469
425373.441722	0.934588	3.613281	-204.980469
425373.443724	0.931470	10.246171	0.062623
425374.485759	0.407141	144.042969	92.773437
425374.487763	0.766795	144.042969	92.773437
425374.489761	0.936278	144.042969	92.773437
425374.491762	0.933741	10.271154	0.050961
425375.503800	0.803059	34.277344	-207.421875
425375.505802	0.935801	34.277344	-207.421875
425375.507801	0.932657	10.259226	0.101750
425376.583884	0.583764	151.757812	92.871094
425376.585887	0.892731	151.757812	92.871094
425376.587886	0.934026	151.757812	92.871094
425376.591884	0.929893	10.228819	0.054925
425377.599983	0.634502	-13.671875	-214.257812
425377.601986	0.912952	-13.671875	-214.257812
425377.603985	0.932944	-13.671875	-214.257812
425377.605984	0.930610	10.236715	0.085233
425378.682026	0.762024	158.496094	98.144531
425378.684029	0.935593	158.496094	98.144531
425378.686030	0.933230	10.265535	0.062609
425379.696621	0.544401	-42.968750	-223.242187
425379.698624	0.871403	-42.968750	-223.242187
425379.700625	0.934029	-42.968750	-223.242187
425379.702623	0.931173	10.242901	0.051776
425380.778652	0.666864	154.785156	104.589844
425380.780656	0.922964	154.785156	104.589844
425380.782652	0.933548	154.785156	104.589844
425380.784653	0.931297	10.244266	0.064637
425381.760682	0.483912	22.949219	-241.308594
425381.762683	0.830829	22.949219	-241.308594
425381.764683	0.935320	22.949219	-241.308594
425381.766688	0.932090	10.252995	0.093979
425382.874778	0.481031	153.613281	114.746094
425382.876780	0.828858	153.613281	114.746094
425382.878781	0.935845	153.613281	114.746094
425382.880780	0.932687	10.259562	0.062081
425383.859346	0.755647	19.335937	-256.152344
425383.861349	0.934884	19.335937	-256.152344
425383.863350	0.932696	10.259650	0.076717
425384.939958	0.624477	167.578125	126.562500
425384.941959	0.909536	167.578125	126.562500
425384.943960	0.933064	167.578125	126.562500
425384.945960	0.930671	10.237380	0.116241
425385.954931	0.474750	-2.636719	-267.871094
425385.956933	0.824021	-2.636719	-267.871094
425385.958932	0.935847	-2.636719	-267.871094
425385.960935	0.932604	10.258650	0.072823
425387.036970	0.597641	158.593750	134.765625
425387.038972	0.899189	158.593750	134.765625
425387.040971	0.933892	158.593750	134.765625
425387.042972	0.933751	10.271260	0.096448
425388.054988	0.914226	-0.585937	-276.074219
425388.056991	0.932630	-0.585937	-276.074219
425388.058989	0.932534	10.257869	0.102032
425389.133939	0.567388	151.464844	139.550781
425389.135940	0.884289	151.464844	139.550781
425389.137939	0.933901	151.464844	139.550781
425389.139940	0.931183	10.243008	0.078721
425390.149957	0.603907	-6.445312	-279.589844
425390.151959	0.901785	-6.445312	-279.589844
425390.153959	0.933654	-6.445312	-279.589844
425390.155960	0.931133	10.242458	0.058805
425391.232944	0.628109	138.476562	137.597656
425391.234945	0.935176	138.476562	137.597656
425391.236948	0.932237	10.254608	0.067784
425392.214993	0.722189	63.476562	-284.863281
425392.216998	0.932542	63.476562	-284.863281
425392.218998	0.932569	63.476562	-284.863281
425392.220997	0.930631	10.236937	0.120471
425393.329594	0.805560	140.625000	136.132812
425393.331598	0.935718	140.625000	136.132812
425393.333598	0.932529	10.257816	0.061063
425394.310123	0.356422	60.058594	-284.179687
425394.312131	0.719102	60.058594	-284.179687
425394.314135	0.931688	60.058594	-284.179687
425394.316134	0.932050	60.058594	-284.179687
425394.318137	0.930183	10.232009	0.107273
425395.426155	0.704940	141.699219	131.445312
425395.428157	0.930465	141.699219	131.445312
425395.430159	0.932945	141.699219	131.445312
425395.432156	0.930816	10.238976	0.376360
425396.409061	0.679727	-16.992187	-273.437500
425396.411064	0.925855	-16.992187	-273.437500
425396.413062	0.933152	-16.992187	-273.437500
425396.415064	0.930971	10.240685	0.085011
425397.491080	0.797090	157.910156	127.832031
425397.493082	0.801371	157.910156	127.832031
425397.495083	0.931871	10.250585	0.105719
425398.505114	0.483260	-21.972656	-263.378906
425398.507118	0.830203	-21.972656	-263.378906
425398.509118	0.934788	-21.972656	-263.378906
425398.511116	0.931606	10.247669	0.066317
425399.587146	0.604939	162.695312	118.261719
425399.589147	0.902101	162.695312	118.261719
425399.591147	0.933599	162.695312	118.261719
425399.593147	0.931097	10.242068	0.099079
425400.602070	0.447618	-25.878906	-249.609375
425400.604072	0.802070	-25.878906	-249.609375
425400.606073	0.935143	-25.878906	-249.609375
425400.608073	0.932009	10.252100	0.057887
425401.682601	0.295742	162.792969	108.105469
425401.684603	0.661662	162.792969	108.105469
425401.686601	0.921183	162.792969	108.105469
425401.688604	0.932818	162.792969	108.105469
425401.690604	0.930685	10.237530	0.083313
