time (s)	det(V)
431971.822597	0.001139	
431971.824596	0.002266	
431971.826597	0.001590	
431971.828596	0.001047	
431971.830596	0.001862	
431971.834596	0.001723	
431971.836596	0.001635	
431971.838597	0.001688	
431971.842596	0.002029	
431971.844597	0.002335	
431971.846596	0.002653	
431971.848597	0.002260	
431971.850597	0.003473	
431971.852597	0.003022	
431971.854596	0.002343	
431971.856598	0.003993	
431971.860596	0.003052	
431971.862596	0.004447	
431971.864597	0.003793	
431971.866596	0.004387	
431971.868596	0.006942	
431971.870597	0.003583	
431971.874596	0.004699	
431971.876597	0.004996	
431971.878596	0.007145	
431971.882596	0.003406	
431971.886594	0.005879	
431971.888596	0.004214	
431971.890597	0.007862	
431971.894595	0.005836	
431971.898595	0.006856	
431971.900597	0.007688	
431971.902596	0.007859	
431971.904603	0.006015	
431971.906603	0.006214	
431971.908608	0.007543	
431971.910609	0.007055	
431971.912608	0.006590	
431971.914615	0.007357	
431971.920610	0.007036	
431971.922611	0.006623	
431971.924612	0.006985	
431971.926610	0.006597	
431971.928611	0.006594	
431971.932608	0.006886	
431971.934612	0.004928	
431971.936610	0.005988	
431971.940611	0.006536	
431971.942611	0.006250	
431971.944612	0.005673	
431971.946613	0.006524	
431971.948610	0.005391	
431971.950610	0.004121	
431971.952610	0.004408	
431971.956608	0.003449	
431971.958612	0.003111	
431971.960611	0.004173	
431971.962611	0.002957	
431971.964611	0.003227	
431971.966612	0.003119	
431971.968612	0.003079	
431971.972608	0.001697	
431971.974611	0.001044	
431971.976610	0.001089	
431971.978610	0.001235	
431971.980613	0.000286	
431971.982613	0.000514	
431971.984612	0.000458	
431971.986614	0.000569	
431971.988613	-0.000220	
431971.992611	-0.000644	
431971.996611	-0.002156	
431971.998612	-0.002079	
431972.000613	-0.002492	
431972.002612	-0.002324	
431972.004613	-0.003104	
431972.006615	-0.002618	
431972.010613	-0.002718	
431972.012615	-0.004737	
431972.014615	-0.004877	
431972.018614	-0.005775	
431972.020615	-0.006652	
431972.022618	-0.005954	
431972.024614	-0.007050	
431972.026615	-0.008293	
431972.028614	-0.010018	
431972.030615	-0.012584	
431972.034616	-0.013684	
431972.036614	-0.015340	
431972.038616	-0.016823	
431972.040615	-0.019499	
431972.042615	-0.019235	
431972.044614	-0.023440	
431972.046616	-0.023529	
431972.048615	-0.027013	
431972.050614	-0.030096	
431972.054623	-0.031162	
431972.056626	-0.038170	
431972.058625	-0.039602	
431972.060623	-0.044263	
431972.062624	-0.045676	
431972.064625	-0.051294	
431972.066625	-0.053727	
431972.070623	-0.058918	
431972.072624	-0.067486	
431972.074624	-0.071971	
431972.076624	-0.077309	
431972.078625	-0.082046	
431972.080625	-0.087159	
431972.082624	-0.093434	
431972.084625	-0.099968	
431972.086625	-0.106715	
431972.090623	-0.112520	
431972.094622	-0.126170	
431972.096624	-0.141043	
431972.098625	-0.149515	
431972.100627	-0.155482	
431972.102626	-0.164355	
431972.104624	-0.172807	
431972.108628	-0.180969	
431972.110629	-0.197865	
431972.112629	-0.207277	
431972.116629	-0.215879	
431972.118630	-0.232128	
431972.120628	-0.241074	
431972.122629	-0.251107	
431972.124629	-0.258945	
431972.126630	-0.269114	
431972.130634	-0.278156	
431972.134634	-0.297752	
431972.136635	-0.315478	
431972.138634	-0.326634	
431972.140634	-0.334345	
431972.142636	-0.346354	
431972.146633	-0.356708	
431972.148635	-0.377035	
431972.150634	-0.388059	
431972.154635	-0.398407	
431972.156635	-0.415291	
431972.158635	-0.421781	
431972.160634	-0.433477	
431972.162634	-0.444897	
431972.164634	-0.455919	
431972.166639	-0.468399	
431972.170640	-0.480256	
431972.172640	-0.501451	
431972.174641	-0.512638	
431972.176641	-0.523898	
431972.178640	-0.534017	
431972.180640	-0.544659	
431972.182641	-0.554540	
431972.184640	-0.566806	
431972.186641	-0.575531	
431972.190641	-0.586845	
431972.192640	-0.602103	
431972.194641	-0.610730	
431972.196641	-0.616583	
431972.198641	-0.624406	
431972.200641	-0.628816	
431972.202641	-0.633758	
431972.206639	-0.638113	
431972.210639	-0.642536	
431972.212640	-0.643147	
431972.214642	-0.640941	
431972.216640	-0.638824	
431972.218641	-0.634848	
431972.220640	-0.630858	
431972.224638	-0.624327	
431972.226641	-0.611963	
431972.228641	-0.602469	
431972.232641	-0.592695	
431972.234640	-0.570746	
431972.236641	-0.556843	
431972.238640	-0.546021	
431972.240640	-0.532523	
431972.244639	-0.518924	
431972.246640	-0.491180	
431972.250641	-0.477466	
431972.252640	-0.446617	
431972.254641	-0.433586	
431972.256641	-0.418832	
431972.258642	-0.408941	
431972.262639	-0.396502	
431972.264640	-0.368884	
431972.266640	-0.355061	
431972.270640	-0.340745	
431972.272640	-0.315732	
431972.274640	-0.301500	
431972.276641	-0.289082	
431972.278642	-0.277268	
431972.280641	-0.264464	
431972.284640	-0.253271	
431972.288640	-0.229112	
431972.290641	-0.205435	
431972.292640	-0.193812	
431972.294640	-0.183622	
431972.296641	-0.170969	
431972.300639	-0.159323	
431972.302641	-0.136737	
431972.304645	-0.125338	
431972.308646	-0.113918	
431972.310645	-0.089324	
431972.312645	-0.077672	
431972.314645	-0.066066	
431972.316644	-0.053429	
431972.318644	-0.041313	
431972.322644	-0.030313	
431972.326644	-0.005030	
431972.328647	0.022617	
431972.330645	0.035512	
431972.332645	0.049005	
431972.334644	0.062752	
431972.338643	0.075877	
431972.340644	0.105438	
431972.342645	0.120715	
431972.346645	0.136443	
431972.348645	0.170052	
431972.350644	0.186939	
431972.352646	0.203114	
431972.354646	0.219334	
431972.356644	0.235675	
431972.360649	0.253849	
431972.364650	0.304611	
431972.366650	0.321238	
431972.368649	0.338812	
431972.370648	0.353001	
431972.372649	0.368988	
431972.376648	0.383057	
431972.378649	0.406915	
431972.380650	0.416584	
431972.384649	0.426562	
431972.386650	0.449575	
431972.388651	0.459834	
431972.390652	0.469145	
431972.392652	0.477804	
431972.394652	0.485459	
431972.396658	0.492852	
431972.400657	0.499336	
431972.402658	0.514997	
431972.404659	0.520675	
431972.406658	0.526158	
431972.408658	0.531070	
431972.410658	0.536226	
431972.412658	0.541639	
431972.414658	0.543989	
431972.416658	0.548025	
431972.420656	0.551301	
431972.422657	0.557667	
431972.424658	0.560475	
431972.426658	0.563688	
431972.428657	0.566631	
431972.430658	0.568103	
431972.432660	0.570362	
431972.436656	0.571399	
431972.438658	0.573439	
431972.440658	0.573136	
431972.442657	0.573331	
431972.444658	0.573900	
431972.446660	0.574610	
431972.448661	0.572308	
431972.466590	0.537454	
431972.468592	0.528346	
431972.472590	0.523294	
431972.474592	0.521473	
431972.476592	0.515886	
431972.478591	0.506554	
431972.480594	0.491818	
431972.482595	0.470666	
431972.484597	0.448933	
431972.490595	0.416718	
431972.492597	0.400004	
431972.494595	0.389224	
431972.496595	0.376966	
431972.498596	0.363502	
431972.502594	0.347608	
431972.504595	0.315697	
431972.506596	0.300412	
431972.510594	0.285920	
431972.512596	0.259791	
431972.514596	0.246729	
431972.516596	0.234733	
431972.518597	0.225600	
431972.520596	0.216591	
431972.522599	0.207208	
431972.526603	0.199615	
431972.528604	0.178289	
431972.530604	0.167724	
431972.532603	0.157405	
431972.534604	0.149530	
431972.536605	0.142836	
431972.538604	0.137493	
431972.540604	0.132407	
431972.542603	0.126717	
431972.546602	0.120515	
431972.548604	0.108848	
431972.550603	0.103460	
431972.552604	0.099368	
431972.554604	0.094833	
431972.556604	0.090820	
431972.558604	0.087750	
431972.562601	0.084096	
431972.564603	0.079030	
431972.566604	0.076887	
431972.570607	0.074405	
431972.572609	0.070123	
431972.574609	0.067646	
431972.576607	0.064389	
431972.578608	0.063223	
431972.582605	0.062101	
431972.584609	0.058604	
431972.586607	0.057300	
431972.590607	0.055596	
431972.592608	0.052765	
431972.594607	0.050565	
431972.596609	0.049170	
431972.598607	0.047881	
431972.600607	0.046018	
431972.602607	0.044490	
431972.606609	0.042334	
431972.608609	0.039963	
431972.610610	0.038638	
431972.612609	0.037097	
431972.614610	0.035632	
431972.616610	0.033636	
431972.618609	0.032227	
431972.622609	0.030130	
431972.624609	0.027310	
431972.626609	0.025869	
431972.630609	0.024324	
431972.632610	0.022521	
431972.634610	0.021005	
431972.636610	0.019760	
431972.638610	0.018537	
431972.640609	0.016361	
431972.642610	0.015608	
431972.646609	0.012983	
431972.648610	0.011564	
431972.650610	0.010803	
431972.652615	0.010758	
431972.654613	0.009711	
431972.656615	0.008795	
431972.658614	0.008266	
431972.662613	0.006054	
431972.666612	0.004735	
431972.668615	0.003221	
431972.670613	0.003170	
431972.672613	0.003003	
431972.674614	0.003124	
431972.676613	0.001653	
431972.680613	0.001230	
431972.682614	0.000301	
431972.684613	0.000296	
431972.688613	0.000110	
431972.690614	0.000187	
431972.692614	0.000657	
431972.694614	0.000044	
431972.696614	0.000292	
431972.698613	0.000034	
431972.702620	-0.000856	
431972.706622	-0.000227	
431972.708622	0.000585	
431972.710624	0.000324	
431972.712621	0.001163	
431972.714621	0.001487	
431972.718619	0.000520	
431972.720621	0.000342	
431972.722622	0.001510	
431972.726621	0.000467	
431972.728621	0.003126	
431972.730621	0.002502	
431972.732621	0.003193	
431972.734621	0.003005	
431972.736620	0.002706	
431972.738622	0.001419	
431972.742621	0.001182	
431972.744623	0.001594	
431972.746628	0.002675	
431972.748627	0.003281	
431972.750627	0.002161	
431972.752627	0.002584	
431972.754629	0.002656	
431972.758625	0.002095	
431972.762625	0.000782	
431972.764627	0.001544	
431972.766627	0.001649	
431972.768627	0.001047	
431972.770627	0.001247	
431972.772627	0.000322	
431972.776625	0.000776	
431972.780625	-0.000570	
431972.782627	-0.000598	
431972.784627	0.000329	
431972.786627	-0.000663	
431972.788627	-0.000538	
431972.790627	-0.000877	
431972.794625	-0.000891	
431972.796627	-0.001452	
431972.798626	-0.001889	
431972.802627	-0.002622	
431972.804626	-0.002297	
431972.806627	-0.001785	
431972.808627	-0.001901	
431972.810627	-0.001721	
431972.812627	-0.001552	
431972.814630	-0.003206	
431972.818636	-0.003843	
431972.820638	-0.002783	
431972.822637	-0.002306	
431972.824637	-0.001951	
431972.826637	-0.001955	
431972.828637	-0.002451	
431972.830637	-0.002245	
431972.832637	-0.002409	
431972.834636	-0.003264	
431972.836637	-0.003008	
431972.840636	-0.003088	
431972.842639	-0.001348	
431972.844638	-0.000790	
431972.846642	-0.000560	
431972.848639	-0.000447	
431972.850639	-0.000057	
431972.854637	0.000494	
431972.856639	0.000122	
431972.858639	-0.000023	
431972.862639	-0.000531	
431972.864639	0.000992	
431972.866637	0.000877	
431972.868639	0.002230	
431972.870639	0.001867	
431972.872639	0.000962	
431972.876639	0.000806	
431972.880638	0.000966	
431972.882639	0.002280	
431972.884639	0.001872	
431972.886639	0.002162	
431972.888638	0.001590	
431972.892637	0.001654	
431972.894638	0.000690	
431972.896639	0.000874	
431972.900639	0.000856	
431972.902639	0.001644	
431972.904639	0.000845	
431972.906639	0.000997	
431972.908638	0.000527	
431972.910639	0.000070	
431972.914639	-0.000644	
431972.918638	-0.001704	
431972.920639	-0.000487	
431972.922641	-0.002101	
431972.924639	-0.001913	
431972.926639	-0.002067	
431972.930637	-0.002402	
431972.932639	-0.003838	
431972.934638	-0.003606	
431972.938638	-0.004199	
431972.940639	-0.003592	
431972.942640	-0.002845	
431972.944640	-0.005192	
431972.946645	-0.004178	
431972.948647	-0.004977	
431972.950647	-0.007223	
431972.954656	-0.006388	
431972.956657	-0.008250	
431972.958657	-0.005113	
431972.960656	-0.008528	
431972.962657	-0.007178	
431972.964657	-0.006714	
431972.966655	-0.008732	
431972.968657	-0.008248	
431972.970657	-0.010917	
431972.972660	-0.008542	
431972.976659	-0.010660	
431972.978659	-0.007930	
431972.980661	-0.009614	
431972.982658	-0.008592	
431972.984658	-0.008763	
431972.986659	-0.007676	
431972.988659	-0.009488	
431972.990661	-0.010408	
431972.994659	-0.010453	
431972.998659	-0.009929	
431973.000660	-0.010934	
431973.002658	-0.009529	
431973.004659	-0.010772	
431973.006661	-0.011117	
431973.010657	-0.010449	
431973.012660	-0.013098	
431973.014657	-0.013815	
431973.018659	-0.014885	
431973.020659	-0.014696	
431973.022659	-0.016136	
431973.024659	-0.017868	
431973.026658	-0.020076	
431973.028659	-0.019988	
431973.032660	-0.022171	
431973.034659	-0.024882	
431973.036659	-0.025780	
431973.038661	-0.027074	
431973.040659	-0.028920	
431973.042658	-0.030684	
431973.044665	-0.032599	
431973.046661	-0.033835	
431973.048662	-0.037750	
431973.050668	-0.040041	
431973.054673	-0.041708	
431973.056673	-0.046957	
431973.058673	-0.049606	
431973.060673	-0.053058	
431973.062673	-0.055391	
431973.064674	-0.058481	
431973.066673	-0.062389	
431973.068673	-0.066006	
431973.070675	-0.070747	
431973.074675	-0.074266	
431973.076675	-0.081592	
431973.078675	-0.085874	
431973.080675	-0.088755	
431973.082675	-0.095006	
431973.084675	-0.098637	
431973.086675	-0.103206	
431973.090674	-0.108493	
431973.092674	-0.119026	
431973.094674	-0.123920	
431973.096674	-0.128611	
431973.098675	-0.133623	
431973.100675	-0.138295	
431973.102675	-0.143463	
431973.104674	-0.149306	
431973.106675	-0.153780	
431973.110673	-0.160205	
431973.114673	-0.171848	
431973.116675	-0.184063	
431973.118675	-0.190150	
431973.120675	-0.197049	
431973.122674	-0.203380	
431973.124675	-0.209798	
431973.128673	-0.217278	
431973.130675	-0.233026	
431973.132674	-0.239274	
431973.136675	-0.248619	
431973.138675	-0.265692	
431973.140674	-0.273628	
431973.142675	-0.282067	
431973.144678	-0.293065	
431973.146676	-0.301817	
431973.150679	-0.313913	
431973.154680	-0.335411	
431973.156681	-0.357235	
431973.158681	-0.368876	
431973.160681	-0.382711	
431973.162680	-0.394611	
431973.166679	-0.405738	
431973.168681	-0.426745	
431973.170680	-0.440777	
431973.174681	-0.454928	
431973.176681	-0.481649	
431973.178681	-0.493631	
431973.180681	-0.508267	
431973.182681	-0.521978	
431973.184682	-0.534279	
431973.188688	-0.548691	
431973.192688	-0.572647	
431973.194689	-0.594715	
431973.196689	-0.605042	
431973.198689	-0.613076	
431973.200688	-0.621790	
431973.204687	-0.630943	
431973.206690	-0.640463	
431973.208688	-0.644514	
431973.212689	-0.649368	
431973.214688	-0.651790	
431973.216689	-0.651205	
431973.218689	-0.649889	
431973.220689	-0.647981	
431973.222689	-0.644759	
431973.226691	-0.638924	
431973.230693	-0.624100	
431973.232693	-0.610619	
431973.234694	-0.599618	
431973.236693	-0.589363	
431973.238693	-0.579876	
431973.242691	-0.568161	
431973.244694	-0.544638	
431973.246696	-0.530593	
431973.250693	-0.519126	
431973.252693	-0.491845	
431973.254693	-0.479620	
431973.256693	-0.465562	
431973.258693	-0.450846	
431973.260694	-0.440585	
431973.262699	-0.425916	
431973.266709	-0.414945	
431973.268709	-0.391128	
431973.270709	-0.377271	
431973.272710	-0.363154	
431973.274709	-0.349440	
431973.276709	-0.334178	
431973.278710	-0.320682	
431973.282708	-0.306377	
431973.284708	-0.276581	
431973.286709	-0.262940	
431973.288709	-0.249005	
431973.290715	-0.234024	
431973.292723	-0.220092	
431973.294724	-0.205321	
431973.296725	-0.192090	
431973.298723	-0.176979	
431973.302722	-0.163520	
431973.306721	-0.137636	
431973.308723	-0.107685	
431973.310723	-0.093033	
431973.312723	-0.081307	
431973.314723	-0.067770	
431973.316723	-0.052243	
431973.320721	-0.038575	
431973.322723	-0.011249	
431973.324723	0.003870	
431973.328723	0.019450	
431973.330723	0.049996	
431973.332723	0.061699	
431973.334723	0.077209	
431973.336723	0.091941	
431973.338723	0.107484	
431973.340723	0.121383	
431973.344723	0.135682	
431973.346723	0.164600	
431973.348724	0.180838	
431973.350728	0.191678	
431973.352729	0.205063	
431973.354729	0.217862	
431973.356728	0.229725	
431973.358728	0.244451	
431973.360731	0.253967	
431973.364733	0.266139	
431973.366731	0.287194	
431973.368730	0.299782	
431973.370729	0.309383	
431973.372731	0.320413	
431973.374731	0.329246	
431973.376731	0.338317	
431973.378731	0.347642	
431973.380730	0.356361	
431973.382729	0.365014	
431973.386729	0.374482	
431973.388730	0.392163	
431973.390729	0.401517	
431973.392730	0.407760	
431973.394729	0.413522	
431973.396729	0.421811	
431973.400729	0.429574	
431973.402728	0.447795	
431973.404729	0.455396	
431973.408730	0.465037	
431973.410730	0.484949	
431973.412729	0.494579	
431973.414730	0.503670	
431973.416730	0.512901	
431973.420728	0.524038	
431973.424728	0.541233	
431973.426729	0.560170	
431973.428729	0.571186	
431973.430729	0.580125	
431973.432730	0.589000	
431973.434729	0.597551	
431973.438729	0.605819	
431973.440730	0.619149	
431973.442730	0.625925	
431973.446729	0.631703	
431973.448729	0.641257	
431973.450730	0.644561	
431973.452730	0.647178	
431973.454730	0.647154	
431973.456730	0.647530	
431973.458733	0.645437	
431973.462734	0.643478	
431973.464734	0.636400	
431973.480677	0.554005	
431973.482678	0.544026	
431973.486679	0.537182	
431973.488679	0.516753	
431973.490680	0.505178	
431973.492679	0.488301	
431973.494679	0.468461	
431973.496680	0.446529	
431973.500679	0.421591	
431973.504679	0.384359	
431973.506681	0.355880	
431973.508679	0.343261	
431973.510679	0.328113	
431973.512680	0.312309	
431973.516677	0.296819	
431973.518681	0.269507	
431973.520679	0.254771	
431973.524687	0.240127	
431973.526689	0.214206	
431973.528687	0.204000	
431973.530687	0.194309	
431973.532687	0.185964	
431973.534687	0.178592	
431973.538688	0.171815	
431973.542689	0.158145	
431973.544690	0.139643	
431973.546689	0.131720	
431973.548692	0.124370	
431973.550691	0.120358	
431973.554689	0.116078	
431973.556689	0.106729	
431973.558690	0.102455	
431973.562689	0.097921	
431973.564689	0.090309	
431973.566692	0.086210	
431973.568688	0.082527	
431973.570689	0.079430	
431973.572689	0.076059	
431973.574693	0.073142	
431973.578701	0.069666	
431973.580701	0.065780	
431973.582702	0.063183	
431973.584702	0.061392	
431973.586701	0.058090	
431973.588700	0.054978	
431973.590701	0.052262	
431973.592701	0.048685	
431973.594702	0.046428	
431973.598701	0.044444	
431973.600702	0.039700	
431973.602702	0.038485	
431973.604702	0.035586	
431973.606703	0.033446	
431973.608708	0.030923	
431973.610710	0.028865	
431973.614708	0.026097	
431973.616710	0.021956	
431973.618709	0.020241	
431973.620710	0.018460	
431973.622714	0.017353	
431973.624716	0.015490	
431973.626716	0.013656	
431973.628715	0.012554	
431973.630716	0.010820	
431973.634713	0.009202	
431973.638714	0.006235	
431973.640716	0.004663	
431973.642716	0.003927	
431973.644714	0.003253	
431973.646716	0.002301	
431973.648715	0.001274	
431973.652714	0.000703	
431973.654716	-0.001905	
431973.656717	-0.002519	
431973.660715	-0.002929	
431973.662715	-0.003145	
431973.664715	-0.003730	
431973.666715	-0.004728	
431973.668716	-0.004211	
431973.670716	-0.005071	
431973.674724	-0.006573	
431973.676725	-0.006633	
431973.678726	-0.006656	
431973.680726	-0.006511	
431973.682725	-0.006280	
431973.684724	-0.006083	
431973.686725	-0.006364	
431973.688726	-0.006668	
431973.690729	-0.006564	
431973.694727	-0.007422	
431973.698727	-0.006436	
431973.700727	-0.006112	
431973.702729	-0.005068	
431973.704728	-0.005976	
431973.706727	-0.005281	
431973.710725	-0.005588	
431973.712726	-0.005491	
431973.714728	-0.005927	
431973.718727	-0.005694	
431973.720727	-0.004745	
431973.724725	-0.004674	
431973.726727	-0.004553	
431973.728726	-0.004799	
431973.732726	-0.005433	
431973.734727	-0.005199	
431973.736727	-0.004620	
431973.738727	-0.004408	
431973.740727	-0.004731	
431973.742726	-0.003966	
431973.744726	-0.004498	
431973.746727	-0.003901	
431973.748726	-0.004448	
431973.752724	-0.005172	
431973.756725	-0.004918	
431973.758727	-0.004309	
431973.760726	-0.004728	
431973.762725	-0.004865	
