num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8567	432086.313811	76.811922	-6.570249	-1.312203	11.289947
8569	432088.403610	77.564485	-2.771511	-1.328684	11.062716
8571	432090.488822	85.232274	6.870306	-1.325800	11.357140
8573	432092.581997	76.958757	-5.355638	-1.306501	12.971134
8575	432094.675422	84.905810	6.939109	-1.331682	12.072543
8577	432096.771251	77.460721	-5.229275	-1.306375	11.177928
8579	432098.868064	77.801191	-5.369012	-1.306935	12.180662
8581	432100.965325	81.111212	-6.416213	-1.299327	13.161891
8583	432103.061377	78.718538	-7.321635	-1.304238	12.962784
8585	432105.156468	77.205511	-16.890904	-1.349836	12.049688
8587	432107.249518	86.036394	7.100019	-1.317440	12.293441
8589	432109.341663	79.194932	-5.476769	-1.306824	13.304415
8591	432111.432118	87.119326	6.911425	-1.321562	13.160174
8593	432113.520900	86.926866	7.060559	-1.322660	13.202714
8595	432115.608342	87.017016	6.900283	-1.323453	13.306550
8597	432117.694850	87.018250	6.729796	-1.323419	13.193901
8599	432119.782188	83.447355	-5.692960	-1.294915	12.445217
8601	432121.871214	78.814330	-6.426088	-1.319794	12.450930
8603	432123.962167	88.344391	6.797144	-1.333461	12.517173
8605	432126.055699	88.868642	6.678541	-1.334958	11.955741
8607	432128.149507	89.273861	6.616756	-1.334069	12.360993
8609	432130.243252	84.356126	-6.198506	-1.292492	12.171302
8611	432132.335691	80.601560	-3.362740	-1.380209	12.430627
8613	432134.426654	90.552083	6.572344	-1.334834	12.434159
8615	432136.517646	81.442907	-5.212273	-1.315718	12.543806
8617	432138.607793	83.937634	-6.019522	-1.284698	12.310210
8619	432140.697876	83.248043	-6.891923	-1.324192	12.788291
8621	432142.788609	81.026432	-5.285696	-1.369776	13.106471
8623	432144.882178	85.487803	-6.322409	-1.305993	13.790507
8625	432146.978350	83.599629	-6.149661	-1.313450	12.887651
8627	432149.075216	82.126304	-9.080405	-1.402086	13.029094
8629	432151.171763	84.879636	-6.124496	-1.312484	14.140114
8631	432153.267270	81.683822	-17.120685	-1.353534	14.713191
8633	432155.360417	82.859451	-5.879977	-1.326161	14.320574
8635	432157.452770	81.101250	-17.398714	-1.381244	13.270064
8637	432159.543333	90.987335	6.922152	-1.339975	13.448278
8639	432161.632876	83.274894	-5.224237	-1.322803	14.051749
8641	432163.721960	86.024829	-5.842304	-1.321741	14.463062
8643	432165.809127	83.995503	-6.165826	-1.337464	14.330809
8645	432167.896568	83.084932	-5.102793	-1.319796	14.697638
8647	432169.985731	91.983968	6.818576	-1.346939	14.297989
8649	432172.076548	93.044981	6.490918	-1.349241	13.527175
8651	432174.169309	87.129623	-5.617917	-1.306073	13.592063
8653	432176.263129	83.884125	-3.789742	-1.376869	13.323488
8655	432178.356281	94.137548	6.457435	-1.351609	13.082679
8657	432180.449025	84.388833	-5.183335	-1.328229	13.455068
8659	432182.540033	86.929583	-5.922954	-1.306391	13.160537
8661	432184.631316	85.906326	-2.169181	-1.387186	13.610284
8663	432186.721836	84.971314	-4.952151	-1.331525	13.509582
8665	432188.813198	84.390716	-4.795544	-1.330019	13.483902
8667	432190.904460	83.901484	-5.839349	-1.343074	13.732759
8669	432192.996955	83.959706	-6.293439	-1.411717	14.579476
8671	432195.091476	84.155837	-4.765442	-1.333810	15.012257
8673	432197.186947	84.932192	-4.941036	-1.335729	14.699791
8675	432199.283076	94.443010	6.720748	-1.356647	13.910206
8677	432201.378919	88.104040	-6.064218	-1.332358	14.458535
8679	432203.471838	85.511892	-6.903554	-1.337599	15.389728
8681	432205.564042	86.177647	-5.732598	-1.332281	15.776669
8683	432207.654644	94.699678	6.931839	-1.355540	14.997167
8685	432209.743994	94.945803	6.738331	-1.357685	14.622246
8687	432211.833162	86.283368	-5.642372	-1.348678	13.965637
8689	432213.921749	86.007246	-6.140977	-1.353477	14.487135
8691	432216.010510	94.117445	6.584863	-1.360278	14.822184
