time (s)	coil I (A)	last det (V)	int current (uC)
432108.412730	0.934555	260.449219	57.324219
432108.414730	0.934446	10.278909	0.511161
432109.490750	0.651159	181.054687	-302.050781
432109.492752	0.918479	181.054687	-302.050781
432109.494751	0.933251	181.054687	-302.050781
432109.496752	0.930992	10.240907	0.412846
432110.506815	0.696966	251.269531	57.617187
432110.508816	0.928789	251.269531	57.617187
432110.510817	0.932569	251.269531	57.617187
432110.512815	0.930536	10.235900	0.655657
432111.554845	0.594122	311.914062	-260.546875
432111.556847	0.897262	311.914062	-260.546875
432111.558847	0.933277	311.914062	-260.546875
432111.560846	0.930808	10.238886	0.722871
432112.602865	0.495822	250.976562	55.664062
432112.604866	0.840000	250.976562	55.664062
432112.606866	0.936521	250.976562	55.664062
432112.610865	0.931695	10.248644	0.404747
432113.650919	0.401279	267.871094	-281.542969
432113.652920	0.761389	267.871094	-281.542969
432113.654919	0.935388	267.871094	-281.542969
432113.656920	0.932856	10.261415	0.620849
432114.699466	0.394348	254.980469	53.808594
432114.701465	0.755184	254.980469	53.808594
432114.703468	0.935969	254.980469	53.808594
432114.705468	0.936207	10.298273	0.396463
432115.749498	0.660089	241.601562	-294.238281
432115.751500	0.921127	241.601562	-294.238281
432115.753502	0.933201	241.601562	-294.238281
432115.755500	0.930931	10.240243	0.455029
432116.796454	0.365278	247.363281	54.003906
432116.798453	0.727695	247.363281	54.003906
432116.800454	0.933152	247.363281	54.003906
432116.802453	0.932771	10.260484	0.390996
432117.846506	0.631604	186.718750	-315.332031
432117.848508	0.912415	186.718750	-315.332031
432117.850508	0.933643	186.718750	-315.332031
432117.852508	0.931149	10.242635	0.318880
432118.894518	0.529681	242.382812	56.738281
432118.896520	0.862562	242.382812	56.738281
432118.898521	0.865412	242.382812	56.738281
432118.900519	0.931470	10.246171	0.376552
432119.912540	0.885507	217.871094	-323.144531
432119.914543	0.933238	217.871094	-323.144531
432119.916543	0.930706	10.237769	0.654958
432120.994581	0.928799	258.300781	59.375000
432120.996582	0.932621	258.300781	59.375000
432120.998583	0.930560	10.236156	0.382791
432122.007090	0.462189	184.082031	-349.023437
432122.009092	0.814345	184.082031	-349.023437
432122.011091	0.937435	184.082031	-349.023437
432122.013092	0.934332	10.277650	0.542964
432123.089139	0.586138	247.656250	67.480469
432123.091140	0.893897	247.656250	67.480469
432123.093140	0.933972	247.656250	67.480469
432123.095141	0.931377	10.245152	0.338240
432124.103687	0.357553	152.636719	-373.730469
432124.107694	0.933401	152.636719	-373.730469
432124.109694	0.934026	152.636719	-373.730469
432124.111693	0.931791	10.249699	0.430961
432125.185774	2.139722	221.484375	78.906250
432125.187778	0.840025	221.484375	78.906250
432125.189778	0.845358	221.484375	78.906250
432125.191776	0.932584	10.258428	0.290755
432126.201799	0.534303	164.160156	-385.058594
432126.203801	0.865217	164.160156	-385.058594
432126.205803	0.933788	164.160156	-385.058594
432126.207803	0.930983	10.240818	0.372864
432127.283786	0.652116	211.718750	86.425781
432127.285787	0.918779	211.718750	86.425781
432127.287790	0.933218	211.718750	86.425781
432127.289789	0.930935	10.240287	0.245338
432128.298358	0.428152	139.941406	-401.855469
432128.300358	0.785665	139.941406	-401.855469
432128.302360	0.936154	139.941406	-401.855469
432128.304359	0.933168	10.264853	0.325058
432129.347354	0.505444	241.601562	86.523437
432129.349357	0.846349	241.601562	86.523437
432129.351357	0.934684	241.601562	86.523437
432129.353358	0.931505	10.246552	0.549013
432130.365365	0.869432	224.609375	-349.707031
432130.367365	0.934386	224.609375	-349.707031
432130.369370	0.931408	10.245488	0.679019
432131.445385	0.663804	242.480469	89.160156
432131.447388	0.922181	242.480469	89.160156
432131.449387	0.933479	242.480469	89.160156
432131.451386	0.931194	10.243132	0.531385
432132.461399	0.700362	195.703125	-378.613281
432132.463401	0.931867	195.703125	-378.613281
432132.465402	0.935805	195.703125	-378.613281
432132.467401	0.933674	10.270410	0.795697
432133.541948	0.557367	219.238281	93.750000
432133.543949	0.879070	219.238281	93.750000
432133.545954	0.934305	219.238281	93.750000
432133.547956	0.931480	10.246277	0.373250
432134.557992	0.599356	162.304687	-397.656250
432134.559996	0.899411	162.304687	-397.656250
432134.561994	0.932963	162.304687	-397.656250
432134.565997	0.929031	10.219336	0.519491
432135.640056	0.728704	212.988281	92.480469
432135.644054	0.932427	212.988281	92.480469
432135.646056	0.930540	10.235944	0.330997
432136.654115	0.411930	135.449219	-402.734375
432136.656118	0.771113	135.449219	-402.734375
432136.658117	0.777824	135.449219	-402.734375
432136.660116	0.933384	10.267220	0.449786
432137.736186	0.544241	214.550781	88.378906
432137.738190	0.871625	214.550781	88.378906
432137.740188	0.934458	214.550781	88.378906
432137.742187	0.931575	10.247323	0.276140
432138.750730	0.309843	137.304687	-394.531250
432138.752732	0.674904	137.304687	-394.531250
432138.754731	0.924946	137.304687	-394.531250
432138.756731	0.933331	137.304687	-394.531250
432138.758732	0.931123	10.242352	0.366775
432139.832746	0.436929	215.527344	82.617187
432139.834749	0.793088	215.527344	82.617187
432139.836750	0.935814	215.527344	82.617187
432139.838749	0.932580	10.258375	0.257174
432140.851325	0.751991	131.738281	-382.324219
432140.853328	0.933743	131.738281	-382.324219
432140.855327	0.931071	10.241776	0.273802
432141.897892	0.573609	257.226562	69.726562
432141.899894	0.887586	257.226562	69.726562
432141.901895	0.933903	257.226562	69.726562
432141.903894	0.931208	10.243291	0.569937
432142.913944	0.616446	201.074219	-347.558594
432142.915946	0.906500	201.074219	-347.558594
432142.917948	0.933097	201.074219	-347.558594
432142.919949	0.930718	10.237903	0.668576
432143.993984	0.381808	251.855469	62.988281
432143.995986	0.743311	251.855469	62.988281
432143.997986	0.934066	251.855469	62.988281
432143.999986	0.932438	10.256815	0.471049
432145.011987	0.776364	230.468750	-322.070312
432145.013990	0.934375	230.468750	-322.070312
432145.015989	0.931594	10.247536	0.655239
432146.092512	0.631364	248.828125	57.812500
432146.094516	0.912112	248.828125	57.812500
432146.096517	0.933309	248.828125	57.812500
432146.098515	0.930905	10.239959	0.345947
432147.106532	2.244848	205.273437	-314.062500
432147.108534	0.667940	205.273437	-314.062500
432147.110533	0.923125	205.273437	-314.062500
432147.112535	0.933071	205.273437	-314.062500
432147.114533	0.930850	10.239347	0.669206
432148.188566	0.433960	237.207031	56.542969
432148.190567	0.790843	237.207031	56.542969
432148.192567	0.936572	237.207031	56.542969
432148.194568	0.933591	10.269506	0.235857
432149.205122	0.567515	241.406250	-294.824219
432149.207126	0.884016	241.406250	-294.824219
432149.209126	0.933048	241.406250	-294.824219
432149.211124	0.930447	10.234916	0.577109
432150.253142	0.468437	277.343750	51.074219
432150.255144	0.819098	277.343750	51.074219
432150.257143	0.936120	277.343750	51.074219
432150.259143	0.932924	10.262168	0.510992
432151.303188	0.732886	261.718750	-282.519531
432151.305192	0.932831	261.718750	-282.519531
432151.307191	0.931980	10.251781	0.552525
432152.349736	0.366090	254.003906	55.078125
432152.351739	0.728489	254.003906	55.078125
432152.353737	0.933432	254.003906	55.078125
